frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.86,0.94,0.93,0.19,0.08,0.01,0.09,0.48,0.09,0.13,-0.03,0.12,0.24,0.55,0.25
2,0.033,0.87,0.97,0.94,0.06,-0.03,0.06,0.07,0.71,0.10,0.21,-0.00,0.02,0.24,0.63,0.35
3,0.067,0.91,0.99,0.94,0.08,0.09,0.01,0.09,0.61,0.11,0.29,-0.04,0.10,0.21,0.75,0.29
4,0.100,0.91,0.97,0.94,0.10,0.03,-0.01,0.14,0.65,0.10,0.40,0.01,0.16,0.22,0.71,0.28
5,0.133,0.92,1.00,0.95,0.16,0.11,-0.02,0.13,0.59,0.05,0.48,-0.09,0.19,0.19,0.63,0.40
6,0.167,0.89,1.02,0.94,0.06,0.06,0.08,0.15,0.74,0.01,0.65,-0.02,0.39,0.23,0.65,0.28
7,0.200,0.90,1.04,0.94,0.18,0.07,0.03,0.17,0.71,-0.02,0.71,-0.09,0.36,0.25,0.60,0.36
8,0.233,0.90,1.08,0.97,0.33,0.20,0.07,0.21,0.63,-0.04,0.74,-0.00,0.28,0.20,0.35,0.23
9,0.267,0.90,1.10,0.96,0.36,0.20,0.05,0.27,0.65,-0.12,0.74,-0.09,0.32,0.21,0.41,0.29
10,0.300,0.90,1.10,0.96,0.66,0.40,0.30,0.27,0.56,-0.07,0.85,-0.11,0.31,0.19,0.45,0.29
11,0.333,0.89,1.03,0.97,0.54,0.36,0.31,0.25,0.62,-0.07,0.65,-0.08,0.25,0.26,0.55,0.25
12,0.367,0.90,1.04,0.96,0.51,0.39,0.21,0.32,0.61,-0.05,0.68,-0.14,0.28,0.17,0.56,0.44
13,0.400,0.89,1.02,0.96,0.37,0.25,0.19,0.32,0.66,0.04,0.65,-0.07,0.27,0.10,0.70,0.28
14,0.433,0.89,1.03,0.95,0.28,0.11,0.15,0.24,0.67,0.06,0.61,-0.04,0.21,0.07,0.81,0.30
15,0.467,0.89,1.00,0.97,0.16,0.07,0.45,0.29,0.80,0.14,0.54,0.01,0.39,0.10,0.61,0.14
16,0.500,0.89,1.05,0.96,0.40,0.22,0.47,0.28,0.87,0.07,0.68,-0.06,0.34,0.26,0.79,0.25
17,0.533,0.89,1.03,0.96,0.57,0.41,0.72,0.31,0.74,0.16,0.58,-0.06,0.48,0.23,0.47,0.21
18,0.567,0.90,1.09,0.96,0.46,0.36,0.40,0.33,0.67,-0.03,0.64,-0.07,0.17,0.13,0.72,0.31
19,0.600,0.91,1.06,0.95,0.55,0.35,0.49,0.32,0.86,0.04,0.67,-0.06,0.23,0.20,0.71,0.39
20,0.633,0.91,1.03,0.95,0.21,0.21,0.33,0.27,0.62,0.02,0.55,-0.06,0.16,0.12,0.63,0.28
21,0.667,0.90,1.01,0.95,0.14,0.26,0.21,0.26,0.84,0.11,0.59,-0.04,0.27,0.13,0.53,0.23
22,0.700,0.91,0.97,0.95,-0.05,0.06,0.28,0.26,0.94,0.14,0.49,0.00,0.29,0.13,0.55,0.26
