frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.925,0.473,0.477,0.157,0.052,0.006,0.026,0.154,0.025,-0.151,0.423,0.444,0.265,0.977,0.601
2,0.033,0.926,0.458,0.476,0.078,0.033,0.034,0.056,0.075,0.074,-0.208,0.269,0.227,0.191,1.182,0.580
3,0.067,0.925,0.465,0.479,0.147,0.105,0.010,0.047,0.045,0.090,-0.193,0.276,0.235,0.181,1.157,0.475
4,0.100,0.929,0.452,0.483,0.140,0.085,0.160,0.048,0.059,0.169,-0.210,0.238,0.238,0.230,1.320,0.500
5,0.133,0.923,0.464,0.475,0.095,0.030,0.056,0.067,0.053,0.055,-0.212,0.299,0.249,0.185,1.149,0.390
6,0.167,0.925,0.465,0.470,0.126,0.027,-0.017,0.049,0.095,0.058,-0.199,0.356,0.314,0.168,1.119,0.474
7,0.200,0.922,0.473,0.472,0.094,0.068,-0.006,0.036,0.052,0.109,-0.231,0.335,0.235,0.188,1.244,0.513
8,0.233,0.925,0.472,0.471,0.079,0.023,-0.004,0.044,0.061,0.083,-0.234,0.327,0.253,0.169,1.226,0.461
9,0.267,0.922,0.463,0.472,0.113,0.104,0.068,0.057,-0.007,0.154,-0.213,0.389,0.191,0.184,1.197,0.452
10,0.300,0.923,0.471,0.472,0.065,0.002,0.038,0.032,0.048,0.050,-0.259,0.389,0.251,0.194,1.172,0.442
11,0.333,0.922,0.469,0.475,0.084,0.053,0.017,0.018,0.004,0.050,-0.244,0.334,0.184,0.203,1.266,0.541
12,0.367,0.929,0.472,0.479,0.062,-0.010,0.012,0.046,0.040,0.076,-0.276,0.293,0.250,0.169,1.157,0.581
13,0.400,0.930,0.480,0.477,0.068,-0.006,0.041,0.023,0.029,0.094,-0.161,0.369,0.257,0.219,1.378,0.683
14,0.433,0.928,0.492,0.488,0.044,-0.020,0.001,0.019,0.056,0.051,-0.223,0.410,0.161,0.178,1.448,0.554
15,0.467,0.931,0.490,0.474,0.036,-0.068,-0.050,0.042,0.042,0.051,-0.218,0.371,0.183,0.163,1.510,0.696
16,0.500,0.945,0.507,0.488,0.000,-0.105,-0.113,0.020,0.076,0.079,-0.183,0.273,0.109,0.183,1.447,0.515
17,0.533,0.949,0.499,0.479,0.004,0.008,-0.043,0.028,0.043,0.105,-0.164,0.267,0.116,0.180,1.217,0.337
