frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.81,0.61,0.51,0.15,0.10,0.01,0.12,0.49,-0.07,0.20,0.70,1.00,-0.10,0.10,0.09
2,0.033,0.80,0.59,0.49,0.21,0.09,0.10,0.06,0.46,-0.03,0.21,0.58,1.21,-0.11,-0.04,0.04
3,0.067,0.78,0.59,0.49,0.22,0.11,0.00,0.08,0.50,-0.06,0.12,0.55,1.18,-0.05,-0.13,-0.02
4,0.100,0.79,0.60,0.49,0.30,0.12,-0.02,0.17,0.58,-0.07,0.26,0.46,1.09,0.06,-0.08,-0.06
5,0.133,0.80,0.58,0.48,0.21,0.11,-0.04,0.18,0.45,-0.04,0.26,0.64,0.96,-0.03,-0.07,-0.07
6,0.167,0.78,0.57,0.47,0.37,0.16,-0.09,0.37,0.48,-0.03,0.35,0.37,0.82,-0.01,-0.14,-0.18
7,0.200,0.83,0.57,0.45,0.38,0.04,-0.22,0.59,0.43,-0.12,0.34,0.43,0.44,0.00,-0.11,-0.19
8,0.233,0.84,0.56,0.44,0.32,0.08,-0.23,0.54,0.34,-0.03,0.18,0.47,0.50,-0.09,-0.09,-0.02
9,0.267,0.81,0.59,0.39,0.43,0.13,-0.30,0.55,0.51,0.08,0.24,0.57,0.78,-0.07,-0.05,-0.19
10,0.300,0.84,0.58,0.37,0.38,0.07,-0.39,0.49,0.59,0.13,0.33,0.49,0.38,-0.09,0.09,-0.11
11,0.333,0.81,0.63,0.32,0.37,0.17,-0.23,0.41,0.45,0.21,0.19,0.34,0.28,-0.07,0.22,-0.01
12,0.367,0.79,0.59,0.28,0.28,0.19,-0.21,0.45,0.22,0.22,0.59,-0.06,0.19,0.01,1.27,0.62
13,0.400,0.83,0.61,0.26,0.37,0.31,-0.06,0.43,0.36,0.32,0.63,0.42,0.43,-0.04,1.82,1.13
14,0.433,0.76,0.52,0.29,0.23,0.17,-0.15,0.23,0.17,0.25,0.61,-0.04,0.16,0.04,0.84,-0.04
15,0.467,0.77,0.59,0.19,0.09,-0.02,0.13,0.19,0.50,0.18,0.30,-0.10,0.28,0.12,0.75,0.11
16,0.500,0.83,0.61,0.20,0.06,0.03,0.06,0.18,0.56,0.18,0.75,-0.07,0.23,0.01,0.46,0.00
17,0.533,0.84,0.60,0.16,0.15,0.04,0.17,0.11,0.25,0.16,0.14,-0.01,0.21,0.07,0.64,0.05
18,0.567,0.86,0.49,0.16,0.09,0.03,0.20,0.10,0.22,0.31,0.14,-0.06,0.18,0.00,0.65,0.10
19,0.600,0.86,0.42,0.18,0.05,-0.01,0.09,0.19,0.38,0.21,0.08,-0.10,0.29,0.01,0.57,0.12
