frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.959,0.764,0.540,0.180,0.402,0.414,0.080,0.695,0.165,0.118,0.159,0.376,0.209,1.682,1.705
2,0.033,0.963,0.751,0.547,0.287,0.314,0.497,0.079,0.705,0.162,0.094,0.110,0.330,0.251,1.688,1.686
3,0.067,0.960,0.752,0.552,0.178,0.273,0.456,0.089,0.778,0.221,0.139,0.270,0.465,0.221,1.646,1.555
4,0.100,0.967,0.755,0.552,0.118,0.128,0.470,0.046,0.787,0.157,0.056,0.149,0.317,0.215,1.517,1.362
5,0.133,0.962,0.743,0.561,0.170,0.310,0.477,0.079,0.787,0.095,0.066,0.183,0.342,0.242,1.443,1.322
6,0.167,0.964,0.741,0.557,0.171,0.244,0.392,0.068,0.755,0.051,0.098,0.150,0.227,0.251,1.611,1.489
7,0.200,0.965,0.744,0.568,0.223,0.268,0.328,0.074,0.872,0.003,0.131,0.215,0.356,0.239,1.584,1.366
8,0.233,0.965,0.738,0.568,0.403,0.479,0.318,0.100,0.939,-0.061,0.348,0.312,0.291,0.298,1.467,1.516
9,0.267,0.962,0.757,0.570,0.257,0.410,0.412,0.077,0.886,0.037,0.278,0.224,0.275,0.339,1.547,1.491
10,0.300,0.965,0.742,0.556,0.311,0.372,0.464,0.033,0.823,0.087,0.252,0.150,0.244,0.261,1.551,1.348
11,0.333,0.967,0.742,0.557,0.397,0.484,0.381,0.068,0.835,0.055,0.322,0.257,0.353,0.223,1.536,1.385
12,0.367,0.965,0.762,0.563,0.207,0.158,0.570,0.045,0.753,0.036,0.256,0.241,0.259,0.243,1.500,1.385
13,0.400,0.967,0.765,0.565,0.272,0.290,0.768,0.099,0.716,0.116,0.147,0.177,0.209,0.260,1.511,1.451
14,0.433,0.962,0.770,0.575,0.108,0.071,0.555,0.072,0.694,0.198,-0.033,0.118,0.237,0.126,1.601,1.527
15,0.467,0.964,0.758,0.570,0.063,0.103,0.340,0.064,0.634,0.083,0.020,0.181,0.270,0.143,1.401,1.206
16,0.500,0.965,0.762,0.586,0.217,0.055,0.477,0.087,0.803,0.145,0.138,0.203,0.300,0.182,1.560,1.387
17,0.533,0.970,0.759,0.583,0.200,-0.028,0.327,-0.000,0.836,0.071,0.075,0.377,0.415,0.162,1.273,1.061
18,0.567,0.971,0.766,0.575,0.160,0.142,0.468,0.042,0.648,0.026,0.028,0.184,0.201,0.166,1.345,1.310
19,0.600,0.971,0.757,0.584,0.200,0.145,0.429,0.038,0.695,0.076,0.050,0.185,0.208,0.179,1.507,1.435
20,0.633,0.973,0.766,0.581,0.121,0.050,0.455,0.013,0.659,0.087,0.094,0.148,0.247,0.157,1.522,1.351
21,0.667,0.973,0.767,0.582,0.138,0.071,0.443,0.031,0.681,0.101,0.022,0.110,0.206,0.155,1.579,1.509
22,0.700,0.969,0.768,0.579,0.172,0.074,0.456,0.060,0.711,0.080,0.101,0.163,0.229,0.188,1.464,1.378
23,0.733,0.962,0.777,0.570,0.218,0.147,0.469,0.059,0.756,0.039,0.165,0.166,0.256,0.162,1.368,1.209
24,0.767,0.966,0.762,0.570,0.206,0.096,0.552,0.072,0.849,0.013,0.232,0.154,0.215,0.167,1.396,1.338
25,0.800,0.968,0.779,0.550,0.106,0.048,0.564,0.002,0.775,0.041,0.136,0.252,0.239,0.262,1.194,1.195
26,0.833,0.976,0.795,0.544,0.059,-0.036,0.449,-0.065,0.676,-0.094,0.104,0.488,0.267,0.286,0.407,0.427
27,0.867,0.970,0.774,0.546,-0.015,-0.056,0.525,-0.018,0.871,0.008,0.141,0.479,0.480,0.283,0.262,0.535
28,0.900,0.972,0.778,0.553,-0.026,-0.005,0.602,-0.001,1.198,0.079,0.281,0.383,0.489,0.320,0.265,0.444
29,0.933,0.968,0.777,0.559,-0.000,0.068,0.779,-0.005,1.066,0.131,0.137,0.372,0.329,0.419,0.305,0.226
30,0.967,0.969,0.779,0.555,0.071,0.027,0.719,-0.007,0.866,0.199,0.096,0.505,0.395,0.429,0.458,0.571
31,1.000,0.966,0.775,0.564,0.163,0.236,0.997,0.161,1.236,0.506,0.399,0.424,0.491,0.236,2.057,2.102
32,1.033,0.961,0.739,0.577,0.273,0.185,1.016,0.111,1.026,0.390,0.647,0.251,0.276,0.230,2.273,2.578
33,1.067,0.957,0.731,0.594,0.279,0.219,1.702,0.231,1.089,0.619,0.618,0.257,0.098,0.302,2.780,3.315
34,1.100,0.951,0.695,0.581,0.279,0.237,2.281,0.278,0.922,0.397,0.422,0.221,0.207,0.216,2.993,3.628
35,1.133,0.938,0.684,0.590,0.817,0.646,2.349,0.266,1.032,0.476,0.472,0.250,0.263,0.201,2.930,3.893
36,1.167,0.932,0.676,0.599,0.555,0.317,2.315,0.241,0.808,0.422,0.432,0.318,0.188,0.235,2.842,3.858
37,1.200,0.941,0.710,0.591,0.741,0.451,2.544,0.323,0.940,0.464,0.482,0.297,0.227,0.363,2.964,3.809
38,1.233,0.940,0.678,0.602,0.446,0.342,2.543,0.296,0.779,0.376,0.334,0.195,0.185,0.281,2.928,3.918
