frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.61,0.33,0.49,0.38,-0.22,0.43,0.07,-0.00,0.30,0.22,0.21,0.06,1.08,0.43
2,0.033,0.93,0.62,0.34,0.49,0.37,-0.10,0.44,0.10,-0.03,0.30,0.44,0.08,0.12,1.58,0.59
3,0.067,0.93,0.62,0.32,0.64,0.51,-0.11,0.53,0.05,-0.03,0.09,0.27,0.05,0.04,1.10,0.76
4,0.100,0.93,0.62,0.33,0.67,0.66,-0.08,0.51,-0.00,0.01,0.14,0.25,0.04,0.06,1.46,0.61
5,0.133,0.93,0.63,0.33,0.76,0.69,-0.10,0.58,0.01,-0.01,0.09,0.34,0.03,0.02,1.55,0.92
6,0.167,0.93,0.61,0.34,0.77,0.65,-0.10,0.56,-0.01,0.00,0.14,0.46,0.02,0.01,1.82,1.12
7,0.200,0.93,0.62,0.33,0.74,0.67,-0.06,0.58,0.00,-0.05,0.01,0.39,-0.00,0.04,1.56,0.94
8,0.233,0.93,0.61,0.32,0.61,0.48,-0.00,0.51,-0.06,0.05,-0.08,0.46,-0.05,-0.00,1.56,1.02
9,0.267,0.93,0.62,0.32,0.45,0.35,-0.03,0.32,-0.06,0.09,-0.06,0.37,-0.04,-0.05,1.67,1.16
10,0.300,0.93,0.62,0.33,0.61,0.47,-0.07,0.57,-0.03,0.04,0.01,0.59,-0.00,0.00,1.85,1.12
11,0.333,0.93,0.62,0.33,0.57,0.44,-0.06,0.49,0.01,0.06,0.04,0.41,-0.03,-0.01,1.79,1.17
12,0.367,0.93,0.63,0.32,0.56,0.46,-0.11,0.48,-0.05,0.08,-0.06,0.39,-0.03,-0.04,1.78,1.15
13,0.400,0.93,0.62,0.32,0.64,0.51,-0.08,0.49,0.05,0.06,-0.18,0.29,-0.07,-0.06,1.42,1.06
14,0.433,0.93,0.63,0.32,0.66,0.51,-0.07,0.51,-0.01,0.12,-0.16,0.26,-0.05,-0.09,1.47,1.14
15,0.467,0.93,0.63,0.31,0.63,0.51,-0.10,0.50,-0.04,0.14,-0.16,0.32,-0.06,-0.10,1.53,1.18
16,0.500,0.92,0.63,0.32,0.58,0.53,-0.07,0.55,-0.10,0.10,-0.10,0.30,-0.06,-0.03,1.52,1.07
17,0.533,0.93,0.63,0.32,0.26,0.28,0.01,0.36,-0.07,0.18,-0.05,0.40,-0.10,-0.03,1.60,1.41
18,0.567,0.93,0.63,0.32,0.48,0.51,-0.07,0.47,-0.06,0.17,-0.01,0.36,-0.03,0.01,1.69,1.51
19,0.600,0.93,0.63,0.32,0.44,0.43,-0.05,0.39,-0.09,0.20,-0.06,0.29,-0.09,-0.06,1.99,1.57
20,0.633,0.92,0.63,0.32,0.47,0.47,-0.06,0.48,-0.12,0.19,-0.05,0.21,-0.08,-0.07,2.18,1.65
21,0.667,0.92,0.63,0.32,0.58,0.51,-0.15,0.45,-0.01,0.16,0.02,0.27,-0.06,-0.09,2.20,1.90
22,0.700,0.93,0.63,0.32,0.57,0.50,-0.12,0.49,-0.01,0.17,0.02,0.27,-0.07,-0.08,2.30,1.85
