frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.966,0.630,0.573,0.037,0.003,-0.009,-0.048,0.206,0.048,0.272,0.053,0.150,0.039,0.060,-0.004
2,0.033,0.966,0.636,0.576,0.028,-0.006,-0.025,-0.047,0.211,0.039,0.246,0.043,0.146,0.051,0.065,-0.023
3,0.067,0.967,0.631,0.577,0.043,-0.023,0.035,-0.055,0.163,0.056,0.212,0.054,0.161,0.031,0.059,-0.031
4,0.100,0.966,0.634,0.577,0.032,-0.025,0.042,-0.053,0.152,0.045,0.204,0.044,0.161,0.041,0.063,-0.030
5,0.133,0.967,0.632,0.578,0.016,-0.025,0.020,-0.052,0.204,0.055,0.202,0.065,0.141,0.054,0.047,-0.037
6,0.167,0.967,0.631,0.576,0.021,-0.015,0.037,-0.042,0.185,0.057,0.163,0.065,0.145,0.053,0.036,-0.038
7,0.200,0.966,0.635,0.577,0.034,-0.014,0.005,-0.041,0.196,0.065,0.180,0.055,0.132,0.058,0.035,-0.029
8,0.233,0.966,0.626,0.575,0.050,0.002,0.020,-0.056,0.184,0.062,0.208,0.044,0.150,0.040,0.039,-0.022
9,0.267,0.966,0.627,0.577,0.022,-0.017,-0.010,-0.054,0.180,0.048,0.153,0.024,0.156,0.053,0.032,-0.028
10,0.300,0.966,0.630,0.579,0.039,-0.017,0.028,-0.056,0.182,0.061,0.160,0.027,0.150,0.048,0.027,-0.035
11,0.333,0.966,0.635,0.579,0.036,0.003,-0.017,-0.043,0.194,0.039,0.172,0.013,0.150,0.062,0.022,-0.036
12,0.367,0.966,0.628,0.580,0.045,0.002,0.025,-0.047,0.166,0.064,0.157,0.031,0.168,0.037,0.000,-0.037
13,0.400,0.966,0.628,0.578,0.020,-0.025,0.028,-0.030,0.151,0.059,0.199,0.024,0.165,0.059,0.027,-0.027
14,0.433,0.965,0.625,0.580,0.012,-0.035,0.023,-0.026,0.158,0.058,0.195,0.032,0.155,0.064,0.030,-0.014
15,0.467,0.966,0.624,0.580,0.017,-0.035,0.013,-0.027,0.175,0.063,0.174,0.053,0.149,0.056,0.029,-0.014
16,0.500,0.965,0.629,0.582,0.015,-0.027,0.028,-0.032,0.150,0.056,0.176,0.043,0.153,0.059,0.011,-0.014
17,0.533,0.966,0.629,0.584,0.038,-0.023,0.027,-0.035,0.157,0.055,0.177,0.050,0.160,0.045,0.006,-0.029
18,0.567,0.965,0.630,0.582,0.014,-0.021,0.013,-0.034,0.156,0.050,0.185,0.044,0.167,0.072,0.040,-0.028
19,0.600,0.965,0.637,0.581,0.021,-0.025,0.030,-0.028,0.135,0.058,0.160,0.049,0.166,0.053,0.041,-0.020
20,0.633,0.964,0.635,0.581,-0.007,-0.038,0.022,-0.032,0.155,0.052,0.182,0.048,0.157,0.057,0.052,-0.017
