frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.959,0.589,0.610,0.073,0.030,0.030,-0.048,0.293,0.049,0.187,0.047,0.138,0.040,0.042,-0.004
2,0.033,0.964,0.607,0.601,0.072,-0.005,0.069,-0.055,0.233,0.088,0.172,0.038,0.136,0.065,0.061,-0.025
3,0.067,0.964,0.605,0.593,0.035,-0.013,0.051,-0.053,0.242,0.080,0.186,0.048,0.110,0.048,0.073,0.001
4,0.100,0.965,0.613,0.587,0.017,-0.002,0.047,-0.052,0.186,0.094,0.150,0.026,0.145,0.043,0.082,-0.014
5,0.133,0.965,0.620,0.588,0.032,-0.006,0.059,-0.049,0.210,0.092,0.144,0.030,0.157,0.037,0.096,-0.010
6,0.167,0.965,0.624,0.581,0.016,0.001,0.060,-0.054,0.166,0.083,0.113,0.046,0.150,0.031,0.094,0.002
7,0.200,0.965,0.627,0.580,0.021,-0.015,0.061,-0.050,0.165,0.079,0.088,0.042,0.144,0.039,0.076,0.009
8,0.233,0.965,0.626,0.579,0.017,-0.012,0.037,-0.064,0.187,0.080,0.141,0.036,0.141,0.036,0.090,0.001
9,0.267,0.962,0.623,0.575,0.046,-0.004,0.021,-0.058,0.207,0.088,0.132,0.028,0.157,0.045,0.070,-0.014
10,0.300,0.963,0.618,0.582,0.042,0.004,0.033,-0.055,0.205,0.092,0.153,0.010,0.160,0.042,0.084,-0.012
11,0.333,0.962,0.612,0.580,0.026,-0.002,0.034,-0.061,0.212,0.087,0.163,0.027,0.149,0.045,0.073,-0.009
12,0.367,0.964,0.620,0.574,-0.001,-0.022,0.006,-0.048,0.262,0.077,0.134,0.023,0.174,0.047,0.068,-0.021
13,0.400,0.960,0.609,0.576,0.017,-0.019,0.045,-0.043,0.197,0.063,0.192,0.029,0.154,0.049,0.055,-0.051
14,0.433,0.963,0.612,0.575,0.013,-0.005,0.054,-0.048,0.176,0.064,0.169,0.019,0.153,0.047,0.061,-0.039
15,0.467,0.964,0.620,0.587,0.022,-0.012,0.055,-0.029,0.166,0.068,0.140,0.012,0.162,0.052,0.085,-0.040
16,0.500,0.967,0.645,0.591,0.034,-0.000,0.025,-0.030,0.151,0.064,0.117,-0.013,0.147,0.037,0.043,-0.034
17,0.533,0.968,0.648,0.591,0.038,-0.011,0.018,-0.030,0.132,0.056,0.104,-0.010,0.154,0.038,0.033,-0.036
18,0.567,0.966,0.645,0.587,0.035,-0.021,0.038,-0.045,0.153,0.068,0.111,0.017,0.142,0.036,0.020,-0.033
19,0.600,0.967,0.639,0.590,0.043,-0.022,0.040,-0.051,0.147,0.068,0.156,0.028,0.159,0.056,0.024,-0.038
20,0.633,0.968,0.640,0.587,0.040,-0.024,0.040,-0.038,0.159,0.065,0.087,0.028,0.142,0.056,0.024,-0.027
21,0.667,0.970,0.636,0.591,0.040,-0.030,0.029,-0.043,0.192,0.074,0.159,0.017,0.142,0.023,0.017,-0.026
22,0.700,0.970,0.628,0.595,0.039,-0.024,0.043,-0.039,0.206,0.080,0.189,0.025,0.161,0.025,0.016,-0.030
23,0.733,0.971,0.625,0.595,0.038,-0.018,0.054,-0.045,0.208,0.073,0.174,0.032,0.162,0.016,0.022,-0.032
24,0.767,0.971,0.621,0.598,0.041,-0.024,0.056,-0.055,0.198,0.076,0.164,0.038,0.140,0.043,0.028,-0.035
25,0.800,0.970,0.616,0.596,0.040,-0.005,0.030,-0.057,0.161,0.068,0.097,0.041,0.166,0.031,0.011,-0.008
26,0.833,0.969,0.617,0.596,0.038,-0.012,0.029,-0.058,0.156,0.063,0.098,0.031,0.179,0.019,0.007,-0.014
27,0.867,0.971,0.621,0.598,0.046,-0.011,0.031,-0.054,0.160,0.071,0.093,0.031,0.184,0.018,0.011,-0.026
28,0.900,0.971,0.624,0.597,0.028,-0.002,0.039,-0.049,0.237,0.064,0.214,0.042,0.135,0.033,0.034,-0.004
29,0.933,0.970,0.618,0.599,0.017,-0.022,0.032,-0.050,0.218,0.056,0.209,0.052,0.133,0.013,0.031,0.001
30,0.967,0.971,0.622,0.598,0.038,-0.004,0.055,-0.046,0.258,0.054,0.255,0.040,0.122,0.033,0.023,-0.011
31,1.000,0.971,0.623,0.598,0.031,-0.006,0.030,-0.049,0.242,0.067,0.223,0.039,0.126,0.034,0.028,-0.011
32,1.033,0.970,0.621,0.601,0.017,-0.008,0.026,-0.060,0.238,0.066,0.225,0.039,0.112,0.054,0.030,-0.013
33,1.067,0.971,0.625,0.597,0.020,-0.012,0.040,-0.053,0.190,0.062,0.187,0.046,0.119,0.029,0.038,-0.010
34,1.100,0.971,0.629,0.592,0.009,-0.012,0.014,-0.047,0.236,0.064,0.215,0.038,0.120,0.040,0.038,0.006
35,1.133,0.970,0.626,0.593,-0.010,-0.036,0.048,-0.045,0.209,0.058,0.162,0.050,0.123,0.027,0.044,0.005
36,1.167,0.969,0.623,0.593,0.023,-0.016,0.030,-0.045,0.206,0.079,0.226,0.050,0.135,0.041,0.053,-0.020
37,1.200,0.968,0.630,0.592,0.032,-0.024,0.089,-0.020,0.192,0.067,0.061,0.170,0.135,-0.001,0.015,0.015
38,1.233,0.966,0.625,0.592,0.014,0.011,0.092,-0.027,0.211,0.040,0.052,0.424,0.194,0.022,0.002,0.008
39,1.267,0.963,0.631,0.593,-0.018,-0.004,0.088,-0.006,0.375,-0.022,-0.032,0.886,0.474,0.050,-0.021,-0.009
40,1.300,0.960,0.634,0.590,-0.020,-0.003,0.136,0.007,0.649,-0.094,-0.109,1.456,1.245,0.141,-0.032,-0.025
41,1.333,0.960,0.637,0.590,-0.048,0.023,0.191,-0.001,0.735,-0.096,-0.128,1.565,1.642,0.133,-0.016,-0.062
42,1.367,0.960,0.637,0.591,-0.022,-0.020,0.190,-0.040,0.832,-0.106,-0.090,1.869,1.804,0.183,-0.041,-0.008
43,1.400,0.961,0.634,0.594,-0.025,0.017,0.221,-0.009,0.742,-0.100,-0.109,1.824,1.819,0.097,-0.021,-0.042
44,1.433,0.961,0.636,0.595,-0.030,-0.004,0.234,-0.011,0.791,-0.091,-0.140,1.787,1.784,0.135,-0.016,-0.083
45,1.467,0.962,0.641,0.589,-0.020,0.022,0.191,0.000,0.707,-0.051,-0.135,1.853,1.676,0.182,-0.022,-0.025
46,1.500,0.963,0.652,0.589,-0.020,-0.005,0.153,-0.016,0.648,-0.108,-0.077,1.751,1.562,0.166,-0.016,0.009
47,1.533,0.963,0.644,0.581,0.019,-0.015,0.139,0.009,0.659,-0.096,-0.085,1.690,1.532,0.185,-0.044,-0.001
48,1.567,0.968,0.639,0.583,-0.002,-0.013,0.064,0.012,0.659,-0.117,-0.047,1.673,1.379,0.170,-0.092,0.006
49,1.600,0.966,0.639,0.581,-0.022,-0.018,0.126,-0.017,0.609,-0.114,-0.121,1.667,1.117,0.110,-0.035,0.019
50,1.633,0.966,0.637,0.581,-0.006,-0.019,0.120,-0.012,0.603,-0.099,-0.160,1.728,1.219,0.117,-0.029,0.029
51,1.667,0.964,0.634,0.586,-0.008,-0.019,0.100,0.012,0.544,-0.097,-0.132,1.768,1.291,0.095,-0.031,0.049
52,1.700,0.965,0.639,0.575,-0.041,-0.039,0.133,-0.031,0.518,-0.055,-0.165,1.709,1.196,0.119,-0.034,0.086
53,1.733,0.960,0.642,0.577,-0.053,-0.034,0.140,-0.031,0.462,-0.057,-0.152,1.660,1.153,0.117,-0.037,0.088
54,1.767,0.960,0.647,0.577,-0.071,-0.020,0.097,-0.024,0.457,-0.059,-0.131,1.587,1.068,0.137,-0.047,0.086
55,1.800,0.958,0.644,0.581,-0.053,-0.004,0.135,-0.006,0.526,-0.043,-0.156,1.546,1.184,0.157,-0.002,0.102
56,1.833,0.958,0.640,0.585,-0.045,-0.025,0.119,-0.020,0.409,-0.080,-0.129,1.339,0.869,0.142,0.004,0.056
57,1.867,0.959,0.643,0.584,-0.046,-0.040,0.107,-0.010,0.443,-0.046,-0.113,1.262,0.787,0.137,0.026,0.060
58,1.900,0.959,0.641,0.587,-0.035,-0.030,0.091,-0.008,0.450,-0.031,-0.108,1.186,0.739,0.146,0.030,0.049
59,1.933,0.961,0.639,0.591,-0.026,-0.030,0.042,-0.020,0.383,-0.061,-0.071,0.795,0.487,0.064,0.048,0.051
60,1.967,0.960,0.634,0.587,-0.005,-0.039,0.033,-0.020,0.390,-0.042,-0.043,0.644,0.448,0.079,0.026,0.051
61,2.000,0.961,0.636,0.585,-0.001,-0.019,-0.018,-0.042,0.270,-0.019,0.043,0.583,0.316,0.073,0.020,0.041
