frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.63,0.69,-0.04,-0.06,-0.07,-0.03,0.55,-0.06,0.36,0.27,0.34,0.33,-0.09,-0.11
2,0.033,0.95,0.63,0.70,-0.02,-0.06,-0.05,-0.04,0.46,-0.06,0.31,0.20,0.22,0.17,-0.06,-0.12
3,0.067,0.95,0.62,0.69,0.00,-0.06,-0.03,-0.02,0.58,-0.04,0.31,0.18,0.20,0.13,-0.04,-0.15
4,0.100,0.95,0.57,0.68,0.10,-0.03,-0.08,-0.03,0.54,-0.06,0.30,0.25,0.23,0.23,-0.07,-0.12
5,0.133,0.95,0.56,0.68,0.14,0.00,-0.07,-0.02,0.49,-0.08,0.25,0.17,0.19,0.17,-0.09,-0.11
6,0.167,0.95,0.59,0.67,0.06,-0.05,-0.03,-0.03,0.55,-0.06,0.26,0.18,0.18,0.08,-0.05,-0.11
7,0.200,0.95,0.61,0.67,0.01,-0.04,-0.00,-0.02,0.40,-0.02,0.23,0.10,0.19,0.11,0.00,-0.06
8,0.233,0.95,0.63,0.67,-0.00,-0.04,-0.01,-0.05,0.48,-0.01,0.21,0.08,0.22,0.13,-0.01,-0.05
9,0.267,0.96,0.64,0.67,0.00,-0.07,-0.00,-0.04,0.37,-0.01,0.11,0.09,0.23,0.10,-0.00,-0.07
10,0.300,0.96,0.64,0.67,-0.01,-0.05,-0.01,-0.06,0.36,-0.00,0.22,0.06,0.19,0.09,-0.04,-0.05
11,0.333,0.96,0.65,0.65,-0.00,-0.08,-0.03,-0.02,0.38,0.00,0.19,0.03,0.18,0.09,-0.04,-0.06
12,0.367,0.96,0.65,0.64,-0.01,-0.08,-0.01,-0.05,0.40,0.04,0.20,0.07,0.19,0.12,-0.05,-0.06
13,0.400,0.96,0.65,0.63,-0.00,-0.06,-0.02,-0.07,0.36,0.00,0.27,0.03,0.14,0.12,0.02,0.02
14,0.433,0.96,0.65,0.63,0.01,-0.06,-0.02,-0.04,0.34,0.03,0.27,0.01,0.15,0.10,0.02,0.00
15,0.467,0.96,0.65,0.62,0.00,-0.07,-0.02,-0.04,0.28,0.04,0.22,0.04,0.13,0.09,0.04,0.02
16,0.500,0.96,0.66,0.61,0.02,-0.06,-0.00,-0.03,0.25,0.04,0.22,-0.00,0.15,0.04,0.04,-0.03
17,0.533,0.96,0.67,0.61,0.03,-0.07,0.01,-0.02,0.21,0.06,0.20,0.00,0.13,0.05,0.04,-0.03
18,0.567,0.96,0.67,0.61,0.03,-0.06,0.01,-0.01,0.25,0.05,0.17,0.01,0.11,0.05,0.02,-0.02
19,0.600,0.96,0.67,0.60,0.01,-0.07,0.01,0.00,0.24,0.06,0.16,-0.00,0.11,0.05,0.00,-0.05
