frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.67,0.54,-0.02,-0.05,-0.04,-0.07,0.58,-0.03,0.31,0.37,0.63,0.19,0.03,-0.07
2,0.033,0.95,0.67,0.54,-0.05,-0.05,-0.02,-0.06,0.48,-0.02,0.26,0.32,0.57,0.19,0.05,-0.02
3,0.067,0.95,0.66,0.55,-0.06,-0.04,-0.03,-0.06,0.47,-0.02,0.36,0.20,0.44,0.19,0.06,-0.02
4,0.100,0.95,0.66,0.55,-0.04,-0.07,-0.03,-0.07,0.49,-0.03,0.32,0.20,0.46,0.20,0.05,-0.05
5,0.133,0.95,0.66,0.55,-0.06,-0.05,-0.04,-0.07,0.45,-0.03,0.31,0.22,0.49,0.20,0.05,-0.01
6,0.167,0.95,0.67,0.55,-0.05,-0.05,-0.05,-0.07,0.41,-0.02,0.37,0.11,0.43,0.18,0.06,-0.02
7,0.200,0.95,0.66,0.55,-0.03,-0.03,-0.03,-0.06,0.36,0.00,0.33,0.12,0.31,0.17,0.07,-0.04
8,0.233,0.95,0.65,0.55,-0.04,-0.04,-0.04,-0.08,0.42,-0.00,0.36,0.08,0.30,0.18,0.07,-0.06
9,0.267,0.96,0.66,0.55,-0.04,-0.04,-0.04,-0.06,0.35,-0.00,0.36,0.12,0.32,0.18,0.07,-0.06
10,0.300,0.95,0.66,0.54,-0.00,-0.02,-0.02,-0.05,0.33,0.01,0.24,0.12,0.25,0.12,0.10,-0.06
11,0.333,0.95,0.66,0.55,-0.02,-0.02,-0.05,-0.06,0.37,0.00,0.27,0.11,0.24,0.16,0.07,-0.06
12,0.367,0.95,0.64,0.55,-0.02,-0.01,-0.06,-0.06,0.39,-0.02,0.23,0.21,0.24,0.17,0.08,-0.04
13,0.400,0.95,0.59,0.55,0.07,0.14,-0.17,-0.05,0.62,-0.06,0.13,0.10,0.26,0.23,0.06,-0.02
14,0.433,0.95,0.58,0.56,0.10,0.16,-0.19,-0.07,0.63,-0.09,0.11,0.07,0.25,0.25,0.05,-0.02
15,0.467,0.95,0.59,0.56,0.09,0.17,-0.20,-0.07,0.68,-0.07,0.20,0.09,0.20,0.23,0.06,-0.02
16,0.500,0.95,0.62,0.56,0.05,0.11,-0.08,-0.06,0.52,-0.00,0.27,0.06,0.16,0.11,0.09,-0.05
17,0.533,0.95,0.63,0.55,0.01,0.06,-0.06,-0.07,0.62,-0.03,0.26,0.16,0.20,0.13,0.13,-0.05
18,0.567,0.96,0.64,0.56,0.02,0.00,-0.02,-0.09,0.45,0.01,0.28,0.10,0.23,0.15,0.09,-0.05
19,0.600,0.96,0.65,0.56,-0.01,-0.00,0.00,-0.09,0.41,0.03,0.26,0.10,0.24,0.14,0.09,-0.04
20,0.633,0.95,0.66,0.56,-0.02,-0.02,-0.02,-0.08,0.36,0.01,0.14,0.10,0.21,0.14,0.09,-0.08
21,0.667,0.95,0.66,0.56,-0.04,-0.03,-0.02,-0.10,0.41,-0.01,0.21,0.08,0.25,0.14,0.10,-0.07
22,0.700,0.96,0.66,0.56,-0.02,-0.02,-0.02,-0.09,0.40,0.00,0.25,0.05,0.20,0.08,0.13,-0.07
23,0.733,0.96,0.67,0.56,0.00,-0.04,-0.01,-0.09,0.42,-0.00,0.24,0.04,0.22,0.08,0.14,-0.07
24,0.767,0.96,0.67,0.56,-0.03,-0.06,-0.01,-0.08,0.33,0.02,0.17,0.05,0.26,0.09,0.15,-0.05
25,0.800,0.95,0.67,0.56,-0.01,-0.01,0.01,-0.06,0.28,0.05,0.24,-0.00,0.15,0.07,0.13,-0.07
26,0.833,0.95,0.67,0.56,-0.01,-0.01,0.02,-0.05,0.22,0.05,0.33,-0.03,0.14,0.06,0.11,-0.08
27,0.867,0.95,0.67,0.56,-0.02,-0.02,0.02,-0.05,0.26,0.05,0.21,-0.02,0.16,0.07,0.15,-0.06
28,0.900,0.95,0.68,0.56,-0.04,-0.03,-0.00,-0.05,0.18,0.03,0.17,-0.02,0.18,0.07,0.14,-0.06
29,0.933,0.95,0.68,0.56,-0.02,-0.02,-0.00,-0.06,0.26,0.01,0.26,-0.03,0.18,0.05,0.12,-0.07
30,0.967,0.95,0.67,0.56,-0.02,-0.02,0.01,-0.05,0.30,0.03,0.27,-0.02,0.18,0.05,0.12,-0.07
31,1.000,0.95,0.67,0.55,-0.04,-0.03,0.02,-0.04,0.27,0.02,0.22,-0.01,0.16,0.01,0.11,-0.09
32,1.033,0.95,0.68,0.55,-0.01,-0.03,0.03,-0.03,0.26,0.02,0.17,0.01,0.16,-0.00,0.14,-0.08
33,1.067,0.95,0.68,0.55,-0.00,-0.05,0.02,-0.02,0.28,0.03,0.24,0.02,0.17,-0.02,0.14,-0.09
34,1.100,0.95,0.68,0.55,0.03,-0.02,0.01,-0.04,0.29,0.03,0.21,0.02,0.17,-0.01,0.14,-0.07
35,1.133,0.95,0.68,0.54,0.01,-0.01,0.01,-0.03,0.27,0.04,0.25,0.04,0.17,-0.00,0.13,-0.10
36,1.167,0.95,0.68,0.54,0.01,-0.02,0.01,-0.03,0.27,0.04,0.27,0.03,0.18,0.01,0.13,-0.10
37,1.200,0.95,0.68,0.56,0.02,-0.04,-0.01,-0.04,0.26,0.03,0.21,0.01,0.11,0.02,0.13,-0.10
38,1.233,0.95,0.68,0.55,0.01,-0.04,-0.02,-0.03,0.31,0.04,0.18,0.02,0.13,0.02,0.14,-0.07
39,1.267,0.95,0.63,0.56,0.03,0.04,-0.08,-0.01,0.44,0.00,0.17,0.05,0.16,0.06,0.11,-0.06
40,1.300,0.95,0.58,0.56,0.06,0.04,-0.16,-0.03,0.55,-0.06,0.21,0.04,0.15,0.16,0.09,-0.09
41,1.333,0.95,0.58,0.56,0.06,0.07,-0.14,-0.03,0.61,-0.07,0.21,0.04,0.15,0.14,0.09,-0.08
42,1.367,0.95,0.61,0.56,0.02,0.04,-0.10,-0.01,0.61,-0.03,0.32,0.03,0.18,0.12,0.11,-0.10
43,1.400,0.95,0.64,0.55,0.02,0.01,-0.06,-0.02,0.52,-0.00,0.35,0.04,0.16,0.09,0.10,-0.13
44,1.433,0.95,0.66,0.55,0.03,0.01,-0.05,-0.05,0.35,0.01,0.38,0.01,0.11,0.10,0.12,-0.10
45,1.467,0.95,0.67,0.55,0.03,-0.01,-0.02,-0.06,0.34,0.01,0.31,0.03,0.13,0.07,0.13,-0.10
46,1.500,0.95,0.67,0.55,0.04,-0.01,-0.02,-0.06,0.33,0.01,0.30,0.02,0.14,0.05,0.13,-0.10
47,1.533,0.95,0.68,0.55,0.03,-0.01,-0.00,-0.05,0.26,0.02,0.25,0.02,0.12,0.06,0.14,-0.10
48,1.567,0.95,0.67,0.55,0.04,-0.01,0.01,-0.04,0.29,0.03,0.20,0.03,0.12,0.06,0.13,-0.11
49,1.600,0.95,0.67,0.55,0.02,-0.01,-0.02,-0.03,0.30,0.02,0.27,0.02,0.11,0.07,0.10,-0.10
50,1.633,0.95,0.67,0.55,0.01,-0.03,-0.04,-0.04,0.27,0.01,0.22,0.03,0.12,0.09,0.09,-0.08
51,1.667,0.95,0.65,0.55,0.02,-0.02,-0.04,-0.04,0.29,0.01,0.20,0.02,0.14,0.10,0.10,-0.07
52,1.700,0.95,0.64,0.55,0.02,-0.01,-0.04,-0.04,0.30,0.01,0.24,0.02,0.12,0.09,0.08,-0.07
53,1.733,0.95,0.65,0.55,0.02,-0.00,-0.06,-0.06,0.30,0.01,0.20,0.01,0.15,0.09,0.09,-0.06
54,1.767,0.95,0.65,0.56,0.02,-0.00,-0.04,-0.05,0.29,0.02,0.28,0.01,0.14,0.10,0.08,-0.06
55,1.800,0.95,0.65,0.55,0.03,0.00,-0.04,-0.05,0.29,0.01,0.28,-0.00,0.16,0.10,0.08,-0.06
56,1.833,0.95,0.65,0.56,0.02,-0.01,-0.04,-0.05,0.29,0.02,0.26,0.02,0.16,0.10,0.08,-0.05
57,1.867,0.95,0.65,0.55,0.02,-0.01,-0.04,-0.06,0.27,0.00,0.23,0.01,0.17,0.09,0.06,-0.05
58,1.900,0.95,0.65,0.56,0.00,-0.01,-0.04,-0.05,0.30,0.01,0.23,0.02,0.17,0.09,0.08,-0.05
59,1.933,0.95,0.65,0.56,0.03,-0.00,-0.04,-0.04,0.30,-0.00,0.33,0.02,0.19,0.10,0.08,-0.08
60,1.967,0.95,0.65,0.56,0.00,-0.00,-0.06,-0.06,0.31,0.01,0.31,0.03,0.17,0.09,0.12,-0.03
61,2.000,0.95,0.65,0.56,0.03,0.03,-0.05,-0.06,0.29,0.02,0.27,0.03,0.12,0.05,0.11,-0.06
62,2.033,0.95,0.65,0.56,0.00,0.02,-0.05,-0.06,0.29,0.01,0.30,0.04,0.11,0.06,0.12,-0.05
63,2.067,0.95,0.65,0.56,0.00,0.01,-0.07,-0.06,0.35,0.00,0.35,0.06,0.12,0.09,0.11,-0.07
64,2.100,0.95,0.64,0.56,0.00,0.04,-0.10,-0.07,0.44,-0.00,0.34,0.06,0.12,0.13,0.13,-0.07
65,2.133,0.95,0.59,0.56,0.14,0.16,-0.17,-0.05,0.51,-0.07,0.30,0.04,0.17,0.14,0.04,-0.05
66,2.167,0.94,0.58,0.55,0.13,0.13,-0.17,-0.05,0.53,-0.06,0.28,0.01,0.14,0.16,0.08,-0.05
67,2.200,0.94,0.58,0.55,0.12,0.12,-0.17,-0.06,0.56,-0.07,0.30,0.03,0.15,0.18,0.07,-0.05
68,2.233,0.94,0.58,0.56,0.14,0.16,-0.19,-0.04,0.56,-0.07,0.26,0.01,0.16,0.13,0.08,-0.02
69,2.267,0.94,0.59,0.56,0.08,0.13,-0.20,-0.03,0.57,-0.05,0.23,0.02,0.19,0.12,0.11,-0.07
70,2.300,0.95,0.61,0.56,0.06,0.09,-0.12,-0.06,0.66,-0.04,0.20,0.04,0.17,0.09,0.12,-0.06
71,2.333,0.95,0.62,0.55,0.07,0.09,-0.08,-0.05,0.53,0.01,0.25,0.01,0.15,0.11,0.14,-0.08
72,2.367,0.95,0.64,0.57,0.07,0.06,-0.08,-0.07,0.43,0.04,0.25,0.02,0.15,0.15,0.14,-0.05
73,2.400,0.95,0.65,0.57,0.07,0.03,-0.03,-0.09,0.31,0.04,0.22,0.04,0.15,0.11,0.14,-0.06
74,2.433,0.95,0.65,0.56,0.06,0.02,-0.02,-0.08,0.27,0.04,0.28,0.02,0.15,0.11,0.13,-0.06
75,2.467,0.95,0.66,0.56,0.04,0.03,-0.04,-0.08,0.28,0.03,0.27,0.01,0.15,0.10,0.14,-0.07
76,2.500,0.95,0.66,0.56,0.02,0.03,-0.02,-0.07,0.33,0.03,0.31,0.02,0.13,0.10,0.14,-0.08
77,2.533,0.95,0.66,0.57,0.03,-0.00,-0.04,-0.09,0.24,0.03,0.25,0.03,0.16,0.11,0.15,-0.08
78,2.567,0.95,0.66,0.57,0.01,-0.01,-0.04,-0.09,0.31,0.03,0.18,0.05,0.13,0.11,0.15,-0.11
79,2.600,0.95,0.67,0.57,0.02,-0.03,-0.02,-0.10,0.32,0.03,0.28,0.04,0.16,0.10,0.15,-0.12
80,2.633,0.95,0.66,0.57,0.02,0.00,-0.04,-0.08,0.36,0.04,0.33,0.06,0.19,0.11,0.13,-0.07
81,2.667,0.95,0.64,0.57,0.02,0.01,-0.06,-0.09,0.36,0.05,0.31,0.06,0.20,0.11,0.11,-0.07
82,2.700,0.95,0.64,0.57,-0.00,0.01,-0.04,-0.10,0.30,0.05,0.29,0.04,0.20,0.14,0.10,-0.04
83,2.733,0.95,0.65,0.57,0.01,0.00,-0.06,-0.09,0.45,0.03,0.32,0.05,0.16,0.18,0.12,-0.08
84,2.767,0.95,0.61,0.55,0.07,0.10,-0.10,-0.07,0.41,0.01,0.27,0.05,0.17,0.15,0.05,-0.07
85,2.800,0.96,0.58,0.54,0.09,0.13,-0.10,-0.07,0.43,-0.03,0.24,-0.01,0.13,0.04,0.07,-0.06
86,2.833,0.96,0.57,0.54,0.03,0.02,-0.07,-0.05,0.35,0.00,0.28,0.01,0.14,0.07,0.09,-0.02
87,2.867,0.96,0.60,0.53,0.02,-0.00,-0.05,-0.05,0.51,-0.00,0.23,0.00,0.10,0.07,0.09,-0.06
88,2.900,0.97,0.61,0.54,0.01,-0.04,-0.03,-0.06,0.40,-0.01,0.32,0.01,0.07,0.08,0.12,-0.03
89,2.933,0.96,0.62,0.54,-0.00,-0.05,-0.00,-0.05,0.31,-0.01,0.23,-0.00,0.04,0.06,0.10,-0.05
90,2.967,0.97,0.62,0.55,0.00,-0.06,0.02,-0.06,0.25,0.00,0.27,-0.00,0.03,0.10,0.08,-0.04
91,3.000,0.97,0.63,0.55,0.02,-0.05,0.02,-0.05,0.15,0.05,0.21,0.00,0.04,0.11,0.11,-0.01
92,3.033,0.97,0.61,0.55,0.02,-0.02,-0.03,-0.02,0.20,0.03,0.16,0.03,0.06,0.09,0.13,-0.04
93,3.067,0.97,0.55,0.55,0.04,-0.06,-0.02,-0.01,0.13,0.05,0.05,-0.00,0.05,0.04,0.13,-0.03
94,3.100,0.97,0.55,0.54,0.03,-0.07,-0.04,-0.00,0.09,0.05,0.07,-0.01,0.09,0.02,0.09,-0.04
95,3.133,0.97,0.56,0.55,0.02,-0.09,-0.04,0.02,0.05,0.02,0.06,-0.02,0.07,0.00,0.08,-0.03
96,3.167,0.97,0.56,0.54,0.03,-0.05,-0.01,-0.00,0.07,0.04,0.08,-0.02,0.09,0.02,0.10,-0.02
97,3.200,0.96,0.57,0.55,0.01,-0.04,-0.06,0.01,0.13,0.08,0.19,-0.00,0.10,0.06,0.15,-0.03
98,3.233,0.96,0.58,0.55,0.01,-0.03,-0.02,-0.01,0.11,0.04,0.16,-0.01,0.08,0.04,0.13,-0.00
99,3.267,0.96,0.58,0.55,0.02,-0.04,-0.03,-0.01,0.12,0.03,0.23,-0.00,0.11,0.04,0.13,0.00
100,3.300,0.96,0.59,0.55,0.02,-0.05,-0.01,-0.01,0.11,0.03,0.25,-0.02,0.10,0.06,0.12,0.03
101,3.333,0.97,0.59,0.54,0.02,-0.04,-0.03,-0.00,0.11,0.04,0.25,-0.02,0.10,0.05,0.13,0.04
102,3.367,0.97,0.58,0.55,0.03,-0.03,-0.03,-0.03,0.07,0.04,0.18,0.00,0.12,0.05,0.09,0.00
103,3.400,0.97,0.59,0.55,0.05,-0.02,-0.03,-0.02,0.09,0.02,0.22,0.00,0.11,0.04,0.09,-0.05
104,3.433,0.97,0.58,0.56,0.04,-0.04,-0.02,0.00,0.09,0.03,0.19,0.00,0.11,0.00,0.08,-0.05
105,3.467,0.97,0.57,0.57,0.02,-0.05,-0.01,0.02,0.10,0.05,0.21,0.00,0.08,0.02,0.06,0.04
106,3.500,0.97,0.57,0.58,0.01,-0.06,-0.03,0.00,0.08,0.04,0.23,-0.01,0.11,0.06,0.07,0.03
107,3.533,0.97,0.56,0.59,-0.01,-0.06,-0.00,-0.01,0.08,0.05,0.19,0.02,0.08,0.04,0.04,0.05
