frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.951,0.650,0.519,0.079,0.053,0.092,0.025,0.003,0.057,-0.006,0.105,0.141,-0.037,0.030,-0.004
2,0.033,0.957,0.669,0.511,0.065,0.049,0.078,0.013,-0.004,0.041,0.012,0.076,0.119,-0.048,0.046,0.021
3,0.067,0.961,0.694,0.519,0.074,0.049,0.053,-0.001,0.001,0.026,0.008,0.064,0.113,-0.051,0.044,0.018
4,0.100,0.955,0.709,0.521,0.059,0.025,0.063,-0.010,0.024,0.034,0.022,0.076,0.101,-0.053,0.050,0.020
5,0.133,0.960,0.709,0.532,0.043,0.028,0.067,-0.010,0.041,0.041,0.034,0.071,0.104,-0.053,0.067,0.021
6,0.167,0.965,0.722,0.547,0.049,0.034,0.078,-0.012,0.042,0.036,0.031,0.068,0.100,-0.069,0.079,0.026
7,0.200,0.970,0.721,0.545,0.048,0.030,0.074,0.012,0.039,0.022,0.026,0.101,0.110,-0.070,0.055,0.008
8,0.233,0.964,0.734,0.554,0.057,0.013,0.043,0.037,0.015,0.013,-0.022,0.068,0.077,-0.066,0.029,0.006
9,0.267,0.964,0.735,0.554,0.064,0.011,0.114,0.030,0.022,0.041,-0.047,0.063,0.046,-0.049,0.045,0.012
10,0.300,0.964,0.744,0.557,0.030,-0.003,0.076,0.032,0.037,0.022,-0.022,0.106,0.038,-0.063,0.064,0.027
11,0.333,0.958,0.734,0.553,0.033,0.029,0.075,0.057,0.055,0.030,0.018,0.078,0.038,-0.042,0.078,0.043
12,0.367,0.963,0.740,0.555,0.070,0.062,0.094,0.065,0.048,0.033,0.018,0.119,0.053,-0.035,0.087,0.034
13,0.400,0.966,0.741,0.573,0.109,0.133,0.071,0.123,0.046,0.036,0.006,0.139,0.060,-0.024,0.067,0.046
14,0.433,0.956,0.748,0.586,0.169,0.223,0.061,0.149,0.043,0.038,-0.016,0.160,0.082,-0.016,0.086,0.025
15,0.467,0.958,0.764,0.600,0.222,0.340,0.063,0.211,0.026,0.037,-0.024,0.158,0.111,-0.027,0.093,0.005
16,0.500,0.959,0.767,0.606,0.356,0.576,0.089,0.231,0.018,0.046,-0.022,0.117,0.115,-0.035,0.070,0.005
