frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.70,0.52,0.09,0.03,0.12,0.02,0.03,0.04,0.00,0.07,0.07,-0.05,0.05,0.00
2,0.033,0.97,0.71,0.52,0.09,0.03,0.12,0.02,0.03,0.05,0.00,0.07,0.07,-0.05,0.06,-0.00
3,0.067,0.97,0.71,0.52,0.09,0.03,0.12,0.02,0.03,0.04,-0.00,0.09,0.07,-0.04,0.05,0.00
4,0.100,0.97,0.70,0.52,0.09,0.03,0.12,0.01,0.04,0.04,0.00,0.07,0.08,-0.06,0.05,0.00
5,0.133,0.97,0.70,0.52,0.09,0.02,0.11,0.01,0.04,0.04,0.00,0.07,0.07,-0.06,0.05,0.01
6,0.167,0.97,0.70,0.52,0.08,0.03,0.12,0.01,0.04,0.05,0.00,0.07,0.08,-0.06,0.06,0.00
7,0.200,0.97,0.70,0.52,0.08,0.03,0.12,0.01,0.05,0.05,0.00,0.07,0.08,-0.06,0.06,0.01
8,0.233,0.97,0.70,0.52,0.08,0.03,0.12,0.02,0.03,0.05,-0.00,0.06,0.07,-0.06,0.05,0.00
9,0.267,0.97,0.70,0.52,0.08,0.03,0.13,0.01,0.04,0.05,0.01,0.07,0.07,-0.06,0.05,0.00
10,0.300,0.97,0.70,0.53,0.08,0.02,0.12,0.01,0.04,0.05,-0.01,0.08,0.06,-0.07,0.04,-0.00
11,0.333,0.97,0.69,0.52,0.09,0.03,0.12,0.02,0.03,0.05,-0.01,0.10,0.08,-0.07,0.04,-0.01
12,0.367,0.97,0.70,0.52,0.08,0.02,0.11,0.02,0.04,0.05,0.01,0.15,0.07,-0.06,0.04,-0.02
13,0.400,0.97,0.71,0.53,0.08,0.04,0.11,0.02,0.03,0.04,-0.00,0.06,0.05,-0.06,0.04,0.02
14,0.433,0.97,0.70,0.52,0.08,0.04,0.11,0.01,0.04,0.05,0.00,0.07,0.05,-0.05,0.04,0.01
15,0.467,0.96,0.70,0.52,0.09,0.04,0.10,0.02,0.03,0.03,0.00,0.09,0.04,-0.06,0.03,-0.01
16,0.500,0.96,0.70,0.52,0.08,0.04,0.10,0.02,0.03,0.03,-0.01,0.11,0.04,-0.05,0.04,-0.00
17,0.533,0.96,0.69,0.52,0.10,0.04,0.11,0.02,0.03,0.04,-0.00,0.07,0.05,-0.06,0.04,-0.01
18,0.567,0.96,0.67,0.52,0.09,0.06,0.12,0.04,0.01,0.04,-0.01,0.05,0.07,-0.05,0.06,-0.02
19,0.600,0.97,0.64,0.53,0.11,0.06,0.13,0.06,-0.01,0.03,-0.02,0.05,0.09,-0.04,0.01,-0.04
20,0.633,0.97,0.64,0.52,0.10,0.06,0.12,0.04,-0.00,0.04,-0.03,0.04,0.08,-0.05,0.02,-0.04
21,0.667,0.97,0.64,0.52,0.11,0.07,0.12,0.05,-0.01,0.04,-0.03,0.03,0.08,-0.04,0.01,-0.05
22,0.700,0.97,0.63,0.52,0.11,0.07,0.13,0.05,-0.01,0.03,-0.03,0.03,0.08,-0.05,0.02,-0.03
23,0.733,0.97,0.62,0.53,0.12,0.07,0.13,0.05,-0.01,0.04,-0.04,0.04,0.08,-0.05,0.01,-0.03
24,0.767,0.98,0.62,0.52,0.12,0.08,0.15,0.05,-0.01,0.03,-0.03,0.03,0.09,-0.04,0.03,-0.04
25,0.800,0.97,0.63,0.53,0.13,0.06,0.16,0.06,0.01,0.04,-0.04,0.07,0.08,-0.05,0.01,-0.06
26,0.833,0.97,0.63,0.53,0.12,0.05,0.16,0.06,0.01,0.04,-0.05,0.07,0.07,-0.05,-0.01,-0.06
27,0.867,0.98,0.62,0.51,0.12,0.05,0.13,0.04,-0.00,0.03,-0.06,0.08,0.07,-0.06,-0.01,-0.05
28,0.900,0.98,0.60,0.51,0.15,0.07,0.11,0.03,0.00,0.04,-0.07,0.05,0.06,-0.05,0.01,-0.01
29,0.933,0.98,0.60,0.50,0.08,0.03,0.05,0.01,-0.02,0.04,-0.08,0.03,0.05,-0.05,0.36,0.03
30,0.967,0.97,0.59,0.49,0.06,-0.00,0.05,0.02,0.02,0.05,-0.07,0.06,0.04,-0.05,1.76,0.12
31,1.000,0.96,0.60,0.48,0.08,0.00,0.08,0.01,0.02,0.05,-0.09,0.11,0.06,-0.06,2.04,0.15
32,1.033,0.95,0.61,0.48,0.04,0.01,0.06,-0.02,0.01,0.04,-0.08,0.23,0.07,-0.04,2.00,0.10
33,1.067,0.96,0.64,0.47,0.04,0.02,0.06,-0.02,0.03,0.03,-0.07,0.14,0.07,-0.03,2.00,0.08
34,1.100,0.96,0.65,0.46,0.05,-0.01,0.03,-0.03,0.03,0.00,-0.09,0.08,0.05,-0.03,1.86,0.06
35,1.133,0.97,0.65,0.45,0.05,0.02,0.04,-0.02,0.03,0.01,-0.10,0.14,0.06,-0.03,1.97,0.14
36,1.167,0.97,0.65,0.45,0.06,0.02,0.03,-0.02,0.03,0.00,-0.11,0.18,0.06,-0.04,2.04,0.26
37,1.200,0.97,0.65,0.45,0.09,0.05,0.03,-0.02,0.01,0.01,-0.09,0.02,0.04,-0.04,1.95,0.28
38,1.233,0.98,0.63,0.43,0.11,0.05,0.01,-0.02,0.01,0.00,-0.09,0.09,0.03,-0.01,2.13,0.52
39,1.267,0.98,0.62,0.41,0.22,0.08,0.02,-0.03,0.02,-0.02,-0.07,0.07,0.05,0.01,2.08,0.38
40,1.300,0.98,0.58,0.39,0.44,0.20,0.04,-0.02,-0.01,-0.00,-0.06,0.00,0.09,-0.00,2.08,0.30
41,1.333,0.98,0.55,0.37,0.59,0.38,0.07,0.00,-0.01,0.01,-0.05,0.06,0.09,-0.03,2.17,0.32
42,1.367,0.96,0.56,0.37,0.32,0.20,0.01,0.00,-0.02,0.01,-0.07,0.08,0.08,-0.01,2.18,0.29
