frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.61,0.58,0.19,0.07,0.32,0.21,0.10,0.09,-0.16,0.01,0.06,0.03,0.01,-0.03
2,0.033,0.95,0.62,0.57,0.18,0.10,0.32,0.15,0.12,0.12,-0.15,0.01,0.03,-0.02,-0.01,0.03
3,0.067,0.95,0.62,0.57,0.25,0.11,0.23,0.14,0.05,0.13,-0.21,0.08,0.06,-0.06,-0.01,0.07
4,0.100,0.95,0.63,0.58,0.31,0.09,0.21,0.14,0.06,0.11,-0.24,0.01,0.06,-0.05,0.00,0.04
5,0.133,0.94,0.62,0.58,0.29,0.07,0.17,0.18,0.10,0.10,-0.24,-0.00,0.05,-0.07,0.01,0.07
6,0.167,0.94,0.62,0.59,0.29,0.12,0.17,0.17,0.07,0.13,-0.25,0.05,0.08,-0.04,0.03,0.04
7,0.200,0.95,0.62,0.58,0.29,0.14,0.19,0.18,0.10,0.12,-0.23,0.03,0.12,-0.04,0.03,0.01
8,0.233,0.95,0.63,0.58,0.20,0.08,0.24,0.15,0.14,0.12,-0.23,0.09,0.15,-0.02,0.10,0.06
9,0.267,0.96,0.64,0.58,0.23,0.10,0.26,0.07,0.09,0.13,-0.18,0.10,0.10,-0.03,0.00,0.03
10,0.300,0.95,0.62,0.56,0.19,0.07,0.19,0.12,0.12,0.07,-0.13,0.05,0.03,-0.05,0.05,0.06
11,0.333,0.95,0.62,0.56,0.19,0.07,0.19,0.11,0.11,0.08,-0.12,0.05,0.03,-0.05,0.05,0.07
12,0.367,0.95,0.61,0.58,0.24,0.12,0.21,0.13,0.06,0.08,-0.16,0.08,0.08,-0.06,0.00,0.08
13,0.400,0.94,0.63,0.58,0.25,0.14,0.26,0.16,0.10,0.09,-0.16,0.11,0.04,-0.04,0.02,0.02
14,0.433,0.95,0.63,0.58,0.23,0.14,0.26,0.16,0.09,0.10,-0.18,0.12,0.04,-0.04,0.02,0.04
15,0.467,0.94,0.65,0.59,0.18,0.14,0.28,0.11,0.06,0.12,-0.22,0.20,0.07,-0.05,0.04,0.02
16,0.500,0.95,0.63,0.58,0.23,0.15,0.34,0.19,0.10,0.11,-0.21,0.19,0.10,-0.03,0.02,0.01
17,0.533,0.95,0.62,0.58,0.15,0.09,0.27,0.09,0.08,0.09,-0.21,0.08,0.12,-0.02,-0.01,0.02
18,0.567,0.95,0.61,0.58,0.21,0.12,0.26,0.22,0.08,0.11,-0.22,0.13,0.12,-0.04,-0.03,0.02
19,0.600,0.95,0.62,0.59,0.21,0.12,0.29,0.16,0.07,0.09,-0.22,0.08,0.09,-0.04,-0.02,0.00
20,0.633,0.95,0.63,0.58,0.21,0.12,0.30,0.13,0.08,0.10,-0.22,0.13,0.11,-0.02,-0.05,0.00
21,0.667,0.95,0.63,0.57,0.18,0.13,0.22,0.12,0.09,0.10,-0.21,0.12,0.11,-0.04,-0.01,-0.01
22,0.700,0.95,0.64,0.57,0.16,0.08,0.21,0.13,0.12,0.10,-0.17,0.16,0.13,-0.03,-0.01,0.00
23,0.733,0.95,0.64,0.57,0.17,0.09,0.21,0.15,0.12,0.10,-0.17,0.19,0.11,-0.04,-0.00,0.01
24,0.767,0.95,0.66,0.57,0.20,0.14,0.23,0.19,0.09,0.09,-0.21,0.11,0.09,-0.06,-0.02,0.02
25,0.800,0.96,0.63,0.57,0.17,0.07,0.19,0.16,0.08,0.08,-0.21,0.17,0.15,-0.03,-0.01,0.02
26,0.833,0.95,0.63,0.57,0.23,0.10,0.17,0.25,0.11,0.08,-0.20,0.24,0.13,-0.05,-0.01,0.02
27,0.867,0.95,0.65,0.57,0.24,0.14,0.19,0.25,0.17,0.06,-0.20,0.06,0.08,-0.01,-0.02,0.02
28,0.900,0.95,0.65,0.57,0.17,0.11,0.21,0.20,0.18,0.06,-0.19,0.12,0.10,-0.02,-0.03,0.04
29,0.933,0.95,0.65,0.57,0.24,0.17,0.19,0.27,0.17,0.06,-0.21,0.08,0.06,-0.02,-0.03,0.05
30,0.967,0.95,0.65,0.57,0.20,0.17,0.21,0.22,0.18,0.08,-0.21,0.08,0.06,0.01,-0.03,0.05
31,1.000,0.95,0.65,0.57,0.20,0.13,0.21,0.19,0.17,0.08,-0.19,0.07,0.07,0.00,-0.03,0.04
32,1.033,0.96,0.66,0.57,0.15,0.11,0.25,0.17,0.19,0.11,-0.16,0.08,0.06,-0.01,-0.02,0.04
33,1.067,0.95,0.66,0.56,0.11,0.08,0.24,0.10,0.18,0.06,-0.15,0.07,0.07,-0.00,0.02,0.03
34,1.100,0.96,0.66,0.57,0.23,0.15,0.20,0.30,0.14,0.05,-0.22,0.05,0.08,-0.04,-0.04,0.02
35,1.133,0.96,0.66,0.57,0.23,0.14,0.20,0.28,0.14,0.05,-0.22,0.05,0.07,-0.03,-0.04,0.02
36,1.167,0.96,0.67,0.57,0.20,0.13,0.24,0.21,0.12,0.06,-0.21,0.04,0.09,-0.04,-0.07,0.01
37,1.200,0.96,0.66,0.57,0.08,0.06,0.33,0.11,0.07,0.05,-0.20,0.05,0.08,-0.06,-0.00,-0.03
38,1.233,0.96,0.65,0.54,0.14,0.08,0.24,0.13,0.15,0.04,-0.19,0.16,0.07,-0.07,0.03,-0.03
