frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.67,0.64,0.16,0.06,0.19,0.05,0.14,0.05,-0.16,0.06,0.17,-0.02,0.10,-0.04
2,0.033,0.93,0.65,0.63,0.25,0.13,0.20,0.13,0.14,0.03,-0.08,0.08,0.18,-0.04,-0.00,-0.05
3,0.067,0.93,0.65,0.62,0.27,0.14,0.20,0.08,0.12,0.05,-0.13,0.12,0.20,-0.03,0.01,-0.04
4,0.100,0.94,0.64,0.62,0.28,0.13,0.16,0.10,0.12,0.10,-0.13,0.12,0.15,-0.04,-0.03,-0.05
5,0.133,0.94,0.64,0.62,0.30,0.13,0.13,0.10,0.12,0.10,-0.12,0.13,0.14,-0.04,-0.04,-0.04
6,0.167,0.95,0.66,0.61,0.31,0.20,0.07,0.17,0.08,0.12,-0.12,0.08,0.14,-0.01,-0.05,-0.02
7,0.200,0.95,0.67,0.61,0.30,0.13,0.13,0.06,0.14,0.10,-0.11,0.21,0.21,-0.06,-0.04,0.00
8,0.233,0.95,0.65,0.59,0.29,0.10,0.25,0.15,0.16,0.10,-0.08,0.13,0.18,-0.06,-0.01,0.01
9,0.267,0.95,0.64,0.59,0.30,0.13,0.21,0.17,0.11,0.07,-0.10,0.11,0.10,-0.04,-0.01,-0.01
10,0.300,0.95,0.65,0.58,0.42,0.21,0.15,0.16,0.11,0.11,-0.16,0.12,0.09,-0.05,-0.04,-0.00
11,0.333,0.95,0.63,0.59,0.42,0.18,0.16,0.17,0.06,0.07,-0.20,0.10,0.05,-0.04,-0.01,-0.05
12,0.367,0.96,0.58,0.59,0.24,0.05,0.11,0.03,0.08,0.11,-0.23,0.09,0.12,-0.02,0.03,-0.03
13,0.400,0.96,0.59,0.61,0.25,0.10,0.16,0.08,0.08,0.08,-0.25,0.10,0.15,0.00,0.03,-0.03
14,0.433,0.96,0.60,0.60,0.25,0.08,0.11,0.08,0.08,0.08,-0.23,0.11,0.14,-0.03,0.00,-0.00
15,0.467,0.96,0.63,0.61,0.25,0.12,0.22,0.08,0.10,0.09,-0.21,0.14,0.18,-0.03,0.02,0.01
16,0.500,0.96,0.65,0.59,0.28,0.14,0.28,0.08,0.15,0.09,-0.21,0.09,0.10,-0.07,-0.01,0.01
17,0.533,0.96,0.64,0.58,0.27,0.11,0.22,0.08,0.15,0.09,-0.20,0.13,0.11,-0.05,0.01,0.01
18,0.567,0.96,0.65,0.59,0.27,0.12,0.23,0.15,0.12,0.05,-0.20,0.08,0.06,-0.03,-0.02,0.02
19,0.600,0.96,0.66,0.60,0.22,0.10,0.28,0.12,0.12,0.07,-0.20,0.10,0.09,-0.05,-0.01,-0.00
20,0.633,0.96,0.65,0.60,0.25,0.10,0.26,0.14,0.09,0.06,-0.19,0.08,0.10,-0.09,-0.02,-0.02
21,0.667,0.94,0.62,0.59,0.23,0.12,0.22,0.04,0.11,0.10,-0.24,0.14,0.15,-0.04,-0.00,0.02
22,0.700,0.94,0.62,0.60,0.14,0.04,0.20,0.03,0.10,0.08,-0.25,0.12,0.17,-0.01,0.00,0.00
23,0.733,0.94,0.62,0.60,0.19,0.08,0.22,0.05,0.17,0.09,-0.20,0.09,0.17,-0.03,-0.00,-0.00
24,0.767,0.94,0.62,0.59,0.17,0.09,0.21,-0.00,0.15,0.10,-0.23,0.06,0.11,0.01,-0.01,-0.04
25,0.800,0.94,0.64,0.60,0.17,0.06,0.27,0.03,0.12,0.06,-0.19,0.12,0.09,0.00,0.03,-0.05
26,0.833,0.94,0.63,0.60,0.20,0.09,0.26,0.06,0.13,0.06,-0.18,0.11,0.15,0.04,0.10,-0.01
27,0.867,0.95,0.63,0.60,0.24,0.16,0.23,0.06,0.09,0.10,-0.22,0.16,0.09,-0.03,0.08,0.01
28,0.900,0.94,0.63,0.60,0.22,0.12,0.26,0.08,0.14,0.08,-0.25,0.16,0.14,0.00,0.07,-0.00
29,0.933,0.94,0.64,0.60,0.23,0.14,0.27,0.11,0.14,0.10,-0.23,0.12,0.15,-0.01,0.08,0.01
30,0.967,0.93,0.62,0.60,0.20,0.11,0.23,0.03,0.13,0.08,-0.23,0.13,0.17,0.03,0.09,-0.02
31,1.000,0.93,0.64,0.60,0.23,0.15,0.24,0.05,0.13,0.10,-0.19,0.08,0.13,0.01,0.08,-0.01
32,1.033,0.94,0.63,0.60,0.18,0.10,0.27,-0.00,0.16,0.13,-0.21,0.11,0.15,-0.02,0.05,0.01
33,1.067,0.93,0.62,0.61,0.16,0.07,0.23,-0.02,0.10,0.12,-0.23,0.25,0.20,-0.05,0.02,0.02
34,1.100,0.92,0.63,0.60,0.13,0.07,0.33,-0.04,0.09,0.10,-0.21,0.14,0.11,-0.04,0.02,0.05
35,1.133,0.92,0.62,0.61,0.13,0.06,0.22,-0.00,0.05,0.08,-0.24,0.14,0.15,-0.05,0.04,0.04
36,1.167,0.93,0.65,0.60,0.20,0.09,0.24,-0.00,0.09,0.06,-0.23,0.14,0.15,-0.06,-0.02,0.01
37,1.200,0.93,0.65,0.59,0.11,0.06,0.22,-0.00,0.09,0.10,-0.18,0.10,0.11,-0.02,0.07,0.07
38,1.233,0.94,0.64,0.60,0.11,0.07,0.24,0.03,0.12,0.13,-0.13,0.15,0.16,-0.02,0.08,0.07
39,1.267,0.95,0.64,0.59,0.07,0.06,0.25,0.01,0.13,0.05,-0.21,0.30,0.28,-0.03,0.09,0.04
40,1.300,0.94,0.62,0.61,0.05,0.09,0.24,0.08,0.09,0.10,-0.20,0.38,0.35,-0.00,0.05,0.01
41,1.333,0.94,0.62,0.60,0.07,0.08,0.22,0.07,0.10,0.09,-0.23,0.44,0.36,-0.00,0.03,0.02
42,1.367,0.95,0.57,0.61,0.11,0.09,0.25,0.04,0.03,0.11,-0.22,0.41,0.30,-0.03,0.08,0.03
43,1.400,0.95,0.56,0.61,0.04,0.06,0.20,0.05,0.05,0.10,-0.25,0.45,0.30,-0.02,0.04,0.01
44,1.433,0.95,0.56,0.61,0.06,0.06,0.23,0.08,0.09,0.10,-0.17,0.23,0.27,-0.00,0.01,-0.02
45,1.467,0.94,0.58,0.61,0.07,0.07,0.21,0.03,0.12,0.12,-0.21,0.35,0.20,-0.08,0.07,0.06
46,1.500,0.94,0.59,0.60,0.06,0.06,0.23,0.04,0.14,0.05,-0.22,0.40,0.32,-0.04,0.04,0.04
