frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.90,0.63,0.57,0.13,0.17,0.04,0.09,0.23,0.08,0.04,0.50,0.22,0.01,0.04,-0.05
2,0.033,0.91,0.62,0.55,0.14,0.17,-0.01,0.14,0.18,0.17,0.03,0.33,0.16,0.06,0.10,-0.09
3,0.067,0.92,0.64,0.53,0.08,0.10,0.04,0.07,0.23,0.15,0.01,0.36,0.20,0.04,0.07,-0.02
4,0.100,0.92,0.60,0.51,0.13,0.02,0.02,0.07,0.25,0.14,-0.04,0.14,0.20,0.08,0.05,-0.01
5,0.133,0.92,0.60,0.49,0.09,-0.05,0.01,0.05,0.16,0.17,-0.04,0.13,0.17,0.08,0.05,-0.02
6,0.167,0.92,0.61,0.49,0.12,0.02,-0.01,0.14,0.15,0.16,-0.02,0.11,0.14,0.11,0.04,-0.02
7,0.200,0.92,0.61,0.48,0.12,0.01,-0.00,0.09,0.16,0.16,0.02,0.08,0.16,0.07,0.01,-0.03
8,0.233,0.91,0.61,0.48,0.15,0.06,0.01,0.08,0.12,0.19,-0.01,0.08,0.17,0.08,0.07,-0.02
9,0.267,0.91,0.61,0.47,0.12,0.12,-0.02,0.20,0.07,0.17,0.01,0.08,0.18,0.08,0.03,-0.04
10,0.300,0.91,0.60,0.47,0.11,0.05,-0.03,0.13,0.09,0.15,-0.03,0.11,0.21,0.08,0.07,-0.05
11,0.333,0.91,0.58,0.47,0.10,0.02,-0.05,-0.02,0.17,0.15,-0.06,0.05,0.16,0.04,0.09,-0.05
12,0.367,0.88,0.59,0.47,0.15,0.06,-0.07,-0.02,0.22,0.16,-0.05,0.08,0.17,0.06,0.10,-0.02
13,0.400,0.88,0.60,0.47,0.19,0.08,-0.06,0.01,0.18,0.15,-0.03,0.08,0.15,0.04,0.13,-0.04
14,0.433,0.89,0.59,0.45,0.13,0.08,-0.06,-0.02,0.14,0.17,0.00,0.07,0.16,0.06,0.14,-0.05
15,0.467,0.89,0.59,0.43,0.17,0.12,-0.06,-0.03,0.10,0.17,0.02,0.07,0.18,0.07,0.10,-0.05
16,0.500,0.89,0.60,0.41,0.11,0.13,-0.07,-0.03,0.11,0.19,-0.03,0.10,0.15,0.06,0.04,-0.04
17,0.533,0.91,0.59,0.40,0.06,0.12,-0.09,0.01,0.07,0.18,-0.06,0.08,0.11,0.06,0.06,-0.05
18,0.567,0.93,0.59,0.37,-0.06,0.10,-0.05,-0.02,0.03,0.14,0.01,0.15,0.15,0.11,0.08,-0.06
19,0.600,0.94,0.58,0.33,-0.08,0.09,-0.07,0.01,0.06,0.16,0.02,0.19,0.14,0.16,0.19,0.02
20,0.633,0.95,0.60,0.31,0.02,0.15,0.02,0.09,0.12,0.13,0.04,0.13,0.17,0.18,0.05,-0.01
21,0.667,0.93,0.61,0.30,-0.07,0.08,0.08,0.04,0.05,0.11,0.07,0.22,0.16,0.15,0.04,0.02
22,0.700,0.93,0.62,0.28,-0.11,0.07,0.10,0.02,0.06,0.12,0.12,0.22,0.14,0.16,0.04,0.05
23,0.733,0.92,0.63,0.27,-0.04,0.03,0.11,-0.00,0.10,0.12,0.16,0.28,0.15,0.16,-0.01,-0.00
24,0.767,0.92,0.64,0.26,-0.02,0.01,0.12,0.01,0.08,0.12,0.18,0.26,0.12,0.19,-0.02,0.00
25,0.800,0.92,0.65,0.27,0.01,0.03,0.13,0.03,0.11,0.13,0.11,0.31,0.09,0.17,-0.03,-0.01
26,0.833,0.91,0.65,0.27,0.01,0.03,0.11,-0.01,0.14,0.10,0.13,0.29,0.17,0.15,-0.04,-0.06
27,0.867,0.92,0.63,0.28,0.07,0.05,0.03,-0.03,0.15,0.13,0.12,0.20,0.14,0.17,0.00,-0.06
28,0.900,0.93,0.63,0.30,0.12,0.09,-0.04,-0.03,0.21,0.10,0.09,0.37,0.10,0.17,-0.02,-0.06
29,0.933,0.93,0.62,0.32,0.01,0.02,-0.05,-0.06,0.09,0.11,0.05,0.34,0.11,0.14,-0.02,-0.07
30,0.967,0.92,0.61,0.33,-0.03,0.05,0.02,-0.07,0.12,0.14,0.01,0.41,0.11,0.15,0.04,-0.05
31,1.000,0.93,0.62,0.35,0.07,0.13,-0.03,-0.03,0.15,0.13,0.05,0.45,0.21,0.09,0.03,-0.08
32,1.033,0.92,0.62,0.35,0.04,0.10,-0.07,-0.01,0.14,0.12,0.16,0.29,0.19,0.10,0.02,-0.08
33,1.067,0.96,0.62,0.36,0.00,0.05,-0.05,-0.03,0.14,0.09,0.25,0.24,0.15,0.09,0.03,-0.05
34,1.100,0.95,0.62,0.37,0.05,0.15,-0.08,0.03,0.07,0.10,0.16,0.34,0.20,0.08,-0.00,-0.06
35,1.133,0.98,0.62,0.37,0.05,0.16,-0.09,0.05,0.05,0.09,0.11,0.49,0.21,0.08,0.04,-0.09
36,1.167,0.97,0.63,0.38,0.15,0.31,-0.12,0.07,0.12,0.17,0.12,0.45,0.20,0.08,0.05,-0.06
37,1.200,0.98,0.62,0.38,0.02,0.14,-0.04,0.01,0.18,0.18,0.05,0.46,0.23,0.05,-0.00,-0.09
38,1.233,0.98,0.63,0.39,0.08,0.19,-0.05,0.05,0.19,0.20,0.05,0.34,0.22,0.09,0.06,-0.10
39,1.267,0.98,0.63,0.40,0.08,0.14,-0.02,0.06,0.17,0.17,0.09,0.41,0.14,0.07,0.10,-0.06
40,1.300,0.98,0.63,0.41,0.11,0.17,-0.08,0.09,0.25,0.18,0.16,0.30,0.18,0.09,0.07,-0.04
41,1.333,0.98,0.64,0.41,0.14,0.21,-0.09,0.03,0.36,0.13,0.18,0.46,0.25,0.09,0.09,-0.04
42,1.367,0.97,0.63,0.41,0.08,0.15,-0.11,0.01,0.25,0.12,0.15,0.39,0.23,0.09,0.07,-0.06
43,1.400,0.95,0.62,0.42,0.16,0.27,-0.11,0.06,0.21,0.15,0.09,0.38,0.24,0.13,0.03,-0.05
44,1.433,0.97,0.62,0.43,0.13,0.20,-0.09,-0.00,0.21,0.12,0.12,0.34,0.23,0.08,0.04,-0.06
45,1.467,0.96,0.63,0.43,0.17,0.28,-0.13,0.05,0.18,0.12,0.15,0.22,0.20,0.07,0.06,-0.06
46,1.500,0.97,0.62,0.44,0.17,0.25,-0.16,0.02,0.20,0.08,0.25,0.19,0.19,0.13,0.08,-0.09
47,1.533,0.97,0.62,0.45,0.19,0.26,-0.11,-0.00,0.19,0.04,0.17,0.11,0.25,0.09,-0.00,-0.06
48,1.567,0.96,0.62,0.46,0.22,0.31,-0.07,0.02,0.18,0.10,0.13,0.11,0.21,0.12,0.04,-0.09
49,1.600,0.95,0.63,0.47,0.18,0.19,-0.05,0.04,0.15,0.09,0.13,0.11,0.12,0.09,0.11,-0.09
