frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.918,0.625,0.602,0.256,0.742,-0.106,0.147,0.251,0.083,0.104,0.370,0.244,0.129,0.008,0.010
2,0.033,0.917,0.637,0.600,0.268,0.795,-0.110,0.163,0.224,0.073,0.109,0.365,0.237,0.141,0.023,0.009
3,0.067,0.917,0.636,0.605,0.166,0.560,-0.108,0.116,0.232,0.078,0.083,0.282,0.265,0.139,0.050,-0.007
4,0.100,0.915,0.638,0.606,0.158,0.569,-0.112,0.089,0.225,0.065,0.058,0.283,0.260,0.138,0.009,0.011
5,0.133,0.915,0.638,0.605,0.146,0.514,-0.101,0.098,0.225,0.073,0.043,0.278,0.227,0.137,0.011,0.000
6,0.167,0.919,0.635,0.609,0.278,0.871,-0.182,0.167,0.223,0.080,0.141,0.288,0.249,0.180,0.022,0.007
7,0.200,0.918,0.624,0.614,0.141,0.603,-0.134,0.053,0.274,0.075,0.120,0.262,0.182,0.120,0.049,0.002
8,0.233,0.919,0.617,0.616,0.172,0.694,-0.159,0.046,0.293,0.079,0.205,0.240,0.166,0.152,0.022,0.039
9,0.267,0.918,0.631,0.614,0.064,0.517,-0.144,-0.000,0.307,0.098,0.188,0.201,0.163,0.149,0.057,0.008
10,0.300,0.922,0.631,0.609,0.089,0.492,-0.121,0.020,0.292,0.090,0.227,0.238,0.173,0.146,0.050,0.026
11,0.333,0.924,0.625,0.605,0.091,0.462,-0.133,0.006,0.287,0.113,0.193,0.208,0.168,0.139,0.006,0.020
12,0.367,0.923,0.631,0.604,0.134,0.636,-0.139,0.024,0.216,0.122,0.188,0.216,0.151,0.143,0.073,0.039
13,0.400,0.922,0.630,0.607,0.047,0.448,-0.099,0.043,0.274,0.094,0.062,0.340,0.184,0.120,0.017,-0.039
14,0.433,0.923,0.632,0.608,0.038,0.428,-0.107,0.036,0.306,0.100,0.093,0.331,0.177,0.103,0.027,-0.043
15,0.467,0.925,0.631,0.609,0.043,0.395,-0.137,0.052,0.298,0.114,0.083,0.343,0.182,0.060,0.061,-0.039
16,0.500,0.921,0.623,0.610,0.067,0.404,-0.125,0.063,0.294,0.112,0.102,0.342,0.165,0.049,0.012,-0.046
17,0.533,0.922,0.634,0.610,0.062,0.445,-0.135,0.065,0.232,0.112,0.029,0.386,0.209,0.085,0.070,-0.063
18,0.567,0.919,0.634,0.608,0.096,0.467,-0.124,0.051,0.296,0.107,0.081,0.436,0.232,0.074,0.051,-0.081
19,0.600,0.917,0.636,0.607,0.148,0.632,-0.169,0.141,0.231,0.109,0.107,0.430,0.220,0.131,0.046,-0.033
20,0.633,0.918,0.630,0.608,0.178,0.631,-0.183,0.147,0.225,0.137,0.149,0.321,0.176,0.155,0.054,-0.001
21,0.667,0.918,0.629,0.609,0.107,0.490,-0.162,0.080,0.227,0.109,0.122,0.410,0.191,0.093,0.057,-0.044
22,0.700,0.917,0.631,0.606,0.127,0.599,-0.194,0.082,0.213,0.124,0.118,0.272,0.184,0.118,0.087,-0.038
23,0.733,0.911,0.640,0.610,0.188,0.813,-0.175,0.096,0.264,0.095,0.144,0.394,0.219,0.112,0.059,-0.050
24,0.767,0.908,0.635,0.603,0.122,0.519,-0.160,0.059,0.250,0.114,0.118,0.329,0.182,0.064,0.080,-0.040
25,0.800,0.906,0.629,0.601,0.180,0.766,-0.158,0.077,0.205,0.104,0.136,0.348,0.199,0.120,0.078,0.040
26,0.833,0.915,0.622,0.598,0.015,0.351,-0.132,0.022,0.234,0.086,0.117,0.427,0.160,0.072,0.075,0.002
27,0.867,0.930,0.617,0.599,-0.020,0.316,-0.120,0.048,0.231,0.084,0.117,0.388,0.177,0.111,0.072,0.013
28,0.900,0.926,0.611,0.600,-0.045,0.212,-0.090,0.029,0.232,0.099,0.096,0.337,0.134,0.089,0.062,0.021
29,0.933,0.925,0.618,0.597,-0.014,0.337,-0.137,0.072,0.249,0.107,0.062,0.457,0.181,0.112,0.062,0.001
30,0.967,0.921,0.617,0.598,0.010,0.487,-0.152,0.095,0.252,0.111,0.079,0.448,0.192,0.153,0.094,0.002
