frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.976,0.651,0.668,0.553,0.973,-0.178,0.343,0.135,0.014,0.139,0.138,0.208,0.177,-0.076,-0.052
2,0.033,0.980,0.647,0.667,0.486,0.805,-0.196,0.330,0.203,0.035,0.181,0.139,0.153,0.110,-0.078,-0.062
3,0.067,0.983,0.655,0.668,0.542,0.819,-0.179,0.331,0.196,0.037,0.121,0.121,0.124,0.121,-0.072,-0.049
4,0.100,0.982,0.646,0.665,0.443,0.806,-0.171,0.254,0.161,0.024,0.091,0.128,0.079,0.065,-0.144,-0.099
5,0.133,0.980,0.639,0.665,0.440,0.980,-0.138,0.143,0.109,-0.003,0.155,0.161,0.083,0.066,-0.125,-0.078
6,0.167,0.979,0.638,0.665,0.418,0.918,-0.091,0.204,0.097,0.005,0.147,0.144,0.067,0.073,-0.137,-0.073
7,0.200,0.979,0.629,0.664,0.356,0.933,-0.075,0.269,0.086,0.019,0.118,0.155,0.079,0.124,-0.159,-0.033
8,0.233,0.979,0.628,0.657,0.221,0.724,-0.090,0.189,0.133,0.051,0.046,0.229,0.141,0.139,-0.120,-0.066
9,0.267,0.978,0.635,0.656,0.211,0.632,-0.144,0.147,0.167,0.045,0.085,0.226,0.130,0.109,-0.059,-0.098
10,0.300,0.976,0.634,0.658,0.220,0.743,-0.114,0.222,0.136,0.052,0.140,0.256,0.177,0.130,-0.074,-0.077
11,0.333,0.978,0.636,0.660,0.187,0.680,-0.086,0.183,0.152,0.029,0.078,0.247,0.183,0.073,-0.111,-0.061
12,0.367,0.979,0.639,0.660,0.192,0.714,-0.080,0.224,0.139,0.052,0.070,0.270,0.149,0.060,-0.127,-0.052
13,0.400,0.978,0.639,0.665,0.083,0.569,-0.015,0.106,0.112,0.046,0.053,0.223,0.169,0.088,-0.077,-0.062
14,0.433,0.976,0.636,0.663,0.055,0.506,-0.036,0.093,0.098,0.054,0.048,0.160,0.172,0.078,-0.067,-0.071
15,0.467,0.976,0.641,0.665,0.132,0.697,-0.038,0.117,0.143,0.028,0.064,0.203,0.176,0.103,-0.098,-0.079
16,0.500,0.977,0.641,0.664,0.142,0.540,-0.029,0.083,0.191,0.036,0.065,0.227,0.241,0.084,-0.075,-0.108
17,0.533,0.976,0.646,0.660,0.101,0.545,0.007,0.083,0.167,0.050,0.076,0.189,0.280,0.112,-0.102,-0.125
18,0.567,0.976,0.642,0.662,0.175,0.790,-0.073,0.169,0.131,0.055,0.128,0.225,0.238,0.115,-0.064,-0.075
19,0.600,0.977,0.641,0.656,0.178,0.549,-0.082,0.233,0.190,0.055,0.109,0.226,0.152,0.063,-0.139,-0.135
20,0.633,0.974,0.632,0.650,0.158,0.678,-0.143,0.126,0.147,0.016,0.099,0.303,0.193,0.092,-0.109,-0.130
21,0.667,0.974,0.630,0.650,0.169,0.609,-0.085,0.164,0.168,0.035,0.056,0.275,0.226,0.082,-0.118,-0.083
22,0.700,0.977,0.636,0.656,0.137,0.564,-0.104,0.092,0.124,0.026,0.071,0.253,0.161,0.071,-0.066,-0.110
23,0.733,0.975,0.639,0.657,0.258,0.863,-0.137,0.214,0.066,0.037,0.109,0.238,0.138,0.068,-0.136,-0.066
24,0.767,0.974,0.638,0.661,0.241,0.797,-0.140,0.185,0.169,0.026,0.108,0.246,0.154,0.081,-0.063,-0.073
25,0.800,0.981,0.635,0.665,0.185,0.317,-0.062,0.120,0.219,0.025,0.081,0.335,0.139,-0.006,-0.121,-0.071
26,0.833,0.974,0.635,0.649,0.170,0.313,-0.029,0.184,0.116,-0.006,0.074,0.248,0.124,-0.005,-0.137,-0.065
27,0.867,0.974,0.631,0.643,0.167,0.352,-0.023,0.155,0.111,0.009,0.146,0.246,0.100,-0.019,-0.145,-0.081
28,0.900,0.965,0.631,0.648,0.155,0.458,-0.004,0.172,0.098,0.013,0.158,0.249,0.140,0.015,-0.043,-0.157
29,0.933,0.959,0.635,0.645,0.194,0.492,-0.115,0.166,0.098,0.023,0.133,0.183,0.096,-0.032,-0.143,-0.122
30,0.967,0.954,0.631,0.645,0.224,0.602,-0.136,0.251,0.096,0.008,0.119,0.132,0.101,0.004,-0.145,-0.104
31,1.000,0.951,0.638,0.641,0.164,0.539,-0.105,0.236,0.039,0.016,0.056,0.167,0.107,-0.002,-0.159,-0.080
32,1.033,0.945,0.635,0.640,0.248,0.690,-0.130,0.189,0.094,0.039,0.001,0.102,0.154,0.018,-0.113,-0.087
