frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.78,0.68,0.31,0.37,-0.16,0.03,1.57,0.05,3.08,0.09,0.21,0.37,3.19,1.53
2,0.033,0.95,0.79,0.69,0.32,0.41,-0.24,0.03,1.64,0.04,2.95,0.09,0.23,0.38,3.12,1.59
3,0.067,0.95,0.78,0.68,0.15,0.20,-0.21,-0.01,1.67,0.07,2.90,0.06,0.20,0.25,3.09,1.32
4,0.100,0.95,0.78,0.68,0.12,0.15,-0.19,-0.02,1.51,0.09,2.75,0.07,0.14,0.22,3.04,1.37
5,0.133,0.96,0.78,0.68,0.21,0.26,-0.21,-0.03,1.63,0.06,2.64,0.07,0.13,0.24,3.00,1.30
6,0.167,0.96,0.78,0.69,0.15,0.19,-0.23,-0.02,1.75,0.09,2.65,0.07,0.14,0.29,3.00,1.36
7,0.200,0.97,0.77,0.68,0.16,0.26,-0.20,0.00,1.72,0.11,2.67,0.11,0.19,0.27,3.06,1.43
8,0.233,0.98,0.77,0.67,0.21,0.29,-0.17,-0.01,1.71,0.09,2.69,0.09,0.09,0.25,3.10,1.43
9,0.267,0.98,0.77,0.65,0.20,0.26,-0.10,0.02,1.64,0.12,2.62,0.09,0.09,0.24,3.09,1.40
10,0.300,0.98,0.76,0.65,0.17,0.23,-0.08,0.01,1.78,0.18,2.49,0.13,0.11,0.30,3.06,1.39
11,0.333,0.98,0.76,0.64,0.20,0.21,-0.03,0.01,1.85,0.27,2.49,0.12,0.08,0.29,3.10,1.31
12,0.367,0.96,0.76,0.65,0.22,0.25,-0.13,0.02,1.91,0.19,2.59,0.14,0.10,0.30,3.15,1.20
13,0.400,0.95,0.74,0.64,0.32,0.37,-0.01,0.10,1.65,0.26,2.46,0.13,0.10,0.35,3.26,1.17
14,0.433,0.96,0.74,0.63,0.31,0.29,-0.05,0.13,1.61,0.27,2.41,0.15,0.07,0.40,3.33,1.28
15,0.467,0.97,0.74,0.61,0.29,0.30,-0.02,0.14,1.67,0.26,2.37,0.16,0.03,0.42,3.37,1.25
16,0.500,0.97,0.73,0.59,0.34,0.25,0.04,0.12,1.67,0.33,2.35,0.16,0.05,0.48,3.36,1.22
17,0.533,0.98,0.74,0.58,0.37,0.29,0.08,0.13,1.63,0.39,2.35,0.15,0.03,0.46,3.35,1.25
18,0.567,0.98,0.73,0.57,0.35,0.25,0.08,0.14,1.66,0.44,2.27,0.17,0.04,0.48,3.32,1.26
19,0.600,0.97,0.72,0.56,0.39,0.26,0.08,0.12,1.55,0.42,2.21,0.14,0.10,0.53,3.33,1.28
20,0.633,0.95,0.72,0.54,0.45,0.37,0.09,0.09,1.42,0.44,2.10,0.14,0.10,0.67,3.13,1.33
21,0.667,0.95,0.71,0.52,0.41,0.41,0.07,0.13,1.45,0.45,2.01,0.19,0.14,0.71,3.10,1.46
22,0.700,0.95,0.70,0.51,0.33,0.31,0.07,0.11,1.40,0.43,1.99,0.16,0.09,0.62,3.03,1.45
23,0.733,0.94,0.69,0.51,0.27,0.34,0.01,0.12,1.38,0.41,2.07,0.13,0.02,0.47,3.09,1.34
24,0.767,0.95,0.69,0.51,0.28,0.31,0.03,0.14,1.39,0.46,2.07,0.13,0.01,0.46,3.11,1.31
25,0.800,0.95,0.69,0.51,0.47,0.52,0.04,0.15,1.47,0.41,2.20,0.14,0.00,0.37,3.18,1.32
26,0.833,0.94,0.69,0.49,0.44,0.53,0.05,0.18,1.51,0.43,2.18,0.16,0.02,0.37,3.20,1.38
27,0.867,0.94,0.68,0.49,0.35,0.47,0.00,0.16,1.45,0.42,2.19,0.15,0.01,0.32,3.17,1.30
28,0.900,0.95,0.68,0.48,0.30,0.46,0.12,0.19,1.65,0.48,2.17,0.16,0.04,0.38,3.28,1.34
29,0.933,0.96,0.68,0.49,0.43,0.61,0.11,0.19,1.52,0.47,2.18,0.17,0.03,0.43,3.28,1.23
30,0.967,0.96,0.67,0.49,0.30,0.47,0.06,0.18,1.59,0.47,2.23,0.18,0.03,0.39,3.31,1.30
31,1.000,0.96,0.66,0.48,0.32,0.49,0.03,0.18,1.53,0.44,2.22,0.17,0.03,0.42,3.22,1.19
32,1.033,0.96,0.67,0.46,0.45,0.55,0.09,0.19,1.58,0.52,2.22,0.22,-0.02,0.46,3.34,1.27
33,1.067,0.96,0.67,0.46,0.49,0.59,0.08,0.20,1.41,0.50,2.13,0.22,-0.06,0.39,3.36,1.39
34,1.100,0.96,0.67,0.46,0.55,0.62,0.10,0.19,1.47,0.45,2.12,0.20,0.01,0.45,3.35,1.24
35,1.133,0.96,0.66,0.46,0.46,0.54,0.08,0.18,1.44,0.46,2.11,0.19,-0.04,0.44,3.39,1.28
36,1.167,0.96,0.66,0.46,0.43,0.49,0.12,0.11,1.50,0.52,2.09,0.19,-0.02,0.45,3.44,1.16
37,1.200,0.96,0.66,0.45,0.36,0.37,0.28,-0.01,1.77,0.67,2.11,0.15,-0.04,0.38,3.37,1.03
38,1.233,0.96,0.62,0.44,0.18,0.20,0.16,-0.12,1.98,0.59,1.88,0.02,0.01,0.36,3.13,0.69
39,1.267,0.95,0.58,0.44,0.13,0.19,0.06,-0.11,2.09,0.59,1.83,0.01,-0.01,0.46,3.02,0.42
40,1.300,0.95,0.58,0.45,0.13,0.20,0.03,-0.16,2.07,0.67,1.78,0.04,0.00,0.41,3.07,0.40
41,1.333,0.95,0.60,0.43,0.11,0.17,0.04,-0.16,2.05,0.74,1.64,0.07,0.04,0.27,3.01,0.46
42,1.367,0.95,0.61,0.43,0.10,0.14,0.05,-0.16,2.04,0.84,1.67,0.06,0.00,0.24,2.99,0.51
43,1.400,0.95,0.62,0.44,0.14,0.20,0.14,-0.13,2.02,0.82,1.80,0.10,-0.02,0.26,3.03,0.71
44,1.433,0.95,0.63,0.44,0.22,0.27,0.11,-0.10,1.93,0.87,1.79,0.15,0.05,0.20,3.22,1.04
45,1.467,0.95,0.63,0.43,0.20,0.23,0.15,-0.09,1.76,0.81,1.65,0.15,-0.03,0.20,3.07,1.18
46,1.500,0.95,0.63,0.43,0.21,0.25,0.03,-0.09,1.87,0.80,1.42,0.05,-0.01,0.30,2.22,0.37
47,1.533,0.96,0.64,0.43,0.21,0.15,0.10,-0.10,1.83,0.53,0.94,0.01,0.18,0.31,0.14,-0.03
48,1.567,0.95,0.64,0.42,0.21,0.15,0.12,-0.11,1.77,0.49,0.80,-0.02,0.24,0.26,0.15,-0.07
49,1.600,0.95,0.64,0.42,0.19,0.15,0.14,-0.07,1.75,0.58,0.76,-0.05,0.19,0.26,0.19,0.00
50,1.633,0.95,0.64,0.42,0.24,0.19,0.08,-0.08,1.78,0.71,1.08,-0.01,0.03,0.23,1.39,0.10
51,1.667,0.95,0.64,0.41,0.24,0.19,0.07,-0.08,1.54,0.68,1.27,0.01,-0.02,0.15,2.11,0.30
52,1.700,0.95,0.64,0.41,0.23,0.16,0.08,-0.09,1.53,0.73,1.24,0.03,-0.07,0.15,2.20,0.50
53,1.733,0.95,0.63,0.40,0.21,0.17,0.07,-0.09,1.49,0.71,1.26,0.02,-0.08,0.13,2.23,0.60
54,1.767,0.96,0.64,0.40,0.20,0.17,0.06,-0.11,1.46,0.64,1.28,0.01,-0.05,0.13,2.22,0.47
55,1.800,0.96,0.64,0.41,0.21,0.18,0.04,-0.10,1.42,0.66,1.21,0.02,-0.08,0.15,2.18,0.47
56,1.833,0.96,0.64,0.40,0.21,0.19,0.02,-0.11,1.47,0.62,1.14,0.03,-0.06,0.13,2.14,0.41
57,1.867,0.96,0.64,0.40,0.20,0.18,0.02,-0.09,1.47,0.61,1.09,0.04,-0.10,0.14,1.77,0.39
58,1.900,0.96,0.65,0.39,0.17,0.14,-0.00,-0.10,1.41,0.57,1.16,0.02,-0.10,0.09,1.59,0.35
59,1.933,0.96,0.65,0.40,0.19,0.19,0.08,-0.09,1.38,0.56,0.95,0.07,-0.07,0.14,1.85,0.63
60,1.967,0.96,0.65,0.40,0.20,0.23,0.05,-0.12,1.57,0.63,1.21,0.04,-0.09,0.18,2.21,0.65
61,2.000,0.96,0.65,0.40,0.17,0.21,0.11,-0.12,1.47,0.69,1.19,0.07,-0.11,0.27,2.37,0.81
62,2.033,0.96,0.65,0.40,0.21,0.22,0.13,-0.10,1.44,0.72,1.18,0.03,-0.11,0.28,2.45,0.89
63,2.067,0.96,0.66,0.39,0.16,0.22,0.12,-0.11,1.41,0.67,1.18,0.04,-0.11,0.24,2.56,0.87
64,2.100,0.96,0.66,0.39,0.15,0.20,0.09,-0.11,1.33,0.64,1.18,0.01,-0.12,0.22,2.58,0.94
65,2.133,0.96,0.67,0.40,0.19,0.16,0.08,-0.08,1.24,0.62,1.23,0.04,-0.10,0.16,2.53,0.98
66,2.167,0.96,0.66,0.40,0.22,0.18,0.08,-0.10,1.30,0.61,1.21,0.05,-0.09,0.15,2.53,0.95
67,2.200,0.95,0.67,0.40,0.22,0.23,0.12,-0.06,1.31,0.67,1.27,0.06,-0.10,0.14,2.64,1.11
68,2.233,0.95,0.67,0.40,0.23,0.22,0.11,0.00,1.26,0.66,1.51,0.06,-0.09,0.11,2.81,1.59
69,2.267,0.95,0.66,0.41,0.26,0.23,0.15,0.02,1.31,0.68,1.56,0.12,-0.05,0.07,3.20,2.22
