frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.965,0.728,0.440,0.042,0.003,0.028,0.000,-0.014,-0.000,-0.081,0.070,0.103,-0.038,0.052,0.014
2,0.033,0.968,0.728,0.440,0.052,-0.005,0.026,0.017,-0.007,-0.007,-0.072,0.087,0.127,-0.023,0.060,-0.003
3,0.067,0.969,0.727,0.440,0.045,-0.000,0.032,0.022,-0.007,-0.013,-0.078,0.088,0.102,-0.028,0.064,0.014
4,0.100,0.967,0.729,0.442,0.047,-0.001,0.032,0.020,-0.002,-0.005,-0.071,0.088,0.121,-0.029,0.074,0.010
5,0.133,0.967,0.724,0.440,0.036,-0.003,0.049,0.033,-0.001,0.011,-0.072,0.074,0.128,-0.028,0.065,-0.003
6,0.167,0.967,0.728,0.442,0.050,-0.007,0.037,0.024,0.002,0.009,-0.061,0.080,0.134,-0.026,0.064,0.002
7,0.200,0.966,0.726,0.441,0.047,-0.012,0.063,0.031,-0.003,0.014,-0.067,0.076,0.139,-0.035,0.060,-0.013
8,0.233,0.965,0.728,0.440,0.030,-0.015,0.058,0.036,-0.008,0.007,-0.075,0.086,0.134,-0.040,0.044,-0.024
9,0.267,0.966,0.725,0.441,0.032,-0.005,0.056,0.041,-0.008,0.008,-0.074,0.099,0.144,-0.038,0.047,-0.025
10,0.300,0.965,0.726,0.441,0.038,-0.013,0.059,0.041,-0.006,0.015,-0.070,0.081,0.151,-0.043,0.053,-0.020
11,0.333,0.965,0.726,0.441,0.036,-0.009,0.062,0.045,0.001,0.017,-0.078,0.083,0.148,-0.041,0.060,-0.014
12,0.367,0.964,0.726,0.441,0.036,-0.010,0.068,0.045,-0.000,0.019,-0.076,0.090,0.156,-0.044,0.054,-0.014
13,0.400,0.966,0.725,0.441,0.039,-0.008,0.050,0.048,0.003,0.015,-0.072,0.095,0.153,-0.047,0.047,-0.027
14,0.433,0.965,0.727,0.443,0.056,-0.004,0.059,0.045,-0.004,0.014,-0.083,0.076,0.155,-0.041,0.043,-0.023
15,0.467,0.965,0.725,0.443,0.050,-0.004,0.052,0.055,0.007,0.010,-0.086,0.097,0.169,-0.038,0.042,-0.025
16,0.500,0.967,0.725,0.442,0.055,-0.006,0.052,0.040,0.021,0.015,-0.072,0.111,0.143,-0.046,0.045,-0.023
17,0.533,0.970,0.686,0.441,0.026,-0.001,0.133,0.038,0.034,0.038,-0.048,0.097,0.109,-0.018,0.034,-0.045
18,0.567,0.971,0.654,0.442,0.019,-0.068,0.566,-0.004,-0.000,0.020,-0.048,0.038,0.072,-0.021,-0.006,-0.098
19,0.600,0.970,0.655,0.445,-0.009,-0.084,0.838,-0.011,-0.016,-0.007,-0.077,0.033,0.032,-0.034,-0.006,-0.094
20,0.633,0.967,0.696,0.447,0.010,-0.050,0.936,-0.010,-0.030,0.003,-0.094,0.024,0.051,-0.037,0.013,-0.068
21,0.667,0.968,0.724,0.439,0.012,-0.027,0.313,0.010,-0.028,0.016,-0.078,0.031,0.096,-0.035,0.028,-0.060
22,0.700,0.969,0.719,0.433,0.019,-0.029,0.243,0.022,-0.013,0.023,-0.078,0.052,0.108,-0.050,0.030,-0.049
23,0.733,0.969,0.720,0.431,0.020,-0.025,0.254,0.017,-0.003,0.025,-0.075,0.057,0.107,-0.059,0.023,-0.050
24,0.767,0.969,0.718,0.430,0.024,-0.030,0.271,0.024,-0.010,0.022,-0.074,0.066,0.109,-0.058,0.015,-0.047
25,0.800,0.969,0.712,0.428,0.026,-0.041,0.292,0.011,-0.002,0.012,-0.094,0.090,0.103,-0.052,0.010,-0.058
26,0.833,0.970,0.652,0.438,0.004,-0.079,0.439,-0.003,0.047,0.002,-0.046,0.078,0.043,-0.050,-0.021,-0.082
27,0.867,0.970,0.646,0.452,-0.002,-0.066,0.431,0.005,0.047,-0.005,-0.070,0.093,0.058,-0.027,-0.031,-0.077
28,0.900,0.969,0.648,0.451,0.005,-0.054,0.278,0.010,0.041,0.004,-0.055,0.112,0.094,-0.031,-0.016,-0.049
29,0.933,0.971,0.664,0.445,0.000,-0.024,0.221,0.026,0.029,0.030,-0.058,0.104,0.085,-0.026,0.011,-0.052
30,0.967,0.969,0.683,0.443,0.011,-0.015,0.220,0.020,0.022,0.020,-0.065,0.159,0.102,-0.048,0.011,-0.040
31,1.000,0.969,0.713,0.439,0.005,-0.013,0.193,0.012,0.021,0.017,-0.074,0.146,0.112,-0.052,0.023,-0.040
32,1.033,0.967,0.717,0.436,0.015,-0.011,0.164,0.019,0.026,0.029,-0.080,0.195,0.107,-0.052,0.021,-0.045
33,1.067,0.966,0.716,0.436,0.017,-0.009,0.147,0.013,0.018,0.035,-0.073,0.171,0.097,-0.058,0.023,-0.035
34,1.100,0.966,0.715,0.436,0.017,-0.009,0.151,0.012,0.017,0.037,-0.083,0.181,0.097,-0.058,0.026,-0.038
35,1.133,0.966,0.716,0.434,0.018,-0.010,0.149,0.016,0.018,0.033,-0.078,0.167,0.094,-0.058,0.020,-0.047
36,1.167,0.967,0.721,0.431,0.022,-0.011,0.131,0.017,0.031,0.033,-0.082,0.149,0.098,-0.055,0.021,-0.041
37,1.200,0.966,0.721,0.433,0.032,-0.024,0.135,0.022,0.038,0.038,-0.068,0.148,0.118,-0.060,0.028,-0.041
38,1.233,0.968,0.717,0.436,0.033,-0.011,0.109,0.009,0.039,0.032,-0.068,0.195,0.105,-0.056,0.027,-0.042
39,1.267,0.968,0.719,0.438,0.033,-0.012,0.120,0.019,0.043,0.031,-0.066,0.174,0.107,-0.061,0.029,-0.045
40,1.300,0.966,0.715,0.437,0.029,0.006,0.117,0.013,0.039,0.031,-0.075,0.125,0.104,-0.058,0.023,-0.036
41,1.333,0.967,0.690,0.442,0.022,-0.012,0.241,0.021,0.058,0.045,-0.066,0.156,0.096,-0.054,0.014,-0.058
42,1.367,0.971,0.647,0.448,-0.002,-0.044,0.369,0.017,0.062,0.019,-0.032,0.134,0.074,-0.053,-0.010,-0.078
43,1.400,0.970,0.647,0.448,0.003,-0.069,0.629,0.001,0.047,-0.014,-0.058,0.204,0.064,-0.061,-0.013,-0.123
44,1.433,0.970,0.657,0.437,0.015,-0.084,0.728,-0.029,0.033,0.002,-0.069,0.139,0.037,-0.073,-0.010,-0.099
45,1.467,0.972,0.679,0.431,0.025,-0.060,1.250,-0.016,0.013,-0.037,-0.110,0.246,0.043,-0.078,0.020,-0.105
46,1.500,0.971,0.705,0.428,0.047,-0.029,1.264,0.008,0.019,-0.017,-0.099,0.047,0.032,-0.073,0.029,-0.082
47,1.533,0.971,0.718,0.424,0.056,-0.035,1.188,0.018,0.019,-0.008,-0.086,0.081,0.050,-0.070,0.016,-0.088
48,1.567,0.972,0.712,0.420,0.054,-0.036,1.226,0.017,0.013,-0.011,-0.084,0.087,0.045,-0.072,0.004,-0.090
49,1.600,0.970,0.714,0.422,0.069,-0.018,1.339,0.007,0.021,0.001,-0.106,0.077,0.065,-0.083,0.005,-0.094
50,1.633,0.971,0.708,0.425,0.030,-0.044,1.635,0.007,0.010,-0.008,-0.105,0.032,0.054,-0.101,0.014,-0.118
51,1.667,0.970,0.713,0.427,0.038,-0.012,1.756,0.010,0.032,0.008,-0.103,0.080,0.050,-0.080,0.024,-0.130
52,1.700,0.968,0.713,0.426,0.018,-0.026,1.492,0.018,-0.003,-0.011,-0.090,0.047,0.069,-0.088,0.046,-0.114
53,1.733,0.968,0.712,0.427,0.031,-0.007,1.410,-0.007,0.001,-0.005,-0.088,0.048,0.040,-0.083,0.034,-0.104
54,1.767,0.968,0.713,0.427,0.034,-0.006,1.407,0.000,0.011,-0.010,-0.089,0.055,0.047,-0.080,0.030,-0.105
55,1.800,0.967,0.713,0.424,0.043,-0.020,1.421,0.019,0.015,-0.006,-0.097,0.070,0.045,-0.086,0.038,-0.109
56,1.833,0.967,0.714,0.425,0.040,-0.027,1.407,0.022,0.013,-0.006,-0.091,0.076,0.060,-0.090,0.040,-0.107
57,1.867,0.968,0.713,0.425,0.038,-0.023,1.344,0.021,0.004,-0.008,-0.093,0.073,0.055,-0.080,0.034,-0.100
58,1.900,0.969,0.713,0.424,0.040,-0.023,1.386,0.020,0.007,-0.006,-0.090,0.111,0.065,-0.077,0.034,-0.105
59,1.933,0.969,0.712,0.423,0.028,-0.027,1.304,0.019,0.008,-0.002,-0.089,0.095,0.060,-0.067,0.032,-0.097
60,1.967,0.971,0.684,0.425,0.034,-0.029,1.214,0.005,0.023,-0.003,-0.104,0.087,0.075,-0.074,-0.017,-0.117
61,2.000,0.976,0.665,0.426,0.031,-0.052,1.202,0.002,0.002,-0.001,-0.120,0.127,0.059,-0.067,-0.053,-0.137
