frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.980,0.707,0.484,0.027,0.020,0.048,0.032,-0.004,0.022,-0.051,0.060,0.024,-0.043,0.140,0.040
2,0.033,0.979,0.705,0.476,0.037,0.018,0.056,0.026,-0.010,0.014,-0.045,0.058,0.027,-0.054,0.105,0.057
3,0.067,0.980,0.703,0.475,0.041,0.024,0.044,0.031,-0.005,0.015,-0.057,0.066,0.027,-0.051,0.045,-0.015
4,0.100,0.979,0.704,0.475,0.054,0.016,0.050,0.050,-0.006,0.015,-0.043,0.068,0.046,-0.047,0.030,-0.026
5,0.133,0.979,0.705,0.474,0.053,0.016,0.064,0.036,0.004,0.021,-0.034,0.209,0.079,-0.032,0.023,-0.014
6,0.167,0.979,0.704,0.473,0.050,0.013,0.062,0.040,0.004,0.022,-0.040,0.197,0.108,-0.029,0.048,0.022
7,0.200,0.979,0.707,0.475,0.051,0.019,0.082,0.043,0.011,0.023,-0.036,0.186,0.126,-0.014,0.075,0.050
8,0.233,0.979,0.707,0.468,0.043,0.018,0.068,0.045,0.025,0.025,-0.046,0.274,0.180,-0.025,0.064,0.099
9,0.267,0.980,0.705,0.470,0.034,0.016,0.084,0.051,0.067,0.027,-0.029,0.298,0.205,-0.007,0.105,0.186
10,0.300,0.979,0.703,0.470,0.043,0.020,0.093,0.049,0.058,0.028,-0.039,0.326,0.400,-0.016,0.091,0.210
11,0.333,0.980,0.708,0.470,0.024,0.015,0.091,0.045,0.051,0.026,-0.041,0.329,0.306,-0.014,0.081,0.198
12,0.367,0.980,0.706,0.469,0.031,0.020,0.088,0.044,0.059,0.031,-0.038,0.356,0.324,-0.009,0.089,0.181
13,0.400,0.982,0.708,0.473,0.048,0.008,0.091,0.052,0.064,0.037,-0.045,0.395,0.382,-0.029,0.084,0.315
