frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.62,0.54,0.08,-0.06,0.61,-0.02,0.02,-0.01,-0.10,0.59,0.65,0.04,1.07,0.54
2,0.033,0.93,0.62,0.53,0.05,-0.02,0.96,-0.03,0.02,0.06,-0.09,0.74,0.69,0.08,1.36,0.49
3,0.067,0.93,0.62,0.54,0.65,0.14,0.41,0.06,0.08,-0.07,-0.14,0.54,0.17,-0.04,1.57,0.82
4,0.100,0.92,0.62,0.54,0.27,-0.04,0.21,0.06,0.17,-0.05,-0.07,0.31,0.24,-0.00,2.16,0.92
5,0.133,0.94,0.64,0.53,-0.02,-0.05,0.94,0.12,0.18,0.09,0.00,0.26,0.05,0.01,2.24,0.98
6,0.167,0.94,0.65,0.52,0.09,0.06,0.11,0.06,0.40,0.04,0.03,0.28,0.49,-0.06,2.25,1.22
7,0.200,0.96,0.68,0.51,0.11,0.03,0.52,-0.03,-0.01,0.05,-0.21,0.30,-0.20,0.03,2.15,1.08
8,0.233,0.95,0.68,0.51,0.18,0.12,0.75,-0.03,0.11,0.09,-0.16,0.19,-0.15,0.08,1.74,0.85
9,0.267,0.96,0.66,0.51,0.30,0.03,0.79,0.03,0.22,0.13,0.05,0.70,0.23,0.11,1.89,0.70
10,0.300,0.96,0.65,0.52,0.14,0.07,0.83,0.01,0.08,0.13,-0.09,0.47,0.14,0.16,2.20,1.03
11,0.333,0.95,0.65,0.51,0.12,0.02,0.67,0.03,0.04,0.21,-0.14,0.47,0.09,0.13,1.65,0.85
12,0.367,0.95,0.65,0.52,0.15,0.00,0.49,-0.00,0.09,0.15,-0.12,0.48,0.16,0.13,1.99,1.01
13,0.400,0.95,0.64,0.51,0.23,0.04,1.47,0.03,0.20,0.20,-0.08,0.56,0.08,0.04,1.97,0.87
14,0.433,0.96,0.64,0.50,0.11,0.01,1.39,0.02,0.22,0.30,-0.05,0.23,0.06,-0.06,1.97,1.24
15,0.467,0.96,0.64,0.49,0.04,0.03,1.55,-0.05,0.10,0.55,-0.08,0.29,0.03,-0.06,1.75,0.81
16,0.500,0.96,0.65,0.49,0.16,0.08,0.46,0.05,0.20,0.21,-0.11,0.28,0.09,-0.03,2.11,0.65
17,0.533,0.96,0.63,0.51,0.19,0.00,0.70,0.03,0.53,0.16,0.12,0.13,0.23,0.01,1.98,0.73
18,0.567,0.95,0.64,0.49,0.29,0.05,0.91,0.05,0.82,0.31,0.34,0.43,0.48,-0.07,1.86,0.63
19,0.600,0.95,0.64,0.50,0.21,0.09,0.80,0.03,0.42,0.21,0.16,0.47,0.77,-0.06,1.48,0.50
20,0.633,0.95,0.62,0.51,0.18,0.01,0.77,0.06,0.51,0.27,0.02,0.40,0.63,-0.01,1.68,0.68
21,0.667,0.96,0.62,0.50,0.17,0.02,0.83,0.09,0.58,0.20,-0.03,0.59,0.86,-0.04,1.85,0.54
