frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.960,0.573,0.598,-0.097,-0.032,0.293,0.022,0.331,0.072,-0.192,0.431,0.485,0.123,0.030,-0.196
2,0.033,0.957,0.590,0.602,-0.084,-0.017,0.240,0.001,0.450,0.095,-0.185,0.582,0.526,0.125,0.010,-0.140
3,0.067,0.963,0.590,0.603,-0.086,0.022,0.208,-0.016,0.395,0.075,-0.132,0.533,0.554,0.101,0.003,-0.117
4,0.100,0.959,0.598,0.596,-0.081,-0.006,0.206,-0.006,0.445,0.079,-0.192,0.443,0.506,0.085,-0.005,-0.125
5,0.133,0.953,0.597,0.594,-0.088,-0.005,0.219,0.018,0.443,0.090,-0.212,0.595,0.581,0.112,-0.003,-0.124
6,0.167,0.953,0.596,0.591,-0.081,0.014,0.231,-0.012,0.381,0.080,-0.145,0.567,0.585,0.124,0.013,-0.142
7,0.200,0.955,0.593,0.591,-0.075,0.040,0.277,-0.017,0.258,0.107,-0.133,0.456,0.543,0.119,0.067,-0.139
8,0.233,0.954,0.596,0.594,-0.063,0.024,0.319,-0.015,0.300,0.134,-0.124,0.509,0.538,0.100,0.024,-0.114
9,0.267,0.954,0.575,0.597,-0.052,-0.029,0.341,-0.010,0.324,0.137,-0.142,0.557,0.462,0.049,0.033,-0.147
10,0.300,0.954,0.584,0.602,-0.100,0.025,0.233,-0.039,0.331,0.121,-0.125,0.442,0.476,0.120,0.058,-0.140
11,0.333,0.953,0.581,0.603,-0.067,0.007,0.262,-0.045,0.313,0.160,-0.123,0.550,0.492,0.080,0.009,-0.130
12,0.367,0.956,0.583,0.594,-0.073,0.031,0.291,-0.052,0.287,0.128,-0.140,0.645,0.580,0.087,0.012,-0.145
13,0.400,0.961,0.594,0.600,-0.103,0.012,0.244,-0.056,0.260,0.108,-0.105,0.520,0.456,0.075,0.063,-0.113
14,0.433,0.958,0.585,0.599,-0.089,0.021,0.234,-0.050,0.258,0.091,-0.122,0.486,0.347,0.065,0.072,-0.092
15,0.467,0.956,0.580,0.597,-0.093,0.011,0.247,-0.043,0.399,0.086,-0.147,0.739,0.470,0.065,0.071,-0.066
16,0.500,0.958,0.593,0.599,-0.050,0.002,0.287,-0.048,0.364,0.101,-0.117,0.658,0.504,0.082,0.049,-0.075
17,0.533,0.958,0.586,0.601,-0.085,0.000,0.347,-0.053,0.410,0.110,-0.146,0.755,0.543,0.072,0.063,-0.124
18,0.567,0.958,0.582,0.606,-0.090,0.026,0.301,-0.046,0.394,0.084,-0.107,0.712,0.441,0.054,0.018,-0.056
19,0.600,0.959,0.582,0.604,-0.103,0.019,0.307,-0.057,0.368,0.093,-0.093,0.699,0.514,0.068,0.024,-0.086
20,0.633,0.958,0.592,0.604,-0.050,0.029,0.276,-0.055,0.425,0.095,-0.060,0.641,0.519,0.073,0.032,-0.090
21,0.667,0.961,0.598,0.604,-0.060,0.049,0.304,-0.051,0.537,0.083,-0.080,0.669,0.611,0.051,0.009,-0.105
22,0.700,0.964,0.593,0.608,-0.072,-0.016,0.415,-0.087,0.402,0.079,-0.080,0.627,0.647,0.034,0.012,-0.085
23,0.733,0.963,0.590,0.604,-0.062,-0.051,0.379,-0.098,0.353,0.109,-0.073,0.622,0.543,0.027,0.022,-0.096
24,0.767,0.963,0.594,0.603,-0.073,-0.046,0.425,-0.077,0.375,0.119,-0.064,0.658,0.577,0.058,0.020,-0.090
25,0.800,0.956,0.608,0.604,-0.051,-0.045,0.346,-0.056,0.278,0.105,-0.077,0.471,0.430,0.097,0.025,-0.133
26,0.833,0.954,0.600,0.604,-0.089,-0.050,0.390,-0.052,0.237,0.113,-0.074,0.505,0.409,0.100,0.046,-0.117
27,0.867,0.954,0.589,0.610,-0.094,0.007,0.403,-0.060,0.262,0.131,-0.099,0.561,0.449,0.107,0.039,-0.101
28,0.900,0.953,0.596,0.595,-0.090,-0.009,0.487,-0.059,0.325,0.131,-0.085,0.605,0.450,0.085,0.050,-0.109
29,0.933,0.949,0.593,0.601,-0.089,-0.005,0.447,-0.039,0.310,0.155,-0.075,0.454,0.452,0.076,0.087,-0.075
30,0.967,0.955,0.591,0.581,-0.084,-0.011,0.391,-0.061,0.292,0.128,-0.047,0.606,0.447,0.063,0.074,-0.046
31,1.000,0.965,0.588,0.583,-0.065,0.012,0.425,-0.038,0.313,0.138,-0.073,0.511,0.442,0.042,0.096,-0.017
32,1.033,0.959,0.590,0.584,-0.068,-0.008,0.365,-0.054,0.253,0.157,-0.094,0.539,0.438,0.010,0.138,-0.029
33,1.067,0.958,0.585,0.579,-0.059,0.069,0.344,-0.039,0.330,0.182,-0.059,0.490,0.493,0.020,0.117,0.030
34,1.100,0.958,0.562,0.577,-0.059,0.003,0.297,-0.042,0.325,0.136,-0.038,0.457,0.381,0.006,0.106,0.036
35,1.133,0.951,0.576,0.574,-0.021,0.016,0.282,-0.054,0.308,0.150,-0.016,0.353,0.309,0.021,0.063,-0.015
36,1.167,0.958,0.559,0.568,-0.037,0.027,0.345,-0.025,0.254,0.132,-0.060,0.478,0.373,0.043,0.048,-0.005
37,1.200,0.953,0.555,0.566,-0.005,0.007,0.346,-0.026,0.475,0.151,-0.071,0.799,0.418,0.008,0.116,0.062
38,1.233,0.939,0.555,0.568,-0.018,0.036,0.345,-0.012,0.432,0.126,-0.070,0.790,0.452,0.028,0.076,0.039
39,1.267,0.926,0.571,0.577,-0.042,0.027,0.401,-0.031,0.330,0.146,-0.029,0.789,0.470,0.018,0.088,0.001
40,1.300,0.949,0.557,0.566,-0.025,-0.008,0.353,-0.013,0.366,0.131,-0.080,0.651,0.432,0.041,0.080,0.005
41,1.333,0.949,0.561,0.584,-0.058,0.124,0.279,-0.043,0.298,0.164,-0.049,0.661,0.496,-0.025,0.070,0.007
42,1.367,0.948,0.567,0.585,-0.078,-0.012,0.467,-0.010,0.333,0.137,-0.091,0.735,0.421,-0.007,0.089,-0.016
43,1.400,0.953,0.552,0.570,-0.100,0.070,0.471,-0.011,0.400,0.102,-0.028,0.659,0.512,-0.025,0.082,0.025
44,1.433,0.955,0.557,0.563,-0.098,-0.028,0.436,-0.026,0.373,0.122,-0.109,0.632,0.401,-0.036,0.084,-0.003
45,1.467,0.953,0.556,0.568,-0.073,-0.028,0.351,-0.035,0.389,0.126,-0.065,0.504,0.367,-0.033,0.092,-0.005
46,1.500,0.955,0.552,0.570,-0.059,0.002,0.490,-0.016,0.455,0.170,-0.113,0.629,0.491,-0.022,0.065,-0.014
47,1.533,0.950,0.548,0.581,-0.076,0.034,0.388,-0.043,0.218,0.132,-0.058,0.650,0.490,0.008,0.062,-0.029
48,1.567,0.943,0.541,0.581,-0.088,0.035,0.402,-0.045,0.168,0.132,-0.056,0.618,0.389,0.007,0.075,-0.069
49,1.600,0.953,0.555,0.585,-0.043,0.020,0.372,-0.060,0.328,0.157,-0.110,0.532,0.377,0.041,0.024,-0.051
50,1.633,0.950,0.563,0.584,-0.059,0.038,0.375,-0.068,0.272,0.141,-0.090,0.585,0.499,0.044,0.022,-0.058
51,1.667,0.948,0.567,0.586,-0.045,0.032,0.431,-0.068,0.258,0.121,-0.151,0.609,0.647,0.018,0.033,-0.113
52,1.700,0.949,0.564,0.589,-0.046,0.067,0.408,-0.042,0.320,0.131,-0.111,0.723,0.614,-0.026,0.050,-0.054
53,1.733,0.948,0.572,0.588,-0.063,0.037,0.411,-0.075,0.243,0.141,-0.100,0.678,0.623,0.030,0.020,-0.044
54,1.767,0.948,0.566,0.585,-0.019,0.070,0.407,-0.072,0.295,0.154,-0.143,0.619,0.523,0.029,0.016,-0.029
55,1.800,0.947,0.568,0.582,-0.044,0.079,0.450,-0.076,0.290,0.137,-0.130,0.691,0.529,0.020,0.018,-0.029
56,1.833,0.946,0.564,0.585,-0.018,0.108,0.402,-0.080,0.271,0.137,-0.113,0.616,0.518,0.047,0.040,-0.005
57,1.867,0.946,0.564,0.588,-0.069,0.020,0.382,-0.072,0.213,0.123,-0.105,0.642,0.537,0.043,0.042,-0.049
58,1.900,0.948,0.563,0.589,-0.035,0.020,0.356,-0.064,0.245,0.170,-0.117,0.582,0.499,0.042,0.020,-0.008
59,1.933,0.954,0.582,0.589,-0.035,0.019,0.422,-0.090,0.265,0.152,-0.085,0.445,0.476,0.015,0.018,-0.025
60,1.967,0.945,0.552,0.584,-0.045,0.053,0.477,-0.039,0.178,0.186,-0.103,0.427,0.512,0.050,0.002,-0.062
61,2.000,0.949,0.560,0.587,-0.052,-0.012,0.428,-0.040,0.207,0.159,-0.109,0.479,0.501,-0.017,0.037,-0.085
62,2.033,0.949,0.565,0.586,-0.044,0.009,0.497,-0.047,0.195,0.146,-0.094,0.377,0.410,-0.032,0.012,-0.089
63,2.067,0.952,0.576,0.590,-0.030,-0.011,0.397,-0.034,0.178,0.171,-0.065,0.405,0.489,-0.016,0.035,-0.071
64,2.100,0.954,0.569,0.593,-0.026,-0.019,0.422,-0.051,0.201,0.199,-0.095,0.505,0.522,-0.029,0.049,-0.073
65,2.133,0.953,0.575,0.588,-0.057,-0.017,0.418,-0.057,0.154,0.171,-0.083,0.444,0.449,-0.010,0.036,-0.072
