frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.61,0.61,0.02,0.07,0.09,-0.01,0.20,0.07,-0.12,0.10,0.25,0.18,0.00,-0.13
2,0.033,0.93,0.61,0.60,-0.02,0.11,0.05,0.03,0.24,0.11,-0.10,0.12,0.23,0.19,0.05,-0.11
3,0.067,0.92,0.60,0.58,-0.01,0.11,0.06,0.01,0.26,0.13,-0.09,0.18,0.27,0.19,0.10,-0.10
4,0.100,0.93,0.60,0.59,-0.00,0.06,0.10,-0.01,0.27,0.13,-0.06,0.13,0.26,0.17,0.10,-0.11
5,0.133,0.92,0.60,0.55,-0.02,0.05,0.11,-0.02,0.28,0.13,-0.09,0.20,0.29,0.15,0.09,-0.09
6,0.167,0.93,0.60,0.54,0.00,0.05,0.10,-0.06,0.19,0.11,-0.10,0.29,0.29,0.13,0.07,-0.10
7,0.200,0.94,0.61,0.52,-0.00,0.01,0.07,-0.03,0.22,0.08,-0.05,0.41,0.29,0.09,0.04,-0.08
8,0.233,0.97,0.62,0.51,0.03,0.05,0.05,-0.02,0.23,0.10,-0.04,0.37,0.32,0.12,0.00,-0.10
9,0.267,0.97,0.61,0.49,0.07,0.12,-0.02,-0.00,0.20,0.10,-0.04,0.38,0.32,0.09,0.04,-0.06
10,0.300,0.94,0.62,0.48,0.10,0.18,-0.00,0.11,0.18,0.13,-0.04,0.32,0.29,0.09,0.07,-0.05
11,0.333,0.92,0.61,0.47,0.09,0.16,0.01,0.07,0.20,0.12,-0.06,0.38,0.27,0.07,0.07,-0.06
12,0.367,0.94,0.61,0.46,0.09,0.14,0.02,0.09,0.16,0.12,-0.10,0.40,0.25,0.08,0.04,-0.06
13,0.400,0.95,0.61,0.45,0.08,0.14,0.03,0.04,0.21,0.12,-0.08,0.41,0.29,0.10,0.03,-0.09
14,0.433,0.92,0.62,0.43,0.03,0.12,-0.04,-0.01,0.28,0.10,-0.09,0.52,0.34,0.14,0.05,-0.07
15,0.467,0.93,0.62,0.43,0.02,0.09,-0.01,0.02,0.22,0.11,-0.09,0.52,0.34,0.13,0.03,-0.07
16,0.500,0.95,0.63,0.44,0.04,0.14,-0.05,0.06,0.20,0.11,-0.07,0.45,0.38,0.12,0.03,-0.08
17,0.533,0.94,0.63,0.44,0.02,0.11,-0.00,0.06,0.17,0.14,-0.05,0.49,0.39,0.11,0.03,-0.08
18,0.567,0.94,0.63,0.44,0.03,0.18,-0.04,0.16,0.17,0.16,-0.08,0.55,0.38,0.13,-0.01,-0.05
19,0.600,0.94,0.64,0.43,0.01,0.18,-0.04,0.15,0.16,0.15,-0.07,0.53,0.35,0.14,0.02,-0.06
20,0.633,0.94,0.64,0.44,0.05,0.26,-0.03,0.09,0.15,0.11,-0.11,0.64,0.39,0.16,0.02,-0.05
21,0.667,0.93,0.63,0.43,-0.00,0.21,-0.06,0.06,0.19,0.13,-0.09,0.62,0.41,0.17,0.05,-0.08
22,0.700,0.93,0.63,0.44,0.04,0.24,-0.04,0.05,0.15,0.13,-0.06,0.51,0.36,0.19,0.01,-0.07
23,0.733,0.93,0.63,0.44,0.04,0.26,-0.05,0.06,0.17,0.12,-0.08,0.57,0.35,0.20,0.00,-0.05
24,0.767,0.93,0.63,0.44,0.04,0.23,-0.04,0.07,0.16,0.15,-0.06,0.58,0.37,0.18,0.03,-0.05
25,0.800,0.92,0.63,0.44,0.03,0.17,-0.05,0.04,0.20,0.14,-0.05,0.56,0.35,0.17,-0.01,-0.08
26,0.833,0.93,0.63,0.43,0.03,0.19,-0.01,0.01,0.34,0.10,-0.06,0.91,0.61,0.17,-0.01,-0.09
27,0.867,0.94,0.62,0.44,0.09,0.24,0.06,0.09,0.39,0.11,-0.04,1.22,1.04,0.17,-0.06,-0.01
28,0.900,0.94,0.63,0.45,0.14,0.17,0.18,0.02,0.52,0.12,-0.02,1.44,1.33,0.13,-0.11,0.03
29,0.933,0.93,0.63,0.44,0.19,0.20,0.24,0.04,0.78,0.09,0.01,1.89,1.90,-0.11,-0.19,0.08
30,0.967,0.94,0.62,0.44,0.19,0.27,0.21,0.08,0.82,0.14,-0.06,1.82,2.32,-0.04,-0.24,0.08
31,1.000,0.95,0.61,0.44,0.14,0.19,0.25,0.05,0.85,0.11,-0.06,1.81,2.38,-0.14,-0.20,0.05
32,1.033,0.95,0.61,0.44,0.16,0.24,0.16,0.06,0.88,0.12,-0.03,1.84,2.51,-0.06,-0.21,0.10
33,1.067,0.96,0.62,0.44,0.18,0.25,0.25,0.08,0.86,0.20,0.01,1.82,2.44,-0.06,-0.16,0.13
34,1.100,0.95,0.62,0.44,0.20,0.32,0.24,0.08,0.83,0.20,-0.02,1.71,2.50,-0.02,-0.19,0.11
35,1.133,0.95,0.61,0.44,0.14,0.29,0.23,0.05,0.79,0.14,-0.05,1.81,2.45,0.01,-0.14,0.20
36,1.167,0.95,0.61,0.44,0.19,0.34,0.26,0.09,0.90,0.19,-0.03,1.65,2.43,0.02,-0.09,0.21
37,1.200,0.95,0.63,0.44,0.10,0.32,0.24,0.06,0.75,0.25,0.03,1.70,2.54,-0.04,-0.14,0.26
38,1.233,0.94,0.63,0.44,0.13,0.37,0.23,0.08,0.81,0.20,-0.00,1.85,2.67,0.00,-0.06,0.39
39,1.267,0.94,0.64,0.44,0.08,0.30,0.25,0.05,0.85,0.21,-0.04,1.87,2.57,0.03,-0.03,0.32
40,1.300,0.95,0.62,0.44,0.12,0.36,0.24,0.11,0.77,0.21,-0.03,1.91,2.53,0.04,-0.07,0.39
41,1.333,0.95,0.63,0.44,0.09,0.34,0.21,0.03,0.83,0.21,-0.04,1.76,2.41,0.08,0.00,0.47
42,1.367,0.95,0.62,0.44,0.10,0.35,0.23,0.04,0.84,0.23,-0.03,1.83,2.46,0.09,0.01,0.48
43,1.400,0.95,0.63,0.44,0.14,0.39,0.17,0.05,0.83,0.22,-0.06,1.85,2.43,0.14,0.01,0.45
44,1.433,0.95,0.64,0.44,0.13,0.35,0.19,0.02,0.75,0.18,-0.09,1.78,2.38,0.10,-0.00,0.41
45,1.467,0.96,0.64,0.45,0.15,0.46,0.12,0.08,0.84,0.18,-0.09,1.75,2.31,0.14,0.09,0.64
46,1.500,0.95,0.63,0.45,0.09,0.35,0.16,0.03,0.75,0.18,-0.08,1.87,2.44,0.07,0.13,0.63
47,1.533,0.95,0.64,0.44,0.12,0.43,0.08,0.11,0.79,0.16,-0.15,1.94,2.43,0.11,0.12,0.59
48,1.567,0.95,0.64,0.44,0.12,0.45,0.15,0.08,0.82,0.23,-0.13,1.88,2.40,0.09,0.18,0.64
49,1.600,0.94,0.63,0.45,0.14,0.38,0.08,0.03,0.80,0.18,-0.15,1.62,2.18,0.19,0.12,0.66
50,1.633,0.94,0.62,0.45,0.16,0.40,0.03,0.14,0.75,0.21,-0.12,1.62,2.15,0.15,0.09,0.54
51,1.667,0.93,0.61,0.45,0.10,0.33,0.04,0.08,0.81,0.25,-0.15,1.47,2.06,0.14,0.16,0.45
52,1.700,0.93,0.63,0.44,0.14,0.35,0.07,0.12,0.69,0.17,-0.13,1.55,1.99,0.18,0.06,0.39
53,1.733,0.93,0.63,0.45,0.13,0.33,0.08,0.13,0.76,0.14,-0.07,1.53,2.14,0.21,0.10,0.34
54,1.767,0.93,0.63,0.44,0.13,0.40,0.18,0.12,0.89,0.19,0.02,1.39,2.12,0.16,0.10,0.32
55,1.800,0.93,0.63,0.44,0.17,0.40,0.24,0.16,0.81,0.21,0.03,1.42,2.34,0.16,0.05,0.21
56,1.833,0.94,0.62,0.45,0.10,0.35,0.14,0.18,0.96,0.20,0.11,1.32,2.15,0.15,0.01,0.15
57,1.867,0.94,0.63,0.44,0.16,0.33,0.17,0.16,0.93,0.26,0.09,1.32,2.28,0.14,-0.09,0.13
58,1.900,0.94,0.61,0.45,0.18,0.37,0.14,0.22,1.07,0.26,0.16,1.28,2.21,0.24,-0.02,0.23
59,1.933,0.94,0.62,0.45,0.23,0.33,0.07,0.28,1.05,0.23,0.31,1.35,2.22,0.32,-0.11,0.12
60,1.967,0.94,0.63,0.45,0.18,0.32,0.09,0.28,1.05,0.27,0.27,1.24,2.10,0.20,-0.04,0.16
61,2.000,0.94,0.63,0.45,0.19,0.33,0.18,0.30,1.17,0.30,0.25,1.24,2.21,0.30,-0.11,0.11
62,2.033,0.96,0.63,0.44,0.22,0.34,0.19,0.35,1.00,0.29,0.16,1.30,2.32,0.22,-0.12,0.16
63,2.067,0.96,0.64,0.45,0.26,0.41,0.09,0.42,1.08,0.31,0.26,1.17,2.21,0.26,-0.16,0.16
64,2.100,0.94,0.63,0.45,0.19,0.32,0.11,0.35,0.99,0.27,0.21,1.44,2.38,0.24,-0.07,0.21
65,2.133,0.93,0.63,0.46,0.24,0.34,0.04,0.34,1.23,0.22,0.33,1.27,2.27,0.27,-0.17,0.02
66,2.167,0.95,0.64,0.46,0.29,0.36,0.15,0.58,1.16,0.18,0.37,1.32,1.75,0.14,-0.18,0.05
67,2.200,0.95,0.64,0.47,0.27,0.29,0.09,0.49,0.88,0.15,0.26,0.91,1.10,0.17,-0.16,0.07
68,2.233,0.93,0.64,0.47,0.22,0.31,0.09,0.30,0.72,0.13,0.17,1.05,0.90,0.02,-0.09,0.04
69,2.267,0.93,0.62,0.47,0.13,0.16,0.05,0.01,0.68,0.13,0.10,0.77,0.75,0.08,-0.06,-0.01
70,2.300,0.92,0.61,0.47,0.08,0.10,0.05,-0.04,0.48,0.10,-0.02,0.63,0.55,0.05,-0.07,-0.08
71,2.333,0.94,0.60,0.48,0.14,0.11,0.04,-0.06,0.42,0.13,-0.08,0.51,0.51,0.08,-0.07,-0.11
72,2.367,0.93,0.61,0.48,0.15,0.12,0.01,-0.13,0.36,0.14,-0.05,0.23,0.36,0.15,-0.04,-0.13
73,2.400,0.94,0.62,0.49,0.10,0.09,-0.00,-0.10,0.40,0.08,-0.02,0.17,0.32,0.12,-0.00,-0.13
74,2.433,0.97,0.61,0.50,0.13,0.15,-0.03,-0.09,0.32,0.08,0.01,0.18,0.32,0.13,0.02,-0.11
75,2.467,0.96,0.61,0.50,0.13,0.15,-0.03,-0.11,0.25,0.09,-0.01,0.18,0.27,0.14,0.07,-0.09
76,2.500,0.95,0.61,0.50,0.16,0.17,-0.03,-0.07,0.22,0.11,-0.03,0.18,0.23,0.14,0.08,-0.09
77,2.533,0.94,0.61,0.51,0.15,0.15,-0.05,-0.05,0.30,0.05,-0.01,0.17,0.26,0.12,0.12,-0.10
78,2.567,0.95,0.62,0.51,0.12,0.16,-0.07,-0.06,0.22,0.05,-0.02,0.23,0.21,0.14,0.22,-0.14
79,2.600,0.95,0.61,0.52,0.11,0.13,-0.01,-0.03,0.22,0.06,-0.08,0.23,0.29,0.16,0.18,-0.17
80,2.633,0.95,0.60,0.53,0.15,0.20,-0.01,0.02,0.17,0.05,-0.09,0.27,0.25,0.15,0.19,-0.11
81,2.667,0.96,0.60,0.54,0.21,0.25,-0.02,0.01,0.18,0.06,-0.06,0.21,0.26,0.17,0.19,-0.11
82,2.700,0.96,0.59,0.54,0.21,0.18,-0.02,0.02,0.18,0.06,0.06,0.15,0.29,0.14,0.27,-0.15
83,2.733,0.96,0.58,0.54,0.24,0.22,-0.07,0.03,0.19,0.08,0.14,0.20,0.30,0.15,0.40,-0.12
84,2.767,0.94,0.57,0.55,0.36,0.33,-0.10,0.03,0.12,0.05,0.13,0.31,0.35,0.20,0.35,-0.02
85,2.800,0.95,0.58,0.55,0.15,0.17,-0.02,0.03,0.11,0.06,0.12,0.23,0.37,0.18,0.50,0.07
86,2.833,0.94,0.57,0.56,0.05,0.08,-0.02,0.00,0.12,0.07,0.15,0.23,0.32,0.23,0.59,0.19
87,2.867,0.94,0.57,0.56,0.07,0.13,-0.03,0.05,0.10,0.06,0.19,0.26,0.41,0.28,0.59,0.25
88,2.900,0.94,0.56,0.57,0.07,0.13,-0.05,0.03,0.14,0.13,0.19,0.25,0.47,0.32,0.63,0.25
89,2.933,0.95,0.56,0.58,0.48,0.46,-0.07,0.09,0.13,0.07,0.26,0.36,0.56,0.25,0.34,0.13
90,2.967,0.95,0.56,0.57,0.28,0.30,-0.08,0.05,0.20,0.08,0.22,0.49,0.69,0.25,0.37,0.20
91,3.000,0.95,0.56,0.56,0.32,0.36,-0.08,0.06,0.29,0.07,0.21,0.46,0.82,0.22,0.42,0.38
92,3.033,0.96,0.57,0.56,0.34,0.36,-0.05,0.04,0.22,0.07,0.18,0.45,0.75,0.18,0.51,0.41
93,3.067,0.94,0.56,0.56,0.44,0.41,-0.01,0.05,0.23,0.07,0.15,0.32,0.70,0.17,0.47,0.31
94,3.100,0.93,0.57,0.54,0.27,0.27,-0.01,-0.02,0.32,0.05,0.19,0.40,0.81,0.18,0.46,0.35
95,3.133,0.91,0.56,0.54,0.58,0.52,-0.01,-0.02,0.38,0.06,0.22,0.37,0.85,0.17,0.53,0.55
96,3.167,0.93,0.56,0.53,0.30,0.21,0.01,-0.06,0.28,0.04,0.11,0.44,0.95,0.14,0.59,0.59
97,3.200,0.90,0.58,0.52,0.26,0.26,0.08,0.02,0.33,-0.03,0.28,0.48,0.94,0.05,0.25,0.31
98,3.233,0.91,0.58,0.52,0.27,0.33,0.02,0.03,0.40,-0.05,0.50,0.26,0.66,0.07,0.26,0.24
99,3.267,0.92,0.57,0.50,0.35,0.34,0.13,0.02,0.48,-0.08,0.32,0.30,0.90,0.09,0.13,0.22
100,3.300,0.92,0.57,0.51,0.43,0.44,0.18,0.01,0.57,-0.11,0.32,0.40,1.11,0.14,0.13,0.26
101,3.333,0.93,0.57,0.50,0.23,0.29,0.19,0.01,0.67,-0.09,0.48,0.50,1.25,0.24,0.36,0.34
102,3.367,0.93,0.57,0.49,0.31,0.39,0.13,0.02,0.57,-0.12,0.50,0.48,1.19,0.21,0.23,0.36
103,3.400,0.93,0.58,0.49,0.10,0.19,0.14,0.01,0.58,-0.05,0.51,0.45,1.01,0.21,0.13,0.11
104,3.433,0.92,0.58,0.49,0.14,0.19,0.12,-0.00,0.57,-0.15,0.57,0.43,1.00,0.23,0.09,0.00
105,3.467,0.95,0.58,0.50,0.06,0.17,0.10,0.00,0.48,-0.12,0.44,0.46,1.16,0.23,0.11,0.17
106,3.500,0.93,0.57,0.49,0.06,0.17,0.04,-0.00,0.51,-0.08,0.64,0.46,1.17,0.26,0.20,0.20
107,3.533,0.92,0.56,0.50,0.28,0.32,0.04,0.03,0.59,-0.08,0.81,0.39,1.07,0.21,0.03,0.13
108,3.567,0.90,0.56,0.48,0.66,0.63,0.19,0.07,0.52,-0.06,0.75,0.48,1.25,0.30,0.12,0.40
109,3.600,0.85,0.55,0.48,0.58,0.47,0.07,0.02,0.55,-0.03,0.90,0.34,1.06,0.38,0.12,0.22
110,3.633,0.90,0.56,0.45,0.43,0.34,0.03,0.06,0.66,-0.07,0.84,0.45,1.29,0.24,0.08,0.27
111,3.667,0.89,0.56,0.43,0.45,0.29,0.04,0.10,0.83,0.03,1.16,0.49,1.14,0.42,0.17,0.34
112,3.700,0.90,0.57,0.43,0.38,0.26,0.03,0.08,0.78,0.09,1.03,0.56,1.09,0.29,0.29,0.47
113,3.733,0.91,0.59,0.41,0.53,0.36,0.04,0.13,0.56,0.05,0.68,0.68,1.11,0.11,0.49,0.73
114,3.767,0.91,0.58,0.40,0.47,0.26,0.01,0.13,0.48,0.08,0.59,0.69,1.13,0.12,0.66,0.90
115,3.800,0.93,0.58,0.39,0.39,0.15,-0.05,0.11,0.56,0.08,0.63,0.80,1.16,0.11,0.61,0.83
116,3.833,0.94,0.58,0.37,0.46,0.26,-0.05,0.07,0.43,0.07,0.60,0.54,1.14,0.07,0.53,0.96
117,3.867,0.94,0.58,0.37,0.23,0.02,-0.02,0.01,0.42,0.09,0.55,0.48,1.03,0.20,0.53,0.92
118,3.900,0.94,0.57,0.37,0.19,0.06,0.00,0.03,0.45,0.07,0.33,0.53,1.20,0.16,0.55,1.09
119,3.933,0.95,0.59,0.37,0.27,0.18,-0.04,0.05,0.39,0.01,0.37,0.66,1.17,0.17,0.48,0.95
120,3.967,0.96,0.58,0.35,0.12,0.11,-0.12,0.14,0.24,0.03,0.33,0.58,1.09,0.18,0.38,0.88
121,4.000,0.96,0.59,0.35,0.18,0.19,-0.07,0.19,0.31,0.02,0.16,0.59,1.25,0.14,0.41,1.18
122,4.033,0.96,0.57,0.36,0.32,0.34,-0.11,0.12,0.20,-0.04,0.17,0.52,1.18,0.04,0.52,1.16
123,4.067,0.96,0.57,0.37,0.39,0.40,-0.04,0.10,0.30,0.01,0.17,0.83,1.49,0.13,0.45,1.33
124,4.100,0.95,0.56,0.37,0.47,0.40,-0.01,0.05,0.34,-0.03,0.32,0.76,1.25,0.16,0.59,1.26
125,4.133,0.95,0.55,0.41,0.36,0.37,-0.00,0.09,0.46,-0.08,0.50,0.69,1.48,0.14,0.34,1.04
126,4.167,0.95,0.57,0.43,0.19,0.28,0.01,0.11,0.54,-0.11,0.50,0.65,1.58,0.15,0.22,0.86
127,4.200,0.94,0.54,0.47,0.23,0.33,-0.00,0.08,0.54,-0.03,0.57,0.37,1.48,0.27,0.28,0.74
128,4.233,0.93,0.53,0.51,0.34,0.35,0.08,0.07,0.71,0.02,0.57,0.57,1.55,0.20,0.27,0.89
129,4.267,0.93,0.55,0.53,0.23,0.30,0.01,0.03,0.61,-0.06,0.51,0.40,1.38,0.17,-0.03,0.33
130,4.300,0.93,0.56,0.57,0.14,0.12,0.00,-0.02,0.70,-0.07,0.73,0.39,1.35,0.23,0.08,0.37
131,4.333,0.91,0.60,0.63,0.41,0.31,-0.03,-0.02,0.53,-0.08,0.74,0.29,1.10,0.16,0.18,0.31
132,4.367,0.89,0.63,0.69,0.39,0.40,-0.13,-0.00,0.48,-0.12,0.44,0.16,1.00,0.29,-0.21,0.21
133,4.400,0.90,0.67,0.76,0.20,0.12,0.19,0.18,0.26,0.27,0.27,-0.00,0.60,0.19,0.35,0.33
134,4.433,0.91,0.73,0.81,0.15,0.05,0.16,0.14,0.56,0.35,0.31,0.10,0.50,0.05,0.19,0.17
135,4.467,0.89,0.78,0.86,0.07,-0.09,0.14,0.15,0.68,0.04,0.39,-0.14,0.38,0.11,0.06,0.20
136,4.500,0.90,0.83,0.89,0.02,-0.05,0.31,0.17,0.60,0.13,0.28,0.06,0.43,0.20,0.24,0.35
137,4.533,0.87,0.80,0.89,0.04,-0.14,0.23,0.13,0.62,0.05,0.45,0.02,0.39,0.05,0.19,0.32
138,4.567,0.89,0.78,0.88,0.08,-0.08,0.19,0.14,0.47,0.05,0.29,0.01,0.45,-0.03,0.20,0.26
139,4.600,0.90,0.81,0.89,0.01,-0.07,0.21,0.14,0.50,0.10,0.24,0.04,0.36,0.10,0.00,0.10
140,4.633,0.91,0.79,0.86,0.03,-0.05,0.19,0.06,0.43,0.12,0.27,0.26,0.24,0.18,0.16,0.10
141,4.667,0.92,0.77,0.85,0.18,0.13,0.15,0.10,0.50,0.17,0.26,0.01,0.09,0.05,0.07,0.25
142,4.700,0.91,0.73,0.83,0.24,0.22,0.15,0.22,0.37,0.24,0.40,0.11,0.21,0.10,0.02,0.22
143,4.733,0.92,0.67,0.79,0.24,0.14,0.15,0.23,0.24,0.32,0.15,0.09,0.46,0.11,0.24,0.11
144,4.767,0.90,0.63,0.76,0.19,0.11,0.03,0.21,0.16,0.19,-0.13,0.13,0.73,0.18,0.15,0.13
145,4.800,0.91,0.60,0.74,0.27,0.25,0.02,0.28,0.12,0.09,-0.08,0.28,0.76,0.25,0.19,0.10
146,4.833,0.91,0.62,0.70,0.59,0.65,-0.04,0.27,0.23,0.17,0.20,0.25,0.89,0.31,0.30,0.30
147,4.867,0.91,0.61,0.69,0.67,0.81,0.01,0.23,0.18,0.07,0.29,0.26,0.90,0.33,0.19,0.47
148,4.900,0.90,0.61,0.68,0.39,0.53,-0.02,0.09,0.28,0.11,0.27,0.31,0.91,0.20,-0.03,0.28
149,4.933,0.91,0.60,0.65,0.52,0.43,-0.04,0.11,0.36,0.06,0.15,0.51,1.05,0.19,-0.03,0.38
150,4.967,0.93,0.58,0.63,0.44,0.37,-0.02,0.07,0.22,0.01,0.16,0.36,1.05,0.21,0.16,0.35
151,5.000,0.93,0.57,0.60,0.55,0.52,-0.02,-0.01,0.22,-0.03,0.18,0.49,1.15,0.22,0.13,0.30
