frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.931,0.570,0.569,0.218,0.270,-0.047,-0.040,0.360,0.032,0.324,0.468,1.036,0.306,0.187,0.055
2,0.033,0.938,0.567,0.530,0.092,0.261,-0.085,-0.020,0.373,0.078,0.332,0.492,1.071,0.284,0.133,-0.001
3,0.067,0.946,0.566,0.520,0.045,0.165,-0.049,-0.058,0.360,0.055,0.251,0.525,1.191,0.226,0.098,0.058
4,0.100,0.951,0.568,0.504,-0.014,0.030,-0.011,-0.041,0.455,0.004,0.260,0.623,1.324,0.140,0.051,-0.040
5,0.133,0.969,0.570,0.498,0.025,0.066,0.024,-0.065,0.437,0.001,0.328,0.766,1.546,0.078,0.026,-0.035
6,0.167,0.963,0.586,0.482,0.120,0.165,-0.009,-0.022,0.553,-0.007,0.334,0.802,1.638,0.118,-0.021,0.005
7,0.200,0.963,0.584,0.480,-0.010,0.055,0.039,0.000,0.550,0.020,0.139,0.870,1.592,0.057,0.015,-0.062
8,0.233,0.960,0.591,0.481,0.032,0.071,-0.036,0.010,0.466,-0.019,0.214,0.702,1.637,0.080,0.029,-0.076
9,0.267,0.957,0.589,0.481,0.036,0.157,-0.013,0.026,0.455,-0.007,0.184,0.893,1.594,0.091,0.033,0.046
10,0.300,0.966,0.594,0.489,0.153,0.181,-0.047,0.054,0.428,-0.026,0.186,0.906,1.683,0.139,0.019,-0.059
11,0.333,0.968,0.595,0.489,0.063,0.109,0.010,0.020,0.433,-0.004,0.082,1.036,1.608,0.138,0.038,0.002
12,0.367,0.959,0.590,0.498,0.109,0.196,0.031,0.049,0.441,0.038,0.138,1.057,1.802,0.070,0.068,-0.017
13,0.400,0.955,0.610,0.490,0.162,0.155,0.071,0.060,0.458,-0.005,0.053,0.984,1.753,0.008,0.034,-0.031
14,0.433,0.946,0.605,0.499,0.106,0.102,0.056,0.036,0.493,-0.022,0.029,0.999,1.796,-0.008,-0.012,-0.021
15,0.467,0.941,0.603,0.495,0.061,0.051,0.083,0.052,0.454,0.009,-0.031,0.869,1.657,0.004,-0.037,-0.052
16,0.500,0.920,0.600,0.494,0.132,0.184,0.064,0.047,0.411,0.014,-0.001,0.870,1.756,0.007,-0.035,-0.110
17,0.533,0.958,0.603,0.496,0.092,0.121,0.033,0.027,0.480,0.005,0.042,0.900,1.629,0.034,-0.003,-0.091
18,0.567,0.956,0.615,0.480,0.154,0.172,-0.046,0.058,0.429,-0.007,-0.035,0.909,1.584,0.030,-0.055,-0.050
19,0.600,0.972,0.613,0.484,0.108,0.160,-0.018,0.076,0.424,-0.040,0.059,1.037,1.684,0.037,-0.033,-0.044
20,0.633,0.963,0.613,0.482,0.087,0.141,-0.037,0.051,0.443,-0.058,0.119,0.979,1.822,0.040,-0.024,-0.081
21,0.667,0.931,0.624,0.484,0.082,0.148,0.014,0.016,0.414,-0.093,0.110,1.111,1.804,0.032,-0.028,-0.063
22,0.700,0.895,0.623,0.472,0.071,0.147,0.006,0.024,0.481,-0.076,0.056,1.083,1.826,-0.010,-0.081,-0.033
23,0.733,0.921,0.628,0.471,0.075,0.146,0.021,0.087,0.465,-0.077,0.036,1.208,2.071,-0.022,-0.142,0.057
24,0.767,0.934,0.638,0.467,0.081,0.200,0.043,0.073,0.488,-0.036,-0.040,1.219,2.016,-0.017,-0.154,0.057
25,0.800,0.940,0.628,0.471,0.096,0.224,-0.032,0.053,0.505,-0.057,-0.001,1.269,1.959,0.025,-0.118,0.143
26,0.833,0.917,0.639,0.466,0.048,0.181,-0.002,0.062,0.472,-0.070,0.061,1.248,2.161,0.031,-0.053,0.162
27,0.867,0.926,0.639,0.467,0.033,0.157,0.040,0.066,0.516,-0.053,0.014,1.174,1.971,0.011,-0.132,0.127
28,0.900,0.945,0.649,0.462,0.063,0.202,-0.020,0.094,0.429,-0.016,0.126,1.086,1.883,-0.034,-0.077,0.357
29,0.933,0.964,0.633,0.477,0.029,0.130,0.007,0.088,0.540,0.046,0.119,1.109,1.716,-0.035,-0.075,0.304
30,0.967,0.946,0.646,0.449,0.010,0.302,-0.028,0.124,0.490,-0.001,0.225,1.191,1.878,0.046,-0.093,0.296
31,1.000,0.956,0.633,0.457,0.045,0.247,0.095,0.113,0.591,0.042,0.108,1.239,1.928,0.082,-0.182,0.225
32,1.033,0.932,0.624,0.457,0.032,0.229,0.081,0.176,0.658,0.055,0.196,1.061,1.852,0.089,-0.128,0.266
33,1.067,0.927,0.619,0.453,0.063,0.227,0.014,0.166,0.753,0.050,0.259,0.858,1.746,0.041,-0.118,0.220
34,1.100,0.951,0.627,0.454,0.131,0.254,0.094,0.162,0.642,0.064,0.144,0.940,1.763,0.045,-0.089,0.320
35,1.133,0.944,0.634,0.452,0.155,0.270,0.003,0.146,0.607,0.051,0.101,0.953,1.684,0.014,-0.060,0.333
36,1.167,0.941,0.635,0.454,0.172,0.281,0.020,0.158,0.596,0.026,0.070,0.900,1.593,0.035,-0.073,0.332
37,1.200,0.945,0.631,0.454,0.185,0.293,0.117,0.169,0.532,0.096,0.060,1.022,1.731,0.051,-0.057,0.350
38,1.233,0.943,0.628,0.458,0.201,0.323,0.052,0.109,0.490,0.054,0.039,1.093,1.630,0.037,-0.059,0.261
39,1.267,0.948,0.635,0.459,0.252,0.362,0.020,0.126,0.498,0.034,0.059,1.150,1.753,0.032,-0.071,0.354
40,1.300,0.959,0.629,0.459,0.140,0.239,0.075,0.103,0.534,0.065,0.087,1.019,1.455,0.065,0.009,0.410
