frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.76,0.56,0.13,0.05,0.19,0.02,0.40,0.08,0.27,0.64,0.19,-0.02,2.72,0.45
2,0.033,0.97,0.77,0.56,0.10,0.01,0.25,0.01,0.25,0.14,0.24,0.79,0.19,-0.03,2.46,0.57
3,0.067,0.96,0.76,0.55,0.08,0.03,0.15,0.00,0.28,0.09,0.16,0.92,0.38,-0.07,2.19,0.62
4,0.100,0.96,0.75,0.55,0.09,0.03,0.04,0.00,0.27,0.10,0.29,0.64,0.21,-0.06,2.23,0.54
5,0.133,0.96,0.76,0.54,0.10,0.02,0.09,0.00,0.32,0.10,0.35,0.63,0.28,-0.07,2.39,0.60
6,0.167,0.96,0.77,0.55,0.10,0.02,0.16,0.01,0.27,0.09,0.32,0.68,0.36,-0.08,2.40,0.50
7,0.200,0.96,0.77,0.54,0.10,0.01,0.13,0.00,0.29,0.06,0.32,0.72,0.31,-0.11,2.31,0.40
8,0.233,0.96,0.78,0.54,0.11,0.01,0.14,0.01,0.29,0.07,0.30,0.70,0.23,-0.09,2.31,0.44
9,0.267,0.96,0.79,0.56,0.08,0.00,0.09,-0.02,0.29,0.06,0.35,0.62,0.32,-0.10,2.40,0.43
10,0.300,0.96,0.80,0.56,0.12,0.03,0.15,-0.01,0.25,0.08,0.31,0.66,0.34,-0.11,2.27,0.29
11,0.333,0.96,0.79,0.56,0.13,0.03,0.13,0.01,0.22,0.08,0.27,0.57,0.29,-0.09,2.39,0.19
12,0.367,0.96,0.79,0.57,0.14,0.02,0.14,0.01,0.18,0.09,0.28,0.54,0.35,-0.08,2.39,0.12
13,0.400,0.96,0.79,0.56,0.10,0.01,0.11,0.03,0.24,0.13,0.17,0.77,0.14,-0.06,2.38,0.20
14,0.433,0.96,0.77,0.56,0.10,0.05,0.09,0.01,0.29,0.06,0.23,1.05,0.25,-0.03,2.21,0.18
15,0.467,0.96,0.78,0.57,0.08,0.06,0.10,0.02,0.25,0.07,0.29,0.96,0.32,0.01,2.23,0.16
16,0.500,0.96,0.77,0.56,0.10,0.06,0.10,0.02,0.19,0.07,0.26,0.87,0.33,-0.00,2.41,0.25
17,0.533,0.96,0.77,0.56,0.10,0.04,0.13,0.01,0.17,0.09,0.17,0.78,0.32,-0.01,2.38,0.23
18,0.567,0.96,0.77,0.57,0.09,0.05,0.10,0.01,0.11,0.07,0.19,0.77,0.46,-0.02,2.35,0.26
19,0.600,0.96,0.76,0.57,0.10,0.08,0.11,0.01,0.12,0.12,0.23,0.80,0.27,-0.04,2.37,0.25
20,0.633,0.96,0.77,0.57,0.09,0.07,0.12,0.02,0.13,0.11,0.19,0.85,0.32,-0.04,2.35,0.28
21,0.667,0.96,0.76,0.58,0.10,0.08,0.10,0.01,0.19,0.12,0.21,0.70,0.10,-0.07,2.43,0.17
22,0.700,0.96,0.77,0.57,0.12,0.08,0.11,0.01,0.17,0.13,0.27,0.61,0.09,-0.02,2.52,0.15
23,0.733,0.96,0.76,0.57,0.10,0.07,0.11,0.01,0.18,0.09,0.26,0.65,0.22,-0.02,2.56,0.43
24,0.767,0.96,0.75,0.57,0.14,0.10,0.15,0.00,0.18,0.12,0.25,0.60,0.22,-0.01,2.38,0.38
25,0.800,0.96,0.75,0.56,0.16,0.08,0.14,0.00,0.24,0.12,0.14,0.69,0.19,-0.07,2.41,0.43
26,0.833,0.96,0.76,0.56,0.12,0.08,0.12,-0.01,0.22,0.14,0.18,0.56,0.16,-0.04,2.42,0.38
27,0.867,0.96,0.77,0.56,0.14,0.07,0.12,-0.01,0.21,0.11,0.17,0.61,0.14,-0.03,2.40,0.42
28,0.900,0.96,0.77,0.56,0.13,0.07,0.10,-0.01,0.21,0.12,0.17,0.58,0.14,-0.03,2.40,0.46
29,0.933,0.96,0.77,0.56,0.14,0.05,0.10,-0.01,0.18,0.11,0.14,0.55,0.15,-0.03,2.39,0.46
30,0.967,0.96,0.77,0.55,0.14,0.08,0.09,0.01,0.21,0.10,0.20,0.57,0.17,-0.01,2.43,0.38
31,1.000,0.96,0.76,0.56,0.14,0.05,0.14,-0.01,0.16,0.10,0.10,0.45,0.12,-0.05,2.33,0.41
32,1.033,0.96,0.76,0.56,0.14,0.07,0.14,-0.01,0.19,0.12,0.14,0.58,0.19,-0.03,2.47,0.29
33,1.067,0.96,0.76,0.57,0.13,0.05,0.13,-0.00,0.19,0.13,0.13,0.65,0.16,-0.05,2.40,0.39
34,1.100,0.96,0.75,0.56,0.15,0.07,0.14,0.00,0.19,0.13,0.17,0.67,0.19,0.01,2.39,0.26
35,1.133,0.96,0.77,0.56,0.14,0.06,0.12,-0.00,0.17,0.14,0.13,0.72,0.10,-0.03,2.34,0.40
36,1.167,0.96,0.76,0.55,0.13,0.05,0.13,-0.01,0.16,0.12,0.14,0.60,0.12,-0.04,2.35,0.42
37,1.200,0.96,0.77,0.55,0.14,0.06,0.14,-0.01,0.22,0.14,0.12,0.75,0.09,-0.01,2.46,0.20
38,1.233,0.96,0.77,0.54,0.14,0.07,0.17,-0.02,0.25,0.14,0.21,0.51,0.11,-0.04,2.37,0.18
39,1.267,0.95,0.77,0.55,0.17,0.07,0.14,-0.03,0.23,0.17,0.20,0.53,0.13,-0.04,2.23,0.12
40,1.300,0.95,0.76,0.55,0.17,0.09,0.14,-0.04,0.23,0.16,0.21,0.54,0.15,-0.04,2.25,0.12
41,1.333,0.96,0.78,0.56,0.19,0.10,0.13,-0.02,0.25,0.16,0.17,0.64,0.17,-0.03,2.43,0.14
42,1.367,0.96,0.77,0.55,0.19,0.09,0.13,-0.02,0.23,0.17,0.17,0.50,0.13,-0.05,2.51,0.10
43,1.400,0.96,0.76,0.55,0.17,0.09,0.20,-0.02,0.20,0.23,0.07,0.57,0.13,-0.05,2.37,0.16
44,1.433,0.96,0.75,0.54,0.18,0.13,0.14,-0.01,0.22,0.16,0.10,0.55,0.13,-0.04,2.29,0.32
45,1.467,0.96,0.77,0.55,0.18,0.11,0.13,-0.03,0.21,0.14,0.09,0.53,0.06,-0.05,2.37,0.38
46,1.500,0.96,0.77,0.54,0.17,0.13,0.15,0.00,0.16,0.13,0.09,0.52,0.06,-0.00,2.42,0.35
47,1.533,0.96,0.77,0.54,0.15,0.14,0.19,0.01,0.23,0.14,0.11,0.74,0.07,-0.01,2.44,0.38
48,1.567,0.96,0.77,0.55,0.15,0.11,0.17,-0.02,0.22,0.12,0.07,0.59,0.07,-0.05,2.36,0.43
49,1.600,0.96,0.79,0.53,0.16,0.10,0.10,-0.04,0.27,0.11,0.16,0.58,0.21,-0.06,2.09,0.63
50,1.633,0.96,0.77,0.54,0.14,0.11,0.11,-0.01,0.23,0.10,0.23,0.47,0.23,-0.08,2.05,0.52
51,1.667,0.96,0.78,0.54,0.15,0.11,0.08,0.02,0.20,0.08,0.31,0.57,0.21,-0.08,2.19,0.54
52,1.700,0.96,0.79,0.54,0.17,0.10,0.08,0.07,0.18,0.10,0.34,0.56,0.23,-0.09,2.13,0.67
53,1.733,0.96,0.79,0.54,0.13,0.09,0.05,0.07,0.20,0.10,0.31,0.59,0.23,-0.08,2.16,0.67
54,1.767,0.96,0.78,0.54,0.15,0.09,0.14,0.03,0.20,0.09,0.23,0.66,0.25,-0.09,2.35,0.65
55,1.800,0.96,0.78,0.56,0.17,0.12,0.16,-0.05,0.24,0.09,0.19,0.65,0.20,-0.08,2.41,0.35
56,1.833,0.96,0.76,0.54,0.16,0.10,0.12,-0.04,0.28,0.12,0.12,0.46,0.18,-0.09,2.37,0.40
57,1.867,0.96,0.76,0.54,0.16,0.11,0.14,-0.03,0.22,0.10,0.11,0.34,0.13,-0.10,2.28,0.41
58,1.900,0.96,0.76,0.54,0.16,0.14,0.13,-0.01,0.21,0.08,0.12,0.31,0.03,-0.08,2.34,0.38
59,1.933,0.96,0.77,0.55,0.16,0.20,0.12,0.01,0.21,0.13,0.22,0.24,0.02,-0.10,2.33,0.33
60,1.967,0.96,0.76,0.55,0.17,0.16,0.15,-0.02,0.14,0.09,0.10,0.24,0.05,-0.12,2.39,0.28
61,2.000,0.96,0.77,0.54,0.13,0.09,0.11,-0.01,0.27,0.10,0.19,0.47,0.13,-0.06,2.39,0.31
62,2.033,0.96,0.76,0.53,0.12,0.08,0.08,-0.01,0.17,0.08,0.25,0.34,0.14,-0.02,2.54,0.34
63,2.067,0.96,0.76,0.54,0.14,0.09,0.14,0.02,0.21,0.07,0.24,0.36,0.09,-0.02,2.44,0.35
64,2.100,0.96,0.75,0.54,0.14,0.10,0.13,0.02,0.17,0.06,0.12,0.57,0.14,-0.02,2.58,0.56
65,2.133,0.96,0.76,0.54,0.17,0.12,0.19,-0.02,0.22,0.11,0.11,0.62,0.15,-0.07,2.36,0.42
66,2.167,0.96,0.76,0.54,0.15,0.09,0.14,-0.02,0.16,0.06,0.07,0.42,0.14,-0.06,2.35,0.51
67,2.200,0.96,0.76,0.56,0.17,0.09,0.10,0.01,0.19,0.09,0.13,0.40,0.08,-0.07,2.26,0.26
68,2.233,0.96,0.76,0.54,0.15,0.11,0.10,0.03,0.21,0.10,0.15,0.41,0.10,-0.03,2.20,0.25
69,2.267,0.96,0.76,0.55,0.13,0.11,0.06,0.00,0.24,0.09,0.18,0.25,0.06,-0.03,2.17,0.13
70,2.300,0.53,0.82,0.36,0.21,0.21,0.86,0.20,0.42,0.22,0.38,0.02,0.74,0.07,0.27,0.25
71,2.333,0.97,0.78,0.55,0.08,0.05,0.00,-0.04,0.21,0.07,0.18,0.33,0.07,-0.01,1.70,0.38
72,2.367,0.97,0.78,0.55,0.12,0.05,0.07,-0.02,0.13,0.06,0.03,0.41,0.03,-0.02,1.58,0.24
73,2.400,0.97,0.77,0.54,0.10,0.02,0.06,0.04,0.11,0.05,0.02,0.23,0.07,-0.02,0.88,0.15
74,2.433,0.95,0.76,0.55,0.08,-0.10,0.08,0.15,0.08,0.06,0.01,0.08,0.14,0.02,0.15,0.02
75,2.467,0.96,0.76,0.55,0.02,-0.06,0.12,-0.01,0.08,0.08,-0.00,0.09,0.20,0.02,0.16,0.01
76,2.500,0.96,0.77,0.54,0.05,-0.08,0.13,-0.00,0.10,0.09,0.01,0.06,0.13,0.05,0.12,0.02
77,2.533,0.96,0.77,0.54,0.05,-0.06,0.11,0.01,0.10,0.09,0.03,0.03,0.17,0.04,0.12,-0.01
78,2.567,0.95,0.77,0.54,0.03,-0.04,0.07,-0.04,0.07,0.08,0.07,0.08,0.19,0.06,0.16,0.06
79,2.600,0.96,0.77,0.54,0.01,-0.06,0.08,-0.03,0.05,0.07,0.03,0.11,0.12,0.03,0.19,0.12
80,2.633,0.95,0.77,0.54,0.03,-0.11,0.06,-0.02,0.06,0.06,0.02,0.10,0.08,0.06,0.29,0.19
81,2.667,0.95,0.76,0.54,0.04,-0.11,0.07,-0.02,0.08,0.05,0.03,0.14,0.12,0.05,0.44,0.29
