frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.500,0.842,0.288,0.202,0.217,0.725,0.133,0.373,0.343,0.392,0.164,0.595,0.067,0.214,0.273
2,0.033,0.528,0.823,0.281,0.255,0.115,0.755,0.178,0.440,0.340,0.317,0.079,0.752,0.010,0.206,0.467
3,0.067,0.501,0.809,0.269,0.187,0.137,0.681,0.137,0.480,0.316,0.329,0.079,0.455,0.050,0.288,0.292
4,0.100,0.974,0.741,0.491,0.120,0.071,0.444,0.035,0.315,0.160,0.439,0.309,0.333,-0.015,2.437,0.050
5,0.133,0.974,0.740,0.492,0.106,0.040,0.398,0.012,0.365,0.145,0.425,0.322,0.253,-0.069,2.325,-0.032
6,0.167,0.974,0.741,0.496,0.085,0.053,0.371,0.022,0.326,0.119,0.404,0.255,0.216,-0.060,2.314,0.003
7,0.200,0.974,0.740,0.496,0.101,0.056,0.367,0.020,0.319,0.085,0.420,0.241,0.213,-0.061,2.282,-0.011
8,0.233,0.976,0.742,0.498,0.075,0.040,0.285,0.030,0.243,0.052,0.497,0.204,0.154,-0.020,2.302,0.107
9,0.267,0.976,0.741,0.508,0.067,0.043,0.264,0.064,0.224,0.072,0.496,0.237,0.171,0.016,2.326,0.043
10,0.300,0.974,0.763,0.512,0.075,0.047,0.165,0.049,0.305,0.075,0.531,0.364,0.226,0.009,2.429,0.203
11,0.333,0.973,0.763,0.511,0.047,0.032,0.157,0.037,0.249,0.096,0.554,0.307,0.193,0.002,2.669,0.254
12,0.367,0.972,0.761,0.514,0.050,0.031,0.113,0.052,0.217,0.058,0.582,0.342,0.244,0.010,2.608,0.304
13,0.400,0.973,0.762,0.509,0.060,0.027,0.112,-0.009,0.201,0.064,0.694,0.307,0.170,0.004,2.347,0.253
14,0.433,0.974,0.762,0.515,0.103,0.023,0.100,-0.009,0.219,0.010,0.625,0.374,0.226,0.010,2.480,0.310
15,0.467,0.974,0.760,0.509,0.072,0.009,0.102,-0.006,0.192,0.046,0.725,0.317,0.143,0.011,2.558,0.323
