frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.968,0.826,0.526,0.438,0.240,-0.064,1.409,0.106,0.024,0.028,0.022,0.170,-0.096,0.115,-0.002
2,0.033,0.965,0.838,0.534,0.504,0.192,-0.098,1.490,0.118,0.017,0.025,-0.003,0.165,-0.086,0.114,0.003
3,0.067,0.965,0.835,0.546,0.456,0.123,-0.174,1.970,0.132,-0.008,0.083,-0.013,0.232,-0.031,0.152,-0.004
4,0.100,0.964,0.840,0.526,0.549,0.023,-0.177,1.856,0.138,-0.041,0.091,0.059,0.301,-0.080,0.132,-0.010
5,0.133,0.965,0.832,0.528,0.188,-0.200,0.044,1.175,0.081,0.011,0.036,0.054,0.172,-0.064,0.166,-0.046
6,0.167,0.966,0.836,0.522,0.208,-0.150,0.022,1.236,0.095,0.005,0.042,0.052,0.205,-0.075,0.176,-0.029
7,0.200,0.969,0.833,0.522,0.319,-0.048,-0.006,1.276,0.166,-0.016,0.042,0.060,0.216,-0.133,0.178,0.009
8,0.233,0.972,0.765,0.516,0.438,0.084,0.073,1.572,0.037,-0.018,0.016,0.001,0.153,-0.040,0.177,0.051
9,0.267,0.973,0.763,0.525,1.427,0.740,0.034,1.364,0.095,-0.024,0.036,0.020,0.439,-0.023,0.228,0.032
10,0.300,0.971,0.773,0.529,0.397,-0.043,0.024,1.080,0.006,-0.056,-0.027,0.072,0.520,-0.080,0.177,-0.041
11,0.333,0.969,0.761,0.530,0.329,-0.049,0.057,1.019,0.020,-0.002,-0.027,0.176,0.398,-0.089,0.201,-0.021
12,0.367,0.969,0.762,0.523,0.224,-0.088,0.003,0.537,-0.059,0.005,-0.077,0.052,0.255,-0.038,0.151,0.009
13,0.400,0.972,0.758,0.526,0.297,-0.064,0.019,0.596,-0.049,0.021,-0.065,0.007,0.118,-0.045,0.133,0.096
14,0.433,0.973,0.761,0.526,0.257,-0.081,0.038,0.580,-0.079,0.035,-0.079,0.002,0.104,-0.009,0.128,0.078
15,0.467,0.970,0.755,0.535,0.234,-0.042,0.067,0.519,-0.059,0.014,-0.059,0.012,0.121,-0.032,0.104,0.080
16,0.500,0.969,0.751,0.531,0.238,-0.063,0.067,0.692,-0.011,0.042,-0.044,-0.003,0.136,-0.008,0.163,0.055
