frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.943,0.634,0.558,1.195,0.931,0.008,0.057,0.238,0.188,0.099,0.107,0.080,0.029,1.161,0.596
2,0.033,0.944,0.628,0.560,1.115,0.830,0.024,0.067,0.205,0.192,0.157,0.151,0.107,0.113,1.050,0.666
3,0.067,0.947,0.634,0.557,1.093,0.853,-0.012,0.076,0.205,0.199,0.157,0.112,0.117,0.061,1.160,0.685
4,0.100,0.947,0.628,0.556,0.949,0.763,0.007,0.054,0.201,0.220,0.123,0.136,0.079,0.103,1.149,0.658
5,0.133,0.943,0.622,0.551,0.839,0.662,0.007,0.057,0.219,0.196,0.028,0.115,0.078,0.079,1.117,0.585
6,0.167,0.944,0.620,0.551,0.918,0.732,-0.004,0.059,0.241,0.192,0.058,0.119,0.092,0.078,1.096,0.635
7,0.200,0.944,0.622,0.551,0.939,0.749,0.000,0.061,0.251,0.195,0.127,0.131,0.101,0.097,1.054,0.546
8,0.233,0.947,0.616,0.552,1.056,0.842,-0.065,0.005,0.188,0.229,0.146,0.155,0.080,0.162,1.106,0.597
9,0.267,0.947,0.613,0.550,1.138,0.939,-0.057,-0.006,0.158,0.243,0.169,0.162,0.103,0.146,1.087,0.645
10,0.300,0.948,0.606,0.550,0.766,0.635,-0.017,-0.007,0.209,0.236,0.191,0.174,0.118,0.190,1.135,0.631
11,0.333,0.947,0.606,0.551,1.073,0.878,-0.041,-0.014,0.175,0.214,0.182,0.194,0.099,0.179,1.142,0.681
12,0.367,0.945,0.600,0.554,1.032,0.850,-0.072,-0.030,0.181,0.186,0.178,0.140,0.102,0.148,1.126,0.645
13,0.400,0.946,0.616,0.556,1.305,1.086,-0.093,0.000,0.179,0.195,0.203,0.138,0.126,0.135,1.096,0.561
14,0.433,0.948,0.615,0.552,1.150,0.908,-0.104,-0.006,0.176,0.182,0.215,0.147,0.134,0.137,1.143,0.564
15,0.467,0.950,0.617,0.561,1.111,0.833,-0.084,-0.008,0.186,0.194,0.216,0.158,0.143,0.147,1.056,0.510
16,0.500,0.947,0.614,0.559,1.109,0.757,-0.091,-0.020,0.195,0.144,0.163,0.140,0.143,0.111,1.033,0.439
17,0.533,0.947,0.605,0.567,0.936,0.641,-0.033,-0.012,0.209,0.196,0.212,0.163,0.140,0.105,1.124,0.501
18,0.567,0.948,0.613,0.565,0.893,0.608,-0.061,-0.015,0.218,0.159,0.202,0.170,0.139,0.113,1.069,0.437
19,0.600,0.949,0.619,0.562,0.938,0.657,-0.041,-0.019,0.196,0.172,0.216,0.153,0.136,0.113,1.056,0.460
20,0.633,0.950,0.616,0.569,0.927,0.712,-0.032,-0.001,0.179,0.167,0.140,0.186,0.139,0.100,1.082,0.426
21,0.667,0.952,0.614,0.571,0.981,0.749,-0.032,-0.010,0.177,0.162,0.133,0.185,0.141,0.125,1.092,0.445
22,0.700,0.951,0.618,0.566,0.747,0.573,0.047,0.005,0.216,0.188,0.218,0.189,0.183,0.189,1.106,0.540
23,0.733,0.948,0.607,0.575,0.803,0.622,0.084,0.018,0.214,0.173,0.230,0.201,0.223,0.205,1.142,0.612
24,0.767,0.948,0.616,0.558,0.554,0.378,0.028,0.002,0.239,0.177,0.172,0.180,0.164,0.148,1.140,0.505
25,0.800,0.945,0.619,0.563,0.814,0.566,-0.020,-0.012,0.169,0.192,0.148,0.136,0.126,0.129,1.047,0.463
26,0.833,0.946,0.623,0.563,0.713,0.536,-0.069,-0.013,0.169,0.187,0.154,0.144,0.099,0.143,1.068,0.509
27,0.867,0.948,0.621,0.557,0.766,0.564,-0.058,-0.009,0.161,0.184,0.138,0.130,0.136,0.132,1.056,0.461
28,0.900,0.948,0.616,0.563,0.886,0.664,-0.054,0.018,0.133,0.165,0.087,0.149,0.141,0.123,1.057,0.555
29,0.933,0.951,0.623,0.557,0.681,0.625,-0.036,0.023,0.128,0.199,0.106,0.136,0.132,0.129,1.122,0.703
30,0.967,0.950,0.624,0.559,0.680,0.553,-0.014,0.021,0.126,0.184,0.143,0.149,0.184,0.129,1.159,0.588
31,1.000,0.948,0.614,0.553,0.618,0.563,0.031,0.028,0.187,0.232,0.134,0.170,0.157,0.149,1.093,0.636
32,1.033,0.947,0.609,0.551,0.937,0.770,-0.045,0.004,0.144,0.222,0.130,0.132,0.112,0.127,0.984,0.515
33,1.067,0.948,0.610,0.552,0.901,0.783,-0.010,0.009,0.122,0.214,0.154,0.136,0.135,0.168,1.052,0.590
34,1.100,0.949,0.612,0.553,0.763,0.613,-0.004,0.001,0.159,0.221,0.162,0.171,0.162,0.169,1.063,0.599
35,1.133,0.950,0.609,0.556,0.788,0.668,0.062,0.020,0.188,0.222,0.167,0.198,0.164,0.186,0.990,0.566
36,1.167,0.949,0.609,0.558,1.052,0.925,0.006,0.013,0.174,0.226,0.179,0.190,0.149,0.196,0.990,0.592
37,1.200,0.948,0.616,0.554,1.032,0.874,-0.033,-0.024,0.214,0.234,0.216,0.182,0.104,0.178,1.004,0.659
38,1.233,0.948,0.623,0.553,0.976,0.800,-0.029,-0.024,0.207,0.228,0.164,0.146,0.103,0.178,0.934,0.584
39,1.267,0.948,0.622,0.557,0.889,0.661,-0.022,-0.043,0.235,0.217,0.155,0.157,0.091,0.164,0.946,0.487
40,1.300,0.947,0.622,0.556,0.830,0.601,-0.022,-0.036,0.232,0.207,0.149,0.146,0.102,0.162,0.942,0.467
41,1.333,0.948,0.623,0.558,0.790,0.643,0.004,-0.019,0.201,0.206,0.201,0.150,0.106,0.153,0.881,0.428
42,1.367,0.951,0.614,0.560,0.765,0.575,0.042,-0.021,0.229,0.218,0.170,0.163,0.133,0.152,1.012,0.609
43,1.400,0.954,0.617,0.550,0.741,0.627,-0.003,0.005,0.174,0.222,0.188,0.121,0.094,0.122,1.008,0.518
44,1.433,0.953,0.612,0.548,0.621,0.536,0.005,0.008,0.183,0.238,0.149,0.130,0.112,0.125,1.066,0.571
45,1.467,0.952,0.608,0.561,0.910,0.690,-0.029,-0.033,0.199,0.219,0.141,0.158,0.102,0.142,0.968,0.563
46,1.500,0.953,0.605,0.552,0.689,0.592,0.053,0.034,0.216,0.235,0.208,0.166,0.198,0.171,1.010,0.631
47,1.533,0.953,0.602,0.558,0.802,0.575,-0.019,-0.032,0.207,0.209,0.125,0.155,0.086,0.133,1.075,0.501
48,1.567,0.955,0.614,0.558,0.556,0.422,-0.003,-0.014,0.195,0.189,0.094,0.102,0.086,0.119,0.983,0.471
49,1.600,0.948,0.602,0.559,0.546,0.347,-0.024,-0.034,0.180,0.173,0.088,0.125,0.130,0.153,1.043,0.528
50,1.633,0.952,0.610,0.551,0.362,0.251,-0.022,-0.028,0.233,0.171,0.082,0.127,0.132,0.117,1.013,0.478
51,1.667,0.955,0.616,0.546,0.429,0.296,-0.047,-0.005,0.175,0.218,0.032,0.072,0.029,0.145,1.170,0.562
52,1.700,0.955,0.608,0.544,0.526,0.324,-0.074,-0.030,0.154,0.165,-0.043,0.110,0.067,0.132,1.175,0.583
53,1.733,0.952,0.613,0.559,0.574,0.399,-0.056,0.005,0.161,0.194,0.110,0.113,0.075,0.103,1.131,0.529
54,1.767,0.950,0.613,0.559,0.607,0.408,-0.051,0.017,0.157,0.194,0.112,0.120,0.075,0.101,1.137,0.535
55,1.800,0.949,0.613,0.560,0.631,0.425,-0.047,0.022,0.168,0.198,0.110,0.124,0.072,0.108,1.136,0.538
56,1.833,0.950,0.626,0.551,0.619,0.502,0.037,0.013,0.250,0.235,0.131,0.135,0.038,0.161,1.099,0.487
57,1.867,0.953,0.619,0.559,0.767,0.599,-0.013,-0.044,0.187,0.199,0.077,0.131,0.076,0.152,1.125,0.509
58,1.900,0.943,0.625,0.547,0.564,0.508,0.033,0.001,0.204,0.247,0.078,0.112,0.027,0.154,1.110,0.538
59,1.933,0.943,0.625,0.547,0.815,0.676,0.047,0.004,0.201,0.227,0.117,0.161,0.052,0.151,0.965,0.537
60,1.967,0.943,0.624,0.543,0.768,0.641,0.020,0.019,0.185,0.238,0.140,0.133,0.038,0.145,1.007,0.524
61,2.000,0.942,0.627,0.543,0.597,0.542,0.027,0.027,0.213,0.230,0.132,0.116,0.028,0.130,1.144,0.581
62,2.033,0.939,0.616,0.542,0.581,0.437,-0.012,0.010,0.176,0.226,0.072,0.084,-0.009,0.129,1.305,0.640
63,2.067,0.941,0.624,0.545,0.765,0.581,-0.001,-0.012,0.174,0.213,0.140,0.090,0.034,0.166,1.126,0.533
64,2.100,0.939,0.613,0.539,0.577,0.480,0.078,0.010,0.208,0.235,0.114,0.083,0.059,0.149,1.227,0.576
65,2.133,0.932,0.621,0.532,0.991,0.989,0.373,0.094,0.235,0.229,0.046,0.106,0.092,0.119,1.288,0.647
66,2.167,0.935,0.623,0.533,1.676,1.402,1.483,0.247,0.263,0.361,0.120,0.089,0.177,0.189,1.140,0.664
67,2.200,0.935,0.626,0.548,1.661,1.357,1.440,0.325,0.346,0.376,0.063,0.142,0.235,0.146,1.178,0.732
68,2.233,0.933,0.614,0.552,1.928,1.686,1.202,0.455,0.266,0.306,0.087,0.155,0.159,0.113,1.039,0.637
69,2.267,0.934,0.619,0.556,2.150,1.882,1.133,0.631,0.202,0.287,0.137,0.160,0.116,0.094,1.006,0.582
70,2.300,0.934,0.620,0.554,2.156,1.918,1.037,0.628,0.185,0.262,0.105,0.145,0.120,0.100,1.017,0.566
71,2.333,0.932,0.628,0.545,2.135,1.835,1.266,0.525,0.288,0.304,0.114,0.203,0.110,0.094,1.071,0.635
72,2.367,0.932,0.608,0.538,1.794,1.236,1.324,0.210,0.346,0.291,0.119,0.108,0.016,0.121,1.158,0.522
73,2.400,0.947,0.555,0.535,1.500,0.945,1.360,0.121,0.426,0.262,-0.029,0.167,0.037,0.148,1.175,0.300
74,2.433,0.948,0.559,0.526,1.407,0.938,1.380,0.121,0.301,0.160,-0.063,0.177,0.041,0.118,1.163,0.300
75,2.467,0.947,0.581,0.530,0.892,0.567,1.039,0.067,0.309,0.174,-0.087,0.151,0.037,0.085,1.232,0.262
76,2.500,0.946,0.625,0.534,0.747,0.532,1.149,0.107,0.252,0.227,-0.023,0.146,0.026,0.102,1.136,0.386
77,2.533,0.943,0.624,0.531,0.620,0.564,1.431,0.160,0.247,0.295,0.049,0.147,0.063,0.131,1.096,0.395
78,2.567,0.938,0.623,0.531,0.562,0.515,1.893,0.185,0.314,0.359,0.043,0.118,0.039,0.098,1.164,0.477
79,2.600,0.943,0.591,0.534,0.412,0.344,2.178,0.095,0.505,0.453,0.005,0.158,0.005,0.158,1.236,0.404
80,2.633,0.942,0.582,0.536,0.144,0.224,2.061,0.045,0.440,0.532,0.084,0.128,-0.088,0.153,1.291,0.374
