frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.59,0.53,0.39,0.31,0.29,0.07,0.33,0.26,0.09,0.14,0.15,0.18,0.71,0.21
2,0.033,0.97,0.63,0.52,0.21,0.21,0.39,0.08,0.36,0.30,0.12,0.20,0.17,0.16,0.70,0.14
3,0.067,0.96,0.62,0.53,0.27,0.30,0.37,0.08,0.32,0.27,0.06,0.21,0.14,0.12,0.63,0.29
4,0.100,0.96,0.62,0.52,0.30,0.34,0.38,0.07,0.35,0.26,0.12,0.18,0.19,0.15,0.60,0.23
5,0.133,0.95,0.62,0.53,0.18,0.22,0.30,0.06,0.30,0.27,0.06,0.20,0.17,0.14,0.56,0.20
6,0.167,0.96,0.61,0.52,0.27,0.29,0.29,0.07,0.29,0.23,0.06,0.17,0.13,0.17,0.57,0.18
7,0.200,0.97,0.62,0.51,0.16,0.20,0.26,0.06,0.31,0.22,0.17,0.25,0.15,0.17,0.55,0.20
8,0.233,0.96,0.62,0.52,0.17,0.23,0.34,0.06,0.35,0.26,0.13,0.22,0.13,0.20,0.79,0.34
9,0.267,0.97,0.61,0.52,0.26,0.30,0.27,0.06,0.35,0.24,0.16,0.18,0.11,0.17,0.62,0.27
10,0.300,0.96,0.61,0.52,0.15,0.20,0.25,0.03,0.32,0.24,0.16,0.18,0.08,0.17,0.70,0.28
11,0.333,0.96,0.61,0.52,0.23,0.28,0.22,0.04,0.28,0.22,0.12,0.27,0.11,0.19,0.56,0.23
12,0.367,0.97,0.62,0.52,0.21,0.27,0.23,0.03,0.30,0.25,0.10,0.20,0.13,0.20,0.60,0.17
13,0.400,0.97,0.61,0.51,0.21,0.25,0.21,0.02,0.25,0.22,0.15,0.15,0.15,0.22,0.64,0.28
14,0.433,0.96,0.61,0.53,0.18,0.16,0.23,-0.01,0.29,0.22,0.05,0.13,0.09,0.20,0.60,0.17
15,0.467,0.96,0.61,0.54,0.08,0.11,0.23,0.01,0.35,0.23,0.06,0.21,0.12,0.22,0.68,0.26
16,0.500,0.96,0.61,0.54,0.18,0.18,0.21,0.01,0.28,0.23,0.10,0.14,0.09,0.26,0.71,0.33
17,0.533,0.96,0.61,0.53,0.16,0.17,0.22,0.00,0.28,0.23,0.10,0.15,0.09,0.25,0.66,0.29
18,0.567,0.96,0.62,0.53,0.21,0.21,0.15,-0.01,0.20,0.22,0.06,0.18,0.06,0.19,0.59,0.27
19,0.600,0.96,0.61,0.53,0.23,0.20,0.20,-0.01,0.34,0.23,0.07,0.16,0.05,0.15,0.80,0.24
20,0.633,0.96,0.60,0.54,0.22,0.20,0.19,0.03,0.38,0.25,0.19,0.16,0.13,0.19,0.84,0.26
21,0.667,0.96,0.62,0.53,0.25,0.20,0.20,0.02,0.33,0.24,0.15,0.14,0.10,0.15,0.76,0.17
22,0.700,0.97,0.65,0.53,0.23,0.16,0.16,0.02,0.31,0.24,0.15,0.10,0.05,0.13,0.99,0.24
23,0.733,0.96,0.66,0.53,0.56,0.50,0.08,0.09,0.21,0.19,0.10,0.08,0.05,0.09,0.96,0.33
24,0.767,0.96,0.66,0.53,0.75,0.72,-0.05,0.29,0.21,0.08,0.05,0.10,0.05,0.07,0.79,0.33
25,0.800,0.96,0.66,0.53,1.18,0.99,-0.01,0.48,0.20,0.10,0.10,0.06,0.06,0.07,0.98,0.53
26,0.833,0.95,0.67,0.53,1.26,1.15,-0.03,0.65,0.22,0.07,0.17,0.08,0.12,0.09,0.81,0.37
27,0.867,0.96,0.66,0.52,1.66,1.48,-0.05,0.86,0.26,0.11,0.27,0.10,0.11,0.11,0.88,0.51
28,0.900,0.95,0.67,0.52,1.91,1.72,-0.10,0.96,0.22,0.10,0.27,0.08,0.11,0.10,0.91,0.60
