frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.66,0.50,0.09,0.03,0.11,-0.00,0.07,0.05,0.01,-0.06,0.04,0.08,0.16,0.09
2,0.033,0.92,0.67,0.50,0.07,0.02,0.13,-0.03,0.04,0.04,-0.01,-0.12,0.08,0.06,0.13,0.15
3,0.067,0.92,0.67,0.50,0.03,0.00,0.10,-0.02,0.08,0.04,0.05,-0.09,0.08,0.05,0.09,0.18
4,0.100,0.92,0.67,0.51,0.05,0.01,0.09,-0.02,0.08,0.04,0.06,-0.11,0.07,0.06,0.10,0.21
5,0.133,0.92,0.68,0.51,0.05,0.01,0.11,-0.02,0.06,0.05,0.05,-0.11,0.09,0.06,0.11,0.15
6,0.167,0.92,0.68,0.51,0.04,0.01,0.10,-0.02,0.06,0.05,0.02,-0.13,0.09,0.08,0.11,0.23
7,0.200,0.93,0.67,0.51,0.05,0.01,0.11,-0.02,0.07,0.06,0.02,-0.13,0.09,0.08,0.10,0.15
8,0.233,0.93,0.66,0.51,0.06,0.02,0.09,-0.04,0.09,0.05,0.04,-0.14,0.11,0.04,0.11,0.13
9,0.267,0.93,0.62,0.52,0.05,-0.03,0.08,-0.04,0.11,0.05,0.12,-0.10,0.09,0.02,0.11,0.11
10,0.300,0.92,0.61,0.52,0.08,-0.02,0.04,-0.01,0.12,0.05,0.10,-0.10,0.08,-0.00,0.09,0.13
11,0.333,0.92,0.61,0.52,0.06,-0.02,0.08,0.01,0.11,0.05,0.08,-0.08,0.09,-0.01,0.09,0.09
12,0.367,0.92,0.62,0.51,0.05,0.00,0.10,-0.02,0.10,0.05,0.10,-0.11,0.11,-0.01,0.11,0.13
13,0.400,0.92,0.65,0.51,0.04,0.00,0.08,-0.03,0.08,0.02,0.06,-0.11,0.12,0.02,0.13,0.24
14,0.433,0.92,0.67,0.51,0.03,-0.01,0.07,0.00,0.07,0.03,0.02,-0.11,0.09,0.04,0.13,0.14
15,0.467,0.92,0.69,0.49,0.06,0.02,0.08,0.03,0.10,0.05,0.06,-0.11,0.09,0.05,0.12,0.15
16,0.500,0.92,0.69,0.50,0.03,0.01,0.10,0.03,0.08,0.03,0.03,-0.10,0.09,0.05,0.12,0.14
17,0.533,0.92,0.69,0.50,0.04,0.00,0.08,0.04,0.08,0.01,0.04,-0.10,0.12,0.06,0.13,0.17
18,0.567,0.92,0.70,0.49,0.05,0.02,0.09,0.03,0.08,0.02,0.04,-0.09,0.11,0.07,0.12,0.22
19,0.600,0.92,0.70,0.50,0.06,0.02,0.07,0.05,0.08,0.02,0.03,-0.10,0.10,0.06,0.12,0.26
20,0.633,0.92,0.71,0.49,0.08,0.04,0.07,0.05,0.08,0.03,0.05,-0.11,0.10,0.04,0.10,0.21
21,0.667,0.92,0.70,0.49,0.09,0.04,0.07,0.09,0.08,0.02,0.04,-0.10,0.09,0.04,0.10,0.24
22,0.700,0.92,0.70,0.49,0.09,0.04,0.07,0.10,0.10,0.03,0.07,-0.07,0.12,0.03,0.11,0.20
23,0.733,0.93,0.70,0.50,0.09,0.02,0.07,0.08,0.10,0.02,0.05,-0.09,0.11,0.04,0.12,0.20
24,0.767,0.92,0.70,0.50,0.08,0.03,0.07,0.08,0.10,0.01,0.06,-0.08,0.10,0.03,0.12,0.21
25,0.800,0.93,0.71,0.49,0.11,0.04,0.08,0.05,0.08,0.03,0.04,-0.10,0.09,0.06,0.10,0.13
26,0.833,0.92,0.70,0.49,0.08,0.05,0.07,0.04,0.09,0.02,0.06,-0.11,0.11,0.09,0.11,0.12
