frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.68,0.51,0.10,0.03,0.08,-0.05,0.07,0.04,-0.00,-0.14,0.07,0.02,0.13,0.06
2,0.033,0.93,0.68,0.51,0.13,0.01,0.09,-0.05,0.07,0.06,-0.01,-0.13,0.06,0.01,0.16,0.08
3,0.067,0.92,0.68,0.51,0.13,0.01,0.10,-0.06,0.09,0.05,-0.02,-0.12,0.05,0.03,0.16,0.07
4,0.100,0.92,0.68,0.51,0.11,0.01,0.11,-0.06,0.09,0.04,-0.02,-0.12,0.05,0.04,0.17,0.08
5,0.133,0.92,0.68,0.51,0.11,0.02,0.12,-0.06,0.09,0.04,-0.02,-0.11,0.06,0.04,0.17,0.08
6,0.167,0.92,0.69,0.51,0.11,0.02,0.10,-0.06,0.08,0.04,-0.01,-0.13,0.08,0.04,0.18,0.07
7,0.200,0.92,0.69,0.51,0.10,0.03,0.11,-0.06,0.10,0.04,0.00,-0.12,0.06,0.04,0.16,0.07
8,0.233,0.92,0.68,0.51,0.09,0.04,0.10,-0.05,0.09,0.03,-0.01,-0.12,0.10,0.04,0.15,0.09
9,0.267,0.92,0.68,0.51,0.10,0.02,0.11,-0.07,0.11,0.03,-0.02,-0.10,0.09,0.05,0.17,0.08
10,0.300,0.93,0.69,0.50,0.12,0.06,0.08,-0.03,0.11,0.04,-0.01,-0.13,0.08,0.03,0.17,0.08
11,0.333,0.93,0.68,0.51,0.10,0.05,0.08,-0.04,0.10,0.04,-0.01,-0.13,0.09,0.04,0.18,0.06
12,0.367,0.92,0.69,0.51,0.10,0.04,0.07,-0.05,0.12,0.03,-0.02,-0.14,0.10,0.02,0.16,0.04
13,0.400,0.93,0.67,0.50,0.10,0.04,0.11,-0.04,0.09,0.04,0.00,-0.15,0.11,0.04,0.19,0.07
14,0.433,0.93,0.68,0.51,0.09,0.02,0.12,-0.05,0.09,0.05,-0.00,-0.14,0.10,0.04,0.19,0.10
15,0.467,0.93,0.68,0.50,0.11,0.01,0.11,-0.05,0.10,0.04,-0.01,-0.14,0.10,0.04,0.19,0.09
