frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.915,0.732,0.511,0.155,0.049,0.131,0.113,0.102,0.050,-0.016,-0.074,0.093,0.024,0.188,0.112
2,0.033,0.912,0.730,0.504,0.174,0.058,0.137,0.165,0.090,0.046,-0.032,-0.044,0.114,0.033,0.169,0.101
3,0.067,0.912,0.733,0.511,0.165,0.028,0.111,0.141,0.085,0.055,-0.019,-0.029,0.083,0.042,0.175,0.202
4,0.100,0.910,0.716,0.509,0.092,-0.023,0.123,-0.009,0.077,0.070,-0.039,-0.103,0.053,0.052,0.160,0.104
5,0.133,0.918,0.660,0.503,0.133,-0.004,0.129,-0.029,0.068,0.075,0.010,-0.126,0.056,-0.003,0.179,0.087
6,0.167,0.916,0.664,0.504,0.130,-0.008,0.153,-0.027,0.053,0.064,-0.020,-0.125,0.033,-0.013,0.193,0.065
7,0.200,0.908,0.697,0.511,0.075,-0.006,0.147,-0.035,0.064,0.042,-0.007,-0.084,0.056,0.039,0.170,0.162
8,0.233,0.906,0.704,0.501,0.049,0.010,0.142,-0.044,0.068,0.014,-0.006,-0.066,0.078,0.054,0.136,0.136
9,0.267,0.910,0.711,0.506,0.046,0.017,0.118,-0.035,0.084,0.041,0.002,-0.065,0.074,0.036,0.150,0.159
10,0.300,0.917,0.703,0.515,0.025,-0.042,0.150,-0.040,0.083,0.026,-0.037,-0.033,0.066,0.046,0.157,0.102
11,0.333,0.932,0.694,0.492,0.046,-0.022,0.117,-0.010,0.085,0.004,-0.002,-0.056,0.081,-0.027,0.097,0.144
12,0.367,0.945,0.669,0.492,0.027,-0.048,0.049,-0.076,0.088,0.047,-0.015,-0.023,0.112,-0.047,0.104,0.065
13,0.400,0.946,0.659,0.481,0.051,-0.046,0.098,-0.064,0.060,0.051,-0.023,-0.072,0.106,-0.033,0.051,0.088
14,0.433,0.947,0.668,0.494,0.052,-0.055,0.087,-0.038,0.087,0.050,-0.045,-0.078,0.094,-0.044,0.099,0.057
15,0.467,0.948,0.682,0.476,0.089,-0.040,0.086,-0.052,0.086,0.051,-0.040,-0.109,0.134,-0.052,0.074,0.018
16,0.500,0.958,0.675,0.464,0.060,-0.043,0.094,-0.041,0.096,0.061,-0.033,-0.094,0.133,-0.041,0.064,0.027
17,0.533,0.965,0.673,0.459,0.075,-0.003,0.047,-0.045,0.085,0.091,0.001,-0.097,0.102,0.002,0.105,0.080
