frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.67,0.68,1.79,1.64,-0.22,-0.32,0.26,0.36,-0.04,0.09,0.14,0.00,0.17,0.17
2,0.033,0.96,0.69,0.69,1.58,1.81,-0.27,-0.31,0.34,0.33,0.01,0.15,0.12,-0.03,0.39,0.25
3,0.067,0.96,0.70,0.69,1.72,1.83,-0.33,-0.24,0.32,0.29,-0.04,0.16,0.19,0.08,0.29,0.25
4,0.100,0.96,0.70,0.70,1.37,1.53,-0.28,-0.19,0.29,0.23,-0.01,0.14,0.20,0.02,0.28,0.20
5,0.133,0.95,0.70,0.69,1.84,1.71,-0.27,-0.01,0.33,0.23,0.01,0.14,0.14,0.11,0.17,0.22
6,0.167,0.95,0.70,0.69,1.67,1.60,-0.28,-0.04,0.54,0.19,0.01,0.21,0.07,0.18,0.23,0.20
7,0.200,0.95,0.71,0.69,1.65,1.62,-0.27,-0.01,0.45,0.16,-0.04,0.17,0.10,0.15,0.18,0.17
8,0.233,0.95,0.71,0.69,1.48,1.44,-0.23,0.00,0.34,0.20,-0.07,0.16,0.15,0.09,0.13,0.11
9,0.267,0.95,0.71,0.69,1.59,1.62,-0.20,-0.09,0.41,0.25,-0.10,0.20,0.11,0.11,0.16,0.23
10,0.300,0.95,0.71,0.69,1.35,1.33,-0.22,-0.13,0.29,0.11,-0.08,0.14,0.12,0.06,0.16,0.16
11,0.333,0.95,0.71,0.69,1.53,1.62,-0.20,-0.09,0.37,0.14,-0.13,0.20,0.06,0.05,0.18,0.17
12,0.367,0.95,0.71,0.69,1.43,1.57,-0.21,0.11,0.31,0.00,-0.07,0.23,0.13,0.08,0.26,0.19
13,0.400,0.94,0.71,0.68,1.38,1.44,-0.14,0.06,0.25,0.03,-0.10,0.15,0.14,0.07,0.06,0.17
14,0.433,0.94,0.71,0.69,1.46,1.56,-0.18,0.18,0.35,0.06,-0.08,0.20,0.14,0.13,0.11,0.16
15,0.467,0.94,0.72,0.69,1.49,1.44,-0.15,0.38,0.37,-0.02,-0.06,0.22,0.15,0.13,0.08,0.11
16,0.500,0.94,0.71,0.69,1.43,1.46,-0.15,0.35,0.39,0.02,-0.06,0.22,0.16,0.13,0.16,0.15
17,0.533,0.94,0.71,0.70,1.21,1.26,-0.15,0.28,0.35,0.01,-0.08,0.22,0.18,0.08,0.20,0.14
18,0.567,0.94,0.71,0.70,1.26,1.40,-0.16,0.16,0.27,0.14,-0.09,0.17,0.17,0.06,0.13,0.18
19,0.600,0.93,0.71,0.69,1.30,1.52,-0.19,0.06,0.27,0.19,-0.13,0.21,0.11,0.06,0.12,0.17
20,0.633,0.94,0.71,0.66,1.34,1.50,-0.12,0.13,0.20,0.33,-0.01,0.17,0.12,0.06,0.11,0.17
21,0.667,0.94,0.70,0.64,1.20,1.21,-0.10,0.09,0.19,0.33,-0.08,0.15,0.18,-0.04,0.19,0.17
22,0.700,0.94,0.70,0.62,1.00,0.95,-0.05,0.28,0.05,0.22,-0.10,0.17,0.24,0.00,0.39,0.14
23,0.733,0.94,0.71,0.61,0.83,0.84,0.02,0.54,0.09,0.20,0.01,0.19,0.22,0.00,0.34,0.16
24,0.767,0.93,0.72,0.60,0.75,0.83,0.03,0.66,0.03,0.31,-0.02,0.18,0.21,0.07,0.25,0.19
25,0.800,0.93,0.71,0.59,0.59,0.49,-0.00,0.63,0.02,0.14,0.00,0.21,0.21,0.04,0.42,0.21
26,0.833,0.92,0.70,0.57,0.70,0.70,0.00,0.75,0.02,0.09,0.01,0.21,0.18,0.01,0.44,0.29
27,0.867,0.92,0.70,0.57,0.78,0.75,-0.03,0.85,0.03,0.15,-0.02,0.15,0.21,0.00,0.46,0.27
28,0.900,0.93,0.70,0.57,0.77,0.80,-0.02,0.78,0.06,0.15,-0.03,0.12,0.21,0.04,0.35,0.22
29,0.933,0.93,0.70,0.57,0.74,0.68,0.01,0.77,-0.02,0.11,-0.08,0.17,0.23,0.02,0.42,0.25
30,0.967,0.93,0.70,0.58,0.81,0.71,-0.05,0.82,0.02,0.18,-0.04,0.18,0.21,-0.01,0.35,0.23
31,1.000,0.93,0.71,0.58,0.91,0.78,-0.02,0.70,-0.02,0.24,-0.05,0.17,0.24,-0.00,0.27,0.27
32,1.033,0.93,0.71,0.59,0.88,0.72,0.03,0.76,0.02,0.17,0.00,0.19,0.18,-0.01,0.24,0.22
33,1.067,0.93,0.71,0.60,0.92,0.75,0.02,0.96,0.01,0.26,0.02,0.21,0.16,0.01,0.26,0.22
34,1.100,0.92,0.71,0.61,0.97,1.03,-0.02,0.72,-0.06,0.13,0.01,0.15,0.21,-0.02,0.29,0.30
35,1.133,0.92,0.72,0.61,0.94,0.81,0.03,0.91,0.02,0.16,0.03,0.19,0.21,-0.01,0.26,0.20
36,1.167,0.93,0.71,0.61,0.82,0.71,-0.02,1.01,-0.06,0.15,0.02,0.13,0.23,-0.03,0.31,0.20
37,1.200,0.92,0.72,0.63,1.19,1.12,-0.07,0.63,-0.03,0.28,-0.04,0.14,0.20,-0.03,0.30,0.17
38,1.233,0.92,0.72,0.63,1.02,1.02,-0.03,0.49,0.02,0.29,-0.02,0.15,0.18,-0.04,0.23,0.17
39,1.267,0.92,0.72,0.62,0.78,0.69,-0.01,0.70,0.02,0.14,-0.05,0.14,0.20,-0.02,0.19,0.16
40,1.300,0.93,0.71,0.62,1.17,1.08,-0.04,0.76,0.02,0.17,0.01,0.18,0.25,0.03,0.15,0.16
41,1.333,0.93,0.70,0.60,1.11,1.12,-0.08,0.45,0.01,0.22,-0.01,0.13,0.25,-0.01,0.17,0.22
