frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.924,0.555,0.486,1.424,0.982,-0.130,-0.078,0.066,0.016,-0.099,0.074,0.292,-0.098,-0.020,0.677
2,0.033,0.924,0.545,0.483,1.878,1.429,-0.180,0.033,0.008,0.073,-0.234,-0.046,0.276,-0.039,-0.056,0.528
3,0.067,0.931,0.546,0.466,1.326,0.877,-0.161,-0.184,0.083,-0.024,-0.078,0.039,0.220,-0.057,-0.081,0.372
4,0.100,0.928,0.537,0.485,1.167,0.483,-0.214,-0.057,0.059,-0.041,-0.002,0.009,0.620,-0.087,-0.125,0.289
5,0.133,0.922,0.543,0.482,1.391,0.921,-0.200,-0.091,0.012,0.082,0.015,-0.004,0.383,-0.047,-0.064,0.275
6,0.167,0.927,0.535,0.480,1.383,0.937,-0.123,-0.100,-0.012,0.071,-0.009,-0.007,0.509,-0.091,-0.077,0.259
7,0.200,0.926,0.542,0.488,1.607,1.158,-0.165,-0.063,0.059,0.014,0.003,0.010,0.377,-0.078,-0.063,0.363
8,0.233,0.927,0.538,0.480,1.281,0.509,-0.168,-0.045,0.047,-0.091,-0.085,-0.018,0.425,-0.054,0.020,0.178
9,0.267,0.932,0.533,0.489,1.878,1.458,-0.192,0.009,0.011,0.018,-0.079,-0.034,0.269,-0.067,0.066,0.333
10,0.300,0.927,0.538,0.484,1.583,1.326,-0.138,0.052,0.026,0.005,0.004,-0.006,0.232,-0.090,0.092,0.249
11,0.333,0.934,0.532,0.483,1.702,1.435,-0.147,0.045,0.052,0.041,0.060,-0.040,0.176,-0.112,0.014,0.302
12,0.367,0.937,0.535,0.488,1.693,1.075,-0.121,0.005,0.040,-0.004,0.047,-0.058,0.216,-0.054,0.054,0.196
13,0.400,0.932,0.534,0.482,1.723,1.100,-0.196,0.119,0.059,-0.019,0.008,-0.021,0.330,-0.058,0.033,0.477
14,0.433,0.937,0.531,0.479,1.477,0.932,-0.076,0.065,0.044,-0.038,0.023,-0.047,0.280,-0.091,0.121,0.276
15,0.467,0.933,0.531,0.482,1.497,1.152,-0.087,0.161,0.052,-0.064,0.097,-0.062,0.278,-0.137,0.024,0.341
16,0.500,0.940,0.535,0.484,1.173,0.879,-0.113,0.129,0.072,-0.071,0.077,-0.005,0.335,-0.156,0.068,0.345
17,0.533,0.943,0.535,0.477,1.292,1.051,-0.129,0.094,0.106,-0.057,0.005,-0.037,0.376,-0.122,-0.044,0.305
18,0.567,0.941,0.539,0.487,1.361,1.151,-0.149,0.116,0.010,-0.066,0.006,-0.039,0.204,-0.099,0.129,0.318
19,0.600,0.940,0.544,0.490,1.261,1.010,-0.204,0.038,0.051,-0.027,0.039,0.019,0.246,-0.092,0.073,0.426
20,0.633,0.945,0.540,0.487,1.992,1.632,-0.199,0.037,0.024,-0.002,0.018,0.002,0.179,-0.089,0.183,0.538
21,0.667,0.947,0.546,0.501,2.123,1.750,-0.173,0.065,0.061,-0.035,0.043,0.007,0.130,-0.091,0.136,0.492
22,0.700,0.943,0.542,0.514,2.167,1.891,-0.174,0.106,0.033,0.006,0.001,-0.063,0.173,-0.103,0.201,0.439
23,0.733,0.941,0.538,0.507,1.812,1.351,-0.161,0.063,0.039,-0.027,0.008,-0.022,0.175,-0.078,0.198,0.313
24,0.767,0.937,0.543,0.507,2.006,1.576,-0.196,0.118,0.098,-0.061,-0.053,0.007,0.222,-0.042,0.201,0.364
25,0.800,0.944,0.542,0.522,1.892,1.623,-0.124,0.015,0.052,-0.030,-0.034,0.083,0.188,-0.042,0.068,0.408
26,0.833,0.941,0.550,0.515,2.042,1.892,-0.084,-0.008,0.043,0.044,-0.003,0.041,0.134,-0.029,0.068,0.586
27,0.867,0.943,0.560,0.511,1.771,1.493,-0.073,0.029,-0.008,0.046,0.028,0.006,0.173,-0.023,0.087,0.441
28,0.900,0.940,0.564,0.505,1.555,1.175,-0.040,-0.070,0.023,0.031,0.021,0.033,0.147,-0.034,0.022,0.345
29,0.933,0.946,0.567,0.509,1.746,1.452,-0.029,0.036,0.077,0.035,-0.043,0.078,0.119,-0.026,0.002,0.317
30,0.967,0.956,0.560,0.502,2.050,1.511,-0.098,-0.081,0.054,0.057,0.026,0.093,0.200,-0.032,0.026,0.564
31,1.000,0.962,0.557,0.502,1.193,0.633,-0.146,-0.183,0.068,0.039,0.016,0.075,0.232,0.020,0.001,0.374
32,1.033,0.958,0.561,0.505,0.751,0.407,-0.143,-0.078,0.160,0.029,-0.069,0.064,0.249,-0.024,0.012,0.333
33,1.067,0.959,0.563,0.514,0.144,0.062,-0.075,-0.096,0.168,0.069,-0.091,0.116,0.246,0.033,0.029,0.332
34,1.100,0.957,0.565,0.520,0.235,0.113,-0.037,-0.128,0.182,0.155,-0.069,0.097,0.253,-0.016,0.068,0.334
35,1.133,0.962,0.574,0.519,0.526,0.028,0.403,-0.050,0.209,0.269,-0.072,-0.026,0.313,0.006,0.094,0.284
36,1.167,0.966,0.575,0.524,0.983,0.127,1.307,-0.069,0.216,0.308,-0.044,0.024,0.346,0.008,0.141,0.407
37,1.200,0.964,0.575,0.520,1.462,0.402,1.814,-0.074,0.238,0.359,-0.136,0.101,0.172,-0.011,0.091,0.111
38,1.233,0.962,0.580,0.514,1.888,0.297,1.880,-0.049,0.242,0.323,-0.075,0.116,0.182,0.004,0.181,0.142
39,1.267,0.959,0.576,0.514,2.630,0.670,1.813,-0.183,0.308,0.306,-0.057,0.110,0.086,-0.132,0.110,0.143
40,1.300,0.949,0.578,0.499,2.952,0.884,1.327,-0.257,0.262,0.304,-0.127,0.118,0.153,-0.141,0.027,0.262
41,1.333,0.951,0.563,0.502,2.999,1.171,0.502,-0.231,0.192,0.279,-0.140,0.029,0.162,-0.102,0.020,0.326
42,1.367,0.946,0.549,0.497,3.461,1.745,0.283,-0.217,0.125,0.176,-0.123,0.048,0.220,-0.174,0.006,0.378
43,1.400,0.944,0.545,0.493,3.342,1.516,0.285,-0.227,0.165,0.226,-0.081,0.036,0.284,-0.192,0.042,0.309
44,1.433,0.943,0.530,0.486,3.522,1.647,0.343,-0.179,0.136,0.143,-0.105,0.079,0.200,-0.177,0.031,0.221
45,1.467,0.950,0.525,0.479,3.242,1.371,0.410,-0.143,0.122,0.206,-0.085,0.091,0.208,-0.231,0.006,0.227
46,1.500,0.950,0.532,0.482,3.213,1.369,0.399,-0.178,0.090,0.172,-0.070,0.050,0.197,-0.198,0.034,0.254
47,1.533,0.952,0.528,0.478,3.033,1.384,0.259,-0.174,0.100,0.200,-0.082,0.029,0.226,-0.166,-0.010,0.275
48,1.567,0.948,0.522,0.475,2.802,1.202,0.080,-0.191,0.155,0.206,-0.073,0.006,0.166,-0.080,-0.050,0.329
49,1.600,0.949,0.538,0.474,2.371,0.983,0.067,-0.244,0.169,0.174,-0.036,0.125,0.230,-0.071,-0.110,0.357
50,1.633,0.947,0.545,0.479,2.382,0.847,0.153,-0.180,0.241,0.199,-0.087,0.063,0.275,-0.088,-0.089,0.419
51,1.667,0.949,0.547,0.485,2.476,1.092,0.383,-0.141,0.145,0.150,-0.046,0.069,0.130,-0.130,0.044,0.521
52,1.700,0.956,0.546,0.483,1.682,0.424,0.301,-0.084,0.159,-0.012,-0.033,0.064,0.154,-0.150,0.056,0.522
53,1.733,0.950,0.587,0.493,1.687,0.519,0.040,-0.189,0.107,0.013,-0.069,0.038,0.126,-0.044,0.152,0.499
54,1.767,0.958,0.581,0.499,1.851,0.460,0.152,-0.129,0.190,0.100,-0.034,0.104,0.133,-0.132,0.104,0.323
55,1.800,0.954,0.576,0.500,2.010,0.545,0.054,-0.199,0.066,0.072,-0.021,0.061,0.147,-0.078,0.051,0.409
56,1.833,0.959,0.579,0.499,1.976,0.664,0.024,-0.139,0.102,0.047,-0.081,0.064,0.066,-0.083,0.066,0.251
57,1.867,0.959,0.574,0.503,1.970,0.697,0.057,-0.137,0.135,0.134,-0.049,0.100,0.088,-0.042,0.076,0.302
58,1.900,0.957,0.566,0.503,1.960,0.524,0.049,-0.125,0.112,0.104,-0.057,0.089,0.086,-0.074,0.044,0.244
59,1.933,0.962,0.572,0.502,1.851,0.614,0.093,-0.123,0.056,0.077,-0.073,0.069,0.077,-0.084,0.057,0.241
60,1.967,0.961,0.572,0.503,2.025,0.614,0.126,-0.112,0.136,0.087,-0.075,0.100,0.164,-0.066,0.067,0.290
61,2.000,0.958,0.579,0.499,2.125,0.625,0.158,-0.195,0.111,0.119,-0.064,-0.008,0.176,-0.115,0.018,0.236
62,2.033,0.957,0.573,0.500,2.123,0.607,0.168,-0.051,0.145,0.205,-0.116,0.064,0.168,-0.069,0.068,0.248
63,2.067,0.953,0.569,0.501,2.073,1.075,-0.004,-0.048,0.107,0.181,-0.069,0.094,0.115,-0.122,0.123,0.305
64,2.100,0.958,0.564,0.505,2.217,1.278,0.059,-0.035,0.093,0.189,-0.064,0.048,0.132,-0.167,0.111,0.328
65,2.133,0.962,0.558,0.508,1.965,0.876,0.043,-0.115,0.063,0.157,-0.051,0.072,0.145,-0.133,0.103,0.403
66,2.167,0.961,0.566,0.508,2.045,0.994,0.134,-0.118,0.123,0.178,-0.033,0.070,0.104,-0.106,0.066,0.284
67,2.200,0.960,0.569,0.506,1.994,0.935,0.125,-0.152,0.051,0.169,-0.014,0.144,0.109,-0.099,0.078,0.314
68,2.233,0.956,0.573,0.507,2.198,1.149,0.058,-0.155,0.040,0.126,-0.005,0.170,0.161,-0.119,0.116,0.340
69,2.267,0.957,0.576,0.512,2.261,1.408,0.043,-0.149,0.036,0.137,0.028,0.115,0.167,-0.137,0.151,0.442
70,2.300,0.956,0.573,0.513,2.059,1.177,0.035,-0.171,0.074,0.135,-0.064,0.056,0.122,-0.128,0.117,0.336
71,2.333,0.958,0.574,0.521,2.062,1.113,-0.015,-0.145,0.066,0.114,-0.056,0.120,0.211,-0.131,0.110,0.427
72,2.367,0.955,0.576,0.522,1.944,0.984,-0.020,-0.162,0.079,0.120,-0.048,0.056,0.146,-0.138,0.087,0.355
73,2.400,0.961,0.580,0.526,1.863,0.803,-0.090,-0.140,0.092,0.052,-0.085,0.101,0.187,-0.159,0.160,0.367
74,2.433,0.961,0.576,0.537,1.571,0.673,-0.015,-0.098,0.090,0.097,-0.083,0.092,0.173,-0.195,0.141,0.310
75,2.467,0.953,0.577,0.535,1.679,0.923,-0.053,-0.078,0.049,0.021,-0.008,0.106,0.222,-0.222,0.104,0.491
76,2.500,0.954,0.580,0.537,1.890,0.887,-0.083,-0.131,0.094,0.056,-0.039,0.179,0.264,-0.186,0.092,0.541
