frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.955,0.631,0.580,1.481,1.261,-0.053,-0.118,-0.021,0.065,0.046,0.110,0.239,-0.062,0.445,0.383
2,0.033,0.958,0.636,0.578,1.068,0.960,-0.073,-0.138,-0.019,0.038,-0.000,0.147,0.312,-0.045,0.429,0.381
3,0.067,0.957,0.635,0.582,1.032,0.591,-0.104,-0.090,0.024,0.047,-0.024,0.068,0.326,-0.088,0.750,0.561
4,0.100,0.956,0.640,0.581,1.286,1.298,-0.002,-0.125,-0.032,0.148,0.067,0.172,0.358,-0.168,0.641,0.633
5,0.133,0.957,0.642,0.581,1.079,0.948,-0.071,-0.185,0.010,0.058,0.001,0.181,0.369,-0.155,0.632,0.578
6,0.167,0.955,0.639,0.588,1.256,1.303,-0.049,-0.181,-0.007,0.052,0.044,0.189,0.346,-0.114,0.607,0.648
7,0.200,0.957,0.639,0.584,0.922,0.870,-0.078,-0.172,-0.014,0.079,-0.042,0.147,0.336,-0.106,0.441,0.415
8,0.233,0.959,0.634,0.585,1.160,1.194,-0.064,-0.198,0.039,0.092,0.001,0.133,0.358,-0.134,0.637,0.526
9,0.267,0.961,0.636,0.585,0.922,1.072,-0.061,-0.160,0.030,0.103,-0.050,0.110,0.315,-0.140,0.655,0.518
10,0.300,0.958,0.637,0.585,1.479,1.406,0.023,-0.146,0.015,0.061,0.076,0.140,0.354,-0.147,0.745,0.776
11,0.333,0.957,0.638,0.585,1.331,1.520,-0.035,-0.182,0.014,0.041,0.038,0.158,0.324,-0.121,0.531,0.534
12,0.367,0.955,0.635,0.589,1.045,1.295,-0.004,-0.140,-0.001,0.044,-0.011,0.125,0.343,-0.141,0.606,0.573
13,0.400,0.957,0.637,0.585,2.089,1.885,-0.087,-0.218,-0.033,0.024,-0.016,0.131,0.314,-0.092,0.334,0.613
14,0.433,0.957,0.636,0.590,2.040,2.010,-0.045,-0.097,-0.085,-0.006,0.013,0.095,0.256,-0.084,0.274,0.685
15,0.467,0.956,0.639,0.585,2.079,2.019,-0.083,-0.127,-0.076,0.025,0.005,0.094,0.255,-0.080,0.453,0.782
16,0.500,0.958,0.644,0.591,2.140,1.829,-0.089,-0.060,-0.103,0.057,0.038,0.072,0.329,-0.081,0.596,0.812
17,0.533,0.960,0.644,0.586,1.917,1.781,-0.172,-0.058,-0.177,-0.010,-0.035,0.103,0.280,-0.097,0.376,0.703
18,0.567,0.961,0.645,0.588,1.866,1.853,-0.181,-0.057,-0.160,0.075,-0.006,0.110,0.297,-0.110,0.536,0.794
19,0.600,0.959,0.644,0.587,1.800,1.934,-0.168,-0.144,-0.155,0.024,-0.018,0.116,0.252,-0.112,0.390,0.778
20,0.633,0.957,0.643,0.587,1.961,1.973,-0.214,-0.120,-0.158,-0.011,-0.003,0.117,0.271,-0.089,0.535,0.925
21,0.667,0.956,0.640,0.587,1.847,1.819,-0.174,-0.080,-0.162,-0.012,0.003,0.100,0.257,-0.115,0.449,0.869
22,0.700,0.958,0.640,0.586,1.818,1.941,-0.143,-0.178,-0.122,0.008,0.006,0.107,0.242,-0.056,0.399,0.751
23,0.733,0.958,0.639,0.582,1.940,2.149,-0.105,-0.172,-0.163,0.083,0.024,0.105,0.303,-0.010,0.397,0.646
24,0.767,0.959,0.641,0.585,2.068,2.297,-0.106,-0.195,-0.129,0.072,0.018,0.137,0.252,-0.028,0.295,0.709
25,0.800,0.956,0.643,0.584,2.070,2.098,-0.109,-0.236,-0.112,0.016,0.007,0.204,0.355,-0.092,0.519,0.685
26,0.833,0.953,0.641,0.586,2.166,2.103,-0.107,-0.214,-0.066,-0.023,0.041,0.246,0.269,-0.117,0.573,0.594
27,0.867,0.954,0.640,0.585,1.997,1.960,-0.094,-0.233,-0.067,-0.046,0.061,0.217,0.321,-0.179,0.537,0.610
28,0.900,0.952,0.634,0.582,2.156,2.057,-0.046,-0.236,-0.066,0.036,0.075,0.120,0.220,-0.065,0.262,0.599
29,0.933,0.953,0.635,0.582,1.973,2.001,-0.003,-0.224,-0.035,0.042,0.063,0.107,0.210,-0.098,0.215,0.527
30,0.967,0.952,0.636,0.579,1.910,2.022,-0.071,-0.237,-0.014,0.032,0.037,0.049,0.217,-0.124,0.103,0.488
31,1.000,0.946,0.638,0.583,2.210,2.234,-0.047,-0.213,-0.053,0.043,0.039,0.095,0.147,-0.065,0.234,0.428
32,1.033,0.951,0.638,0.583,2.134,2.099,0.004,-0.158,-0.031,0.028,0.030,0.026,0.130,-0.139,0.159,0.388
33,1.067,0.951,0.636,0.587,1.694,1.681,-0.005,-0.155,-0.032,0.005,0.003,0.056,0.166,-0.126,0.150,0.407
34,1.100,0.950,0.636,0.584,1.535,1.536,0.004,-0.139,-0.005,-0.042,-0.018,0.029,0.174,-0.162,0.167,0.387
35,1.133,0.948,0.635,0.577,1.279,1.368,-0.023,-0.127,-0.044,-0.014,-0.050,0.060,0.194,-0.097,0.200,0.364
36,1.167,0.947,0.635,0.584,1.675,1.595,0.004,-0.154,-0.031,-0.029,0.000,0.068,0.156,-0.136,0.141,0.433
37,1.200,0.952,0.640,0.586,1.559,1.660,-0.027,-0.135,-0.056,-0.042,0.041,0.154,0.179,-0.163,0.362,0.472
38,1.233,0.955,0.640,0.586,1.631,1.752,0.112,-0.123,-0.003,0.055,0.103,0.150,0.185,-0.197,0.475,0.598
39,1.267,0.960,0.637,0.586,1.763,1.996,0.094,-0.141,-0.054,-0.002,0.124,0.134,0.186,-0.207,0.470,0.670
40,1.300,0.958,0.640,0.587,1.620,1.692,0.055,-0.154,-0.042,0.116,0.084,0.147,0.295,-0.302,0.409,0.515
41,1.333,0.957,0.640,0.591,1.775,1.881,-0.019,-0.171,-0.002,0.130,0.089,0.090,0.285,-0.210,0.338,0.672
42,1.367,0.955,0.638,0.586,2.049,2.232,0.059,-0.207,-0.042,0.158,0.161,0.118,0.150,-0.214,0.509,0.656
43,1.400,0.956,0.639,0.588,2.122,2.108,0.065,-0.218,-0.014,0.113,0.119,0.106,0.217,-0.194,0.438,0.681
44,1.433,0.958,0.639,0.585,2.251,2.110,0.001,-0.237,-0.047,0.130,0.108,0.150,0.242,-0.149,0.600,0.693
45,1.467,0.958,0.641,0.585,2.394,2.306,0.002,-0.220,-0.070,0.141,0.090,0.156,0.236,-0.114,0.581,0.605
46,1.500,0.959,0.638,0.588,2.177,2.019,-0.054,-0.195,-0.034,0.060,0.134,0.143,0.268,-0.170,0.627,0.664
47,1.533,0.960,0.637,0.584,2.150,2.012,-0.056,-0.179,0.000,0.121,0.142,0.124,0.295,-0.161,0.576,0.715
48,1.567,0.960,0.637,0.585,2.085,1.983,-0.034,-0.174,0.001,0.141,0.130,0.150,0.315,-0.180,0.584,0.658
49,1.600,0.961,0.639,0.580,1.753,1.857,-0.039,-0.098,0.007,0.060,0.110,0.203,0.338,-0.142,0.569,0.702
50,1.633,0.961,0.640,0.579,2.056,2.103,-0.001,-0.071,-0.002,0.118,0.148,0.283,0.350,-0.123,0.653,0.679
51,1.667,0.961,0.638,0.579,2.145,2.128,0.017,-0.087,-0.015,0.103,0.139,0.247,0.346,-0.132,0.616,0.657
52,1.700,0.962,0.641,0.579,2.005,1.959,0.013,-0.063,-0.038,0.077,0.100,0.276,0.320,-0.137,0.620,0.584
53,1.733,0.961,0.641,0.578,1.905,1.779,-0.012,-0.067,-0.080,0.023,0.074,0.248,0.292,-0.126,0.519,0.631
54,1.767,0.962,0.644,0.581,1.887,1.693,0.013,-0.054,-0.107,0.060,0.090,0.251,0.321,-0.153,0.539,0.689
55,1.800,0.962,0.644,0.580,1.693,1.667,0.023,0.003,-0.091,0.010,0.065,0.273,0.324,-0.172,0.576,0.603
56,1.833,0.962,0.640,0.574,1.869,1.864,0.072,-0.033,-0.053,0.101,0.061,0.217,0.260,-0.110,0.487,0.511
57,1.867,0.961,0.639,0.580,2.035,1.967,0.044,-0.006,-0.094,0.052,0.065,0.260,0.260,-0.086,0.602,0.599
58,1.900,0.961,0.641,0.580,1.883,1.918,0.026,-0.016,-0.080,0.043,0.091,0.238,0.312,-0.098,0.553,0.675
59,1.933,0.959,0.640,0.581,2.025,2.038,0.049,-0.040,-0.088,0.033,0.054,0.256,0.306,-0.082,0.550,0.676
60,1.967,0.958,0.640,0.581,1.472,1.622,0.049,-0.054,-0.057,-0.025,0.060,0.179,0.291,-0.145,0.332,0.652
61,2.000,0.959,0.639,0.587,2.003,2.009,0.005,-0.149,-0.068,0.076,0.096,0.103,0.256,-0.084,0.541,0.732
62,2.033,0.957,0.636,0.579,2.073,2.137,0.043,-0.118,-0.030,0.155,0.080,0.119,0.289,-0.058,0.391,0.528
63,2.067,0.957,0.640,0.577,2.037,2.093,0.002,-0.099,-0.048,0.104,0.071,0.126,0.298,-0.057,0.426,0.678
64,2.100,0.954,0.642,0.583,1.865,1.965,-0.037,-0.052,-0.052,0.069,0.115,0.168,0.301,-0.088,0.531,0.638
65,2.133,0.956,0.643,0.582,1.787,1.775,-0.074,-0.117,-0.040,0.047,0.122,0.160,0.368,-0.116,0.488,0.614
66,2.167,0.959,0.641,0.580,1.707,1.776,-0.066,-0.120,-0.029,0.022,0.105,0.289,0.397,-0.130,0.548,0.681
67,2.200,0.958,0.643,0.577,1.619,1.676,-0.028,-0.060,-0.101,-0.050,0.073,0.251,0.316,-0.173,0.674,0.712
68,2.233,0.957,0.646,0.573,1.372,1.635,0.019,-0.140,-0.068,-0.009,0.029,0.173,0.325,-0.213,0.526,0.768
69,2.267,0.955,0.635,0.563,1.472,1.579,-0.055,-0.109,-0.078,0.032,0.034,0.121,0.331,-0.229,0.532,0.693
70,2.300,0.956,0.639,0.564,0.987,1.097,0.009,-0.104,-0.070,0.004,0.024,0.219,0.409,-0.203,0.500,0.772
71,2.333,0.957,0.642,0.553,1.287,1.538,0.071,-0.169,-0.029,0.084,0.054,0.155,0.309,-0.213,0.431,0.570
72,2.367,0.960,0.646,0.549,1.282,1.445,0.089,-0.117,-0.053,0.081,-0.002,0.121,0.320,-0.195,0.509,0.638
73,2.400,0.955,0.649,0.559,0.870,0.964,-0.094,-0.140,-0.068,0.007,-0.037,0.303,0.409,-0.223,0.921,0.559
74,2.433,0.956,0.651,0.558,0.761,0.819,-0.078,-0.171,-0.005,0.040,-0.037,0.180,0.297,-0.211,0.783,0.379
75,2.467,0.953,0.653,0.556,0.707,0.832,-0.103,-0.164,0.007,0.038,-0.107,0.200,0.264,-0.176,0.622,0.387
76,2.500,0.954,0.651,0.554,0.860,1.036,-0.073,-0.150,-0.026,0.023,-0.057,0.167,0.187,-0.156,0.604,0.328
77,2.533,0.959,0.647,0.548,1.688,1.763,-0.051,-0.134,-0.108,0.087,0.115,0.120,0.238,-0.156,0.722,0.537
78,2.567,0.963,0.611,0.557,1.844,1.520,-0.063,-0.163,-0.081,0.142,0.104,0.131,0.250,-0.148,0.635,0.306
79,2.600,0.967,0.611,0.558,1.715,1.309,-0.065,-0.135,-0.053,0.132,0.120,0.153,0.242,-0.105,0.719,0.334
80,2.633,0.968,0.605,0.565,2.177,1.852,-0.074,-0.143,-0.085,0.086,0.133,0.104,0.302,-0.180,0.680,0.463
81,2.667,0.966,0.613,0.570,1.175,0.923,-0.083,-0.182,-0.067,0.039,-0.001,0.145,0.312,-0.159,0.586,0.507
82,2.700,0.967,0.624,0.568,1.782,1.544,-0.055,-0.242,-0.038,0.152,0.112,0.088,0.303,-0.153,0.614,0.537
83,2.733,0.970,0.631,0.571,1.795,1.718,-0.084,-0.255,-0.041,0.035,0.112,0.096,0.345,-0.152,0.539,0.643
84,2.767,0.967,0.631,0.569,1.593,1.488,-0.107,-0.214,-0.034,-0.020,0.089,0.128,0.304,-0.099,0.452,0.613
85,2.800,0.967,0.634,0.563,1.605,1.718,-0.049,-0.242,-0.058,-0.030,0.013,0.121,0.326,-0.201,0.539,0.540
86,2.833,0.964,0.640,0.561,1.607,1.673,-0.030,-0.253,-0.076,-0.050,0.052,0.117,0.358,-0.203,0.545,0.542
87,2.867,0.965,0.638,0.563,1.583,1.610,-0.044,-0.224,-0.072,-0.034,0.061,0.115,0.347,-0.211,0.628,0.582
88,2.900,0.961,0.645,0.565,1.577,1.777,-0.032,-0.226,-0.056,-0.081,0.087,0.112,0.336,-0.200,0.462,0.597
89,2.933,0.963,0.644,0.565,1.814,2.156,-0.058,-0.229,-0.078,-0.054,0.048,0.155,0.318,-0.144,0.446,0.644
90,2.967,0.965,0.647,0.563,1.671,1.901,-0.041,-0.237,-0.050,-0.003,0.059,0.148,0.304,-0.168,0.402,0.556
91,3.000,0.963,0.635,0.572,1.858,2.121,-0.016,-0.204,-0.093,-0.002,0.082,0.147,0.326,-0.142,0.478,0.772
