frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.935,0.721,0.548,0.156,0.061,0.171,0.009,0.045,0.046,-0.057,0.031,0.271,0.011,0.017,-0.036
2,0.033,0.938,0.722,0.553,0.145,0.044,0.162,-0.002,0.036,0.047,-0.042,0.034,0.253,0.012,0.038,-0.040
3,0.067,0.939,0.722,0.553,0.142,0.045,0.173,-0.009,0.050,0.050,-0.028,0.032,0.336,0.012,0.024,-0.031
4,0.100,0.942,0.736,0.547,0.151,0.055,0.168,-0.016,0.051,0.052,-0.033,0.046,0.282,0.005,0.036,-0.035
5,0.133,0.944,0.723,0.551,0.158,0.053,0.169,0.000,0.051,0.057,-0.035,0.039,0.301,0.003,0.027,-0.031
6,0.167,0.944,0.738,0.553,0.172,0.056,0.147,-0.018,0.040,0.046,-0.037,0.032,0.305,0.003,0.036,-0.022
7,0.200,0.939,0.724,0.554,0.167,0.052,0.149,-0.009,0.047,0.050,-0.049,0.053,0.264,0.009,0.052,-0.019
8,0.233,0.940,0.744,0.548,0.172,0.054,0.141,-0.002,0.017,0.040,-0.068,0.023,0.224,0.008,0.030,-0.025
9,0.267,0.942,0.735,0.548,0.154,0.028,0.163,-0.004,0.044,0.046,-0.054,0.038,0.272,0.012,0.027,-0.020
10,0.300,0.944,0.754,0.548,0.152,0.032,0.134,-0.003,0.039,0.048,-0.065,0.046,0.287,0.010,0.029,-0.030
11,0.333,0.939,0.756,0.547,0.150,0.028,0.139,0.002,0.046,0.047,-0.064,0.055,0.272,0.009,0.019,-0.032
12,0.367,0.937,0.759,0.547,0.161,0.040,0.130,0.023,0.031,0.040,-0.074,0.021,0.225,0.008,0.023,-0.036
13,0.400,0.937,0.769,0.545,0.153,0.042,0.144,0.009,0.010,0.042,-0.112,0.030,0.239,0.001,0.012,-0.053
14,0.433,0.933,0.761,0.539,0.151,0.037,0.146,0.006,0.033,0.036,-0.107,0.054,0.251,0.001,0.017,-0.045
15,0.467,0.933,0.763,0.540,0.160,0.040,0.143,0.015,0.026,0.043,-0.096,0.069,0.262,-0.001,0.033,-0.044
16,0.500,0.933,0.760,0.537,0.151,0.034,0.145,0.014,0.042,0.035,-0.091,0.064,0.248,-0.003,0.040,-0.043
17,0.533,0.937,0.748,0.540,0.155,0.039,0.136,0.004,0.049,0.040,-0.111,0.084,0.328,-0.016,0.042,-0.056
