frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.943,0.787,0.817,0.286,0.047,0.090,-0.114,0.335,0.168,0.069,-0.013,-0.072,-0.074,0.527,0.160
2,0.033,0.943,0.790,0.818,0.297,0.018,0.119,-0.107,0.339,0.166,0.058,-0.000,-0.061,-0.064,0.396,0.154
3,0.067,0.955,0.793,0.827,0.273,-0.089,0.195,-0.158,0.378,0.143,0.083,0.018,-0.020,-0.036,0.480,0.148
4,0.100,0.954,0.808,0.834,0.245,-0.114,0.182,-0.143,0.408,0.143,0.160,0.044,-0.029,-0.047,0.438,0.118
5,0.133,0.962,0.829,0.825,0.082,-0.146,0.354,-0.130,0.288,0.246,0.033,0.019,0.036,-0.003,0.585,0.202
6,0.167,0.961,0.824,0.826,0.080,-0.137,0.326,-0.117,0.327,0.277,0.090,0.018,0.040,-0.022,0.617,0.208
7,0.200,0.971,0.832,0.833,0.107,-0.123,0.466,-0.119,0.221,0.180,-0.022,-0.001,-0.001,-0.010,0.543,0.105
8,0.233,0.971,0.841,0.837,0.127,-0.136,0.425,-0.112,0.156,0.181,-0.006,-0.020,-0.003,-0.024,0.547,0.080
9,0.267,0.973,0.795,0.827,0.126,-0.113,0.411,-0.092,0.348,0.114,0.021,-0.037,0.039,0.002,0.511,0.409
10,0.300,0.973,0.797,0.827,0.124,-0.111,0.377,-0.091,0.362,0.115,0.051,-0.010,0.063,0.016,0.501,0.313
11,0.333,0.974,0.774,0.813,0.145,-0.138,0.441,-0.107,0.300,0.108,-0.053,-0.023,0.008,-0.012,0.472,0.400
12,0.367,0.974,0.779,0.815,0.127,-0.108,0.451,-0.086,0.297,0.133,-0.040,0.023,0.048,0.007,0.509,0.351
13,0.400,0.976,0.791,0.829,0.086,-0.117,0.508,-0.035,0.584,0.152,0.195,0.018,0.204,0.045,0.643,0.076
14,0.433,0.975,0.790,0.822,0.107,-0.145,0.536,-0.045,0.686,0.167,0.191,-0.003,0.264,0.120,0.523,0.173
15,0.467,0.979,0.795,0.816,0.138,-0.140,0.219,-0.050,0.345,0.128,0.003,0.047,0.175,-0.082,0.613,0.023
16,0.500,0.979,0.795,0.809,0.148,-0.140,0.190,-0.051,0.344,0.144,-0.017,0.008,0.172,-0.080,0.629,0.018
17,0.533,0.979,0.786,0.804,0.135,-0.126,0.036,-0.047,0.157,0.096,-0.049,-0.055,0.078,-0.015,0.561,-0.072
18,0.567,0.979,0.784,0.805,0.140,-0.135,0.026,-0.051,0.172,0.110,-0.020,-0.049,0.023,-0.030,0.660,-0.068
19,0.600,0.975,0.774,0.786,0.046,-0.102,0.025,-0.034,0.135,0.118,0.067,-0.026,0.039,-0.044,0.710,-0.144
20,0.633,0.975,0.774,0.786,0.063,-0.061,0.000,-0.038,0.161,0.106,0.084,-0.009,0.025,-0.055,0.682,-0.148
21,0.667,0.967,0.780,0.773,0.305,0.162,-0.066,-0.094,0.300,0.150,0.217,0.028,-0.094,-0.024,1.118,0.055
22,0.700,0.965,0.785,0.773,0.293,0.141,-0.071,-0.105,0.340,0.165,0.239,0.016,-0.128,-0.025,1.124,0.182
23,0.733,0.955,0.756,0.767,0.485,0.456,-0.039,-0.093,0.361,0.309,0.330,0.067,-0.088,-0.136,0.758,0.320
24,0.767,0.955,0.751,0.771,0.447,0.519,0.011,-0.120,0.376,0.312,0.300,0.071,-0.095,-0.144,0.840,0.356
25,0.800,0.970,0.789,0.773,0.228,0.132,0.011,-0.163,0.188,0.230,0.105,0.150,-0.123,-0.057,0.633,0.118
26,0.833,0.969,0.792,0.774,0.198,0.151,0.017,-0.187,0.135,0.184,0.044,0.150,-0.097,-0.036,0.509,0.067
27,0.867,0.969,0.779,0.773,0.307,0.332,0.031,-0.117,0.276,0.208,0.014,0.244,-0.089,-0.008,0.293,0.112
28,0.900,0.971,0.795,0.769,0.365,0.318,0.035,-0.074,0.279,0.225,0.061,0.360,-0.093,0.018,0.357,0.220
29,0.933,0.961,0.796,0.758,0.277,0.085,0.055,-0.078,0.271,0.160,0.101,0.488,0.083,-0.007,0.253,0.237
30,0.967,0.962,0.797,0.756,0.322,0.164,0.030,-0.084,0.257,0.160,0.079,0.497,0.061,-0.017,0.280,0.294
31,1.000,0.965,0.785,0.746,0.196,0.061,0.013,-0.083,0.117,0.170,0.128,0.835,0.172,-0.043,0.227,0.426
32,1.033,0.964,0.775,0.753,0.218,0.050,-0.058,-0.030,0.086,0.120,0.083,0.720,0.134,-0.022,0.254,0.523
33,1.067,0.966,0.749,0.739,0.098,0.001,0.188,-0.087,0.314,0.097,0.149,1.139,0.416,0.390,0.250,0.499
34,1.100,0.966,0.747,0.740,0.095,-0.006,0.158,-0.061,0.312,0.115,0.197,1.093,0.296,0.268,0.329,0.636
35,1.133,0.941,0.739,0.712,0.061,-0.024,0.316,-0.130,0.410,0.365,0.083,0.776,0.149,0.255,0.440,0.833
36,1.167,0.942,0.736,0.708,0.102,0.033,0.289,-0.077,0.285,0.303,0.092,0.671,0.209,0.235,0.400,1.027
