frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.91,0.62,0.62,0.07,0.06,1.24,0.23,0.55,1.62,-0.06,0.50,0.84,0.76,0.84,0.42
2,0.033,0.91,0.65,0.62,0.13,0.10,1.09,0.31,0.55,1.44,-0.05,0.52,0.77,0.65,0.84,0.40
3,0.067,0.91,0.60,0.64,0.10,0.05,1.16,0.21,0.73,1.35,-0.03,0.77,0.66,0.52,0.68,0.53
4,0.100,0.91,0.59,0.63,0.10,0.06,1.15,0.18,0.74,1.39,0.01,0.66,0.67,0.50,0.85,0.62
5,0.133,0.90,0.62,0.61,0.26,0.11,1.20,0.16,0.49,1.26,0.01,0.28,0.30,0.57,0.86,0.54
6,0.167,0.90,0.61,0.61,0.22,0.08,1.11,0.20,0.50,1.29,-0.03,0.27,0.36,0.66,0.93,0.56
7,0.200,0.91,0.62,0.60,0.28,0.19,0.85,0.28,0.67,1.33,0.13,0.74,0.92,0.53,0.72,0.83
8,0.233,0.91,0.61,0.60,0.24,0.18,0.94,0.27,0.70,1.41,0.07,0.77,1.01,0.59,0.89,0.88
9,0.267,0.91,0.61,0.60,0.26,0.19,0.88,0.28,0.70,1.39,0.10,0.78,0.97,0.62,0.85,0.85
10,0.300,0.90,0.60,0.61,0.15,0.13,0.74,0.24,0.33,1.17,0.07,0.58,0.24,0.53,0.66,1.21
11,0.333,0.90,0.66,0.59,0.27,0.14,0.57,0.28,0.34,1.03,0.24,0.61,0.64,0.66,0.62,0.56
12,0.367,0.87,0.66,0.58,0.18,0.04,0.66,0.36,0.30,1.09,0.40,0.69,0.33,0.87,0.64,0.42
13,0.400,0.89,0.67,0.60,0.19,0.10,0.76,0.38,0.54,1.00,0.23,0.59,0.50,0.83,0.57,0.61
