frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.72,0.72,0.18,0.10,0.52,-0.12,0.05,0.12,-0.05,-0.05,0.06,-0.10,0.25,0.28
2,0.033,0.96,0.72,0.73,0.15,0.04,0.31,-0.16,0.11,0.15,0.00,-0.03,0.03,-0.06,0.29,0.26
3,0.067,0.96,0.72,0.73,0.12,0.02,0.39,-0.16,0.11,0.15,0.01,-0.03,0.02,-0.06,0.22,0.26
4,0.100,0.96,0.73,0.72,0.18,0.08,0.30,-0.20,0.17,0.18,-0.01,0.04,-0.05,-0.03,0.51,0.42
5,0.133,0.96,0.72,0.73,0.13,0.04,0.22,-0.17,0.12,0.16,-0.01,0.02,-0.01,-0.01,0.52,0.33
6,0.167,0.95,0.72,0.72,0.15,0.07,0.17,-0.15,0.16,0.14,0.06,0.06,0.06,-0.05,0.26,0.33
7,0.200,0.94,0.75,0.71,0.12,0.09,0.19,-0.14,0.14,0.11,0.08,0.00,0.03,-0.08,0.24,0.28
8,0.233,0.94,0.73,0.71,0.12,0.09,0.15,-0.13,0.16,0.10,0.09,0.01,0.03,-0.06,0.26,0.33
9,0.267,0.94,0.75,0.72,0.06,0.05,0.52,-0.12,0.11,0.13,0.04,0.04,0.03,-0.06,0.47,0.40
10,0.300,0.94,0.75,0.72,0.07,0.05,0.52,-0.13,0.12,0.15,0.02,0.02,0.01,-0.08,0.53,0.46
11,0.333,0.94,0.76,0.72,0.09,0.03,0.34,-0.12,0.07,0.11,-0.02,0.03,0.05,-0.07,0.52,0.49
12,0.367,0.94,0.76,0.72,0.09,0.03,0.39,-0.14,0.08,0.11,-0.03,0.04,0.05,-0.06,0.50,0.47
13,0.400,0.94,0.74,0.72,0.04,0.01,0.58,-0.11,0.17,0.15,-0.03,0.02,0.00,-0.08,0.49,0.44
14,0.433,0.95,0.74,0.72,0.06,0.00,0.52,-0.09,0.16,0.14,-0.03,0.01,0.02,-0.10,0.37,0.48
15,0.467,0.95,0.75,0.72,0.07,0.01,0.61,-0.14,0.19,0.17,-0.04,0.01,-0.01,-0.09,0.46,0.35
16,0.500,0.94,0.76,0.71,0.02,0.00,0.69,-0.11,0.15,0.17,-0.01,0.02,-0.03,-0.09,0.47,0.64
