frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.960,0.715,0.653,0.256,0.111,0.013,-0.162,0.077,0.100,0.020,0.036,-0.033,-0.064,0.068,0.082
2,0.033,0.961,0.715,0.648,0.178,0.027,0.088,-0.148,0.036,0.064,-0.009,0.041,0.013,-0.064,0.010,0.119
3,0.067,0.960,0.715,0.649,0.201,0.033,0.077,-0.142,0.044,0.066,-0.019,0.046,0.013,-0.057,0.025,0.126
4,0.100,0.962,0.723,0.648,0.185,0.045,0.079,-0.139,0.044,0.073,-0.013,0.041,0.008,-0.062,0.023,0.115
5,0.133,0.962,0.723,0.648,0.198,0.060,0.085,-0.144,0.036,0.077,-0.006,0.038,-0.001,-0.064,0.015,0.125
6,0.167,0.962,0.729,0.645,0.135,-0.005,0.127,-0.149,0.011,0.093,-0.038,0.011,0.003,-0.055,-0.012,0.078
7,0.200,0.962,0.729,0.645,0.135,-0.005,0.127,-0.149,0.011,0.093,-0.038,0.011,0.003,-0.055,-0.012,0.078
8,0.233,0.962,0.729,0.645,0.135,-0.005,0.127,-0.149,0.011,0.093,-0.038,0.011,0.003,-0.055,-0.012,0.078
9,0.267,0.967,0.734,0.651,0.397,0.174,0.105,-0.149,-0.011,0.094,-0.070,0.027,0.001,-0.037,-0.023,0.064
10,0.300,0.965,0.739,0.649,0.376,0.256,0.057,-0.138,-0.032,0.080,-0.070,0.024,-0.016,-0.045,0.011,0.107
11,0.333,0.964,0.741,0.650,0.334,0.234,0.082,-0.118,-0.012,0.072,-0.070,0.007,-0.016,-0.056,-0.007,0.113
12,0.367,0.966,0.736,0.649,0.489,0.389,0.014,-0.141,-0.015,0.082,-0.050,0.011,0.003,-0.050,-0.038,0.157
13,0.400,0.969,0.728,0.652,0.479,0.421,-0.004,-0.104,0.028,0.058,-0.033,-0.002,-0.041,-0.047,-0.047,0.118
14,0.433,0.969,0.730,0.651,0.222,0.136,0.084,-0.069,0.046,0.041,-0.051,0.019,-0.036,-0.007,-0.031,0.124
15,0.467,0.969,0.727,0.650,0.222,0.127,0.076,-0.063,0.041,0.041,-0.054,0.017,-0.036,-0.011,-0.029,0.129
16,0.500,0.971,0.732,0.645,0.212,0.085,0.091,-0.085,0.043,0.041,-0.051,-0.015,-0.059,-0.022,-0.063,0.182
17,0.533,0.971,0.728,0.651,0.245,0.102,0.086,-0.062,0.035,0.040,-0.063,-0.010,-0.056,-0.022,-0.037,0.122
18,0.567,0.968,0.732,0.648,0.229,0.089,0.115,-0.073,0.044,0.054,-0.071,0.002,-0.042,-0.036,-0.053,0.095
19,0.600,0.968,0.733,0.648,0.242,0.097,0.121,-0.075,0.034,0.051,-0.078,-0.006,-0.042,-0.036,-0.056,0.107
20,0.633,0.968,0.734,0.648,0.266,0.120,0.099,-0.075,0.033,0.043,-0.072,-0.006,-0.035,-0.030,-0.051,0.092
21,0.667,0.971,0.723,0.655,0.215,0.113,0.138,-0.075,0.004,0.069,-0.049,0.010,-0.028,-0.045,-0.068,0.095
22,0.700,0.970,0.721,0.653,0.238,0.142,0.113,-0.095,0.023,0.089,-0.062,-0.010,-0.004,-0.019,-0.061,0.113
23,0.733,0.970,0.720,0.653,0.177,0.111,0.107,-0.075,0.029,0.082,-0.054,-0.022,0.003,-0.016,-0.072,0.093
24,0.767,0.970,0.724,0.657,0.148,0.071,0.129,-0.081,0.024,0.085,-0.064,-0.020,0.011,-0.035,-0.085,0.106
25,0.800,0.968,0.736,0.658,0.203,0.108,0.069,-0.096,0.007,0.060,-0.034,-0.002,0.008,-0.058,-0.038,0.094
26,0.833,0.966,0.731,0.657,0.225,0.136,0.059,-0.078,0.006,0.083,-0.023,-0.007,-0.014,-0.058,-0.020,0.096
27,0.867,0.966,0.730,0.660,0.218,0.144,0.028,-0.078,0.001,0.078,-0.009,-0.006,-0.009,-0.062,-0.020,0.067
28,0.900,0.967,0.737,0.655,0.126,0.080,0.081,-0.091,0.013,0.109,-0.004,0.004,-0.008,-0.064,-0.036,0.092
29,0.933,0.967,0.735,0.653,0.103,0.057,0.115,-0.097,0.015,0.117,0.006,0.008,-0.025,-0.074,-0.045,0.109
30,0.967,0.965,0.741,0.657,0.128,0.069,0.084,-0.071,0.028,0.110,-0.020,-0.003,-0.013,-0.059,-0.045,0.094
31,1.000,0.964,0.743,0.656,0.129,0.074,0.066,-0.073,0.021,0.105,-0.029,-0.016,-0.002,-0.054,-0.052,0.093
32,1.033,0.964,0.742,0.649,0.073,0.016,0.133,-0.054,0.034,0.106,-0.048,-0.016,0.003,-0.055,-0.081,0.094
33,1.067,0.964,0.740,0.656,0.087,0.022,0.126,-0.015,0.043,0.091,-0.064,-0.011,-0.002,-0.056,-0.087,0.042
34,1.100,0.963,0.738,0.656,0.058,0.025,0.132,-0.026,0.046,0.089,-0.047,-0.012,-0.022,-0.043,-0.085,0.025
35,1.133,0.963,0.747,0.653,0.071,0.025,0.133,-0.031,0.032,0.095,-0.051,-0.008,-0.009,-0.055,-0.082,0.033
36,1.167,0.966,0.740,0.666,0.166,0.093,0.069,-0.041,0.040,0.072,-0.044,0.007,-0.003,-0.069,-0.075,0.047
37,1.200,0.963,0.735,0.666,0.246,0.159,0.034,-0.060,0.022,0.093,-0.018,0.010,0.052,-0.095,-0.085,0.058
38,1.233,0.964,0.746,0.668,0.292,0.209,-0.001,-0.042,0.024,0.077,0.018,0.021,0.070,-0.086,-0.111,0.251
39,1.267,0.965,0.748,0.673,0.276,0.168,-0.035,-0.045,0.023,0.078,0.024,0.018,0.069,-0.086,-0.106,0.231
40,1.300,0.965,0.748,0.673,0.268,0.168,-0.043,-0.057,0.024,0.085,0.026,0.017,0.063,-0.084,-0.114,0.278
41,1.333,0.965,0.749,0.672,0.269,0.173,-0.004,-0.054,0.025,0.079,0.024,0.021,0.055,-0.089,-0.129,0.306
42,1.367,0.966,0.748,0.672,0.284,0.190,-0.012,-0.058,0.021,0.074,0.020,0.016,0.051,-0.088,-0.128,0.288
43,1.400,0.965,0.751,0.673,0.264,0.173,-0.007,-0.066,0.021,0.073,0.026,0.018,0.058,-0.082,-0.116,0.254
44,1.433,0.964,0.748,0.677,0.222,0.136,0.029,-0.051,0.002,0.086,0.019,0.008,0.050,-0.079,-0.082,0.134
45,1.467,0.961,0.744,0.669,0.277,0.230,-0.009,-0.048,-0.010,0.095,0.017,0.018,-0.004,-0.072,-0.047,0.179
46,1.500,0.961,0.748,0.667,0.290,0.221,-0.020,-0.051,-0.005,0.095,0.019,0.020,0.012,-0.067,-0.033,0.210
47,1.533,0.961,0.748,0.666,0.331,0.269,-0.021,-0.055,-0.003,0.095,0.026,0.023,0.005,-0.070,-0.038,0.234
48,1.567,0.961,0.747,0.667,0.309,0.243,-0.020,-0.050,-0.004,0.096,0.019,0.021,0.012,-0.066,-0.034,0.222
49,1.600,0.964,0.759,0.663,0.247,0.228,-0.048,0.007,-0.006,0.067,-0.032,0.014,0.033,-0.040,-0.041,0.125
50,1.633,0.964,0.752,0.665,0.236,0.219,-0.044,0.012,0.002,0.055,-0.040,0.008,0.026,-0.034,-0.038,0.121
51,1.667,0.964,0.760,0.663,0.223,0.201,-0.023,0.006,-0.008,0.064,-0.032,0.009,0.033,-0.037,-0.038,0.096
52,1.700,0.964,0.737,0.650,0.119,0.113,0.029,-0.035,0.040,0.124,-0.036,0.050,0.021,-0.018,-0.027,0.245
53,1.733,0.965,0.739,0.649,0.141,0.138,0.035,-0.030,0.035,0.150,-0.046,0.057,0.018,-0.027,-0.019,0.238
54,1.767,0.968,0.721,0.641,0.272,0.270,-0.022,-0.160,0.017,0.070,-0.045,0.022,-0.008,-0.059,-0.038,0.145
55,1.800,0.967,0.728,0.642,0.174,0.109,0.027,-0.111,0.055,0.058,-0.044,0.034,0.026,-0.047,-0.036,0.104
56,1.833,0.966,0.734,0.644,0.133,0.122,-0.011,-0.138,0.047,0.084,-0.028,0.037,0.008,-0.034,-0.011,0.179
57,1.867,0.967,0.735,0.645,0.224,0.193,0.046,-0.129,0.033,0.089,-0.052,0.045,-0.005,-0.060,0.126,0.766
58,1.900,0.966,0.740,0.658,0.256,0.180,-0.095,-0.166,0.007,0.075,-0.063,0.023,0.005,-0.072,0.087,0.786
59,1.933,0.965,0.730,0.657,0.296,0.226,-0.137,-0.157,0.002,0.062,-0.069,0.018,0.016,-0.075,0.071,0.802
60,1.967,0.966,0.738,0.653,0.247,0.178,-0.106,-0.149,0.012,0.071,-0.069,0.022,0.005,-0.076,0.079,0.648
61,2.000,0.967,0.731,0.654,0.189,0.065,-0.009,-0.114,-0.013,0.066,-0.066,0.033,0.011,-0.032,0.126,0.610
62,2.033,0.967,0.743,0.652,0.202,0.083,0.004,-0.114,-0.009,0.061,-0.049,0.031,0.015,-0.028,0.132,0.530
63,2.067,0.967,0.736,0.654,0.246,0.114,-0.027,-0.123,-0.023,0.064,-0.052,0.024,0.013,-0.036,0.126,0.552
64,2.100,0.966,0.736,0.653,0.267,0.140,-0.038,-0.109,-0.009,0.059,-0.052,0.023,0.012,-0.045,0.129,0.570
65,2.133,0.968,0.736,0.653,0.250,0.112,-0.008,-0.115,-0.016,0.061,-0.057,0.029,0.027,-0.031,0.110,0.518
66,2.167,0.965,0.738,0.654,0.176,0.051,0.044,-0.078,0.006,0.082,-0.055,0.024,0.066,-0.011,0.011,0.337
67,2.200,0.965,0.743,0.656,0.228,0.134,-0.007,-0.106,0.004,0.079,-0.061,0.010,0.061,-0.017,-0.003,0.302
68,2.233,0.965,0.730,0.659,0.190,0.088,0.037,-0.100,-0.007,0.082,-0.056,0.009,0.055,-0.021,-0.037,0.224
69,2.267,0.965,0.733,0.657,0.090,0.012,0.079,-0.065,0.028,0.072,-0.062,-0.005,-0.005,-0.014,-0.034,0.274
70,2.300,0.960,0.736,0.661,0.129,0.005,0.073,-0.053,-0.001,0.060,-0.041,-0.014,0.015,-0.025,0.039,0.207
71,2.333,0.959,0.734,0.660,0.149,0.026,0.034,-0.048,-0.010,0.058,-0.037,-0.030,-0.009,-0.027,0.048,0.250
72,2.367,0.960,0.735,0.659,0.125,0.011,0.043,-0.060,-0.021,0.067,-0.016,-0.011,0.006,-0.014,-0.002,0.291
73,2.400,0.958,0.735,0.659,0.115,0.054,0.035,-0.079,-0.018,0.128,-0.020,0.018,-0.024,-0.025,0.178,0.442
74,2.433,0.957,0.731,0.659,0.051,0.024,0.051,-0.066,-0.015,0.105,-0.022,0.023,-0.003,-0.010,0.080,0.352
75,2.467,0.957,0.731,0.660,0.045,0.012,0.044,-0.070,-0.016,0.100,-0.020,0.024,-0.009,-0.016,0.083,0.352
76,2.500,0.958,0.734,0.659,0.038,0.009,0.060,-0.073,0.004,0.100,-0.006,0.035,0.002,0.003,0.036,0.240
77,2.533,0.958,0.734,0.659,0.030,0.002,0.062,-0.070,0.009,0.094,-0.007,0.032,-0.000,0.001,0.043,0.249
78,2.567,0.960,0.739,0.660,0.084,-0.013,0.082,-0.066,0.011,0.091,-0.023,0.018,-0.001,-0.028,0.178,0.286
79,2.600,0.961,0.740,0.660,0.089,0.002,0.064,-0.066,0.003,0.088,-0.032,0.003,-0.003,-0.025,0.142,0.296
80,2.633,0.959,0.743,0.654,0.100,-0.007,0.060,-0.061,-0.000,0.085,-0.030,0.018,0.005,-0.027,0.275,0.361
81,2.667,0.958,0.737,0.653,0.129,0.016,-0.000,-0.092,-0.000,0.094,-0.002,0.019,-0.017,-0.036,0.423,0.357
82,2.700,0.960,0.741,0.659,0.144,0.008,0.001,-0.085,0.005,0.100,0.001,0.019,-0.004,-0.041,0.336,0.275
83,2.733,0.960,0.736,0.654,0.118,0.005,0.008,-0.094,-0.005,0.095,0.000,0.023,-0.014,-0.031,0.308,0.281
84,2.767,0.959,0.730,0.649,0.091,0.002,0.040,-0.073,0.014,0.073,-0.009,0.014,0.008,-0.025,0.273,0.212
85,2.800,0.960,0.720,0.649,0.048,0.006,0.080,-0.095,0.023,0.112,-0.022,0.023,-0.029,0.026,0.091,0.196
86,2.833,0.958,0.722,0.653,0.062,0.026,0.084,-0.090,0.041,0.115,-0.019,0.031,-0.026,0.016,0.087,0.246
87,2.867,0.958,0.723,0.653,0.072,0.044,0.070,-0.096,0.045,0.115,-0.014,0.035,-0.026,0.019,0.088,0.222
88,2.900,0.957,0.719,0.648,0.107,0.042,0.020,-0.082,0.039,0.103,-0.014,0.032,-0.055,-0.010,0.434,0.491
89,2.933,0.957,0.724,0.648,0.111,0.041,0.016,-0.081,0.051,0.092,-0.002,0.039,-0.046,0.001,0.385,0.426
90,2.967,0.957,0.724,0.647,0.101,0.034,0.025,-0.078,0.046,0.094,-0.010,0.038,-0.052,-0.009,0.376,0.413
91,3.000,0.957,0.724,0.647,0.099,0.033,0.019,-0.079,0.045,0.097,-0.013,0.045,-0.047,0.001,0.348,0.382
92,3.033,0.953,0.703,0.641,0.131,0.082,-0.102,-0.064,0.055,0.094,-0.034,0.068,-0.061,-0.003,0.436,0.447
93,3.067,0.952,0.701,0.643,0.114,0.020,-0.008,-0.093,0.032,0.079,-0.037,0.057,-0.064,-0.020,0.415,0.422
94,3.100,0.954,0.690,0.643,0.142,0.056,-0.013,-0.092,0.073,0.067,-0.017,0.061,-0.061,-0.015,0.435,0.389
95,3.133,0.955,0.690,0.646,0.168,0.080,-0.019,-0.095,0.058,0.063,-0.023,0.048,-0.070,-0.040,0.451,0.403
96,3.167,0.956,0.702,0.645,0.060,0.012,0.042,-0.097,0.058,0.112,-0.035,0.039,-0.068,-0.038,0.551,0.615
97,3.200,0.960,0.719,0.637,0.102,0.036,-0.019,-0.105,0.050,0.114,-0.047,0.069,-0.039,-0.012,0.431,0.675
98,3.233,0.961,0.721,0.636,0.017,-0.003,0.048,-0.104,0.017,0.135,-0.052,0.071,-0.020,-0.012,0.346,0.610
99,3.267,0.962,0.738,0.634,0.015,-0.036,0.073,-0.087,0.015,0.134,-0.064,0.054,-0.018,-0.026,0.276,0.499
100,3.300,0.961,0.710,0.638,0.192,0.215,-0.146,-0.121,-0.018,0.075,-0.091,0.062,-0.044,-0.031,0.315,0.529
101,3.333,0.961,0.709,0.638,0.307,0.364,-0.199,-0.137,-0.029,0.082,-0.086,0.054,-0.058,-0.035,0.322,0.517
102,3.367,0.960,0.709,0.639,0.278,0.329,-0.198,-0.135,-0.030,0.086,-0.084,0.061,-0.058,-0.034,0.328,0.548
103,3.400,0.961,0.709,0.639,0.278,0.329,-0.198,-0.135,-0.030,0.086,-0.084,0.061,-0.058,-0.034,0.328,0.548
