frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.73,0.53,0.03,-0.03,0.12,0.01,0.00,0.08,-0.08,0.05,0.12,-0.05,0.01,-0.05
2,0.033,0.97,0.73,0.53,0.03,-0.03,0.11,-0.00,0.01,0.08,-0.08,0.07,0.16,-0.05,0.03,-0.04
3,0.067,0.97,0.73,0.53,0.04,-0.02,0.13,-0.00,0.01,0.09,-0.08,0.06,0.12,-0.06,0.02,-0.03
4,0.100,0.97,0.73,0.53,0.02,-0.02,0.13,0.01,0.02,0.08,-0.09,0.05,0.12,-0.04,0.02,-0.04
5,0.133,0.96,0.73,0.53,0.02,-0.03,0.12,0.00,0.01,0.08,-0.08,0.06,0.14,-0.05,0.03,-0.03
6,0.167,0.97,0.73,0.53,0.02,-0.02,0.11,0.01,0.01,0.08,-0.08,0.06,0.15,-0.05,0.02,-0.03
7,0.200,0.97,0.73,0.53,0.01,-0.03,0.11,0.02,0.02,0.08,-0.08,0.07,0.15,-0.05,0.02,-0.04
8,0.233,0.97,0.73,0.53,0.03,-0.02,0.11,0.02,0.03,0.08,-0.08,0.05,0.15,-0.05,0.03,-0.04
9,0.267,0.96,0.74,0.54,0.02,-0.02,0.12,0.02,0.02,0.08,-0.08,0.06,0.18,-0.04,0.02,-0.04
10,0.300,0.96,0.74,0.53,0.02,-0.01,0.13,0.02,0.02,0.08,-0.08,0.07,0.16,-0.04,0.02,-0.05
11,0.333,0.96,0.74,0.53,0.01,-0.02,0.12,0.02,0.02,0.09,-0.07,0.05,0.16,-0.03,0.02,-0.05
12,0.367,0.97,0.74,0.53,0.01,-0.02,0.13,0.01,0.02,0.09,-0.07,0.04,0.16,-0.04,0.03,-0.04
13,0.400,0.96,0.69,0.53,-0.02,-0.03,0.18,0.02,0.02,0.11,-0.08,0.02,0.11,-0.04,0.01,-0.05
14,0.433,0.96,0.68,0.52,-0.01,-0.05,0.16,0.02,0.02,0.08,-0.08,0.01,0.12,-0.04,0.01,-0.06
15,0.467,0.96,0.68,0.52,0.02,0.00,0.14,0.02,0.02,0.09,-0.07,0.03,0.16,-0.03,0.02,-0.04
16,0.500,0.96,0.69,0.52,0.10,0.15,0.10,0.02,0.03,0.07,-0.09,0.02,0.12,-0.04,0.03,-0.02
17,0.533,0.95,0.71,0.52,0.36,0.67,0.06,-0.05,0.04,0.05,-0.09,0.03,0.12,-0.05,0.08,0.01
18,0.567,0.95,0.73,0.52,0.58,1.03,0.03,-0.10,0.05,0.04,-0.06,0.02,0.11,-0.07,0.09,0.01
19,0.600,0.96,0.72,0.51,0.72,1.12,0.02,-0.09,0.04,0.01,-0.05,0.02,0.12,-0.10,0.08,-0.00
20,0.633,0.97,0.72,0.51,0.80,1.20,-0.00,-0.12,0.03,-0.00,-0.05,0.01,0.09,-0.12,0.08,-0.01
21,0.667,0.98,0.72,0.50,0.48,0.77,0.00,-0.06,0.04,0.01,-0.08,0.01,0.12,-0.08,0.06,-0.02
22,0.700,0.98,0.72,0.50,0.48,0.88,-0.02,-0.08,0.03,0.01,-0.09,0.02,0.11,-0.09,0.07,-0.01
23,0.733,0.98,0.71,0.50,0.46,0.90,-0.05,-0.09,0.03,-0.01,-0.10,0.02,0.11,-0.10,0.09,-0.01
24,0.767,0.98,0.71,0.49,0.41,0.86,-0.05,-0.10,0.02,-0.03,-0.12,0.01,0.11,-0.09,0.06,0.01
25,0.800,0.98,0.69,0.49,0.31,0.66,-0.04,-0.08,0.02,-0.01,-0.14,0.03,0.11,-0.07,0.09,0.02
26,0.833,0.97,0.70,0.49,0.33,0.70,-0.05,-0.10,0.03,-0.01,-0.12,0.04,0.13,-0.06,0.08,0.03
27,0.867,0.97,0.70,0.48,0.16,0.43,-0.06,-0.07,0.02,0.02,-0.14,0.06,0.12,-0.05,0.08,0.03
28,0.900,0.97,0.70,0.48,0.25,0.58,-0.04,-0.08,0.03,0.02,-0.14,0.03,0.10,-0.08,0.07,0.03
29,0.933,0.97,0.70,0.47,0.18,0.41,-0.02,-0.07,0.02,0.04,-0.14,0.03,0.11,-0.06,0.08,0.03
30,0.967,0.97,0.70,0.46,0.19,0.39,-0.01,-0.05,0.02,0.04,-0.13,0.05,0.12,-0.05,0.08,0.03
31,1.000,0.97,0.71,0.44,0.23,0.34,0.03,-0.06,0.02,0.04,-0.11,0.04,0.13,-0.05,0.07,0.01
32,1.033,0.97,0.67,0.43,0.21,0.38,0.09,-0.05,0.01,0.04,-0.12,-0.01,0.09,-0.02,0.07,0.03
33,1.067,0.97,0.68,0.41,0.25,0.47,0.06,-0.09,0.01,0.03,-0.11,-0.02,0.06,-0.00,0.07,-0.01
34,1.100,0.97,0.69,0.40,0.95,1.48,-0.02,-0.23,-0.04,0.03,-0.06,-0.01,-0.00,-0.08,0.08,0.03
35,1.133,0.97,0.73,0.38,1.67,2.49,-0.13,-0.36,-0.02,-0.01,-0.01,0.05,-0.03,-0.13,0.08,0.14
36,1.167,0.96,0.73,0.35,1.76,2.50,-0.16,-0.31,-0.02,0.04,0.00,0.06,0.00,-0.08,0.10,0.20
37,1.200,0.96,0.73,0.35,1.77,2.56,-0.14,-0.22,-0.05,0.02,-0.02,0.04,0.01,-0.09,0.08,0.20
38,1.233,0.97,0.73,0.34,1.72,2.52,-0.14,-0.14,-0.04,0.04,0.00,0.07,0.02,-0.07,0.07,0.25
