frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.974,0.583,0.501,0.218,0.219,0.059,-0.014,0.030,0.042,-0.108,-0.004,0.138,-0.074,-0.001,0.010
2,0.033,0.968,0.566,0.503,0.519,0.660,0.056,-0.019,0.037,0.023,-0.100,-0.017,0.131,-0.112,0.049,0.051
3,0.067,0.962,0.559,0.508,0.279,0.315,0.084,-0.005,0.042,-0.007,-0.084,0.042,0.133,-0.070,0.071,0.061
4,0.100,0.961,0.561,0.509,0.555,0.699,0.078,-0.030,0.028,-0.020,-0.076,0.074,0.165,-0.088,0.106,0.056
5,0.133,0.963,0.554,0.515,0.596,0.683,0.060,-0.024,0.042,-0.011,-0.088,0.083,0.120,-0.060,0.161,0.058
6,0.167,0.964,0.546,0.512,0.562,0.625,0.079,-0.035,0.053,-0.009,-0.121,0.127,0.142,-0.040,0.122,0.084
7,0.200,0.960,0.546,0.515,0.717,0.833,0.062,-0.081,0.056,-0.007,-0.114,0.055,0.128,-0.044,0.095,0.076
8,0.233,0.953,0.545,0.518,0.597,0.695,0.087,-0.064,0.074,0.025,-0.101,0.044,0.156,-0.044,0.097,0.089
9,0.267,0.931,0.530,0.545,0.864,0.924,0.024,-0.048,0.041,0.057,-0.119,0.021,0.137,-0.079,0.041,0.125
10,0.300,0.930,0.532,0.542,0.162,0.144,0.086,-0.031,0.027,-0.007,-0.036,0.051,0.219,0.024,0.183,-0.006
11,0.333,0.943,0.518,0.548,0.480,0.546,0.134,-0.083,0.052,0.040,-0.097,0.059,0.163,-0.007,0.252,-0.030
12,0.367,0.920,0.510,0.550,0.593,0.691,0.066,-0.121,-0.003,0.030,-0.057,0.034,0.177,0.015,0.384,0.017
13,0.400,0.911,0.514,0.558,0.640,0.795,0.119,-0.054,-0.015,0.022,0.003,0.069,0.180,0.037,0.542,0.001
14,0.433,0.926,0.514,0.557,1.026,1.209,0.063,-0.054,-0.008,0.050,0.042,0.041,0.142,0.046,0.464,0.046
15,0.467,0.930,0.519,0.554,0.212,0.299,0.065,-0.046,-0.018,-0.004,0.030,0.069,0.170,0.032,0.426,-0.003
16,0.500,0.917,0.517,0.563,0.222,0.281,0.096,-0.033,-0.026,-0.003,0.038,0.068,0.178,0.027,0.346,0.019
17,0.533,0.923,0.513,0.572,0.466,0.526,0.106,-0.121,-0.009,-0.027,0.068,0.049,0.216,0.020,0.400,-0.013
18,0.567,0.925,0.521,0.575,0.474,0.584,0.096,-0.123,-0.045,-0.022,0.023,0.061,0.208,0.055,0.290,0.010
19,0.600,0.929,0.527,0.578,0.294,0.306,0.083,-0.059,-0.012,-0.002,-0.022,0.048,0.166,0.024,0.176,0.094
20,0.633,0.917,0.528,0.566,0.391,0.503,0.055,-0.080,-0.030,-0.007,-0.005,0.085,0.178,-0.029,0.228,0.092
21,0.667,0.903,0.535,0.542,0.218,0.245,0.066,-0.026,0.012,0.028,0.001,0.096,0.246,0.020,0.268,0.061
22,0.700,0.908,0.529,0.540,0.756,0.894,0.067,-0.088,0.047,0.067,0.052,0.196,0.297,0.008,0.401,0.094
23,0.733,0.904,0.514,0.533,0.473,0.445,0.097,-0.030,0.037,0.010,0.014,0.177,0.271,0.052,0.435,0.157
24,0.767,0.901,0.513,0.528,0.281,0.270,0.059,-0.026,0.059,-0.004,0.017,0.291,0.285,0.112,0.466,0.052
25,0.800,0.894,0.513,0.520,0.231,0.188,0.114,-0.023,0.026,0.011,0.011,0.269,0.254,0.129,0.469,0.034
26,0.833,0.900,0.517,0.518,0.249,0.260,0.124,-0.053,0.005,0.011,-0.020,0.285,0.285,0.109,0.403,0.035
27,0.867,0.917,0.519,0.506,0.197,0.161,0.080,0.004,0.031,0.013,0.003,0.248,0.347,0.071,0.334,-0.000
28,0.900,0.931,0.516,0.506,0.128,0.107,0.106,0.022,0.017,-0.002,-0.007,0.283,0.290,0.102,0.336,0.029
29,0.933,0.919,0.520,0.504,0.093,0.108,0.081,0.027,0.027,0.023,0.016,0.285,0.254,0.104,0.366,0.010
30,0.967,0.936,0.526,0.497,0.091,0.107,0.052,0.037,0.021,-0.007,-0.042,0.179,0.191,0.124,0.344,-0.003
31,1.000,0.924,0.529,0.502,0.104,0.115,0.083,-0.013,0.010,0.000,-0.008,0.151,0.256,0.053,0.300,0.020
32,1.033,0.945,0.535,0.494,0.090,0.126,0.072,0.035,0.064,0.005,-0.041,0.165,0.271,0.070,0.206,0.027
33,1.067,0.952,0.538,0.505,0.064,0.115,0.093,0.003,0.072,0.039,-0.015,0.160,0.291,0.082,0.242,0.032
34,1.100,0.953,0.545,0.504,0.060,0.124,0.121,0.016,0.059,0.012,-0.029,0.147,0.248,0.054,0.177,0.006
35,1.133,0.939,0.570,0.507,0.148,0.158,0.112,0.001,0.071,0.024,-0.030,0.065,0.239,0.005,0.153,0.012
36,1.167,0.942,0.564,0.503,0.049,0.094,0.155,0.020,0.073,0.037,-0.047,0.062,0.243,0.034,0.081,-0.001
37,1.200,0.944,0.578,0.518,0.007,0.054,0.152,0.006,0.051,0.040,-0.043,0.067,0.226,0.026,0.075,0.038
38,1.233,0.956,0.594,0.517,0.036,0.046,0.146,0.007,0.067,0.060,-0.043,0.037,0.240,0.003,0.006,0.024
39,1.267,0.956,0.600,0.516,0.068,0.035,0.177,-0.017,0.055,0.072,-0.069,-0.001,0.165,-0.005,0.021,0.011
40,1.300,0.943,0.605,0.527,0.084,0.029,0.146,-0.040,0.037,0.074,-0.087,-0.018,0.179,-0.002,0.037,-0.013
41,1.333,0.960,0.630,0.526,0.109,0.067,0.084,-0.047,-0.003,0.072,-0.086,0.003,0.167,-0.015,0.042,0.002
42,1.367,0.965,0.666,0.528,0.049,0.007,0.091,-0.045,-0.014,0.055,-0.094,-0.008,0.124,-0.036,0.027,-0.026
43,1.400,0.975,0.662,0.526,0.049,-0.006,0.084,-0.041,-0.025,0.071,-0.079,-0.020,0.107,-0.024,0.019,-0.028
44,1.433,0.958,0.673,0.521,0.093,0.022,0.052,-0.050,-0.012,0.058,-0.083,-0.016,0.100,-0.033,0.038,-0.062
45,1.467,0.966,0.677,0.518,0.069,0.012,0.074,-0.013,-0.000,0.054,-0.055,0.037,0.157,-0.019,0.034,-0.021
46,1.500,0.961,0.670,0.507,0.084,0.021,0.062,0.003,0.000,0.046,-0.065,0.022,0.142,-0.008,0.055,0.008
47,1.533,0.957,0.678,0.501,0.071,-0.013,0.082,0.000,0.007,0.060,-0.056,0.016,0.154,-0.023,0.039,-0.007
48,1.567,0.945,0.677,0.481,0.064,0.018,0.048,-0.018,0.003,0.050,-0.072,0.020,0.141,0.011,0.058,0.001
49,1.600,0.950,0.679,0.495,0.054,0.018,0.061,-0.024,-0.002,0.071,-0.057,0.023,0.093,0.019,0.081,0.026
50,1.633,0.965,0.660,0.495,0.050,-0.006,0.080,-0.016,0.020,0.057,-0.086,0.009,0.109,-0.011,0.063,0.034
51,1.667,0.959,0.663,0.485,0.044,0.022,0.081,-0.038,0.014,0.054,-0.078,0.023,0.132,0.004,0.046,0.031
52,1.700,0.944,0.662,0.481,0.081,0.044,0.061,-0.031,-0.005,0.047,-0.081,0.020,0.138,0.011,0.062,0.065
53,1.733,0.945,0.661,0.487,0.063,0.034,0.066,-0.042,-0.001,0.041,-0.076,0.020,0.130,0.022,0.054,0.066
54,1.767,0.950,0.665,0.482,0.060,0.060,0.063,-0.047,0.018,0.037,-0.088,0.036,0.158,0.012,0.036,0.025
55,1.800,0.949,0.661,0.478,0.051,0.002,0.076,-0.043,0.011,0.051,-0.068,0.028,0.140,0.009,0.036,0.019
56,1.833,0.948,0.655,0.487,0.045,-0.040,0.081,-0.016,0.029,0.059,-0.050,0.028,0.137,0.013,0.037,-0.010
57,1.867,0.944,0.657,0.486,0.036,-0.017,0.091,-0.010,0.008,0.055,-0.051,0.015,0.151,0.002,0.020,-0.004
58,1.900,0.942,0.654,0.476,0.064,-0.030,0.087,-0.025,0.012,0.065,-0.037,0.004,0.132,-0.002,0.040,-0.027
59,1.933,0.944,0.657,0.487,0.083,-0.015,0.068,-0.029,0.018,0.059,-0.042,0.011,0.147,-0.009,0.053,-0.025
