frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.957,0.801,0.526,0.068,-0.051,0.116,0.077,0.028,0.114,-0.052,0.105,0.118,0.022,0.045,-0.017
2,0.033,0.958,0.796,0.524,0.070,-0.055,0.092,0.063,0.006,0.104,-0.066,0.083,0.101,0.026,-0.001,-0.034
3,0.067,0.957,0.793,0.534,0.087,-0.068,0.105,0.060,-0.013,0.111,-0.069,0.067,0.071,-0.005,0.018,-0.048
4,0.100,0.954,0.801,0.535,0.074,-0.075,0.105,0.063,-0.011,0.099,-0.038,0.099,0.071,0.009,0.002,-0.032
5,0.133,0.951,0.805,0.512,0.072,-0.061,0.118,0.094,0.000,0.106,-0.053,0.053,0.049,-0.018,0.011,0.008
6,0.167,0.949,0.807,0.529,0.070,-0.063,0.111,0.102,-0.001,0.093,-0.062,0.045,0.042,-0.021,0.031,0.021
7,0.200,0.959,0.795,0.548,0.083,-0.071,0.125,0.075,0.012,0.109,-0.067,0.033,0.033,-0.008,0.039,0.056
8,0.233,0.960,0.799,0.526,0.105,-0.069,0.113,0.043,-0.012,0.109,-0.063,0.038,0.031,-0.029,0.027,0.000
9,0.267,0.961,0.789,0.546,0.100,-0.068,0.126,0.054,-0.006,0.103,-0.070,0.032,0.024,-0.025,0.014,0.005
10,0.300,0.960,0.805,0.530,0.095,-0.068,0.131,0.039,-0.002,0.106,-0.043,0.040,0.013,-0.035,0.061,0.009
11,0.333,0.962,0.779,0.537,0.073,-0.091,0.126,0.045,-0.003,0.096,-0.045,0.056,0.032,-0.029,0.050,-0.002
12,0.367,0.961,0.792,0.541,0.073,-0.085,0.112,0.028,0.020,0.096,-0.035,0.066,0.024,-0.022,0.020,0.006
13,0.400,0.962,0.798,0.531,0.031,-0.115,0.123,0.024,0.054,0.094,-0.051,0.070,0.035,-0.010,0.031,-0.000
14,0.433,0.961,0.794,0.533,0.073,-0.095,0.132,0.031,0.043,0.106,-0.036,0.099,0.070,-0.016,0.000,0.003
15,0.467,0.959,0.792,0.530,0.077,-0.103,0.136,0.027,0.058,0.090,-0.035,0.117,0.100,-0.041,0.013,-0.009
16,0.500,0.960,0.803,0.527,0.058,-0.086,0.127,0.031,0.045,0.105,-0.034,0.081,0.049,-0.023,0.059,0.010
17,0.533,0.956,0.799,0.526,0.041,-0.097,0.110,0.015,0.023,0.100,-0.059,0.105,0.042,-0.022,0.023,-0.001
18,0.567,0.953,0.804,0.527,0.047,-0.099,0.107,0.043,0.005,0.088,-0.046,0.079,0.037,-0.001,0.031,-0.004
19,0.600,0.956,0.799,0.510,0.058,-0.091,0.115,0.040,0.010,0.083,-0.067,0.083,0.052,-0.011,0.038,0.007
20,0.633,0.954,0.804,0.517,0.048,-0.114,0.105,0.035,0.020,0.083,-0.063,0.082,0.045,-0.013,0.039,0.002
21,0.667,0.951,0.796,0.510,0.061,-0.121,0.099,0.027,0.016,0.078,-0.063,0.083,0.043,-0.017,0.027,-0.004
22,0.700,0.958,0.806,0.530,0.067,-0.084,0.099,0.036,0.027,0.098,-0.071,0.089,0.029,0.002,0.015,-0.010
23,0.733,0.955,0.799,0.522,0.078,-0.067,0.088,0.014,0.037,0.089,-0.060,0.053,0.055,-0.000,0.026,0.015
24,0.767,0.951,0.732,0.539,0.077,-0.070,0.119,0.006,0.045,0.104,-0.062,0.075,0.089,-0.004,0.030,-0.012
25,0.800,0.944,0.717,0.516,0.058,-0.049,0.112,0.054,0.008,0.096,-0.074,0.068,0.047,0.022,-0.021,-0.017
26,0.833,0.947,0.702,0.526,0.068,-0.057,0.139,0.067,0.023,0.112,-0.079,0.041,0.064,0.036,-0.036,-0.022
27,0.867,0.956,0.722,0.539,0.035,-0.062,0.205,0.069,0.020,0.118,-0.101,0.022,0.080,0.033,-0.035,-0.035
28,0.900,0.956,0.743,0.538,0.051,-0.094,0.148,0.051,0.023,0.120,-0.108,0.046,0.052,0.033,-0.017,-0.015
29,0.933,0.960,0.747,0.541,0.043,-0.076,0.163,0.011,0.040,0.121,-0.114,0.053,0.121,0.014,-0.004,-0.058
30,0.967,0.960,0.764,0.533,0.053,-0.068,0.118,-0.029,0.027,0.129,-0.111,0.072,0.174,0.033,-0.001,-0.044
31,1.000,0.959,0.781,0.534,0.071,-0.068,0.106,-0.006,0.013,0.116,-0.090,0.068,0.132,0.024,-0.026,-0.044
32,1.033,0.957,0.790,0.539,0.069,-0.081,0.094,-0.017,0.026,0.110,-0.103,0.091,0.148,0.018,-0.016,-0.066
33,1.067,0.959,0.791,0.531,0.078,-0.079,0.075,0.015,0.015,0.094,-0.090,0.067,0.092,0.011,0.027,-0.024
34,1.100,0.959,0.793,0.528,0.075,-0.060,0.078,0.017,0.007,0.110,-0.095,0.064,0.115,0.009,0.023,-0.032
35,1.133,0.959,0.814,0.530,0.050,-0.102,0.077,0.017,-0.008,0.107,-0.098,0.069,0.140,0.008,0.005,-0.037
36,1.167,0.961,0.807,0.528,0.089,-0.074,0.067,0.031,-0.009,0.105,-0.101,0.084,0.125,0.017,0.027,-0.014
37,1.200,0.961,0.815,0.520,0.125,-0.068,0.066,0.040,-0.062,0.094,-0.115,0.079,0.156,0.011,0.049,-0.031
38,1.233,0.959,0.815,0.522,0.117,-0.075,0.056,0.032,-0.038,0.087,-0.086,0.072,0.156,0.009,0.050,-0.027
39,1.267,0.961,0.795,0.540,0.087,-0.085,0.085,0.067,-0.033,0.100,-0.078,0.089,0.141,0.001,0.043,-0.025
40,1.300,0.960,0.801,0.533,0.106,-0.067,0.073,0.043,-0.036,0.095,-0.073,0.052,0.115,0.004,0.067,-0.036
41,1.333,0.959,0.792,0.536,0.063,-0.090,0.079,0.067,-0.040,0.088,-0.080,0.048,0.060,0.004,0.022,0.002
42,1.367,0.959,0.792,0.536,0.066,-0.085,0.077,0.065,-0.040,0.083,-0.079,0.050,0.058,-0.004,0.023,-0.007
43,1.400,0.960,0.790,0.531,0.057,-0.085,0.076,0.063,-0.033,0.091,-0.042,0.081,0.105,0.001,0.021,-0.020
44,1.433,0.964,0.795,0.547,0.076,-0.093,0.051,0.034,-0.007,0.107,-0.030,0.114,0.162,0.011,-0.007,-0.075
45,1.467,0.962,0.802,0.552,0.079,-0.088,0.043,-0.021,0.014,0.113,-0.065,0.105,0.242,-0.001,-0.017,-0.090
46,1.500,0.968,0.744,0.558,0.084,-0.068,0.103,0.027,0.020,0.117,-0.080,0.081,0.228,0.006,-0.024,-0.063
47,1.533,0.964,0.737,0.539,0.067,-0.072,0.111,0.015,0.018,0.140,-0.083,0.068,0.218,0.008,-0.024,-0.047
48,1.567,0.958,0.722,0.547,0.065,-0.041,0.199,0.031,0.042,0.144,-0.112,0.075,0.160,0.012,-0.015,-0.029
49,1.600,0.960,0.716,0.552,0.041,-0.052,0.173,0.017,0.060,0.126,-0.074,0.081,0.162,0.030,-0.010,-0.015
50,1.633,0.967,0.707,0.553,0.031,-0.062,0.206,0.018,0.070,0.116,-0.078,0.063,0.197,0.038,0.009,-0.034
51,1.667,0.963,0.745,0.539,0.065,-0.043,0.259,0.030,0.072,0.154,-0.100,0.080,0.146,-0.005,-0.010,-0.049
52,1.700,0.967,0.768,0.542,0.023,-0.039,0.327,-0.043,0.036,0.169,-0.115,0.014,0.101,0.009,0.023,-0.035
53,1.733,0.962,0.812,0.542,0.053,-0.052,0.112,0.009,-0.003,0.086,-0.094,0.078,0.083,0.002,-0.003,-0.053
54,1.767,0.962,0.808,0.538,0.049,-0.061,0.114,0.004,-0.004,0.087,-0.095,0.082,0.087,0.003,0.001,-0.049
55,1.800,0.958,0.812,0.542,0.052,-0.058,0.108,0.016,-0.003,0.081,-0.092,0.086,0.080,0.005,-0.010,-0.053
56,1.833,0.959,0.800,0.533,0.052,-0.064,0.091,0.018,-0.015,0.080,-0.099,0.105,0.090,-0.003,-0.024,-0.048
57,1.867,0.960,0.797,0.538,0.055,-0.026,0.080,0.059,-0.006,0.084,-0.087,0.067,0.080,-0.010,-0.014,-0.036
58,1.900,0.961,0.794,0.546,0.035,-0.043,0.099,0.048,-0.006,0.090,-0.094,0.082,0.045,-0.004,-0.012,-0.044
59,1.933,0.962,0.797,0.546,0.054,-0.034,0.114,0.092,-0.018,0.097,-0.090,0.077,0.058,0.004,0.017,-0.017
60,1.967,0.965,0.802,0.534,0.074,-0.030,0.090,0.040,0.001,0.078,-0.081,0.069,0.039,-0.009,0.037,-0.002
61,2.000,0.968,0.795,0.535,0.078,-0.014,0.082,0.138,-0.016,0.096,-0.084,0.061,0.037,0.010,0.051,0.013
62,2.033,0.968,0.793,0.541,0.083,-0.035,0.089,0.144,-0.022,0.097,-0.095,0.058,0.069,0.014,0.051,0.010
63,2.067,0.963,0.790,0.530,0.078,-0.025,0.103,0.187,-0.018,0.110,-0.102,0.052,0.064,0.025,0.053,0.009
64,2.100,0.959,0.786,0.530,0.067,-0.037,0.090,0.199,-0.030,0.117,-0.077,0.058,0.063,0.018,0.058,-0.006
65,2.133,0.960,0.792,0.532,0.108,0.006,0.068,0.163,-0.029,0.099,-0.089,0.052,0.092,0.003,0.070,0.015
66,2.167,0.960,0.790,0.523,0.102,0.001,0.064,0.147,-0.029,0.102,-0.098,0.037,0.104,-0.014,0.080,0.030
67,2.200,0.961,0.789,0.536,0.087,-0.015,0.072,0.170,0.010,0.088,-0.083,0.052,0.076,-0.007,0.047,-0.007
68,2.233,0.959,0.783,0.529,0.078,-0.040,0.066,0.117,0.012,0.105,-0.092,0.053,0.082,-0.013,0.035,-0.018
69,2.267,0.959,0.783,0.530,0.059,-0.048,0.065,0.101,0.019,0.111,-0.087,0.046,0.081,-0.020,0.027,-0.009
70,2.300,0.955,0.784,0.532,0.070,-0.052,0.074,0.088,0.007,0.088,-0.089,0.057,0.092,-0.022,0.022,-0.019
71,2.333,0.954,0.778,0.523,0.069,-0.049,0.077,0.085,0.000,0.104,-0.089,0.091,0.158,-0.031,0.035,-0.015
72,2.367,0.951,0.782,0.536,0.077,-0.051,0.078,0.084,0.003,0.091,-0.084,0.091,0.116,-0.010,0.034,-0.003
73,2.400,0.955,0.782,0.538,0.077,-0.042,0.073,0.046,-0.002,0.089,-0.092,0.090,0.108,0.000,0.049,0.015
74,2.433,0.957,0.796,0.520,0.073,-0.038,0.087,0.050,-0.014,0.085,-0.084,0.050,0.066,0.008,0.057,-0.018
75,2.467,0.958,0.783,0.513,0.092,-0.025,0.063,0.049,-0.028,0.095,-0.090,0.082,0.109,0.008,0.052,-0.018
76,2.500,0.959,0.789,0.514,0.085,-0.017,0.061,0.048,-0.027,0.076,-0.098,0.076,0.102,0.003,0.032,-0.022
77,2.533,0.963,0.810,0.523,0.063,-0.050,0.083,0.010,0.000,0.108,-0.099,0.104,0.100,-0.000,0.018,-0.042
78,2.567,0.964,0.801,0.519,0.064,-0.037,0.079,0.020,0.005,0.109,-0.103,0.090,0.074,0.007,0.001,-0.047
79,2.600,0.962,0.804,0.521,0.065,-0.046,0.079,0.016,0.020,0.092,-0.100,0.096,0.054,-0.016,-0.007,-0.037
80,2.633,0.962,0.808,0.523,0.057,-0.055,0.076,0.014,0.011,0.102,-0.090,0.109,0.039,-0.012,0.005,-0.055
81,2.667,0.962,0.803,0.516,0.046,-0.055,0.074,0.017,0.004,0.095,-0.097,0.100,0.041,-0.007,-0.023,-0.061
82,2.700,0.965,0.792,0.509,0.087,-0.050,0.071,0.038,-0.020,0.100,-0.089,0.060,0.027,0.002,0.028,-0.010
83,2.733,0.964,0.792,0.521,0.066,-0.047,0.044,0.037,-0.027,0.096,-0.099,0.070,0.050,-0.004,0.024,-0.013
84,2.767,0.962,0.790,0.516,0.050,-0.035,0.092,0.034,-0.002,0.114,-0.101,0.064,0.044,-0.004,0.003,-0.010
85,2.800,0.959,0.783,0.515,0.020,-0.054,0.079,0.027,-0.011,0.125,-0.131,0.061,0.116,0.006,0.007,-0.009
86,2.833,0.958,0.786,0.536,0.034,-0.066,0.119,-0.001,0.011,0.117,-0.098,0.051,0.154,0.029,-0.003,-0.018
87,2.867,0.959,0.787,0.530,0.046,-0.062,0.105,-0.003,0.028,0.119,-0.120,0.072,0.143,0.017,-0.014,0.002
88,2.900,0.957,0.782,0.525,0.058,-0.065,0.116,-0.011,0.030,0.116,-0.129,0.070,0.112,0.017,0.005,0.004
89,2.933,0.962,0.793,0.548,0.072,-0.039,0.095,-0.024,0.029,0.106,-0.069,0.058,0.140,0.032,0.055,-0.007
90,2.967,0.960,0.799,0.536,0.088,-0.018,0.109,-0.001,0.035,0.113,-0.055,0.067,0.167,0.023,0.059,0.006
91,3.000,0.958,0.792,0.533,0.086,-0.019,0.077,-0.029,0.042,0.093,-0.062,0.085,0.130,0.024,0.028,0.014
92,3.033,0.958,0.790,0.532,0.086,-0.018,0.072,-0.031,0.035,0.083,-0.062,0.089,0.144,0.022,0.024,0.008
93,3.067,0.959,0.792,0.537,0.083,-0.046,0.082,-0.036,0.044,0.092,-0.059,0.077,0.119,0.003,0.019,-0.012
94,3.100,0.958,0.777,0.530,0.085,-0.034,0.083,-0.033,0.025,0.095,-0.057,0.102,0.155,0.020,0.029,0.002
95,3.133,0.961,0.782,0.557,0.099,-0.044,0.094,-0.033,0.041,0.113,-0.052,0.066,0.132,0.010,0.022,-0.030
96,3.167,0.962,0.796,0.548,0.096,-0.049,0.097,-0.033,0.039,0.118,-0.048,0.082,0.121,-0.004,0.007,-0.031
97,3.200,0.961,0.794,0.524,0.070,-0.024,0.100,-0.007,0.001,0.100,-0.060,0.063,0.105,0.002,-0.006,-0.045
98,3.233,0.957,0.790,0.525,0.109,-0.025,0.102,0.021,0.006,0.105,-0.071,0.039,0.079,0.037,0.004,-0.003
99,3.267,0.959,0.783,0.521,0.113,-0.022,0.097,0.017,0.012,0.098,-0.060,0.029,0.060,0.031,0.005,-0.008
100,3.300,0.960,0.794,0.535,0.098,-0.034,0.106,0.019,0.014,0.113,-0.041,0.025,0.058,0.005,0.033,-0.013
101,3.333,0.957,0.788,0.546,0.103,-0.046,0.102,-0.001,0.048,0.097,-0.070,0.087,0.119,0.005,0.018,-0.005
102,3.367,0.960,0.790,0.542,0.109,-0.037,0.082,0.002,0.046,0.074,-0.071,0.069,0.073,0.020,0.011,-0.030
103,3.400,0.960,0.795,0.540,0.104,-0.047,0.086,0.005,0.052,0.074,-0.071,0.070,0.106,-0.004,0.011,-0.016
104,3.433,0.960,0.780,0.556,0.114,-0.042,0.095,0.028,0.008,0.083,-0.075,0.040,0.096,-0.006,0.041,-0.043
105,3.467,0.961,0.781,0.568,0.115,-0.050,0.103,0.013,0.010,0.087,-0.067,0.055,0.118,-0.002,0.046,-0.050
106,3.500,0.962,0.791,0.553,0.087,-0.049,0.092,-0.024,0.033,0.089,-0.080,0.064,0.243,-0.010,0.042,-0.048
107,3.533,0.962,0.803,0.542,0.092,-0.039,0.093,0.014,0.003,0.077,-0.077,0.053,0.196,-0.005,0.056,-0.032
108,3.567,0.962,0.790,0.550,0.093,-0.047,0.094,0.016,-0.002,0.086,-0.074,0.076,0.205,-0.000,0.045,-0.047
109,3.600,0.951,0.785,0.520,0.090,-0.062,0.081,0.011,-0.004,0.096,-0.082,0.058,0.156,-0.004,0.047,-0.018
110,3.633,0.952,0.782,0.509,0.086,-0.080,0.074,0.021,-0.008,0.096,-0.071,0.068,0.142,-0.011,0.042,-0.028
111,3.667,0.953,0.787,0.515,0.080,-0.070,0.079,0.005,-0.000,0.103,-0.077,0.073,0.124,-0.014,0.031,-0.040
112,3.700,0.958,0.789,0.531,0.072,-0.072,0.070,0.022,0.014,0.102,-0.070,0.064,0.125,-0.029,0.060,-0.050
113,3.733,0.955,0.794,0.521,0.065,-0.055,0.093,0.047,0.025,0.103,-0.093,0.035,0.086,-0.016,0.046,-0.012
114,3.767,0.957,0.799,0.518,0.057,-0.049,0.092,0.055,0.016,0.102,-0.103,0.031,0.061,-0.005,0.051,-0.007
115,3.800,0.956,0.799,0.528,0.057,-0.064,0.095,0.038,0.045,0.119,-0.100,0.049,0.083,0.000,0.044,-0.006
116,3.833,0.956,0.796,0.519,0.062,-0.056,0.084,0.032,0.038,0.115,-0.096,0.054,0.102,0.000,0.029,-0.015
117,3.867,0.956,0.796,0.519,0.069,-0.056,0.080,0.031,0.038,0.114,-0.092,0.050,0.104,-0.002,0.031,-0.012
118,3.900,0.958,0.796,0.527,0.061,-0.062,0.075,0.019,0.043,0.107,-0.073,0.081,0.103,-0.010,0.035,-0.019
119,3.933,0.959,0.802,0.530,0.087,-0.068,0.079,0.002,0.031,0.113,-0.055,0.076,0.142,-0.001,-0.014,-0.020
120,3.967,0.958,0.804,0.531,0.077,-0.064,0.081,-0.014,0.035,0.117,-0.056,0.079,0.160,-0.001,-0.010,-0.017
121,4.000,0.957,0.802,0.533,0.055,-0.033,0.078,0.020,0.029,0.113,-0.059,0.078,0.040,0.002,0.016,0.015
122,4.033,0.956,0.805,0.534,0.075,-0.023,0.063,0.020,0.018,0.117,-0.057,0.060,0.052,0.005,0.004,0.010
123,4.067,0.956,0.808,0.535,0.075,-0.019,0.071,0.027,0.015,0.120,-0.058,0.058,0.032,-0.005,0.003,0.030
124,4.100,0.948,0.774,0.549,0.044,-0.024,0.134,0.010,0.039,0.117,-0.028,0.032,0.021,0.036,-0.008,0.014
125,4.133,0.959,0.781,0.552,0.072,-0.026,0.119,0.008,0.043,0.111,-0.047,0.042,0.091,0.009,0.029,0.032
126,4.167,0.960,0.797,0.549,0.075,-0.019,0.144,0.029,0.044,0.119,-0.053,0.003,0.068,0.007,0.044,0.056
127,4.200,0.960,0.797,0.550,0.084,0.000,0.123,0.030,0.023,0.102,-0.079,0.020,0.076,0.023,0.024,0.038
128,4.233,0.961,0.799,0.547,0.078,-0.010,0.116,0.028,0.023,0.095,-0.083,0.022,0.076,0.013,0.033,0.040
129,4.267,0.961,0.803,0.539,0.084,-0.009,0.102,0.020,0.021,0.106,-0.083,0.044,0.085,0.016,0.035,0.035
130,4.300,0.961,0.804,0.540,0.081,-0.007,0.104,0.020,0.024,0.104,-0.083,0.041,0.084,0.018,0.040,0.034
