frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.948,0.687,0.490,0.074,0.062,0.060,-0.016,-0.036,0.031,-0.079,0.042,0.114,-0.016,-0.006,-0.009
2,0.033,0.952,0.636,0.501,0.080,0.068,0.078,-0.040,-0.043,0.030,-0.057,0.040,0.120,-0.024,0.008,-0.018
3,0.067,0.956,0.634,0.487,0.112,0.068,0.096,-0.037,-0.040,0.029,-0.056,0.025,0.112,-0.028,-0.001,-0.021
4,0.100,0.953,0.652,0.493,0.076,0.067,0.189,-0.051,-0.028,0.022,-0.074,0.029,0.109,-0.037,-0.012,0.008
5,0.133,0.952,0.655,0.486,0.049,0.075,0.140,-0.049,-0.032,0.020,-0.063,0.036,0.128,-0.033,-0.002,0.011
6,0.167,0.951,0.671,0.486,0.042,0.059,0.107,-0.025,-0.047,0.019,-0.067,0.012,0.138,-0.042,0.014,-0.002
7,0.200,0.952,0.677,0.492,0.033,0.060,0.111,-0.018,-0.046,0.025,-0.069,0.018,0.127,-0.047,0.018,-0.013
8,0.233,0.951,0.684,0.484,0.042,0.062,0.077,-0.000,-0.038,0.032,-0.064,0.026,0.120,-0.057,0.020,-0.027
9,0.267,0.950,0.678,0.496,0.052,0.056,0.116,0.001,-0.033,0.039,-0.068,0.037,0.123,-0.050,0.012,-0.026
10,0.300,0.946,0.684,0.490,0.052,0.050,0.113,0.006,-0.035,0.032,-0.069,0.025,0.117,-0.052,0.015,-0.014
11,0.333,0.948,0.685,0.489,0.043,0.062,0.106,0.005,-0.040,0.026,-0.072,0.017,0.122,-0.041,0.024,-0.014
12,0.367,0.947,0.686,0.488,0.027,0.055,0.088,-0.007,-0.030,0.026,-0.067,0.033,0.113,-0.054,0.042,-0.019
13,0.400,0.942,0.692,0.489,0.039,0.072,0.101,0.004,-0.020,0.016,-0.075,0.070,0.123,-0.051,0.070,-0.015
14,0.433,0.944,0.693,0.490,0.028,0.065,0.114,0.006,-0.019,0.017,-0.075,0.082,0.112,-0.055,0.066,-0.023
15,0.467,0.944,0.693,0.490,0.034,0.062,0.101,0.007,-0.021,0.020,-0.074,0.076,0.125,-0.059,0.061,-0.024
16,0.500,0.943,0.695,0.489,0.039,0.059,0.126,0.014,-0.022,0.024,-0.081,0.088,0.094,-0.063,0.059,-0.014
