frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.973,0.675,0.473,0.149,0.077,0.008,0.250,-0.062,-0.033,-0.138,0.008,0.086,-0.072,0.052,0.553
2,0.033,0.972,0.676,0.470,0.150,0.072,0.006,0.351,-0.065,-0.051,-0.131,0.022,0.074,-0.086,0.058,0.571
3,0.067,0.968,0.661,0.473,0.151,0.056,0.042,0.389,-0.061,-0.028,-0.133,0.025,0.118,-0.076,0.049,0.525
4,0.100,0.969,0.661,0.473,0.171,0.083,0.030,0.466,-0.058,-0.030,-0.131,0.031,0.113,-0.084,0.047,0.461
5,0.133,0.970,0.670,0.477,0.169,0.083,0.030,0.359,-0.060,-0.024,-0.111,0.028,0.109,-0.085,0.054,0.497
6,0.167,0.971,0.675,0.477,0.128,0.053,0.037,0.190,-0.077,-0.006,-0.137,0.011,0.120,-0.076,0.046,0.558
7,0.200,0.971,0.667,0.480,0.107,0.016,0.007,0.021,-0.087,-0.007,-0.143,-0.024,0.109,-0.043,0.009,0.451
8,0.233,0.974,0.664,0.476,0.135,0.034,-0.013,0.018,-0.069,-0.006,-0.139,-0.020,0.117,-0.055,0.037,0.489
9,0.267,0.974,0.662,0.475,0.130,0.036,-0.018,0.033,-0.067,-0.004,-0.133,-0.016,0.093,-0.067,0.058,0.557
10,0.300,0.973,0.667,0.476,0.131,0.048,0.006,0.039,-0.068,0.001,-0.147,-0.022,0.124,-0.073,0.044,0.481
11,0.333,0.971,0.671,0.483,0.116,0.058,-0.010,0.009,-0.060,0.012,-0.126,-0.025,0.096,-0.077,0.064,0.385
12,0.367,0.971,0.674,0.481,0.101,0.046,0.001,0.006,-0.078,0.001,-0.129,-0.018,0.092,-0.065,0.065,0.401
13,0.400,0.972,0.668,0.480,0.132,0.049,-0.021,0.010,-0.102,0.004,-0.130,-0.014,0.106,-0.060,0.056,0.358
14,0.433,0.972,0.662,0.476,0.169,0.060,-0.036,0.021,-0.088,0.001,-0.146,-0.021,0.085,-0.052,0.072,0.251
15,0.467,0.972,0.657,0.481,0.119,0.051,-0.016,0.037,-0.092,-0.006,-0.126,-0.027,0.121,-0.054,0.077,0.390
16,0.500,0.970,0.660,0.478,0.133,0.057,-0.013,0.020,-0.075,0.007,-0.146,-0.035,0.124,-0.048,0.066,0.316
17,0.533,0.971,0.662,0.474,0.145,0.053,-0.030,0.017,-0.086,0.021,-0.139,-0.031,0.127,-0.042,0.077,0.449
18,0.567,0.972,0.663,0.472,0.149,0.052,-0.038,0.012,-0.081,0.014,-0.138,-0.035,0.112,-0.059,0.076,0.418
19,0.600,0.971,0.663,0.474,0.159,0.072,-0.027,0.011,-0.084,0.002,-0.138,-0.032,0.116,-0.056,0.085,0.466
20,0.633,0.972,0.664,0.470,0.126,0.036,-0.036,0.025,-0.066,0.001,-0.129,-0.056,0.082,-0.035,0.067,0.403
21,0.667,0.970,0.662,0.471,0.120,0.029,-0.048,0.023,-0.072,-0.005,-0.125,-0.052,0.099,-0.035,0.067,0.421
22,0.700,0.970,0.663,0.471,0.120,0.032,-0.039,0.030,-0.059,-0.002,-0.125,-0.047,0.103,-0.029,0.073,0.438
23,0.733,0.970,0.667,0.474,0.129,0.040,-0.033,-0.001,-0.085,-0.009,-0.125,-0.048,0.104,-0.043,0.079,0.464
24,0.767,0.969,0.665,0.476,0.127,0.034,-0.042,-0.010,-0.080,-0.002,-0.123,-0.044,0.108,-0.036,0.070,0.506
