frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.962,0.702,0.478,0.010,0.045,0.090,0.073,-0.010,0.031,-0.084,0.019,0.112,-0.033,0.060,-0.017
2,0.033,0.962,0.704,0.478,0.016,0.045,0.080,0.071,-0.010,0.033,-0.081,0.023,0.119,-0.039,0.047,-0.021
3,0.067,0.963,0.703,0.476,0.008,0.047,0.084,0.059,-0.013,0.029,-0.081,0.052,0.138,-0.047,0.050,-0.037
4,0.100,0.963,0.704,0.476,-0.007,0.045,0.089,0.039,-0.023,0.034,-0.090,0.126,0.164,-0.037,0.076,-0.021
5,0.133,0.964,0.701,0.479,-0.017,0.026,0.084,0.025,-0.018,0.039,-0.094,0.111,0.153,-0.043,0.061,-0.009
6,0.167,0.964,0.704,0.480,-0.024,0.034,0.096,-0.007,-0.020,0.045,-0.089,0.136,0.153,-0.044,0.072,-0.009
7,0.200,0.963,0.705,0.476,-0.027,0.025,0.058,-0.006,-0.020,0.033,-0.083,0.090,0.123,-0.033,0.070,-0.017
8,0.233,0.963,0.704,0.475,-0.025,0.024,0.074,-0.002,-0.019,0.035,-0.082,0.076,0.118,-0.038,0.044,-0.019
9,0.267,0.963,0.705,0.476,-0.026,0.037,0.090,-0.000,-0.033,0.034,-0.072,0.088,0.123,-0.036,0.050,-0.017
10,0.300,0.964,0.705,0.480,-0.040,0.029,0.091,0.017,-0.023,0.044,-0.068,0.112,0.126,-0.041,0.059,-0.020
11,0.333,0.964,0.706,0.480,-0.024,0.042,0.086,0.010,-0.025,0.041,-0.067,0.113,0.133,-0.038,0.054,-0.028
12,0.367,0.964,0.705,0.481,-0.023,0.042,0.090,0.021,-0.019,0.041,-0.074,0.110,0.147,-0.040,0.052,-0.030
13,0.400,0.963,0.704,0.481,-0.024,0.040,0.107,0.022,-0.013,0.051,-0.066,0.176,0.159,-0.061,0.027,-0.018
14,0.433,0.962,0.703,0.481,-0.018,0.034,0.106,0.019,-0.010,0.049,-0.064,0.152,0.149,-0.059,0.026,-0.020
15,0.467,0.962,0.704,0.482,-0.009,0.037,0.099,0.025,-0.013,0.051,-0.059,0.123,0.144,-0.057,0.030,-0.028
16,0.500,0.964,0.707,0.481,-0.016,0.033,0.081,0.019,-0.034,0.035,-0.075,0.080,0.134,-0.045,0.044,0.011
17,0.533,0.965,0.707,0.479,-0.003,0.038,0.071,0.036,-0.044,0.038,-0.078,0.056,0.130,-0.048,0.025,-0.002
18,0.567,0.964,0.706,0.479,0.005,0.038,0.075,0.040,-0.047,0.036,-0.094,0.048,0.121,-0.042,0.029,0.009
19,0.600,0.964,0.704,0.478,0.003,0.035,0.067,0.038,-0.059,0.037,-0.088,0.061,0.121,-0.027,0.026,-0.009
20,0.633,0.962,0.706,0.475,0.005,0.020,0.064,0.049,-0.052,0.028,-0.086,0.054,0.115,-0.042,0.032,-0.022
21,0.667,0.962,0.704,0.476,0.008,0.026,0.084,0.052,-0.050,0.031,-0.084,0.040,0.116,-0.058,0.005,-0.023
22,0.700,0.963,0.706,0.476,-0.001,0.032,0.068,0.044,-0.048,0.033,-0.082,0.045,0.118,-0.044,0.020,-0.012
23,0.733,0.962,0.705,0.477,0.018,0.036,0.074,0.053,-0.043,0.040,-0.080,0.042,0.105,-0.051,0.015,-0.011
24,0.767,0.962,0.703,0.479,0.006,0.028,0.047,0.024,-0.051,0.035,-0.080,0.049,0.121,-0.060,0.012,-0.014
25,0.800,0.963,0.704,0.487,0.014,0.025,0.051,0.031,-0.038,0.039,-0.070,0.081,0.130,-0.054,0.046,-0.012
26,0.833,0.964,0.700,0.483,0.010,0.026,0.061,0.038,-0.030,0.033,-0.069,0.087,0.132,-0.052,0.048,-0.001
27,0.867,0.964,0.701,0.483,0.012,0.029,0.055,0.039,-0.036,0.032,-0.073,0.082,0.134,-0.054,0.049,-0.001
28,0.900,0.962,0.701,0.484,0.014,0.016,0.048,0.033,-0.039,0.034,-0.065,0.115,0.160,-0.047,0.061,0.022
29,0.933,0.963,0.701,0.480,-0.001,0.016,0.059,0.012,-0.030,0.038,-0.069,0.138,0.176,-0.046,0.047,0.009
30,0.967,0.964,0.701,0.482,-0.000,0.007,0.047,0.023,-0.035,0.039,-0.072,0.154,0.170,-0.044,0.045,-0.008
31,1.000,0.965,0.703,0.479,-0.006,0.006,0.041,0.028,-0.037,0.041,-0.074,0.210,0.188,-0.051,0.043,-0.001
32,1.033,0.963,0.700,0.479,-0.008,0.006,0.042,0.010,-0.041,0.035,-0.075,0.170,0.173,-0.047,0.046,0.001
33,1.067,0.963,0.701,0.477,-0.005,0.004,0.045,0.012,-0.027,0.040,-0.068,0.179,0.176,-0.033,0.049,0.012
34,1.100,0.962,0.703,0.475,-0.003,-0.001,0.038,0.010,-0.021,0.039,-0.063,0.148,0.162,-0.024,0.054,0.016
35,1.133,0.962,0.703,0.478,0.001,0.019,0.042,0.012,-0.024,0.036,-0.060,0.163,0.179,-0.042,0.046,0.022
36,1.167,0.961,0.701,0.478,0.000,0.017,0.047,0.011,-0.029,0.043,-0.057,0.145,0.168,-0.043,0.043,0.003
37,1.200,0.958,0.702,0.481,0.016,0.037,0.052,0.023,-0.013,0.045,-0.039,0.107,0.137,-0.032,0.024,-0.014
38,1.233,0.956,0.703,0.484,-0.007,0.052,0.059,0.002,-0.014,0.051,-0.044,0.125,0.157,-0.039,0.027,-0.007
39,1.267,0.956,0.710,0.478,-0.013,0.039,0.055,-0.010,-0.022,0.046,-0.045,0.119,0.148,-0.032,0.023,-0.006
40,1.300,0.958,0.707,0.481,-0.011,0.032,0.055,0.006,-0.021,0.044,-0.035,0.091,0.145,-0.050,0.030,-0.017
41,1.333,0.958,0.710,0.479,-0.017,0.031,0.057,0.005,-0.025,0.045,-0.036,0.107,0.140,-0.045,0.035,-0.024
42,1.367,0.958,0.709,0.480,-0.016,0.025,0.051,0.001,-0.037,0.040,-0.059,0.092,0.149,-0.034,0.024,-0.027
43,1.400,0.958,0.707,0.478,-0.008,0.036,0.044,0.011,-0.030,0.040,-0.055,0.065,0.138,-0.033,0.026,-0.023
44,1.433,0.959,0.710,0.472,-0.009,0.029,0.052,0.012,-0.039,0.036,-0.052,0.057,0.119,-0.030,0.023,-0.018
45,1.467,0.959,0.711,0.472,-0.015,0.026,0.056,0.014,-0.035,0.035,-0.051,0.065,0.127,-0.036,0.020,-0.020
46,1.500,0.958,0.711,0.473,-0.020,0.021,0.055,0.014,-0.035,0.037,-0.052,0.069,0.132,-0.034,0.026,-0.023
47,1.533,0.959,0.709,0.476,-0.015,0.023,0.060,0.016,-0.030,0.038,-0.057,0.075,0.130,-0.041,0.025,-0.026
48,1.567,0.958,0.710,0.473,-0.005,0.032,0.057,0.019,-0.027,0.042,-0.053,0.062,0.129,-0.028,0.029,-0.020
49,1.600,0.958,0.708,0.474,0.011,0.050,0.046,0.034,-0.021,0.039,-0.049,0.043,0.101,-0.035,0.014,-0.013
50,1.633,0.957,0.704,0.476,0.028,0.058,0.062,0.038,-0.020,0.045,-0.060,0.046,0.110,-0.038,0.022,-0.020
51,1.667,0.957,0.705,0.475,0.013,0.053,0.035,0.030,-0.032,0.035,-0.059,0.043,0.102,-0.039,0.028,-0.018
52,1.700,0.956,0.708,0.474,0.013,0.050,0.046,0.031,-0.027,0.041,-0.050,0.072,0.111,-0.048,0.030,-0.012
53,1.733,0.958,0.707,0.476,0.004,0.042,0.069,0.024,-0.027,0.046,-0.052,0.097,0.130,-0.049,0.036,-0.003
54,1.767,0.958,0.708,0.475,0.020,0.046,0.068,0.025,-0.032,0.041,-0.048,0.082,0.131,-0.044,0.041,-0.006
55,1.800,0.958,0.709,0.475,0.015,0.048,0.063,0.028,-0.037,0.041,-0.055,0.073,0.127,-0.044,0.024,-0.010
56,1.833,0.958,0.711,0.473,0.009,0.044,0.061,0.014,-0.031,0.035,-0.046,0.068,0.121,-0.044,0.031,-0.001
57,1.867,0.959,0.711,0.476,-0.016,0.028,0.065,0.008,-0.019,0.045,-0.043,0.133,0.141,-0.042,0.035,0.024
58,1.900,0.959,0.715,0.477,-0.009,0.033,0.072,0.006,-0.036,0.044,-0.054,0.083,0.143,-0.042,0.036,0.005
59,1.933,0.959,0.714,0.478,-0.020,0.029,0.073,-0.008,-0.025,0.043,-0.043,0.126,0.159,-0.049,0.046,0.004
60,1.967,0.960,0.708,0.485,-0.024,0.030,0.097,-0.012,-0.020,0.049,-0.050,0.100,0.161,-0.049,0.043,0.013
61,2.000,0.957,0.713,0.482,-0.037,0.020,0.118,-0.015,-0.028,0.045,-0.067,0.104,0.161,-0.041,0.052,0.010
62,2.033,0.959,0.710,0.477,-0.034,0.034,0.139,-0.007,-0.041,0.042,-0.075,0.095,0.146,-0.036,0.041,0.020
63,2.067,0.959,0.715,0.476,-0.029,0.041,0.192,-0.011,-0.049,0.037,-0.076,0.099,0.154,-0.034,0.017,0.011
64,2.100,0.961,0.717,0.478,-0.019,0.060,0.204,0.001,-0.035,0.050,-0.082,0.076,0.145,-0.027,0.029,0.007
65,2.133,0.961,0.712,0.478,-0.016,0.064,0.198,-0.008,-0.028,0.053,-0.084,0.088,0.157,-0.026,0.042,0.008
66,2.167,0.960,0.716,0.476,-0.015,0.068,0.181,-0.002,-0.030,0.043,-0.084,0.056,0.132,-0.022,0.046,0.007
67,2.200,0.962,0.715,0.480,0.008,0.057,0.256,0.004,-0.034,0.039,-0.079,0.071,0.139,-0.046,0.028,0.010
68,2.233,0.960,0.716,0.475,0.006,0.050,0.243,0.006,-0.035,0.037,-0.069,0.048,0.121,-0.029,0.012,0.006
69,2.267,0.959,0.710,0.475,0.006,0.048,0.307,-0.003,-0.031,0.034,-0.083,0.047,0.123,-0.032,0.009,0.013
70,2.300,0.958,0.705,0.472,0.010,0.063,0.258,-0.001,-0.032,0.031,-0.078,0.047,0.129,-0.027,0.026,0.003
71,2.333,0.961,0.705,0.471,0.005,0.061,0.270,-0.007,-0.044,0.038,-0.076,0.054,0.126,-0.024,0.015,0.000
72,2.367,0.960,0.711,0.473,0.009,0.055,0.232,-0.008,-0.043,0.039,-0.074,0.053,0.137,-0.026,0.029,0.000
73,2.400,0.964,0.709,0.468,0.005,0.040,0.397,-0.019,-0.017,0.047,-0.064,0.068,0.153,-0.039,0.009,-0.004
74,2.433,0.963,0.706,0.475,0.008,0.057,0.364,-0.007,-0.023,0.052,-0.064,0.047,0.140,-0.025,0.004,-0.003
75,2.467,0.965,0.707,0.469,0.025,0.059,0.399,-0.003,-0.027,0.053,-0.067,0.058,0.159,-0.034,-0.007,-0.016
76,2.500,0.965,0.707,0.467,0.021,0.036,0.328,-0.004,-0.026,0.042,-0.060,0.043,0.118,-0.031,-0.008,-0.002
77,2.533,0.964,0.706,0.471,0.013,0.027,0.375,-0.016,-0.030,0.038,-0.059,0.078,0.147,-0.046,-0.001,0.013
78,2.567,0.964,0.705,0.469,0.024,0.041,0.341,-0.014,-0.024,0.040,-0.054,0.079,0.147,-0.033,0.002,-0.004
79,2.600,0.965,0.706,0.467,0.026,0.052,0.414,-0.006,-0.027,0.043,-0.045,0.072,0.134,-0.036,-0.011,0.002
80,2.633,0.965,0.702,0.467,0.012,0.036,0.389,-0.014,-0.023,0.031,-0.065,0.060,0.123,-0.031,0.002,-0.012
81,2.667,0.965,0.706,0.468,0.005,0.050,0.381,-0.022,-0.027,0.047,-0.058,0.097,0.140,-0.018,0.006,0.008
82,2.700,0.965,0.710,0.468,-0.001,0.041,0.400,-0.018,-0.025,0.043,-0.069,0.097,0.156,-0.019,-0.004,0.000
83,2.733,0.964,0.705,0.466,-0.001,0.034,0.400,-0.022,-0.021,0.043,-0.060,0.070,0.135,-0.014,-0.007,0.003
84,2.767,0.964,0.706,0.466,-0.001,0.050,0.350,-0.015,-0.028,0.040,-0.070,0.080,0.138,-0.013,-0.007,-0.004
85,2.800,0.965,0.704,0.476,0.004,0.032,0.321,-0.006,-0.043,0.046,-0.067,0.065,0.154,-0.030,-0.009,-0.019
86,2.833,0.965,0.712,0.472,0.003,0.022,0.356,0.013,-0.033,0.045,-0.057,0.080,0.154,-0.047,0.008,0.017
87,2.867,0.965,0.710,0.482,0.017,0.024,0.305,0.010,-0.018,0.051,-0.036,0.072,0.149,-0.053,0.019,0.008
88,2.900,0.965,0.716,0.482,0.010,0.042,0.348,0.010,-0.026,0.055,-0.051,0.088,0.161,-0.040,-0.007,0.002
89,2.933,0.963,0.714,0.480,0.010,0.025,0.440,-0.018,-0.015,0.064,-0.047,0.110,0.190,-0.070,-0.005,-0.003
90,2.967,0.963,0.713,0.471,0.005,0.055,0.471,-0.011,-0.034,0.056,-0.050,0.089,0.190,-0.043,-0.008,0.006
91,3.000,0.962,0.719,0.478,0.012,0.029,0.433,-0.003,-0.017,0.054,-0.046,0.092,0.163,-0.062,-0.005,0.002
92,3.033,0.961,0.720,0.479,0.008,0.025,0.490,-0.011,-0.006,0.041,-0.042,0.082,0.167,-0.064,-0.008,0.018
93,3.067,0.958,0.714,0.479,0.020,0.009,0.512,-0.003,-0.006,0.035,-0.047,0.076,0.182,-0.072,-0.001,0.007
94,3.100,0.959,0.715,0.479,0.016,0.006,0.517,0.005,-0.015,0.038,-0.056,0.087,0.171,-0.066,0.002,0.004
95,3.133,0.960,0.721,0.476,0.015,0.018,0.508,0.007,-0.020,0.029,-0.065,0.096,0.149,-0.053,0.005,0.002
96,3.167,0.959,0.716,0.478,0.031,0.038,0.522,-0.004,-0.021,0.029,-0.063,0.139,0.176,-0.051,0.020,0.007
97,3.200,0.962,0.719,0.477,0.009,0.062,0.517,0.011,-0.032,0.036,-0.080,0.058,0.133,-0.039,0.001,-0.009
98,3.233,0.962,0.721,0.476,0.006,0.059,0.510,0.010,-0.019,0.031,-0.060,0.077,0.145,-0.031,-0.005,0.010
99,3.267,0.963,0.717,0.478,0.003,0.047,0.529,0.016,-0.029,0.034,-0.054,0.076,0.145,-0.038,-0.015,0.002
100,3.300,0.964,0.713,0.472,0.013,0.041,0.505,0.003,-0.015,0.033,-0.055,0.067,0.155,-0.043,-0.008,0.010
101,3.333,0.964,0.711,0.477,0.009,0.048,0.482,-0.001,-0.033,0.028,-0.075,0.042,0.116,-0.031,-0.017,-0.014
102,3.367,0.964,0.718,0.479,0.000,0.048,0.479,-0.008,-0.025,0.036,-0.071,0.059,0.098,-0.039,0.013,-0.005
103,3.400,0.964,0.718,0.480,-0.002,0.053,0.487,-0.013,-0.017,0.039,-0.064,0.090,0.098,-0.045,0.017,-0.008
104,3.433,0.964,0.716,0.474,0.002,0.053,0.537,-0.001,-0.025,0.030,-0.077,0.083,0.115,-0.036,-0.005,-0.009
105,3.467,0.964,0.714,0.476,0.007,0.050,0.524,-0.002,-0.009,0.034,-0.062,0.089,0.121,-0.048,-0.002,-0.001
106,3.500,0.965,0.705,0.477,0.024,0.048,0.499,-0.000,-0.020,0.036,-0.068,0.062,0.107,-0.038,-0.003,-0.015
107,3.533,0.966,0.707,0.477,0.025,0.051,0.531,0.001,-0.017,0.022,-0.047,0.082,0.116,-0.038,-0.002,-0.010
108,3.567,0.966,0.705,0.478,0.004,0.032,0.592,-0.006,-0.014,0.023,-0.048,0.096,0.134,-0.039,-0.012,-0.007
109,3.600,0.966,0.708,0.474,0.022,0.060,0.458,0.015,-0.010,0.033,-0.075,0.100,0.137,-0.012,-0.031,-0.000
110,3.633,0.966,0.707,0.473,0.020,0.053,0.479,0.012,-0.007,0.039,-0.076,0.096,0.123,-0.014,-0.031,-0.012
111,3.667,0.964,0.707,0.472,0.035,0.054,0.509,0.027,-0.008,0.033,-0.076,0.071,0.124,-0.017,-0.033,-0.009
112,3.700,0.966,0.707,0.474,0.016,0.050,0.363,0.005,0.004,0.027,-0.073,0.106,0.128,-0.030,-0.019,-0.019
113,3.733,0.964,0.702,0.476,0.006,0.045,0.402,0.011,-0.007,0.023,-0.064,0.105,0.151,-0.041,-0.035,-0.029
114,3.767,0.965,0.703,0.471,0.022,0.051,0.516,0.027,0.003,0.013,-0.069,0.079,0.131,-0.050,-0.044,-0.039
115,3.800,0.965,0.701,0.472,0.007,0.050,0.592,0.018,0.000,0.008,-0.068,0.093,0.152,-0.050,-0.055,-0.039
