frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.967,0.678,0.494,0.088,0.056,0.077,0.076,-0.045,0.019,-0.081,0.003,0.133,-0.056,0.051,0.006
2,0.033,0.968,0.681,0.492,0.099,0.062,0.064,0.057,-0.048,0.015,-0.097,0.017,0.138,-0.051,0.055,0.008
3,0.067,0.968,0.679,0.500,0.095,0.058,0.054,0.032,-0.037,0.016,-0.083,-0.005,0.127,-0.064,0.042,0.010
4,0.100,0.968,0.678,0.504,0.089,0.043,0.054,0.036,-0.028,0.019,-0.056,0.003,0.114,-0.063,0.049,0.006
5,0.133,0.968,0.674,0.506,0.096,0.057,0.048,0.037,-0.036,0.019,-0.072,0.011,0.121,-0.069,0.050,0.002
6,0.167,0.968,0.671,0.500,0.095,0.061,0.065,0.037,-0.041,0.018,-0.088,0.009,0.131,-0.063,0.035,-0.008
7,0.200,0.967,0.678,0.497,0.079,0.043,0.056,0.013,-0.042,0.004,-0.088,0.010,0.123,-0.057,0.059,-0.007
8,0.233,0.968,0.677,0.493,0.071,0.035,0.052,0.019,-0.037,0.000,-0.086,0.017,0.144,-0.056,0.041,-0.000
9,0.267,0.968,0.675,0.496,0.088,0.046,0.046,0.014,-0.031,0.012,-0.084,0.016,0.126,-0.058,0.062,0.011
10,0.300,0.972,0.671,0.503,0.087,0.038,0.045,0.023,-0.042,0.007,-0.069,0.005,0.118,-0.055,0.064,-0.001
11,0.333,0.971,0.672,0.495,0.075,0.031,0.053,0.026,-0.036,0.003,-0.079,0.009,0.108,-0.047,0.075,-0.003
12,0.367,0.971,0.681,0.494,0.074,0.037,0.057,0.032,-0.036,0.010,-0.071,0.007,0.123,-0.058,0.072,0.001
13,0.400,0.969,0.686,0.495,0.053,0.034,0.058,0.033,-0.040,0.020,-0.075,-0.004,0.106,-0.062,0.045,-0.009
14,0.433,0.970,0.681,0.494,0.031,0.026,0.052,0.032,-0.037,0.021,-0.076,0.008,0.100,-0.051,0.045,-0.020
15,0.467,0.968,0.680,0.492,0.046,0.034,0.059,0.050,-0.040,0.020,-0.081,0.018,0.124,-0.053,0.031,-0.025
16,0.500,0.967,0.681,0.488,0.066,0.053,0.050,0.032,-0.039,0.017,-0.091,0.014,0.117,-0.057,0.037,0.006
17,0.533,0.966,0.685,0.494,0.050,0.040,0.065,0.055,-0.042,0.024,-0.085,0.029,0.121,-0.058,0.045,-0.022
18,0.567,0.969,0.681,0.490,0.038,0.027,0.060,0.052,-0.040,0.017,-0.095,0.027,0.125,-0.054,0.040,-0.023
19,0.600,0.969,0.677,0.487,0.041,0.044,0.058,0.055,-0.044,0.012,-0.101,0.025,0.120,-0.055,0.043,-0.030
20,0.633,0.968,0.683,0.486,0.039,0.040,0.057,0.039,-0.046,0.020,-0.093,0.018,0.113,-0.044,0.045,-0.000
21,0.667,0.968,0.684,0.482,0.041,0.034,0.070,0.035,-0.042,0.020,-0.098,0.010,0.119,-0.055,0.028,-0.008
22,0.700,0.969,0.682,0.487,0.043,0.031,0.035,0.038,-0.045,0.020,-0.099,0.023,0.112,-0.066,0.064,-0.024
23,0.733,0.970,0.680,0.486,0.039,0.024,0.038,0.059,-0.046,0.023,-0.092,0.016,0.119,-0.066,0.068,-0.018
24,0.767,0.969,0.679,0.486,0.040,0.032,0.045,0.037,-0.050,0.034,-0.089,0.021,0.109,-0.068,0.061,-0.018
25,0.800,0.968,0.682,0.497,0.026,0.029,0.043,0.013,-0.040,0.014,-0.076,0.024,0.112,-0.059,0.062,-0.011
26,0.833,0.968,0.680,0.496,0.032,0.037,0.044,0.023,-0.034,0.012,-0.081,0.021,0.116,-0.062,0.056,0.001
27,0.867,0.969,0.683,0.496,0.036,0.043,0.041,0.018,-0.048,0.009,-0.087,0.027,0.115,-0.062,0.057,0.003
28,0.900,0.968,0.682,0.493,0.032,0.033,0.048,0.026,-0.046,0.010,-0.077,0.024,0.121,-0.061,0.047,-0.009
29,0.933,0.969,0.682,0.493,0.035,0.038,0.044,0.022,-0.044,0.007,-0.076,0.025,0.123,-0.062,0.053,-0.002
30,0.967,0.968,0.681,0.496,0.031,0.037,0.048,0.023,-0.044,0.009,-0.082,0.030,0.119,-0.056,0.062,-0.001
31,1.000,0.968,0.678,0.501,0.044,0.042,0.048,0.020,-0.047,0.013,-0.091,0.044,0.118,-0.055,0.084,-0.010
32,1.033,0.966,0.678,0.500,0.050,0.038,0.048,0.029,-0.044,0.007,-0.087,0.021,0.121,-0.058,0.068,-0.002
33,1.067,0.966,0.676,0.500,0.048,0.045,0.068,0.025,-0.045,0.012,-0.085,0.018,0.126,-0.049,0.067,-0.002
34,1.100,0.966,0.678,0.504,0.047,0.035,0.050,0.029,-0.050,0.012,-0.080,0.042,0.128,-0.063,0.071,-0.008
35,1.133,0.965,0.678,0.503,0.047,0.035,0.049,0.026,-0.048,0.013,-0.068,0.030,0.129,-0.055,0.066,-0.005
36,1.167,0.965,0.681,0.499,0.040,0.040,0.047,0.031,-0.037,0.022,-0.075,0.043,0.140,-0.064,0.070,0.007
37,1.200,0.966,0.684,0.497,0.044,0.034,0.038,0.027,-0.035,0.025,-0.076,0.035,0.144,-0.064,0.068,0.003
38,1.233,0.966,0.682,0.501,0.050,0.040,0.042,0.026,-0.029,0.020,-0.082,0.036,0.146,-0.064,0.072,-0.007
39,1.267,0.966,0.681,0.502,0.041,0.030,0.045,0.013,-0.043,0.026,-0.083,0.042,0.152,-0.055,0.080,0.003
40,1.300,0.967,0.679,0.504,0.056,0.038,0.041,0.000,-0.040,0.022,-0.094,0.041,0.162,-0.046,0.072,-0.001
41,1.333,0.966,0.680,0.503,0.065,0.039,0.038,-0.006,-0.043,0.022,-0.096,0.040,0.159,-0.047,0.076,-0.004
42,1.367,0.966,0.679,0.502,0.064,0.037,0.038,0.007,-0.045,0.013,-0.085,0.044,0.167,-0.047,0.068,-0.009
43,1.400,0.966,0.678,0.503,0.071,0.044,0.039,0.006,-0.052,0.016,-0.082,0.031,0.146,-0.041,0.070,-0.009
44,1.433,0.966,0.677,0.500,0.070,0.046,0.037,0.011,-0.052,0.013,-0.078,0.017,0.155,-0.048,0.062,0.003
45,1.467,0.965,0.676,0.497,0.071,0.040,0.033,0.012,-0.048,0.014,-0.084,0.020,0.157,-0.047,0.065,-0.003
46,1.500,0.966,0.676,0.497,0.050,0.039,0.051,0.005,-0.045,0.013,-0.079,0.021,0.162,-0.055,0.047,-0.008
47,1.533,0.966,0.674,0.493,0.065,0.061,0.055,0.003,-0.045,0.026,-0.088,0.027,0.169,-0.049,0.068,0.001
48,1.567,0.965,0.674,0.492,0.066,0.053,0.065,0.010,-0.044,0.026,-0.084,0.020,0.163,-0.055,0.059,-0.008
49,1.600,0.967,0.679,0.493,0.070,0.034,0.073,0.019,-0.030,0.030,-0.083,0.031,0.156,-0.068,0.035,0.002
50,1.633,0.967,0.679,0.493,0.067,0.029,0.062,0.021,-0.028,0.029,-0.086,0.036,0.162,-0.071,0.034,0.009
51,1.667,0.966,0.678,0.492,0.068,0.035,0.069,0.022,-0.031,0.027,-0.079,0.032,0.162,-0.065,0.042,0.001
52,1.700,0.966,0.675,0.490,0.065,0.039,0.050,0.010,-0.027,0.026,-0.074,0.028,0.159,-0.052,0.054,0.001
53,1.733,0.967,0.676,0.494,0.067,0.035,0.045,0.007,-0.028,0.024,-0.070,0.020,0.157,-0.055,0.047,-0.001
54,1.767,0.968,0.676,0.496,0.069,0.036,0.055,0.002,-0.032,0.026,-0.079,0.035,0.157,-0.057,0.055,-0.004
55,1.800,0.967,0.675,0.495,0.067,0.028,0.062,0.003,-0.034,0.024,-0.074,0.053,0.171,-0.055,0.060,-0.005
56,1.833,0.967,0.675,0.495,0.065,0.033,0.057,0.002,-0.032,0.025,-0.074,0.054,0.168,-0.054,0.060,-0.008
