frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.67,0.50,0.08,0.02,0.06,0.00,-0.04,0.00,-0.07,0.00,0.14,-0.04,0.06,0.02
2,0.033,0.96,0.67,0.49,0.07,0.03,0.06,0.01,-0.04,0.02,-0.06,0.00,0.13,-0.05,0.06,0.01
3,0.067,0.96,0.67,0.50,0.07,0.02,0.07,-0.00,-0.04,0.01,-0.07,0.00,0.13,-0.05,0.08,0.02
4,0.100,0.96,0.67,0.49,0.09,0.04,0.03,-0.01,-0.05,0.00,-0.07,0.01,0.14,-0.07,0.10,-0.01
5,0.133,0.96,0.67,0.49,0.07,0.06,0.05,-0.01,-0.04,0.03,-0.07,0.03,0.13,-0.05,0.08,0.01
6,0.167,0.96,0.67,0.49,0.09,0.07,0.04,0.00,-0.05,0.02,-0.07,0.01,0.15,-0.06,0.07,0.01
7,0.200,0.96,0.67,0.50,0.09,0.06,0.05,-0.00,-0.04,0.02,-0.07,0.01,0.13,-0.05,0.07,-0.00
8,0.233,0.97,0.67,0.50,0.09,0.06,0.05,0.01,-0.04,0.02,-0.08,0.01,0.12,-0.07,0.06,0.01
9,0.267,0.97,0.67,0.50,0.07,0.06,0.06,-0.01,-0.04,0.02,-0.08,0.01,0.13,-0.07,0.08,-0.01
10,0.300,0.97,0.68,0.50,0.04,0.02,0.05,0.00,-0.03,0.01,-0.08,0.01,0.11,-0.08,0.06,-0.01
11,0.333,0.96,0.68,0.49,0.04,0.04,0.05,0.02,-0.03,0.02,-0.09,0.02,0.12,-0.06,0.05,-0.00
12,0.367,0.96,0.68,0.49,0.05,0.03,0.06,0.03,-0.03,0.02,-0.08,0.04,0.12,-0.08,0.06,-0.01
13,0.400,0.96,0.68,0.50,0.07,0.04,0.06,0.04,-0.04,0.03,-0.08,0.03,0.15,-0.08,0.06,0.00
