frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.61,0.66,0.67,0.35,0.08,0.31,0.23,0.09,-0.07,0.37,1.18,-0.04,0.35,0.27
2,0.033,0.93,0.62,0.66,0.61,0.37,0.15,0.35,0.37,0.13,-0.05,0.18,1.29,-0.07,0.19,0.18
3,0.067,0.92,0.63,0.65,0.75,0.58,0.17,0.28,0.44,0.11,-0.03,0.31,1.48,-0.11,0.04,0.18
4,0.100,0.93,0.63,0.66,0.65,0.45,0.09,0.31,0.34,0.06,-0.04,0.36,1.35,-0.10,0.09,0.02
5,0.133,0.94,0.63,0.66,0.66,0.44,0.07,0.20,0.26,0.09,-0.06,0.48,1.28,-0.12,0.20,0.10
6,0.167,0.95,0.62,0.65,1.20,0.75,0.12,0.38,0.15,0.28,-0.06,0.37,1.03,-0.10,0.29,0.05
7,0.200,0.94,0.61,0.66,0.98,0.63,-0.00,0.34,0.13,0.21,-0.12,0.41,0.96,-0.08,0.39,0.11
8,0.233,0.95,0.60,0.65,0.96,0.58,0.03,0.38,0.14,0.18,-0.00,0.26,0.77,-0.06,0.47,0.08
9,0.267,0.94,0.59,0.66,1.15,0.84,0.04,0.46,0.12,0.13,-0.02,0.31,0.72,-0.07,0.17,0.05
10,0.300,0.94,0.61,0.65,0.94,0.68,0.06,0.32,0.25,0.24,0.01,0.40,1.18,-0.05,0.31,0.11
11,0.333,0.93,0.60,0.64,1.25,0.97,-0.04,0.36,0.29,0.21,0.01,0.35,1.16,-0.09,0.16,0.19
12,0.367,0.93,0.61,0.65,1.11,0.90,0.02,0.35,0.30,0.26,-0.03,0.31,1.12,-0.09,0.19,0.21
13,0.400,0.95,0.59,0.64,0.97,0.77,-0.08,0.07,0.29,0.30,-0.04,0.21,0.99,-0.08,0.02,0.10
14,0.433,0.95,0.60,0.65,0.71,0.51,-0.11,0.09,0.28,0.23,-0.02,0.20,1.12,-0.03,0.13,0.10
15,0.467,0.95,0.59,0.64,0.67,0.47,-0.22,0.06,0.27,0.19,0.03,0.21,1.18,-0.03,0.04,0.12
16,0.500,0.94,0.60,0.65,0.58,0.37,-0.15,0.04,0.26,0.16,0.04,0.23,1.25,-0.00,0.02,0.08
17,0.533,0.95,0.60,0.65,0.56,0.36,-0.02,0.04,0.41,0.15,0.03,0.28,1.22,-0.04,0.02,0.14
18,0.567,0.93,0.58,0.65,0.75,0.49,0.04,-0.08,0.65,0.20,0.05,0.33,1.35,0.00,0.05,0.25
19,0.600,0.94,0.59,0.65,0.93,0.68,0.06,0.05,0.57,0.24,0.05,0.25,1.06,-0.00,0.12,0.27
20,0.633,0.91,0.59,0.65,0.76,0.53,-0.00,0.10,0.50,0.10,-0.08,0.19,0.88,-0.03,-0.05,0.14
