frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.59,0.64,0.40,0.17,0.05,-0.06,0.43,0.30,0.03,0.43,1.20,0.26,0.31,0.26
2,0.033,0.95,0.60,0.65,0.38,0.18,0.01,-0.08,0.57,0.30,0.02,0.41,1.37,0.26,0.14,0.25
3,0.067,0.94,0.60,0.63,0.81,0.44,-0.02,0.05,0.35,0.23,0.05,0.31,1.04,0.31,0.26,0.34
4,0.100,0.94,0.59,0.63,0.45,0.17,-0.04,0.00,0.32,0.27,-0.05,0.28,0.85,0.26,0.22,0.28
5,0.133,0.94,0.61,0.63,0.50,0.22,-0.07,0.04,0.31,0.18,-0.03,0.37,0.95,0.24,0.22,0.17
6,0.167,0.94,0.60,0.63,0.49,0.17,-0.03,0.02,0.39,0.24,-0.06,0.32,1.15,0.35,-0.05,0.17
7,0.200,0.93,0.61,0.63,0.29,0.12,0.02,0.05,0.34,0.24,0.02,0.29,1.04,0.24,0.26,0.13
8,0.233,0.94,0.60,0.63,0.24,0.17,0.01,-0.03,0.37,0.36,-0.01,0.28,1.03,0.21,0.30,0.19
9,0.267,0.93,0.60,0.64,0.17,0.02,0.07,-0.02,0.37,0.20,0.11,0.34,1.23,0.22,0.15,0.07
10,0.300,0.92,0.60,0.63,0.14,0.06,0.00,-0.02,0.53,0.23,0.04,0.34,1.34,0.14,0.07,0.22
11,0.333,0.92,0.60,0.64,0.13,0.06,-0.03,-0.09,0.46,0.14,0.04,0.33,1.17,0.13,-0.02,0.15
12,0.367,0.92,0.59,0.65,0.31,0.15,-0.06,0.20,0.35,0.16,0.09,0.32,1.40,0.15,0.05,0.18
13,0.400,0.93,0.61,0.64,0.33,0.19,0.02,0.28,0.20,0.08,0.12,0.40,1.16,0.03,0.08,0.17
14,0.433,0.94,0.60,0.64,0.49,0.39,-0.05,0.37,0.19,0.08,0.13,0.35,1.22,0.05,-0.00,0.09
15,0.467,0.94,0.61,0.65,0.61,0.58,0.03,0.31,0.10,0.10,0.09,0.27,1.00,0.22,0.12,0.18
16,0.500,0.94,0.61,0.65,0.72,0.59,0.05,0.29,0.11,0.17,0.07,0.40,0.93,0.13,0.06,0.16
17,0.533,0.93,0.59,0.64,0.63,0.54,0.10,0.34,0.09,0.10,0.09,0.35,0.67,0.10,0.06,0.11
18,0.567,0.94,0.60,0.65,0.98,0.66,0.11,0.36,0.08,0.10,0.07,0.38,0.61,0.06,0.14,0.20
19,0.600,0.94,0.60,0.65,1.26,0.96,0.17,0.51,0.04,0.11,0.17,0.48,0.61,0.05,0.12,0.25
20,0.633,0.95,0.60,0.65,0.81,0.47,0.08,0.26,0.06,0.06,0.13,0.52,0.68,0.03,0.25,0.29
21,0.667,0.94,0.61,0.65,1.03,0.71,0.12,0.36,0.10,0.14,0.13,0.58,0.74,0.09,0.12,0.28
22,0.700,0.94,0.61,0.65,0.83,0.70,0.03,0.47,0.08,0.13,0.13,0.23,0.74,0.19,0.10,0.17
23,0.733,0.93,0.59,0.64,0.51,0.52,0.20,0.35,0.12,0.20,0.14,0.37,1.10,0.16,0.03,0.03
24,0.767,0.93,0.60,0.64,0.53,0.50,0.14,0.25,0.19,0.23,0.21,0.33,1.19,0.21,0.14,0.15
25,0.800,0.94,0.60,0.65,0.24,0.25,0.09,0.24,0.19,0.16,0.15,0.31,1.06,0.18,0.27,0.07
26,0.833,0.94,0.58,0.64,0.26,0.26,0.05,0.22,0.20,0.17,0.16,0.23,0.97,0.18,0.29,0.09
27,0.867,0.94,0.59,0.64,0.26,0.18,0.09,0.27,0.19,0.20,0.09,0.23,0.88,0.10,0.20,0.10
28,0.900,0.94,0.58,0.65,0.21,0.19,0.09,0.31,0.19,0.18,0.17,0.26,0.84,0.16,0.23,0.03
29,0.933,0.94,0.59,0.65,0.40,0.28,0.10,0.35,0.20,0.22,0.10,0.30,0.96,0.06,0.13,0.07
30,0.967,0.93,0.58,0.64,0.40,0.31,-0.02,0.52,0.12,0.16,0.23,0.25,0.98,0.17,0.14,0.03
31,1.000,0.93,0.58,0.65,0.41,0.31,-0.05,0.47,0.11,0.06,0.28,0.21,0.97,0.18,0.32,0.10
32,1.033,0.93,0.58,0.65,0.51,0.36,-0.05,0.63,0.10,0.06,0.18,0.29,1.12,0.20,0.25,0.12
33,1.067,0.93,0.59,0.65,0.48,0.36,0.01,0.60,0.26,0.21,0.23,0.35,1.17,0.30,0.37,0.08
34,1.100,0.93,0.59,0.63,0.38,0.31,-0.02,0.33,0.18,0.07,0.09,0.30,1.07,0.22,0.20,0.07
35,1.133,0.93,0.59,0.63,0.34,0.23,-0.06,0.30,0.06,-0.03,-0.02,0.41,1.03,0.04,0.07,0.16
36,1.167,0.93,0.59,0.65,0.35,0.17,-0.07,0.40,0.08,0.02,0.02,0.54,1.14,0.08,0.06,0.16
37,1.200,0.94,0.60,0.64,0.27,0.18,0.07,0.29,0.05,0.15,0.01,0.53,0.82,0.08,0.15,0.07
38,1.233,0.94,0.60,0.63,0.32,0.30,0.11,0.34,0.08,0.13,-0.01,0.44,0.92,0.14,0.19,0.05
39,1.267,0.94,0.61,0.64,0.28,0.26,0.08,0.39,0.10,0.09,0.07,0.46,1.01,0.17,0.15,0.05
40,1.300,0.93,0.60,0.64,0.27,0.23,-0.01,0.27,0.09,0.17,0.01,0.36,1.04,0.16,0.03,0.06
41,1.333,0.94,0.59,0.64,0.26,0.22,0.06,0.24,0.05,0.28,0.01,0.45,0.93,0.17,0.10,0.08
42,1.367,0.94,0.59,0.64,0.26,0.21,-0.05,0.18,0.01,0.21,0.02,0.30,0.77,0.18,0.15,0.05
43,1.400,0.94,0.60,0.64,0.24,0.15,-0.02,0.14,0.11,0.24,0.09,0.34,0.91,0.19,0.00,0.01
44,1.433,0.94,0.61,0.64,0.36,0.19,-0.13,0.20,0.05,0.09,0.11,0.35,0.83,0.19,0.00,0.02
45,1.467,0.93,0.60,0.64,0.27,0.22,-0.02,0.18,0.13,0.21,0.10,0.44,0.99,0.21,0.03,-0.02
46,1.500,0.93,0.59,0.64,0.28,0.23,0.05,0.30,0.25,0.28,0.15,0.35,1.03,0.36,0.21,0.07
