frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.929,0.605,0.608,1.341,0.948,-0.163,0.533,0.093,-0.022,0.017,0.263,0.898,0.019,0.020,0.091
2,0.033,0.918,0.600,0.601,1.486,1.117,-0.186,0.322,0.141,0.087,0.008,0.087,0.887,0.023,0.106,0.090
3,0.067,0.921,0.604,0.605,1.203,0.764,-0.140,0.286,0.234,0.091,0.080,0.199,0.995,-0.101,-0.026,0.089
4,0.100,0.924,0.586,0.613,1.002,0.545,-0.101,0.182,0.205,0.088,-0.032,0.280,0.973,0.025,-0.023,0.011
5,0.133,0.934,0.565,0.627,0.894,0.441,-0.034,0.186,0.186,0.118,0.025,0.156,0.576,-0.063,0.117,0.127
6,0.167,0.937,0.582,0.639,0.825,0.408,-0.070,0.076,0.278,0.235,-0.003,0.362,0.600,0.007,0.236,0.133
7,0.200,0.943,0.573,0.631,1.102,0.774,-0.040,0.212,0.287,0.120,0.124,0.120,0.702,-0.122,0.132,0.275
8,0.233,0.943,0.574,0.623,0.797,0.534,-0.133,0.226,0.153,0.162,0.161,0.296,1.191,0.072,0.086,0.287
9,0.267,0.952,0.568,0.618,1.156,0.875,-0.024,0.210,0.149,0.152,0.129,0.283,0.829,0.026,0.067,0.268
10,0.300,0.957,0.564,0.616,1.034,0.806,-0.028,0.195,0.141,0.145,0.056,0.261,0.925,0.006,0.062,0.266
11,0.333,0.963,0.565,0.622,0.946,0.560,-0.030,0.208,0.190,0.101,0.095,0.393,0.987,-0.016,0.155,0.298
12,0.367,0.962,0.562,0.625,0.791,0.476,-0.125,0.127,0.186,0.067,0.146,0.307,1.023,0.034,0.074,0.221
13,0.400,0.953,0.579,0.631,0.866,0.537,-0.188,0.217,0.151,-0.035,-0.016,0.104,0.408,-0.037,0.085,0.181
14,0.433,0.952,0.581,0.600,1.637,1.141,-0.178,0.196,0.073,-0.072,-0.002,0.148,0.730,-0.008,0.004,0.279
15,0.467,0.952,0.584,0.604,1.208,0.877,-0.150,0.201,0.077,-0.044,0.072,0.121,0.640,0.016,0.004,0.348
16,0.500,0.951,0.580,0.608,1.126,0.776,-0.225,0.154,0.050,-0.042,-0.040,0.158,0.691,-0.014,0.120,0.378
17,0.533,0.953,0.582,0.609,1.496,1.091,-0.340,0.191,0.200,-0.033,-0.024,0.182,0.800,-0.095,0.250,0.355
18,0.567,0.952,0.582,0.593,1.039,0.741,-0.204,0.235,0.277,0.024,0.032,0.134,0.761,0.014,0.020,0.228
19,0.600,0.954,0.583,0.613,0.921,0.728,-0.160,0.353,0.259,0.011,0.033,0.155,0.679,-0.026,0.291,0.221
20,0.633,0.946,0.568,0.606,1.377,0.983,-0.285,0.236,0.167,-0.023,0.018,0.137,0.836,-0.009,0.048,0.302
21,0.667,0.941,0.585,0.603,0.198,0.075,-0.133,0.123,0.273,0.096,-0.021,0.167,0.729,0.078,0.185,0.154
22,0.700,0.941,0.582,0.600,0.149,0.002,-0.003,0.034,0.271,0.079,0.020,0.155,1.054,0.158,0.199,0.225
23,0.733,0.934,0.589,0.601,0.259,0.130,-0.171,0.089,0.272,0.082,0.007,0.219,1.079,0.132,0.187,0.292
24,0.767,0.939,0.585,0.597,0.057,-0.147,-0.174,-0.047,0.440,0.079,0.002,0.292,0.863,0.164,0.138,0.231
25,0.800,0.941,0.593,0.601,0.614,0.457,-0.129,0.063,0.283,0.089,-0.028,0.153,0.784,0.002,0.087,0.220
26,0.833,0.934,0.601,0.599,0.536,0.424,-0.200,0.050,0.275,0.058,-0.063,0.181,0.816,-0.072,0.149,0.269
27,0.867,0.934,0.600,0.595,0.529,0.431,-0.182,0.115,0.230,0.077,-0.074,0.219,0.852,-0.087,0.216,0.299
