frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.88,0.80,0.69,1.39,1.30,-0.15,0.14,0.19,0.02,1.53,0.26,0.19,0.39,0.52,0.22
2,0.033,0.89,0.81,0.68,1.80,1.65,-0.14,0.21,0.25,0.04,1.75,0.22,0.10,0.41,0.59,0.16
3,0.067,0.88,0.81,0.67,1.93,1.77,-0.10,0.25,0.36,0.06,1.57,0.24,0.13,0.42,0.19,0.07
4,0.100,0.88,0.79,0.66,1.66,1.49,-0.11,0.22,0.43,-0.01,1.61,0.29,0.15,0.50,0.18,0.02
5,0.133,0.89,0.80,0.64,1.59,1.35,-0.02,0.26,0.47,-0.02,1.41,0.27,0.03,0.36,0.00,0.01
6,0.167,0.90,0.78,0.58,1.28,1.15,0.03,0.33,0.47,0.04,1.47,0.34,0.24,0.55,0.04,0.11
7,0.200,0.88,0.76,0.57,0.92,0.73,0.09,0.07,0.43,0.03,1.10,0.21,0.06,0.24,-0.00,-0.04
8,0.233,0.88,0.77,0.60,0.81,0.68,0.02,0.06,0.54,0.03,1.50,0.15,0.05,0.14,0.07,0.08
9,0.267,0.90,0.78,0.61,0.58,0.62,-0.04,0.09,0.40,0.08,1.61,0.11,0.05,0.22,0.17,0.13
10,0.300,0.90,0.77,0.61,1.06,1.05,-0.09,0.15,0.37,0.03,1.25,0.13,0.06,0.12,0.04,0.12
11,0.333,0.91,0.75,0.58,1.09,1.11,0.00,0.12,0.37,0.07,1.09,0.14,0.08,0.10,0.02,0.13
12,0.367,0.93,0.73,0.57,0.66,0.61,0.02,-0.05,0.42,0.04,1.57,0.10,0.01,0.22,0.12,0.08
13,0.400,0.92,0.76,0.55,0.26,0.26,0.16,-0.01,0.46,0.02,1.28,0.11,0.05,0.16,0.07,0.02
14,0.433,0.93,0.75,0.50,0.70,0.75,0.22,-0.01,0.37,0.05,0.96,0.16,0.04,0.15,0.30,0.32
15,0.467,0.94,0.76,0.46,0.53,0.59,0.25,-0.12,0.37,0.06,0.71,0.14,0.10,0.09,0.09,0.08
16,0.500,0.93,0.76,0.43,1.04,1.27,0.12,0.05,0.36,0.11,0.82,0.22,0.02,0.24,0.14,0.24
17,0.533,0.94,0.80,0.37,0.38,0.49,0.03,0.31,0.56,0.08,0.81,0.12,0.04,0.15,0.22,0.15
18,0.567,0.94,0.82,0.32,0.83,0.90,-0.04,1.07,0.62,0.00,0.86,0.11,0.07,0.16,0.32,0.27
19,0.600,0.93,0.81,0.29,0.82,0.84,0.11,1.32,0.52,0.06,0.73,0.09,0.10,0.13,0.44,0.40
20,0.633,0.92,0.82,0.28,0.70,0.75,-0.01,1.32,0.37,-0.03,0.84,0.04,0.13,0.11,0.45,0.43
21,0.667,0.92,0.83,0.26,0.82,0.84,-0.21,1.33,0.33,-0.08,0.74,0.04,0.09,0.06,0.46,0.41
22,0.700,0.93,0.84,0.25,1.01,1.03,-0.11,1.13,0.38,-0.01,0.69,0.04,0.04,0.07,0.51,0.41
23,0.733,0.93,0.85,0.24,0.78,0.85,-0.01,0.88,0.36,0.11,0.65,0.04,0.09,0.07,0.43,0.29
24,0.767,0.92,0.84,0.22,0.46,0.56,0.03,0.56,0.32,0.14,0.60,0.04,0.21,0.06,0.48,0.25
25,0.800,0.91,0.84,0.21,0.35,0.44,-0.02,0.44,0.32,0.14,0.56,0.08,0.28,0.01,0.56,0.22
26,0.833,0.92,0.85,0.20,0.30,0.38,-0.08,0.35,0.32,0.14,0.58,0.14,0.23,-0.02,0.54,0.16
27,0.867,0.94,0.83,0.17,0.15,0.23,-0.00,0.25,0.32,0.17,0.69,0.13,0.21,0.01,0.53,0.06
28,0.900,0.95,0.85,0.16,0.12,0.28,0.12,0.19,0.36,0.20,0.67,0.18,0.34,-0.04,0.36,0.11
29,0.933,0.96,0.86,0.16,0.15,0.30,0.12,0.17,0.37,0.19,0.63,0.14,0.39,-0.07,0.30,0.03
30,0.967,0.96,0.84,0.16,0.16,0.36,0.18,0.19,0.37,0.22,0.63,0.12,0.43,-0.04,0.41,0.09
31,1.000,0.96,0.84,0.14,0.23,0.47,0.22,0.18,0.56,0.19,0.76,0.07,0.66,-0.13,0.12,0.03
32,1.033,0.93,0.85,0.13,0.20,0.35,0.29,0.17,0.59,0.18,0.70,0.08,0.68,-0.12,0.05,0.06
33,1.067,0.93,0.86,0.13,0.18,0.28,0.30,0.13,0.60,0.18,0.75,0.10,0.55,-0.14,0.13,0.08
34,1.100,0.93,0.86,0.13,0.31,0.40,0.20,0.17,0.70,0.11,0.80,0.04,0.63,-0.15,0.10,0.09
35,1.133,0.92,0.86,0.13,0.36,0.41,0.20,0.24,0.66,0.14,0.75,0.08,0.65,-0.14,0.12,0.08
36,1.167,0.93,0.87,0.12,0.36,0.36,0.28,0.23,0.70,0.13,0.70,0.06,0.60,-0.17,0.18,0.12
37,1.200,0.93,0.87,0.12,0.31,0.30,0.30,0.21,0.77,0.17,0.71,0.11,0.63,-0.18,0.22,0.16
38,1.233,0.92,0.87,0.11,0.34,0.29,0.20,0.18,0.66,0.13,0.59,0.12,0.57,-0.19,0.24,0.25
39,1.267,0.93,0.88,0.12,0.44,0.39,0.18,0.19,0.69,0.10,0.66,0.11,0.53,-0.16,0.23,0.17
