frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.902,0.751,0.366,0.311,0.329,0.121,0.171,1.113,0.333,1.501,-0.008,-0.042,0.174,3.062,2.216
2,0.033,0.901,0.749,0.364,0.322,0.385,0.146,0.190,1.169,0.320,1.431,-0.006,-0.057,0.166,3.066,2.252
3,0.067,0.896,0.742,0.372,0.317,0.396,0.149,0.176,1.269,0.305,1.445,0.006,-0.032,0.206,3.118,2.176
4,0.100,0.890,0.738,0.370,0.379,0.432,0.137,0.199,1.198,0.260,1.442,-0.003,-0.046,0.210,3.108,2.178
5,0.133,0.898,0.735,0.372,0.337,0.448,0.090,0.200,1.255,0.232,1.469,0.020,-0.034,0.225,3.144,2.095
6,0.167,0.893,0.747,0.367,0.294,0.363,0.123,0.199,1.150,0.264,1.355,-0.006,-0.029,0.204,3.083,1.956
7,0.200,0.899,0.749,0.367,0.291,0.389,0.142,0.225,1.189,0.294,1.301,0.013,-0.003,0.198,3.119,1.981
8,0.233,0.909,0.746,0.373,0.311,0.412,0.128,0.182,1.247,0.271,1.365,0.013,-0.024,0.205,3.122,1.920
9,0.267,0.896,0.727,0.369,0.315,0.318,0.135,0.039,1.256,0.299,1.372,0.024,-0.007,0.158,3.075,2.004
10,0.300,0.898,0.725,0.377,0.264,0.276,0.175,-0.001,1.301,0.272,1.380,0.028,-0.013,0.162,3.039,1.994
11,0.333,0.901,0.723,0.386,0.321,0.320,0.141,0.009,1.299,0.272,1.429,0.004,-0.027,0.176,3.025,1.876
12,0.367,0.900,0.723,0.396,0.359,0.355,0.184,0.035,1.441,0.195,1.410,0.048,-0.088,0.203,2.982,1.801
13,0.400,0.906,0.730,0.408,0.364,0.343,0.221,-0.032,1.488,0.294,1.291,0.077,-0.010,0.253,2.909,1.756
14,0.433,0.912,0.739,0.419,0.380,0.396,0.186,-0.005,1.432,0.273,1.368,0.058,0.037,0.320,2.963,1.711
15,0.467,0.913,0.726,0.440,0.353,0.381,0.191,-0.001,1.544,0.261,1.565,0.025,0.051,0.286,2.852,1.517
16,0.500,0.923,0.726,0.444,0.385,0.406,0.150,0.002,1.457,0.245,1.646,0.008,0.087,0.292,2.948,1.514
17,0.533,0.936,0.709,0.454,0.435,0.453,0.154,0.012,1.424,0.225,1.668,0.020,0.072,0.309,2.927,1.606
18,0.567,0.941,0.717,0.466,0.460,0.463,0.164,0.017,1.468,0.233,1.679,0.029,0.091,0.290,2.854,1.612
19,0.600,0.934,0.722,0.485,0.428,0.517,0.128,0.077,1.322,0.268,1.730,0.053,0.060,0.353,2.742,1.601
20,0.633,0.935,0.729,0.493,0.424,0.524,0.085,0.058,1.345,0.252,1.801,0.058,0.064,0.379,2.741,1.593
21,0.667,0.930,0.727,0.501,0.430,0.514,0.100,0.033,1.410,0.240,1.843,0.024,0.093,0.379,2.748,1.450
22,0.700,0.923,0.738,0.509,0.505,0.607,0.121,0.084,1.327,0.274,1.783,0.045,0.095,0.455,2.722,1.494
23,0.733,0.922,0.731,0.511,0.570,0.650,0.098,0.052,1.409,0.252,1.772,0.032,0.165,0.367,2.658,1.324
24,0.767,0.921,0.726,0.511,0.439,0.483,0.063,0.007,1.498,0.186,1.826,0.025,0.117,0.311,2.538,1.123
25,0.800,0.927,0.720,0.514,0.491,0.528,0.068,-0.029,1.433,0.164,1.797,0.013,0.146,0.330,2.533,1.086
26,0.833,0.927,0.723,0.514,0.564,0.584,0.093,-0.015,1.532,0.162,1.844,0.047,0.137,0.371,2.569,1.081
27,0.867,0.931,0.723,0.513,0.568,0.610,0.085,-0.002,1.605,0.140,1.859,0.059,0.125,0.369,2.543,1.128
