frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.950,0.741,0.356,0.448,0.391,0.137,0.291,0.155,0.267,-0.151,0.066,0.103,-0.129,2.343,1.774
2,0.033,0.939,0.725,0.338,0.326,0.237,0.215,0.275,0.228,0.402,-0.015,0.076,0.097,-0.094,2.615,1.981
3,0.067,0.944,0.698,0.307,0.316,0.284,0.275,0.299,0.182,0.251,-0.043,0.103,0.004,-0.029,2.678,1.807
4,0.100,0.937,0.672,0.234,0.130,0.109,0.452,0.158,0.320,0.274,0.337,-0.010,0.059,-0.082,2.119,1.144
5,0.133,0.945,0.736,0.147,0.056,0.033,0.370,0.021,0.548,0.157,0.396,0.237,0.164,0.075,1.031,0.211
6,0.167,0.943,0.775,0.110,0.097,0.151,0.397,0.088,0.764,0.058,0.515,0.173,0.139,0.115,0.743,0.276
7,0.200,0.949,0.840,0.123,0.165,0.317,0.363,0.052,0.731,0.119,0.609,0.162,0.099,-0.097,1.434,0.209
8,0.233,0.943,0.897,0.113,0.068,0.187,0.696,0.033,0.839,0.164,0.605,0.360,0.109,-0.111,1.274,0.086
9,0.267,0.948,0.891,0.119,0.100,0.263,0.574,0.070,0.881,0.214,0.621,0.561,0.090,-0.055,1.551,0.268
10,0.300,0.942,0.863,0.131,0.128,0.286,0.727,0.045,0.829,0.275,0.605,0.731,0.089,0.001,1.416,0.368
11,0.333,0.942,0.861,0.144,0.232,0.405,0.616,0.109,0.812,0.281,0.541,0.629,0.225,0.160,1.361,0.462
12,0.367,0.934,0.845,0.166,0.207,0.164,0.407,0.216,0.718,0.382,0.655,0.312,0.196,0.182,1.599,0.481
13,0.400,0.905,0.837,0.195,0.341,0.280,0.220,0.309,0.530,0.361,1.060,0.123,0.110,0.158,2.078,0.544
14,0.433,0.910,0.800,0.233,0.479,0.397,0.235,0.452,0.721,0.359,1.180,0.101,0.016,0.146,2.628,0.893
15,0.467,0.927,0.777,0.254,0.738,0.679,0.224,0.599,0.609,0.249,1.303,0.133,-0.028,0.146,3.140,2.122
16,0.500,0.937,0.758,0.282,0.659,0.607,0.158,0.408,0.599,0.163,1.750,0.158,-0.155,0.376,3.393,2.507
17,0.533,0.936,0.753,0.299,0.673,0.671,0.025,0.441,0.587,0.169,2.006,0.147,-0.094,0.434,3.397,2.591
18,0.567,0.960,0.746,0.317,0.741,0.744,0.114,0.572,0.532,0.176,1.694,0.249,-0.052,0.428,3.435,2.878
19,0.600,0.958,0.744,0.332,0.749,0.794,0.037,0.618,0.430,0.203,1.369,0.179,-0.083,0.386,3.132,2.494
20,0.633,0.950,0.757,0.345,0.893,0.815,-0.041,0.646,0.270,0.174,1.167,0.116,-0.107,0.300,2.548,1.785
21,0.667,0.941,0.775,0.366,0.763,0.654,-0.151,0.487,0.276,0.148,1.454,0.094,-0.092,0.626,0.993,0.481
22,0.700,0.950,0.775,0.377,0.840,0.627,-0.115,0.421,0.469,0.118,1.186,0.105,-0.108,0.149,0.236,0.210
23,0.733,0.951,0.777,0.396,0.920,0.706,-0.102,0.459,0.535,0.089,1.333,0.116,-0.157,0.270,0.166,0.260
24,0.767,0.960,0.774,0.400,0.832,0.812,-0.073,0.487,0.427,0.167,1.315,0.156,-0.173,0.922,0.969,0.661
25,0.800,0.955,0.755,0.401,0.703,0.879,0.040,0.616,0.380,0.237,1.373,0.188,0.075,0.987,2.397,1.931
