frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.89,0.70,0.52,0.85,1.28,-0.08,0.15,0.87,0.13,0.66,0.14,0.05,0.15,2.17,1.23
2,0.033,0.92,0.75,0.45,0.46,0.64,0.07,0.21,0.97,0.32,0.53,0.24,-0.05,0.33,2.06,1.27
3,0.067,0.94,0.75,0.39,1.07,1.18,-0.18,1.03,0.33,0.10,0.54,0.11,-0.16,0.16,2.30,1.64
4,0.100,0.93,0.79,0.33,1.24,1.39,-0.06,1.73,0.21,0.11,0.49,0.03,-0.13,-0.03,2.53,2.17
5,0.133,0.94,0.80,0.29,1.17,1.38,-0.23,1.77,0.25,0.01,0.38,0.08,-0.11,0.04,2.56,2.27
6,0.167,0.94,0.81,0.26,0.94,1.20,-0.11,1.26,0.18,0.01,0.26,0.07,-0.06,0.03,2.50,1.79
7,0.200,0.94,0.83,0.26,1.17,1.47,-0.06,1.45,0.18,0.00,0.28,0.03,-0.07,0.12,2.46,1.80
8,0.233,0.94,0.83,0.26,1.27,1.68,-0.11,1.55,0.23,0.05,0.42,0.03,-0.13,0.11,2.45,1.68
9,0.267,0.95,0.83,0.25,1.24,1.64,-0.03,1.64,0.24,0.05,0.42,0.01,-0.08,0.06,2.53,1.61
10,0.300,0.95,0.81,0.25,1.00,1.40,-0.03,1.47,0.22,0.09,0.36,0.07,-0.09,-0.04,2.51,1.51
11,0.333,0.96,0.80,0.25,1.02,1.43,-0.01,1.55,0.22,0.13,0.43,0.13,-0.14,0.06,2.61,1.66
12,0.367,0.96,0.81,0.26,1.12,1.55,-0.00,1.58,0.22,0.06,0.42,0.08,-0.12,0.04,2.62,1.64
13,0.400,0.95,0.80,0.27,1.01,1.49,-0.09,1.51,0.22,0.07,0.54,0.06,-0.10,0.07,2.58,1.65
