frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.69,0.66,-0.02,-0.12,0.21,0.06,0.03,-0.11,0.02,0.84,0.60,-0.00,0.06,0.39
2,0.033,0.92,0.70,0.66,-0.04,-0.14,0.18,0.03,0.06,-0.12,0.04,0.96,0.56,-0.02,0.07,0.46
3,0.067,0.93,0.69,0.67,-0.04,-0.15,0.15,0.02,0.07,-0.09,0.06,1.07,0.46,0.00,0.07,0.44
4,0.100,0.93,0.68,0.66,-0.05,-0.17,0.13,0.01,0.04,-0.14,0.06,1.11,0.47,-0.04,0.08,0.53
5,0.133,0.93,0.68,0.66,-0.07,-0.14,0.26,-0.03,0.06,-0.15,0.06,1.25,0.59,-0.01,0.12,0.48
6,0.167,0.93,0.66,0.65,-0.09,-0.15,0.25,-0.06,0.08,-0.14,0.08,1.27,0.34,-0.03,0.10,0.46
7,0.200,0.93,0.66,0.64,-0.09,-0.13,0.23,-0.07,0.07,-0.13,0.04,1.30,0.30,-0.04,0.07,0.55
8,0.233,0.93,0.66,0.64,-0.11,-0.14,0.17,-0.03,0.04,-0.19,0.06,1.38,0.33,-0.01,0.07,0.58
9,0.267,0.94,0.67,0.64,-0.10,-0.18,0.19,-0.02,0.05,-0.17,0.07,1.31,0.46,0.03,0.09,0.64
10,0.300,0.94,0.68,0.64,-0.07,-0.16,0.21,-0.01,0.05,-0.13,0.08,1.40,0.64,0.04,0.06,0.66
11,0.333,0.94,0.68,0.63,-0.06,-0.17,0.21,-0.02,0.05,-0.13,0.09,1.31,0.58,0.01,0.03,0.69
12,0.367,0.95,0.69,0.64,-0.05,-0.15,0.21,-0.00,0.07,-0.10,0.08,1.18,0.64,0.03,0.09,0.57
13,0.400,0.95,0.69,0.64,-0.07,-0.16,0.17,0.01,0.06,-0.12,0.07,1.09,0.53,0.00,0.02,0.60
14,0.433,0.95,0.70,0.63,-0.04,-0.15,0.17,0.00,0.05,-0.09,0.05,1.23,0.55,0.02,0.03,0.67
15,0.467,0.95,0.70,0.63,-0.04,-0.14,0.16,-0.01,0.06,-0.11,0.02,1.18,0.46,0.02,0.02,0.74
16,0.500,0.95,0.69,0.62,-0.04,-0.15,0.15,-0.00,0.06,-0.08,0.06,1.21,0.58,-0.04,0.04,0.59
17,0.533,0.95,0.70,0.62,-0.04,-0.15,0.13,0.01,0.06,-0.10,0.07,1.20,0.63,-0.01,0.08,0.68
18,0.567,0.95,0.70,0.61,-0.00,-0.12,0.14,-0.03,0.07,-0.12,0.06,1.29,0.68,0.05,0.12,0.70
19,0.600,0.95,0.70,0.61,-0.04,-0.14,0.13,-0.02,0.06,-0.09,0.05,1.22,0.44,-0.05,0.05,0.70
20,0.633,0.95,0.69,0.62,-0.00,-0.11,0.13,-0.05,0.11,-0.09,0.04,1.22,0.51,0.00,0.05,0.96
21,0.667,0.95,0.69,0.62,0.02,-0.12,0.11,-0.03,0.09,-0.09,-0.00,1.20,0.54,0.03,0.08,0.87
22,0.700,0.96,0.69,0.62,-0.02,-0.12,0.14,-0.00,0.06,-0.08,0.02,1.19,0.42,0.01,0.07,0.85
23,0.733,0.95,0.68,0.62,-0.00,-0.10,0.13,-0.03,0.08,-0.09,0.04,1.18,0.37,0.02,0.07,0.93
24,0.767,0.96,0.69,0.62,-0.04,-0.11,0.11,-0.03,0.07,-0.08,0.04,1.10,0.34,-0.01,0.06,0.85
25,0.800,0.95,0.68,0.62,-0.01,-0.14,0.16,-0.01,0.05,-0.10,0.03,1.18,0.21,0.00,0.07,0.89
26,0.833,0.95,0.67,0.62,-0.04,-0.14,0.09,-0.08,0.08,-0.09,0.07,1.08,0.12,0.00,0.05,0.90
27,0.867,0.95,0.67,0.62,-0.04,-0.15,0.08,-0.07,0.09,-0.09,0.07,1.04,0.13,0.00,0.03,0.92
28,0.900,0.95,0.67,0.62,-0.04,-0.14,0.09,-0.06,0.05,-0.08,0.07,1.08,0.16,0.00,0.05,0.87
29,0.933,0.96,0.67,0.62,-0.04,-0.14,0.09,-0.05,0.04,-0.07,0.07,1.06,0.19,-0.01,0.07,0.85
30,0.967,0.95,0.67,0.62,-0.03,-0.13,0.09,-0.05,0.05,-0.09,0.09,1.21,0.35,0.04,0.08,0.83
31,1.000,0.96,0.68,0.62,-0.00,-0.12,0.06,-0.06,0.04,-0.06,0.06,1.18,0.38,0.00,0.07,0.73
32,1.033,0.95,0.66,0.61,0.02,-0.11,0.04,-0.07,0.06,-0.09,0.10,1.24,0.48,0.03,0.08,0.78
33,1.067,0.95,0.65,0.60,0.01,-0.10,0.05,-0.05,0.06,-0.08,0.06,1.26,0.42,0.06,0.11,0.80
34,1.100,0.95,0.66,0.60,0.02,-0.09,0.05,-0.05,0.07,-0.09,0.08,1.18,0.50,0.10,0.12,0.83
35,1.133,0.96,0.66,0.60,-0.01,-0.10,0.02,-0.04,0.03,-0.09,0.08,1.23,0.44,0.08,0.15,0.80
36,1.167,0.96,0.66,0.61,-0.01,-0.11,0.08,-0.04,0.05,-0.11,0.06,1.31,0.54,0.09,0.13,0.88
37,1.200,0.95,0.66,0.60,0.01,-0.11,0.04,-0.03,0.06,-0.06,0.07,1.09,0.42,0.02,0.14,0.62
38,1.233,0.95,0.66,0.59,-0.01,-0.09,0.06,-0.02,0.05,-0.07,0.06,1.16,0.48,0.02,0.12,0.63
39,1.267,0.95,0.66,0.59,0.00,-0.10,0.07,-0.01,0.05,-0.09,0.05,1.29,0.63,0.05,0.15,0.51
40,1.300,0.95,0.67,0.60,0.00,-0.10,0.08,-0.02,0.05,-0.08,0.05,1.16,0.58,-0.01,0.11,0.53
41,1.333,0.95,0.66,0.60,0.01,-0.09,0.08,-0.02,0.05,-0.08,0.04,1.24,0.49,0.01,0.11,0.55
42,1.367,0.95,0.67,0.60,0.01,-0.11,0.09,-0.01,0.06,-0.08,0.05,1.15,0.61,0.00,0.12,0.54
43,1.400,0.95,0.67,0.60,0.01,-0.09,0.09,0.00,0.05,-0.07,0.02,1.10,0.55,0.01,0.12,0.54
44,1.433,0.96,0.67,0.59,0.03,-0.09,0.05,-0.01,0.06,-0.08,0.01,1.21,0.78,0.07,0.09,0.53
45,1.467,0.96,0.67,0.59,0.01,-0.09,0.09,-0.00,0.07,-0.08,-0.01,1.07,0.55,0.03,0.08,0.68
46,1.500,0.96,0.67,0.59,0.01,-0.09,0.06,-0.01,0.05,-0.08,0.01,1.14,0.55,0.07,0.08,0.66
47,1.533,0.95,0.67,0.60,0.01,-0.08,0.09,-0.00,0.05,-0.08,0.01,1.08,0.73,0.08,0.12,0.60
48,1.567,0.95,0.67,0.59,-0.00,-0.08,0.07,0.01,0.06,-0.07,-0.01,1.11,0.58,0.04,0.11,0.60
