frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.70,0.64,0.00,-0.07,0.13,-0.02,-0.01,0.03,0.08,0.33,0.09,-0.01,0.13,0.22
2,0.033,0.92,0.69,0.63,-0.02,-0.08,0.18,-0.05,0.01,0.01,0.08,0.54,0.20,-0.07,0.11,0.31
3,0.067,0.93,0.68,0.64,-0.04,-0.07,0.16,-0.06,-0.01,-0.01,0.04,0.51,0.16,-0.11,0.14,0.18
4,0.100,0.94,0.67,0.63,-0.03,-0.04,0.16,-0.07,0.01,-0.01,0.04,0.71,0.25,-0.10,0.12,0.27
5,0.133,0.94,0.70,0.61,-0.00,-0.08,0.19,-0.05,0.04,0.01,0.07,0.53,0.18,-0.05,0.13,0.34
6,0.167,0.94,0.71,0.60,0.01,-0.08,0.17,-0.05,0.05,-0.02,0.07,0.81,0.34,-0.10,0.09,0.42
7,0.200,0.94,0.70,0.61,0.02,-0.10,0.14,-0.03,0.05,-0.00,0.05,0.59,0.18,-0.04,0.11,0.38
8,0.233,0.95,0.72,0.60,0.01,-0.09,0.17,-0.02,0.05,0.02,0.05,0.70,0.18,-0.04,0.10,0.42
9,0.267,0.95,0.72,0.59,0.03,-0.09,0.17,-0.02,0.04,0.02,0.05,0.59,0.19,-0.04,0.08,0.40
10,0.300,0.95,0.72,0.60,0.03,-0.08,0.18,-0.04,0.04,0.01,0.05,0.62,0.22,-0.08,0.07,0.47
11,0.333,0.96,0.72,0.59,0.03,-0.09,0.16,-0.04,0.04,0.03,0.08,0.69,0.22,-0.07,0.06,0.42
12,0.367,0.96,0.71,0.60,0.01,-0.08,0.15,-0.04,0.05,0.02,0.06,0.62,0.16,-0.05,0.06,0.48
13,0.400,0.96,0.71,0.59,0.05,-0.10,0.11,-0.06,0.06,0.04,0.07,0.51,0.19,-0.05,0.03,0.69
14,0.433,0.95,0.71,0.59,0.04,-0.10,0.11,-0.04,0.05,0.02,0.07,0.68,0.17,-0.07,0.04,0.57
15,0.467,0.95,0.71,0.59,0.04,-0.10,0.11,-0.07,0.08,0.01,0.09,0.61,0.27,-0.08,0.04,0.68
16,0.500,0.95,0.71,0.59,0.02,-0.11,0.08,-0.06,0.08,0.00,0.10,0.76,0.24,-0.05,0.02,0.72
17,0.533,0.96,0.70,0.59,0.02,-0.10,0.07,-0.05,0.11,0.01,0.11,0.62,0.29,-0.02,0.01,0.93
18,0.567,0.95,0.71,0.59,0.01,-0.12,0.06,-0.06,0.11,0.00,0.07,0.73,0.33,-0.01,0.00,0.90
19,0.600,0.94,0.70,0.59,0.02,-0.10,0.03,-0.06,0.12,0.00,0.06,0.62,0.32,-0.00,0.02,0.95
20,0.633,0.93,0.65,0.58,-0.02,-0.08,-0.00,-0.06,0.15,-0.01,0.08,0.81,0.36,-0.00,-0.01,0.85
21,0.667,0.94,0.65,0.58,-0.04,-0.09,0.01,-0.07,0.14,0.00,0.09,0.77,0.25,-0.03,-0.05,0.77
22,0.700,0.94,0.65,0.59,-0.03,-0.06,0.01,-0.07,0.14,-0.02,0.04,0.71,0.23,-0.01,-0.04,0.85
23,0.733,0.95,0.64,0.58,-0.01,-0.07,-0.02,-0.07,0.18,0.01,0.04,0.77,0.35,0.01,-0.07,0.91
24,0.767,0.95,0.63,0.58,-0.00,-0.06,-0.01,-0.08,0.22,0.01,0.07,0.76,0.27,-0.00,-0.05,0.97
25,0.800,0.95,0.64,0.58,-0.04,-0.04,-0.01,-0.02,0.16,-0.04,0.04,0.88,0.30,0.00,-0.09,1.03
26,0.833,0.95,0.63,0.58,-0.02,-0.06,-0.02,-0.04,0.19,-0.05,0.08,0.83,0.25,-0.01,-0.05,1.10
27,0.867,0.94,0.62,0.58,0.01,-0.08,-0.01,-0.03,0.20,-0.03,0.09,0.74,0.33,0.05,-0.02,0.96
28,0.900,0.94,0.64,0.58,0.01,-0.07,-0.01,-0.06,0.14,-0.03,0.09,0.85,0.28,0.02,-0.03,1.02
29,0.933,0.95,0.64,0.59,0.01,-0.10,-0.06,-0.06,0.13,-0.02,0.09,0.87,0.39,0.06,-0.04,0.99
30,0.967,0.94,0.65,0.59,0.03,-0.10,-0.03,-0.06,0.13,-0.03,0.08,0.95,0.40,0.06,-0.06,1.08
