frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.976,0.657,0.336,0.005,-0.039,0.037,-0.068,0.002,-0.077,0.034,0.928,0.241,0.510,0.204,1.142
2,0.033,0.975,0.666,0.332,0.003,-0.029,0.052,-0.061,-0.035,-0.135,0.001,0.916,0.298,0.534,0.248,1.290
3,0.067,0.972,0.661,0.317,0.031,-0.042,0.131,-0.010,-0.027,-0.083,0.048,0.989,0.378,0.473,0.270,1.241
4,0.100,0.971,0.661,0.326,-0.008,-0.069,0.091,-0.070,0.013,-0.154,0.065,1.096,0.335,0.559,0.270,1.015
5,0.133,0.973,0.665,0.330,-0.008,-0.070,0.066,-0.070,0.008,-0.128,0.070,0.934,0.215,0.499,0.238,1.129
6,0.167,0.963,0.667,0.320,-0.010,-0.029,0.075,-0.001,-0.006,-0.108,0.034,1.001,0.631,0.604,0.274,1.127
7,0.200,0.967,0.676,0.325,-0.024,-0.036,0.086,-0.036,0.027,-0.131,0.022,0.950,0.500,0.456,0.142,1.027
8,0.233,0.960,0.677,0.322,0.020,-0.019,0.059,-0.049,0.023,-0.120,0.002,0.988,0.281,0.408,0.171,1.170
9,0.267,0.969,0.678,0.323,0.024,-0.015,0.092,-0.057,0.025,-0.113,-0.001,0.986,0.226,0.470,0.097,1.062
10,0.300,0.962,0.698,0.316,-0.012,-0.020,0.167,-0.029,0.045,-0.060,-0.011,1.008,0.140,0.484,0.079,1.098
11,0.333,0.964,0.704,0.321,0.028,0.006,0.159,-0.042,0.107,-0.077,-0.083,0.957,0.054,0.368,0.067,1.119
12,0.367,0.961,0.701,0.328,0.031,0.007,0.187,-0.054,0.111,-0.069,-0.043,0.903,0.009,0.289,0.074,1.050
13,0.400,0.958,0.695,0.330,0.017,0.022,0.134,-0.056,0.062,-0.091,-0.084,0.874,0.018,0.171,-0.012,1.020
14,0.433,0.957,0.698,0.337,0.027,-0.008,0.196,-0.065,0.058,-0.095,-0.082,0.894,0.084,0.211,0.000,0.893
15,0.467,0.961,0.707,0.343,0.037,-0.026,0.200,-0.066,0.067,-0.073,-0.058,0.849,0.059,0.157,0.014,0.883
16,0.500,0.959,0.703,0.347,0.024,-0.032,0.162,-0.060,0.068,-0.065,-0.018,0.905,0.019,0.140,0.033,0.821
17,0.533,0.952,0.704,0.355,0.035,-0.037,0.150,-0.053,0.077,-0.052,-0.028,0.957,0.120,0.222,0.061,0.772
18,0.567,0.952,0.702,0.363,0.044,-0.043,0.106,-0.057,0.043,-0.066,-0.003,1.119,-0.004,0.153,0.087,0.844
19,0.600,0.955,0.695,0.366,0.028,-0.048,0.091,-0.056,0.033,-0.083,-0.018,1.146,0.029,0.148,0.099,0.909
20,0.633,0.953,0.701,0.375,0.033,-0.027,0.133,-0.031,0.051,-0.073,-0.004,1.068,0.037,0.136,0.113,1.009
21,0.667,0.948,0.693,0.384,0.045,-0.038,0.112,-0.040,0.037,-0.081,-0.002,1.217,0.016,0.176,0.145,1.036
22,0.700,0.947,0.695,0.372,-0.018,-0.057,0.128,-0.068,0.050,-0.079,0.005,1.218,0.096,0.180,0.104,0.953
23,0.733,0.944,0.688,0.380,0.008,-0.044,0.137,-0.057,0.034,-0.091,-0.042,1.193,0.038,0.182,0.101,1.059
24,0.767,0.939,0.700,0.392,0.001,-0.027,0.140,-0.055,-0.020,-0.109,0.014,1.326,0.175,0.274,0.113,1.022
25,0.800,0.941,0.697,0.385,0.020,-0.029,0.110,-0.026,-0.002,-0.079,0.028,1.362,0.155,0.189,0.095,0.656
26,0.833,0.952,0.703,0.388,0.027,-0.043,0.101,-0.023,0.034,-0.067,0.035,1.238,0.061,0.195,0.093,0.625
27,0.867,0.962,0.716,0.389,0.054,-0.046,0.153,-0.035,0.024,-0.085,0.084,1.296,0.228,0.201,0.076,0.655
28,0.900,0.963,0.710,0.397,0.069,-0.008,0.160,-0.026,0.065,-0.077,0.125,1.300,0.364,0.190,0.041,0.631
29,0.933,0.963,0.709,0.403,0.050,0.006,0.152,-0.015,0.061,-0.075,0.139,1.233,0.248,0.165,0.052,0.617
30,0.967,0.956,0.701,0.403,0.079,0.031,0.108,-0.016,0.090,-0.071,0.107,1.275,0.175,0.166,0.022,0.615
31,1.000,0.952,0.708,0.401,0.061,0.019,0.177,-0.011,0.117,-0.059,0.100,1.412,0.223,0.159,0.097,0.635
32,1.033,0.958,0.704,0.402,0.056,0.019,0.140,-0.005,0.061,-0.073,0.068,1.234,0.232,0.209,-0.005,0.606
33,1.067,0.956,0.698,0.407,0.044,0.019,0.099,-0.014,0.098,-0.088,0.065,1.372,0.127,0.221,0.010,0.654
34,1.100,0.958,0.702,0.411,0.060,0.022,0.103,-0.018,0.066,-0.086,0.064,1.309,0.148,0.185,0.030,0.601
35,1.133,0.951,0.707,0.411,0.043,0.007,0.092,0.003,0.051,-0.058,0.098,1.337,0.176,0.259,-0.000,0.407
36,1.167,0.953,0.697,0.413,0.061,0.007,0.064,-0.015,0.028,-0.060,0.127,1.357,0.168,0.170,0.030,0.461
37,1.200,0.957,0.696,0.420,0.044,0.011,0.080,-0.004,-0.034,-0.054,0.138,1.299,0.141,0.211,0.034,0.406
38,1.233,0.960,0.701,0.429,0.017,0.002,0.039,-0.011,-0.018,-0.046,0.140,1.273,0.221,0.213,0.011,0.400
39,1.267,0.957,0.698,0.426,0.023,0.006,0.054,0.002,-0.042,-0.048,0.132,1.308,0.171,0.181,0.007,0.366
40,1.300,0.962,0.699,0.424,0.029,0.013,0.025,-0.030,-0.051,-0.030,0.132,1.287,0.176,0.129,-0.014,0.378
41,1.333,0.959,0.699,0.426,0.009,0.014,0.030,-0.024,-0.016,-0.030,0.145,1.260,0.350,0.163,-0.006,0.402
42,1.367,0.960,0.698,0.426,0.008,0.002,0.011,-0.038,-0.031,-0.033,0.173,1.274,0.214,0.172,-0.002,0.465
43,1.400,0.960,0.690,0.430,0.016,0.001,0.023,-0.039,-0.028,-0.018,0.168,1.357,0.287,0.189,-0.002,0.425
44,1.433,0.963,0.696,0.422,0.013,-0.004,0.026,-0.042,-0.036,-0.032,0.121,1.328,0.281,0.184,-0.018,0.413
45,1.467,0.968,0.690,0.427,0.012,-0.028,0.016,-0.028,-0.011,0.000,0.133,1.270,0.242,0.160,0.024,0.482
46,1.500,0.969,0.683,0.426,-0.003,-0.019,-0.003,-0.027,-0.024,-0.007,0.122,1.302,0.287,0.146,0.026,0.406
47,1.533,0.968,0.684,0.427,0.011,-0.030,0.016,-0.021,-0.008,0.005,0.119,1.205,0.210,0.121,0.004,0.421
48,1.567,0.966,0.670,0.432,-0.012,-0.007,-0.009,-0.010,-0.041,-0.017,0.091,1.249,0.184,0.163,0.014,0.363
49,1.600,0.973,0.680,0.443,0.007,-0.014,-0.013,-0.049,0.001,0.011,0.103,1.334,0.208,0.190,0.013,0.397
50,1.633,0.970,0.690,0.446,0.008,0.003,-0.012,-0.064,0.027,0.025,0.075,1.100,0.133,0.182,0.022,0.505
51,1.667,0.970,0.670,0.446,-0.007,-0.037,0.013,-0.062,0.044,0.006,0.120,1.227,0.176,0.188,0.029,0.456
52,1.700,0.963,0.678,0.457,0.014,0.006,-0.011,-0.037,0.057,0.035,0.062,1.150,0.079,0.183,-0.014,0.529
53,1.733,0.963,0.682,0.461,0.003,0.006,-0.004,-0.024,-0.004,0.011,0.069,1.250,0.139,0.183,0.034,0.308
54,1.767,0.967,0.668,0.455,0.026,-0.010,0.018,-0.019,-0.026,0.015,0.066,1.103,0.066,0.149,0.046,0.289
55,1.800,0.954,0.661,0.465,0.033,-0.021,0.034,-0.024,-0.002,0.025,0.118,1.104,0.120,0.163,0.065,0.287
56,1.833,0.941,0.658,0.470,0.017,-0.043,0.052,-0.015,0.018,0.006,0.108,1.099,0.113,0.108,0.041,0.326
57,1.867,0.943,0.665,0.489,0.005,-0.062,0.060,-0.035,-0.005,0.018,0.120,0.974,0.067,0.129,0.034,0.412
58,1.900,0.946,0.656,0.494,-0.013,-0.078,0.021,-0.059,-0.012,-0.007,0.131,1.014,0.085,0.072,0.044,0.444
59,1.933,0.936,0.657,0.501,-0.055,-0.089,0.016,-0.044,-0.022,-0.023,0.102,1.106,0.137,0.107,0.071,0.417
60,1.967,0.932,0.654,0.531,-0.024,-0.102,0.078,-0.011,-0.032,-0.079,0.076,1.128,0.337,0.095,0.120,0.347
61,2.000,0.917,0.632,0.555,-0.009,-0.145,0.074,-0.072,0.047,-0.058,0.068,1.085,0.454,0.016,0.083,0.330
62,2.033,0.926,0.606,0.554,0.005,-0.118,0.091,-0.038,0.041,-0.047,0.026,0.957,0.526,-0.041,0.101,0.190
63,2.067,0.922,0.597,0.561,0.005,-0.124,0.074,-0.018,0.045,-0.073,0.026,0.895,0.454,-0.034,0.087,0.122
64,2.100,0.924,0.614,0.563,-0.009,-0.115,0.051,-0.010,-0.016,-0.053,0.027,0.954,0.182,0.024,0.117,0.168
65,2.133,0.923,0.604,0.570,-0.006,-0.123,0.047,-0.026,-0.029,-0.050,0.024,0.848,0.187,0.043,0.103,0.202
66,2.167,0.928,0.590,0.565,-0.008,-0.097,0.045,-0.020,0.005,-0.074,0.003,0.920,0.193,-0.001,0.096,0.123
67,2.200,0.928,0.593,0.569,-0.013,-0.122,0.042,-0.039,-0.014,-0.034,0.033,0.882,0.130,0.018,0.104,0.133
68,2.233,0.930,0.580,0.563,-0.022,-0.093,0.058,-0.028,-0.043,-0.057,0.041,0.906,0.252,-0.030,0.093,0.069
69,2.267,0.938,0.575,0.557,-0.034,-0.091,0.060,-0.032,0.041,-0.107,0.008,1.039,0.401,-0.008,0.079,0.120
70,2.300,0.951,0.568,0.558,0.017,-0.057,0.054,-0.021,-0.013,-0.110,-0.024,1.084,0.240,-0.056,0.140,0.026
71,2.333,0.957,0.560,0.568,0.016,-0.043,0.028,-0.046,0.054,-0.115,-0.013,1.043,0.154,-0.023,0.138,0.068
72,2.367,0.954,0.578,0.563,-0.026,-0.075,0.046,-0.069,0.023,-0.103,0.019,1.117,0.225,0.021,0.133,0.062
73,2.400,0.963,0.562,0.566,-0.034,-0.084,0.040,-0.073,0.010,-0.084,-0.062,0.820,0.126,0.056,0.199,0.094
74,2.433,0.952,0.547,0.560,0.025,-0.074,0.037,-0.079,0.020,-0.097,0.019,0.846,0.273,0.037,0.211,0.044
75,2.467,0.964,0.568,0.560,0.004,-0.072,0.028,-0.104,-0.000,-0.044,0.034,0.909,0.147,0.019,0.248,0.001
76,2.500,0.959,0.554,0.563,0.013,-0.078,-0.007,-0.126,-0.041,-0.010,0.085,0.857,0.211,0.076,0.211,0.106
77,2.533,0.952,0.566,0.563,0.012,-0.073,-0.015,-0.109,-0.035,0.011,0.088,0.831,0.316,0.094,0.298,0.068
78,2.567,0.940,0.552,0.567,0.038,-0.072,-0.050,-0.130,-0.046,0.008,0.110,0.797,0.254,0.115,0.288,0.047
79,2.600,0.934,0.583,0.569,0.020,-0.069,-0.047,-0.134,-0.072,-0.021,0.090,0.804,0.348,0.106,0.204,0.054
80,2.633,0.924,0.581,0.563,0.036,-0.060,-0.050,-0.105,-0.012,-0.034,0.059,0.710,0.292,0.146,0.221,0.083
81,2.667,0.928,0.591,0.562,0.012,-0.076,-0.030,-0.113,-0.055,-0.032,0.068,0.775,0.210,0.112,0.215,0.122
82,2.700,0.929,0.580,0.567,0.034,-0.045,-0.038,-0.087,-0.077,-0.018,0.038,0.638,0.297,0.132,0.235,0.124
83,2.733,0.942,0.557,0.558,0.063,-0.037,0.028,-0.106,-0.047,0.028,0.108,0.562,0.242,0.083,0.204,0.085
84,2.767,0.945,0.580,0.558,0.049,-0.038,-0.027,-0.116,-0.013,0.003,0.117,0.604,0.124,0.102,0.260,0.129
