frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.948,0.793,0.157,0.071,-0.054,0.066,0.048,0.270,0.094,0.464,-0.010,0.073,0.122,0.434,0.097
2,0.033,0.951,0.794,0.152,0.065,-0.049,0.078,0.039,0.316,0.070,0.475,0.029,0.092,0.071,0.384,0.069
3,0.067,0.956,0.801,0.156,0.030,-0.055,0.101,0.046,0.357,0.084,0.636,0.040,0.128,0.061,0.413,0.168
4,0.100,0.953,0.783,0.147,0.081,-0.043,0.038,0.040,0.322,0.081,0.598,0.014,0.109,0.038,0.445,0.074
5,0.133,0.950,0.783,0.152,0.079,-0.061,0.069,0.067,0.373,0.064,0.520,0.033,0.095,0.020,0.400,0.146
6,0.167,0.944,0.823,0.161,0.054,-0.054,0.088,0.071,0.356,0.039,0.505,0.044,0.065,-0.009,0.358,0.189
7,0.200,0.940,0.802,0.153,0.081,-0.042,0.126,0.069,0.332,0.071,0.410,0.065,0.177,0.050,0.483,0.258
8,0.233,0.948,0.789,0.153,0.060,-0.061,0.138,0.045,0.367,0.085,0.400,0.057,0.171,0.065,0.485,0.269
9,0.267,0.941,0.800,0.159,0.059,-0.030,0.124,0.077,0.337,0.094,0.452,0.055,0.105,0.006,0.607,0.303
10,0.300,0.947,0.809,0.161,0.047,-0.024,0.118,0.053,0.352,0.080,0.422,0.053,0.105,0.038,0.711,0.271
11,0.333,0.949,0.804,0.160,0.025,-0.036,0.111,0.045,0.355,0.077,0.429,0.072,0.088,0.030,0.582,0.266
12,0.367,0.953,0.803,0.162,0.047,-0.054,0.135,0.047,0.336,0.081,0.412,0.081,0.075,0.036,0.572,0.240
13,0.400,0.954,0.791,0.158,0.024,-0.036,0.134,0.069,0.310,0.089,0.446,0.046,0.104,0.072,0.733,0.269
14,0.433,0.953,0.760,0.160,0.044,-0.006,0.181,0.065,0.438,0.126,0.435,0.041,0.127,0.055,0.721,0.345
15,0.467,0.949,0.737,0.166,0.064,0.019,0.160,0.043,0.425,0.068,0.341,0.009,0.115,0.096,0.810,0.375
16,0.500,0.946,0.729,0.162,0.090,0.059,0.087,0.049,0.441,0.065,0.435,0.014,0.113,0.075,0.775,0.368
17,0.533,0.944,0.723,0.165,0.078,0.046,0.116,0.037,0.373,0.087,0.257,0.010,0.099,0.110,0.805,0.410
18,0.567,0.950,0.712,0.169,0.087,0.015,0.157,0.034,0.339,0.103,0.223,0.026,0.067,0.096,0.653,0.330
19,0.600,0.944,0.746,0.176,0.084,-0.055,0.242,0.023,0.375,0.097,0.227,0.036,0.077,0.023,0.621,0.349
20,0.633,0.949,0.730,0.166,0.081,-0.044,0.207,0.029,0.355,0.101,0.298,0.014,0.128,0.034,0.556,0.237
21,0.667,0.948,0.723,0.164,0.094,0.016,0.156,0.004,0.247,0.150,0.193,0.141,0.078,0.064,0.469,0.323
22,0.700,0.949,0.731,0.167,0.101,-0.015,0.125,0.016,0.243,0.147,0.269,0.109,0.096,0.099,0.436,0.323
23,0.733,0.944,0.731,0.166,0.063,-0.011,0.113,0.008,0.265,0.132,0.301,0.100,0.066,0.089,0.587,0.328
24,0.767,0.939,0.735,0.165,0.083,-0.012,0.176,0.030,0.261,0.128,0.294,0.110,0.073,0.059,0.493,0.326
25,0.800,0.940,0.735,0.177,0.039,-0.015,0.082,0.028,0.189,0.096,0.194,0.111,0.004,0.088,0.413,0.224
26,0.833,0.936,0.753,0.176,0.048,-0.025,0.112,0.021,0.190,0.118,0.226,0.113,0.010,0.087,0.490,0.199
