frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.61,0.43,-0.04,0.08,-0.01,-0.02,0.02,-0.03,-0.11,0.02,-0.03,-0.06,0.53,0.34
2,0.033,0.96,0.59,0.43,-0.06,0.11,0.01,-0.03,-0.01,-0.01,-0.04,0.03,0.00,-0.04,0.55,0.14
3,0.067,0.97,0.62,0.41,-0.07,0.10,-0.01,-0.02,0.01,0.01,0.00,0.05,-0.02,-0.01,0.42,0.15
4,0.100,0.97,0.62,0.40,-0.12,0.07,0.05,-0.01,0.03,0.03,-0.06,0.20,-0.02,-0.04,0.40,0.10
5,0.133,0.97,0.61,0.39,-0.10,0.09,0.00,0.02,0.03,0.04,-0.04,0.09,-0.02,0.00,0.36,0.11
6,0.167,0.97,0.59,0.39,-0.09,0.09,0.10,-0.04,0.03,-0.00,-0.05,0.14,-0.00,-0.03,0.49,0.10
7,0.200,0.96,0.61,0.38,-0.13,0.11,0.11,-0.06,0.03,0.03,-0.09,0.11,-0.02,0.02,0.45,0.12
8,0.233,0.97,0.59,0.40,-0.09,0.12,0.07,-0.04,0.04,0.01,-0.07,0.06,-0.02,-0.00,0.45,0.06
9,0.267,0.95,0.61,0.39,-0.10,0.04,0.03,-0.04,0.02,0.07,-0.12,0.07,0.01,0.06,0.51,0.02
10,0.300,0.97,0.62,0.39,-0.08,0.09,0.05,0.01,0.01,0.06,-0.13,0.08,0.05,0.04,0.59,0.01
11,0.333,0.96,0.63,0.37,-0.09,0.07,0.03,-0.02,-0.03,0.08,-0.13,0.09,0.04,-0.02,0.63,-0.02
12,0.367,0.96,0.61,0.37,-0.09,0.09,0.06,-0.04,0.04,0.11,-0.18,0.11,0.02,0.04,0.62,-0.05
13,0.400,0.95,0.62,0.36,-0.01,0.06,0.07,0.01,0.12,0.10,-0.17,0.27,0.08,0.04,0.47,0.04
14,0.433,0.94,0.60,0.35,-0.01,0.09,0.11,-0.00,0.17,0.01,-0.16,0.16,0.04,0.01,0.54,0.02
15,0.467,0.97,0.62,0.33,0.00,0.08,0.17,0.00,0.20,0.05,-0.14,0.14,0.05,-0.01,0.73,-0.04
16,0.500,0.95,0.59,0.32,0.02,0.06,0.14,-0.01,0.18,0.05,-0.12,0.22,-0.01,0.04,0.73,0.14
17,0.533,0.94,0.62,0.33,0.06,0.10,0.14,-0.04,0.13,0.01,-0.16,0.10,-0.02,0.03,0.81,0.09
18,0.567,0.94,0.63,0.32,0.05,0.11,0.10,-0.04,0.02,0.06,-0.19,0.05,-0.01,-0.03,0.75,-0.06
19,0.600,0.93,0.64,0.32,0.11,0.13,0.22,-0.02,0.08,0.07,-0.21,0.06,-0.01,0.01,0.66,0.06
20,0.633,0.93,0.65,0.31,-0.00,0.04,0.02,0.04,0.05,0.10,-0.18,0.07,0.01,-0.01,0.56,0.00
21,0.667,0.91,0.64,0.31,-0.00,0.11,0.09,0.07,0.04,0.08,-0.15,0.00,0.02,-0.08,0.44,-0.02
22,0.700,0.91,0.62,0.29,-0.04,0.05,0.09,0.04,0.04,0.09,-0.18,-0.05,0.02,-0.05,0.61,-0.01
23,0.733,0.83,0.64,0.30,-0.02,0.05,0.12,0.06,0.04,0.11,-0.15,-0.03,0.05,-0.05,0.65,-0.04
24,0.767,0.89,0.63,0.29,-0.02,0.01,0.11,0.10,0.07,0.14,-0.15,-0.09,-0.00,-0.07,0.85,-0.02
25,0.800,0.89,0.62,0.31,0.02,0.07,0.15,0.10,0.00,0.12,-0.14,-0.06,-0.02,-0.05,0.44,0.05
26,0.833,0.93,0.63,0.30,0.04,0.09,0.05,0.08,0.07,0.10,-0.12,-0.00,0.02,-0.01,0.66,0.08
27,0.867,0.95,0.63,0.30,0.18,0.15,0.06,0.12,0.07,0.08,-0.16,0.04,-0.00,-0.06,0.56,0.11
28,0.900,0.53,0.94,0.85,0.17,0.11,0.25,0.16,0.26,0.14,0.09,0.04,-0.03,-0.01,0.62,0.59
29,0.933,0.95,0.65,0.30,0.06,0.05,0.14,0.09,0.13,-0.00,-0.16,0.12,0.05,-0.03,0.65,0.16
30,0.967,0.93,0.63,0.29,0.04,0.11,0.17,0.12,0.11,0.04,-0.09,0.02,0.11,-0.03,0.57,0.09
31,1.000,0.89,0.64,0.29,0.02,0.04,0.20,0.08,0.07,0.10,-0.14,-0.03,0.06,0.00,0.69,0.13
32,1.033,0.87,0.64,0.28,0.09,0.09,0.36,0.10,0.18,0.10,-0.11,0.22,0.11,-0.01,0.55,0.18
33,1.067,0.89,0.64,0.28,0.01,0.02,0.24,0.05,0.18,0.09,-0.11,0.30,0.08,-0.04,0.39,0.24
34,1.100,0.88,0.62,0.28,0.00,0.04,0.18,0.08,0.17,0.16,-0.15,0.22,0.04,-0.05,0.56,0.27
35,1.133,0.93,0.62,0.29,0.03,0.04,0.02,0.09,0.11,0.15,-0.20,0.18,-0.03,-0.04,0.59,0.39
36,1.167,0.92,0.61,0.29,-0.03,0.04,0.03,0.03,0.09,0.05,-0.18,0.02,0.02,0.09,0.50,0.32
37,1.200,0.95,0.61,0.30,0.01,0.01,0.07,0.02,0.02,-0.00,-0.29,-0.01,-0.07,-0.04,0.96,0.26
38,1.233,0.95,0.60,0.29,-0.08,-0.03,0.06,0.05,0.12,0.03,-0.18,0.01,-0.05,0.03,0.74,0.18
39,1.267,0.94,0.61,0.31,0.00,0.05,0.10,0.14,0.18,0.13,-0.20,0.08,-0.04,0.01,0.59,0.20
40,1.300,0.96,0.60,0.33,-0.08,0.01,0.07,0.08,0.15,0.10,-0.15,0.03,-0.08,0.07,0.32,0.32
41,1.333,0.89,0.62,0.34,-0.02,-0.01,0.23,0.08,0.14,0.11,-0.13,0.02,-0.04,0.07,0.30,0.07
42,1.367,0.88,0.60,0.35,-0.02,0.03,0.18,0.06,0.11,0.12,-0.16,0.14,-0.08,0.05,0.46,0.23
43,1.400,0.90,0.59,0.36,0.02,0.04,0.16,0.07,0.12,0.10,-0.19,0.16,-0.06,-0.02,0.44,0.30
44,1.433,0.88,0.58,0.37,-0.05,0.06,0.15,0.06,0.10,0.05,-0.14,0.47,-0.09,-0.00,0.25,0.25
45,1.467,0.95,0.59,0.39,0.00,0.07,0.15,0.13,0.08,0.14,-0.13,0.41,-0.05,0.03,0.43,0.36
46,1.500,0.93,0.59,0.37,-0.07,0.07,0.06,0.07,0.07,0.13,-0.15,0.30,-0.02,0.04,0.64,0.22
47,1.533,0.93,0.59,0.38,-0.08,0.02,0.02,0.11,0.02,0.09,-0.06,0.37,-0.05,0.04,0.36,0.12
48,1.567,0.95,0.60,0.42,0.00,0.01,0.09,0.11,0.05,0.02,-0.15,0.10,-0.10,0.02,0.67,0.36
49,1.600,0.94,0.59,0.40,-0.06,0.02,0.14,0.14,0.06,0.07,-0.05,0.14,-0.16,-0.01,0.27,0.44
50,1.633,0.96,0.57,0.39,-0.03,0.06,0.08,0.06,-0.03,0.03,-0.08,0.14,-0.14,0.01,0.43,0.45
51,1.667,0.97,0.58,0.42,-0.08,0.04,0.06,0.05,-0.01,0.04,-0.09,0.22,-0.16,-0.01,0.23,0.32
52,1.700,0.95,0.56,0.41,-0.05,0.03,0.05,0.03,-0.01,0.06,-0.09,0.24,-0.12,-0.02,0.32,0.38
53,1.733,0.95,0.58,0.44,-0.06,0.04,0.04,0.09,0.04,0.07,-0.07,0.37,-0.18,-0.01,0.30,0.29
54,1.767,0.93,0.61,0.41,-0.06,-0.01,0.07,0.10,0.05,0.08,-0.12,0.32,-0.14,0.02,0.37,0.20
55,1.800,0.93,0.61,0.42,-0.06,0.03,-0.02,0.09,0.05,0.07,-0.04,0.14,-0.11,-0.00,0.39,0.14
56,1.833,0.94,0.59,0.43,-0.04,0.04,-0.02,0.07,0.02,0.08,-0.06,0.17,-0.11,0.00,0.32,0.19
57,1.867,0.95,0.60,0.44,-0.01,0.04,-0.04,0.16,0.02,0.14,-0.07,0.20,-0.07,0.04,0.54,0.20
58,1.900,0.93,0.59,0.43,-0.06,0.02,0.04,0.10,0.00,0.11,-0.09,0.21,-0.09,0.04,0.60,0.10
59,1.933,0.93,0.58,0.43,-0.08,0.06,0.02,0.14,-0.04,0.12,-0.12,0.29,-0.09,0.04,0.57,0.07
60,1.967,0.93,0.61,0.44,-0.07,0.06,0.03,0.10,-0.00,0.08,-0.13,0.26,-0.08,0.04,0.56,0.16
61,2.000,0.94,0.60,0.44,-0.05,0.04,0.03,0.19,0.04,0.09,-0.10,0.15,-0.08,0.01,0.52,0.13
62,2.033,0.94,0.58,0.44,-0.02,0.08,-0.03,0.10,0.03,0.08,-0.11,0.13,-0.10,-0.03,0.31,0.08
63,2.067,0.94,0.60,0.45,-0.02,0.07,-0.00,0.11,0.02,0.08,-0.09,0.18,-0.07,-0.00,0.47,0.12
64,2.100,0.94,0.59,0.45,-0.06,0.05,0.03,0.10,0.04,0.12,-0.11,0.21,-0.12,-0.02,0.37,0.20
65,2.133,0.94,0.59,0.45,-0.04,0.05,0.01,0.22,0.00,0.14,-0.09,0.11,-0.08,-0.01,0.28,0.14
66,2.167,0.94,0.60,0.43,-0.03,0.06,0.03,0.21,-0.02,0.12,-0.12,0.10,-0.04,0.04,0.26,0.13
67,2.200,0.92,0.59,0.44,-0.06,0.02,0.02,0.20,-0.02,0.11,-0.10,0.09,-0.04,0.03,0.21,0.13
68,2.233,0.94,0.60,0.44,-0.04,0.03,0.07,0.19,-0.04,0.07,-0.15,0.09,-0.05,0.03,0.23,0.08
69,2.267,0.95,0.59,0.44,-0.04,-0.00,0.02,0.12,-0.04,0.09,-0.12,0.09,-0.10,0.04,0.28,0.13
70,2.300,0.95,0.60,0.44,-0.06,-0.02,0.07,0.11,-0.06,0.07,-0.12,0.11,-0.10,-0.01,0.23,0.13
71,2.333,0.95,0.60,0.42,-0.06,-0.03,-0.01,0.13,-0.01,0.09,-0.13,0.06,-0.05,-0.01,0.36,0.09
72,2.367,0.94,0.60,0.43,-0.09,-0.01,-0.04,0.07,-0.05,0.08,-0.08,0.06,-0.09,0.03,0.35,0.19
73,2.400,0.95,0.61,0.42,-0.07,0.03,0.01,0.13,-0.02,0.11,-0.12,0.02,0.00,-0.01,0.37,0.05
74,2.433,0.93,0.62,0.42,-0.04,0.06,0.00,0.15,-0.04,0.10,-0.10,0.00,0.03,0.02,0.33,0.04
75,2.467,0.95,0.62,0.41,-0.04,0.09,-0.06,0.14,-0.08,0.11,-0.19,-0.01,-0.04,-0.00,0.43,0.10
76,2.500,0.93,0.62,0.42,-0.03,0.05,-0.03,0.14,0.00,0.08,-0.12,0.01,-0.06,0.03,0.37,0.08
77,2.533,0.91,0.62,0.40,-0.02,0.02,-0.03,0.03,-0.02,0.08,-0.15,-0.03,0.00,-0.06,0.56,0.07
78,2.567,0.94,0.61,0.37,-0.04,0.05,0.03,0.06,-0.07,0.07,-0.21,0.05,-0.01,-0.05,0.62,-0.00
79,2.600,0.92,0.61,0.36,-0.07,0.01,-0.04,0.08,-0.00,0.06,-0.22,0.20,0.02,-0.01,0.68,0.07
80,2.633,0.97,0.60,0.37,-0.07,0.07,0.03,0.11,0.04,0.04,-0.10,0.17,-0.03,0.04,0.46,0.04
81,2.667,0.97,0.61,0.36,-0.06,0.07,-0.07,0.18,0.01,0.05,-0.11,0.17,-0.02,0.01,0.39,0.14
82,2.700,0.98,0.61,0.35,-0.07,0.07,-0.06,0.15,0.00,0.11,-0.09,0.21,-0.03,-0.01,0.30,0.08
83,2.733,0.97,0.61,0.35,-0.07,0.10,-0.06,0.15,-0.02,0.11,-0.10,0.24,-0.01,0.01,0.33,0.11
84,2.767,0.96,0.63,0.33,-0.05,0.08,0.01,0.12,0.10,0.12,-0.09,0.17,-0.04,-0.02,0.31,0.04
85,2.800,0.93,0.62,0.31,0.02,0.13,0.04,0.15,0.17,0.18,-0.05,0.27,-0.02,-0.04,0.42,0.18
86,2.833,0.90,0.62,0.29,0.06,0.09,0.10,0.13,0.10,0.09,-0.01,0.21,0.02,-0.07,0.43,0.22
87,2.867,0.92,0.63,0.30,-0.01,0.05,0.08,0.19,0.06,0.00,-0.09,0.04,-0.03,-0.06,0.43,0.12
88,2.900,0.92,0.63,0.30,0.02,0.03,0.01,0.21,0.02,-0.01,-0.05,0.04,-0.05,-0.07,0.24,0.20
89,2.933,0.92,0.64,0.29,0.01,-0.01,0.00,0.16,0.01,-0.04,-0.17,-0.00,-0.08,-0.06,0.63,0.27
90,2.967,0.89,0.61,0.25,0.02,0.01,0.12,0.24,0.07,0.19,-0.14,0.10,-0.07,-0.01,0.64,0.08
91,3.000,0.94,0.62,0.26,0.02,-0.04,0.06,0.18,0.08,0.15,-0.12,0.02,-0.06,-0.02,0.50,0.07
