frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.988,0.649,0.467,-0.027,-0.082,0.087,-0.015,0.150,0.028,-0.065,0.140,0.020,0.010,0.201,0.795
2,0.033,0.988,0.632,0.460,-0.024,-0.083,0.137,-0.032,0.136,0.046,-0.041,0.135,0.031,0.012,0.250,0.955
3,0.067,0.990,0.639,0.449,-0.023,-0.067,0.087,-0.021,0.154,0.024,-0.038,0.132,0.074,-0.057,0.125,0.805
4,0.100,0.987,0.653,0.462,-0.050,-0.049,0.105,-0.019,0.166,0.012,-0.007,0.255,0.103,-0.034,0.230,0.972
5,0.133,0.984,0.649,0.462,-0.046,-0.028,0.057,-0.008,0.159,0.015,-0.015,0.245,0.120,-0.024,0.213,0.897
6,0.167,0.982,0.672,0.464,0.006,-0.013,0.036,-0.006,0.135,-0.008,-0.012,0.227,0.067,0.021,0.200,0.816
7,0.200,0.982,0.654,0.451,-0.007,-0.008,0.071,-0.024,0.132,0.005,0.006,0.154,0.097,0.037,0.152,0.695
8,0.233,0.983,0.658,0.451,-0.005,0.003,0.084,-0.045,0.129,0.023,-0.024,0.134,0.138,0.004,0.148,0.768
9,0.267,0.984,0.661,0.457,-0.008,-0.018,0.073,-0.025,0.100,0.040,-0.029,0.133,0.136,-0.017,0.198,0.667
10,0.300,0.982,0.655,0.458,-0.022,-0.016,0.085,-0.032,0.123,0.053,0.010,0.079,0.144,-0.003,0.203,0.576
11,0.333,0.980,0.648,0.445,-0.056,-0.026,0.061,-0.012,0.087,0.031,-0.022,0.148,0.151,-0.014,0.104,0.880
12,0.367,0.980,0.655,0.455,-0.040,-0.037,0.026,-0.035,0.089,0.024,-0.038,0.141,0.157,-0.018,0.114,0.853
13,0.400,0.983,0.652,0.448,-0.071,-0.052,0.076,-0.039,0.081,0.067,-0.042,0.113,0.123,0.003,0.032,0.696
14,0.433,0.982,0.654,0.453,-0.073,-0.067,0.070,-0.046,0.075,0.068,-0.038,0.108,0.135,0.020,0.054,0.693
15,0.467,0.982,0.657,0.449,-0.062,-0.070,0.040,-0.031,0.077,0.050,-0.083,0.114,0.147,0.000,0.062,0.877
16,0.500,0.983,0.656,0.452,-0.040,-0.063,0.038,-0.014,0.089,0.057,-0.060,0.123,0.147,-0.001,0.093,0.887
17,0.533,0.982,0.651,0.460,-0.028,-0.088,-0.004,-0.054,0.063,0.050,-0.079,0.071,0.184,0.033,0.058,0.885
18,0.567,0.983,0.649,0.472,-0.039,-0.022,0.044,0.017,0.069,0.027,-0.091,0.146,0.105,-0.057,0.032,1.074
19,0.600,0.983,0.654,0.472,0.011,-0.004,0.003,0.005,0.097,0.058,-0.093,0.156,0.104,-0.011,0.117,1.063
20,0.633,0.983,0.647,0.483,-0.006,0.000,0.039,-0.019,0.124,0.061,-0.081,0.182,0.110,-0.037,0.161,1.011
21,0.667,0.983,0.660,0.492,0.008,-0.010,-0.001,-0.007,0.074,-0.008,-0.066,0.201,0.060,-0.030,0.219,1.453
22,0.700,0.983,0.640,0.481,-0.003,-0.036,0.057,-0.020,0.112,0.025,-0.111,0.142,0.190,-0.030,0.318,1.022
