frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.936,0.606,0.493,-0.010,0.084,-0.107,0.073,0.058,0.059,-0.177,0.192,-0.106,-0.049,0.747,0.789
2,0.033,0.920,0.617,0.496,0.028,0.039,-0.082,0.098,0.040,0.022,-0.174,0.195,-0.099,-0.043,0.769,0.738
3,0.067,0.911,0.626,0.490,-0.023,0.041,-0.098,0.122,0.069,0.018,-0.161,0.145,-0.129,-0.056,0.689,0.836
4,0.100,0.917,0.618,0.487,-0.066,0.059,0.024,0.074,0.033,0.042,-0.189,0.179,-0.129,-0.046,0.789,0.582
5,0.133,0.921,0.617,0.481,-0.041,0.055,0.073,0.073,0.019,0.039,-0.192,0.165,-0.156,-0.042,0.799,0.523
6,0.167,0.922,0.614,0.480,-0.091,0.028,0.043,0.065,0.058,-0.023,-0.188,0.189,-0.130,-0.052,0.639,0.604
7,0.200,0.921,0.627,0.475,-0.060,0.020,0.011,0.062,0.034,-0.005,-0.165,0.177,-0.145,-0.044,0.727,0.574
8,0.233,0.921,0.619,0.492,-0.060,0.010,0.092,0.061,0.041,-0.008,-0.158,0.173,-0.118,-0.064,0.682,0.546
9,0.267,0.921,0.619,0.492,-0.064,0.005,0.096,0.062,0.037,-0.005,-0.161,0.178,-0.112,-0.056,0.693,0.536
10,0.300,0.930,0.619,0.492,-0.037,0.001,0.094,0.056,0.086,0.010,-0.125,0.137,-0.085,-0.085,0.707,0.648
11,0.333,0.927,0.619,0.475,-0.084,-0.002,0.214,0.054,0.080,-0.026,-0.148,0.163,-0.073,-0.073,0.623,0.579
12,0.367,0.929,0.623,0.481,-0.065,-0.023,0.176,0.051,0.110,0.016,-0.138,0.171,-0.111,-0.082,0.715,0.649
13,0.400,0.932,0.630,0.489,-0.059,0.017,0.170,0.055,0.064,0.029,-0.185,0.277,-0.082,-0.094,0.744,0.832
14,0.433,0.934,0.623,0.489,-0.052,0.019,0.215,0.052,0.067,0.019,-0.180,0.289,-0.074,-0.088,0.718,0.815
15,0.467,0.931,0.618,0.484,-0.048,0.040,0.154,0.052,0.070,0.026,-0.182,0.253,-0.046,-0.109,0.751,0.804
16,0.500,0.927,0.612,0.481,-0.025,0.072,0.189,0.066,0.096,0.006,-0.155,0.192,-0.136,-0.044,0.918,0.711
17,0.533,0.935,0.622,0.486,-0.039,0.080,0.141,0.068,0.075,0.023,-0.144,0.182,-0.120,-0.033,0.826,0.734
18,0.567,0.929,0.617,0.488,-0.052,0.079,0.089,0.063,0.071,0.060,-0.147,0.173,-0.134,-0.045,0.919,0.600
19,0.600,0.927,0.616,0.488,-0.054,0.083,0.122,0.067,0.064,0.082,-0.152,0.175,-0.135,-0.041,0.910,0.608
20,0.633,0.928,0.624,0.494,-0.060,0.079,0.135,0.038,0.057,0.034,-0.140,0.244,-0.157,-0.018,0.982,0.628
21,0.667,0.932,0.601,0.499,-0.090,0.091,0.089,0.063,0.073,0.035,-0.174,0.286,-0.194,-0.028,0.907,0.531
22,0.700,0.932,0.619,0.501,-0.089,0.132,0.154,0.075,0.055,0.032,-0.196,0.276,-0.196,0.004,0.879,0.496
23,0.733,0.932,0.620,0.500,-0.054,0.130,0.093,0.058,0.054,0.012,-0.186,0.270,-0.215,-0.012,0.846,0.514
24,0.767,0.932,0.615,0.502,-0.070,0.084,0.077,0.050,0.065,0.014,-0.170,0.233,-0.224,-0.010,1.022,0.587
25,0.800,0.931,0.619,0.502,-0.051,0.106,0.066,0.118,0.061,0.042,-0.098,0.259,-0.169,-0.024,1.086,0.658
26,0.833,0.929,0.620,0.502,-0.060,0.093,0.076,0.104,0.056,0.038,-0.108,0.281,-0.178,-0.035,1.082,0.662
27,0.867,0.928,0.620,0.501,-0.064,0.113,0.035,0.114,0.063,0.021,-0.147,0.235,-0.179,-0.049,1.234,0.598
28,0.900,0.940,0.626,0.505,-0.055,0.077,0.017,0.077,0.075,0.034,-0.140,0.228,-0.193,-0.047,1.118,0.572
29,0.933,0.944,0.624,0.506,-0.071,0.050,-0.012,0.063,0.101,0.043,-0.174,0.283,-0.186,-0.052,1.142,0.629
30,0.967,0.939,0.611,0.508,-0.057,0.071,-0.004,0.069,0.091,0.031,-0.192,0.306,-0.178,-0.062,1.102,0.502
31,1.000,0.937,0.621,0.505,-0.065,0.068,-0.011,0.071,0.107,0.034,-0.180,0.345,-0.163,-0.066,1.092,0.634
32,1.033,0.935,0.622,0.505,-0.075,0.069,0.008,0.086,0.104,0.038,-0.185,0.331,-0.176,-0.068,1.195,0.631
33,1.067,0.935,0.623,0.500,-0.061,0.058,-0.036,0.070,0.059,0.054,-0.146,0.271,-0.164,-0.058,1.139,0.648
34,1.100,0.935,0.618,0.496,-0.057,0.063,-0.001,0.061,0.062,0.024,-0.142,0.243,-0.166,-0.073,1.149,0.645
35,1.133,0.933,0.617,0.497,-0.041,0.074,-0.012,0.063,0.067,0.043,-0.126,0.292,-0.178,-0.077,1.226,0.540
36,1.167,0.932,0.615,0.497,-0.045,0.071,-0.018,0.063,0.072,0.036,-0.124,0.316,-0.169,-0.081,1.176,0.595
37,1.200,0.928,0.624,0.491,-0.052,0.073,-0.006,0.055,0.059,0.038,-0.246,0.372,-0.162,-0.081,1.074,0.527
