frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.859,0.629,0.179,-0.003,-0.004,0.066,0.220,0.121,0.096,0.098,0.011,0.003,-0.045,0.410,0.603
2,0.033,0.939,0.669,0.231,0.106,0.150,0.149,0.236,0.155,0.087,0.053,0.132,0.204,0.120,0.281,0.375
3,0.067,0.944,0.627,0.208,0.098,0.212,0.123,0.149,0.169,0.050,0.175,0.060,0.135,0.119,0.324,0.550
4,0.100,0.952,0.633,0.222,0.015,0.069,0.116,0.158,0.091,0.071,0.016,0.051,0.023,-0.020,0.102,0.263
5,0.133,0.945,0.606,0.237,0.053,0.060,0.137,0.080,0.130,0.112,0.065,0.042,0.068,0.015,0.238,0.267
6,0.167,0.946,0.597,0.260,0.129,0.152,0.120,0.138,0.096,0.065,-0.009,0.098,0.215,-0.068,0.492,0.676
7,0.200,0.928,0.615,0.254,0.048,0.103,0.102,0.203,0.243,0.103,0.088,0.119,0.137,-0.044,0.373,0.388
8,0.233,0.928,0.615,0.254,0.059,0.123,0.111,0.206,0.197,0.098,0.082,0.133,0.114,-0.078,0.426,0.434
9,0.267,0.926,0.619,0.256,0.140,0.126,0.137,0.265,0.095,0.099,-0.009,0.014,0.064,0.012,0.426,0.322
10,0.300,0.918,0.584,0.281,0.109,0.150,0.125,0.196,0.063,0.175,0.041,-0.003,0.001,0.064,0.115,0.111
11,0.333,0.891,0.572,0.269,0.095,0.040,0.095,0.192,0.201,0.118,0.116,-0.002,0.005,-0.006,0.152,0.121
12,0.367,0.913,0.589,0.280,0.109,0.051,0.203,0.061,0.240,0.120,0.070,0.010,0.010,0.071,-0.002,0.033
13,0.400,0.931,0.589,0.284,0.007,-0.010,0.241,0.007,0.189,0.118,0.030,0.018,-0.044,-0.007,0.009,0.135
14,0.433,0.903,0.586,0.301,0.038,0.032,0.271,0.068,0.351,0.149,0.064,0.086,0.004,0.083,0.182,0.090
15,0.467,0.941,0.615,0.310,0.027,0.023,0.298,0.072,0.448,0.178,0.074,0.129,0.060,0.082,0.123,0.335
16,0.500,0.956,0.599,0.315,-0.024,-0.046,0.207,0.018,0.219,0.136,0.008,0.121,0.098,0.181,0.155,0.428
17,0.533,0.945,0.596,0.324,0.036,-0.030,0.080,0.066,0.119,0.055,-0.027,0.168,-0.007,0.122,0.127,0.495
18,0.567,0.971,0.600,0.350,0.035,-0.013,0.071,0.093,0.071,0.080,-0.090,0.145,-0.036,0.044,0.120,0.630
19,0.600,0.971,0.609,0.355,0.043,0.046,0.072,0.052,0.013,0.074,-0.115,0.249,-0.095,0.051,0.091,0.308
20,0.633,0.961,0.614,0.342,0.074,0.048,0.053,0.105,0.043,0.067,-0.088,0.039,-0.039,0.052,0.095,0.186
21,0.667,0.956,0.621,0.331,0.041,0.011,0.043,0.098,0.154,0.029,-0.185,0.042,-0.088,0.068,0.276,0.354
22,0.700,0.939,0.618,0.335,0.072,0.079,-0.011,0.124,0.115,-0.009,-0.158,0.105,-0.066,0.040,0.342,0.300
23,0.733,0.960,0.611,0.345,0.049,-0.002,0.071,0.129,0.069,0.023,-0.127,0.143,-0.077,0.055,0.193,0.235
24,0.767,0.958,0.620,0.355,0.002,0.026,0.043,0.151,0.044,0.034,-0.140,0.386,-0.123,0.062,0.316,0.337
25,0.800,0.946,0.626,0.353,0.037,0.040,0.004,0.089,0.052,0.053,-0.074,0.447,-0.102,0.039,0.311,0.382
26,0.833,0.955,0.622,0.355,0.125,0.084,-0.016,0.224,0.065,0.085,-0.154,0.273,-0.095,0.023,0.295,0.521
27,0.867,0.950,0.637,0.353,0.078,0.035,0.011,0.112,0.056,0.054,-0.084,0.391,-0.041,0.049,0.022,0.457
28,0.900,0.959,0.640,0.376,-0.007,0.031,0.045,0.088,-0.002,0.012,-0.116,0.272,-0.044,0.050,0.099,0.475
29,0.933,0.971,0.641,0.376,0.042,0.055,0.062,0.113,0.040,0.039,-0.076,0.432,-0.060,0.048,0.131,0.455
