frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.971,0.672,0.492,1.536,2.365,0.012,-0.030,-0.012,0.034,0.002,0.091,0.140,-0.167,0.165,0.172
2,0.033,0.971,0.674,0.490,1.556,2.413,-0.009,-0.055,0.010,0.020,0.016,0.089,0.144,-0.154,0.166,0.184
3,0.067,0.970,0.674,0.490,1.578,2.463,-0.012,-0.050,0.011,0.018,0.014,0.093,0.130,-0.148,0.150,0.182
4,0.100,0.971,0.674,0.489,1.578,2.469,-0.007,-0.025,0.011,0.021,0.010,0.093,0.115,-0.150,0.153,0.185
5,0.133,0.971,0.676,0.491,1.511,2.438,0.005,-0.025,0.013,0.011,0.001,0.080,0.132,-0.147,0.146,0.187
6,0.167,0.968,0.663,0.496,1.783,2.773,-0.005,-0.127,-0.017,0.057,0.026,0.109,0.057,-0.182,0.232,0.240
7,0.200,0.967,0.662,0.492,1.828,2.775,0.027,-0.140,-0.028,0.049,0.011,0.123,0.050,-0.195,0.222,0.238
8,0.233,0.967,0.659,0.494,1.833,2.783,0.013,-0.133,-0.019,0.052,0.004,0.108,0.044,-0.188,0.232,0.228
9,0.267,0.967,0.669,0.494,1.690,2.668,0.024,-0.141,-0.012,0.033,-0.017,0.098,0.036,-0.163,0.236,0.212
10,0.300,0.968,0.670,0.494,1.634,2.587,0.024,-0.142,-0.005,0.036,-0.005,0.087,0.038,-0.163,0.240,0.212
11,0.333,0.968,0.663,0.496,1.704,2.672,0.014,-0.145,-0.022,0.051,0.027,0.100,0.031,-0.162,0.244,0.228
12,0.367,0.968,0.664,0.496,1.675,2.646,0.017,-0.139,-0.019,0.049,0.018,0.101,0.037,-0.160,0.224,0.222
13,0.400,0.968,0.662,0.498,1.766,2.631,-0.029,-0.131,0.010,0.070,0.010,0.084,0.010,-0.153,0.167,0.249
14,0.433,0.968,0.662,0.497,1.862,2.697,-0.026,-0.138,-0.000,0.070,0.009,0.085,0.009,-0.153,0.148,0.249
15,0.467,0.968,0.661,0.497,1.810,2.707,-0.028,-0.119,0.022,0.054,0.018,0.089,-0.003,-0.128,0.151,0.224
16,0.500,0.967,0.661,0.497,1.822,2.717,-0.031,-0.117,0.023,0.054,0.014,0.085,-0.007,-0.133,0.156,0.227
17,0.533,0.968,0.663,0.499,1.803,2.657,-0.048,-0.122,0.007,0.061,0.003,0.087,0.008,-0.140,0.146,0.252
18,0.567,0.968,0.658,0.497,1.826,2.680,-0.039,-0.132,0.010,0.063,0.011,0.078,-0.007,-0.159,0.166,0.239
19,0.600,0.969,0.664,0.499,1.773,2.649,-0.044,-0.127,0.010,0.062,0.003,0.089,0.007,-0.144,0.149,0.243
20,0.633,0.969,0.664,0.499,1.794,2.665,-0.044,-0.129,0.007,0.064,0.009,0.092,0.014,-0.147,0.149,0.251
21,0.667,0.969,0.664,0.499,1.799,2.669,-0.048,-0.129,0.005,0.063,0.007,0.088,0.013,-0.146,0.152,0.247
22,0.700,0.969,0.664,0.499,1.808,2.672,-0.049,-0.128,0.008,0.063,-0.002,0.084,0.007,-0.143,0.161,0.247
23,0.733,0.969,0.664,0.497,1.854,2.670,-0.038,-0.144,-0.001,0.061,-0.006,0.085,0.013,-0.147,0.157,0.248
24,0.767,0.969,0.664,0.497,1.861,2.682,-0.043,-0.144,0.002,0.062,-0.003,0.084,0.013,-0.149,0.161,0.250
25,0.800,0.968,0.664,0.500,1.751,2.689,-0.039,-0.123,-0.001,0.059,0.009,0.093,-0.015,-0.163,0.214,0.224
26,0.833,0.961,0.643,0.491,1.897,2.794,-0.137,-0.257,0.022,0.046,-0.028,0.054,-0.062,-0.179,0.199,0.220
27,0.867,0.958,0.635,0.490,1.860,2.719,-0.173,-0.177,0.011,0.021,-0.034,0.056,-0.072,-0.181,0.196,0.205
28,0.900,0.959,0.633,0.491,1.850,2.735,-0.155,-0.172,0.015,0.005,-0.036,0.051,-0.070,-0.186,0.204,0.211
29,0.933,0.958,0.626,0.489,1.801,2.674,-0.155,-0.212,0.014,0.019,-0.025,0.057,-0.076,-0.165,0.220,0.188
30,0.967,0.961,0.626,0.499,1.725,2.684,-0.111,-0.232,0.008,0.052,-0.005,0.057,-0.056,-0.172,0.222,0.194
31,1.000,0.962,0.638,0.495,1.745,2.684,-0.066,-0.268,-0.014,0.069,0.020,0.063,-0.058,-0.182,0.269,0.214
32,1.033,0.962,0.648,0.495,1.771,2.759,-0.060,-0.263,-0.029,0.070,0.037,0.080,-0.057,-0.198,0.255,0.236
33,1.067,0.961,0.647,0.499,1.611,2.639,-0.047,-0.235,-0.029,0.077,0.023,0.065,-0.048,-0.193,0.310,0.192
34,1.100,0.962,0.650,0.499,1.647,2.593,-0.066,-0.196,-0.048,0.071,0.004,0.065,-0.042,-0.173,0.273,0.184
35,1.133,0.961,0.652,0.498,1.640,2.568,-0.054,-0.175,-0.045,0.070,0.010,0.055,-0.049,-0.175,0.295,0.177
36,1.167,0.962,0.656,0.495,1.593,2.485,-0.047,-0.155,-0.048,0.066,0.005,0.054,-0.046,-0.167,0.261,0.166
37,1.200,0.964,0.647,0.481,1.905,2.769,-0.090,-0.260,-0.039,0.067,-0.009,0.052,-0.067,-0.167,0.283,0.237
38,1.233,0.964,0.627,0.477,2.096,2.962,-0.120,-0.278,0.021,0.027,-0.027,0.055,-0.075,-0.174,0.189,0.258
39,1.267,0.964,0.628,0.478,2.090,2.988,-0.109,-0.277,0.023,0.038,-0.020,0.056,-0.076,-0.175,0.194,0.269
40,1.300,0.963,0.631,0.479,2.091,2.944,-0.121,-0.276,0.017,0.034,-0.015,0.072,-0.075,-0.161,0.200,0.257
41,1.333,0.963,0.631,0.479,2.100,2.953,-0.114,-0.278,0.021,0.036,-0.012,0.072,-0.070,-0.166,0.196,0.255
42,1.367,0.964,0.632,0.484,2.110,2.951,-0.120,-0.285,0.013,0.038,-0.017,0.090,-0.066,-0.153,0.212,0.273
43,1.400,0.963,0.629,0.478,2.104,2.973,-0.114,-0.284,0.017,0.034,-0.010,0.065,-0.070,-0.177,0.171,0.253
44,1.433,0.964,0.626,0.489,2.158,3.033,-0.110,-0.300,0.013,0.035,-0.013,0.095,-0.078,-0.163,0.211,0.284
