frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.63,0.50,1.63,2.36,-0.07,-0.23,-0.07,0.11,-0.02,0.16,-0.04,-0.09,0.26,0.15
2,0.033,0.97,0.64,0.49,1.68,2.50,-0.08,-0.24,-0.08,0.10,-0.03,0.17,-0.05,-0.15,0.25,0.18
3,0.067,0.97,0.64,0.49,1.68,2.49,-0.07,-0.26,-0.08,0.10,-0.03,0.18,-0.05,-0.14,0.24,0.19
4,0.100,0.97,0.64,0.49,1.67,2.43,-0.06,-0.23,-0.09,0.10,-0.03,0.22,-0.05,-0.13,0.26,0.17
5,0.133,0.97,0.64,0.49,1.80,2.71,-0.08,-0.25,-0.10,0.10,-0.00,0.41,-0.06,-0.13,0.17,0.23
6,0.167,0.97,0.64,0.49,1.67,2.54,-0.09,-0.21,-0.09,0.08,0.03,0.47,-0.03,-0.12,0.16,0.20
7,0.200,0.97,0.65,0.49,1.65,2.61,-0.08,-0.19,-0.11,0.09,0.02,0.48,-0.04,-0.11,0.19,0.18
8,0.233,0.97,0.65,0.49,1.59,2.36,-0.07,-0.17,-0.11,0.11,0.01,0.63,-0.02,-0.09,0.19,0.19
9,0.267,0.97,0.65,0.49,1.59,2.39,-0.07,-0.17,-0.11,0.11,0.01,0.56,-0.03,-0.08,0.20,0.21
10,0.300,0.97,0.66,0.49,1.56,2.37,-0.05,-0.16,-0.08,0.13,0.03,0.57,-0.03,-0.07,0.21,0.20
11,0.333,0.97,0.65,0.49,1.51,2.36,-0.04,-0.20,-0.12,0.11,0.08,0.48,0.00,-0.02,0.21,0.18
12,0.367,0.97,0.65,0.48,1.69,2.69,0.02,-0.20,-0.16,0.10,0.07,0.53,0.08,-0.05,0.19,0.23
13,0.400,0.96,0.64,0.48,1.68,2.71,0.02,-0.25,-0.06,0.07,0.07,0.19,-0.03,-0.04,0.16,0.24
14,0.433,0.96,0.65,0.47,1.82,2.84,0.09,-0.23,-0.10,0.09,0.06,0.30,-0.06,-0.07,0.10,0.23
15,0.467,0.96,0.66,0.47,1.62,2.50,0.01,-0.24,-0.10,0.08,0.01,0.15,-0.03,-0.06,0.17,0.21
